alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.4363323129985824,3.0543261909900763,1.2217304763960306,0.14732032550794225,-1.3305,False
0.8726646259971648,2.2689280275926285,1.1344640137963142,0.18497362679110002,0.329422,False
0.5235987755982988,1.9198621771937625,1.2217304763960306,0.11282511485256577,-0.126839,False
1.2217304763960306,2.705260340591211,1.3089969389957472,0.15863428645901692,3.70617,False
0.8726646259971648,2.705260340591211,0.9599310885968813,0.2182969801906229,1.1372,False
0.6981317007977318,2.792526803190927,1.1344640137963142,0.16549222270720007,-1.0987,False
0.3490658503988659,3.490658503988659,1.3089969389957472,0.1962478831130275,0.398459,True
0.3490658503988659,2.705260340591211,0.6108652381980153,0.4479773164681943,1.40243,True
0.7853981633974483,2.9670597283903604,1.4835298641951802,0.1589571356909712,1.24854,True
0.2617993877991494,3.5779249665883754,1.3089969389957472,0.1003287372448079,-0.442145,False
0.3490658503988659,3.5779249665883754,0.6108652381980153,0.6348495333783373,3.13489,True
0.2617993877991494,2.181661564992912,0.9599310885968813,0.18924110576378148,0.0957828,True
0.4363323129985824,1.3089969389957472,0.7853981633974483,0.15815655981967974,0.198275,True
0.5235987755982988,1.832595714594046,0.6981317007977318,0.2511015589110521,0.98298,True
0.0872664625997164,2.705260340591211,0.3490658503988659,0.3443800833183257,-0.179452,True
0.0872664625997164,2.007128639793479,0.5235987755982988,0.10682194808218486,-1.07466,False
0.6981317007977318,1.9198621771937625,1.2217304763960306,0.15273838209676827,0.626563,False
0.7853981633974483,1.4835298641951802,0.8726646259971648,0.14405348787986175,0.720674,False
0.1745329251994329,3.141592653589793,0.8726646259971648,0.13050664956086822,-1.32425,False
0.6981317007977318,1.832595714594046,1.0471975511965976,0.1539077590947829,-0.446839,False
0.6108652381980153,2.792526803190927,1.4835298641951802,0.15079324969769597,0.619597,False
0.6981317007977318,2.443460952792061,1.3962634015954636,0.10757186461474198,-0.084735,False
0.5235987755982988,2.0943951023931957,0.7853981633974483,0.1633563626165363,-1.22903,False
0.6981317007977318,3.3161255787892263,1.3962634015954636,0.13887768471200515,0.599867,False
0.4363323129985824,1.9198621771937625,1.1344640137963142,0.16589597892915517,0.219697,True
0.5235987755982988,2.0943951023931957,1.1344640137963142,0.10112215099692805,-0.628824,False
1.0471975511965976,3.5779249665883754,1.3089969389957472,0.22938917065369388,5.11529,True
0.2617993877991494,3.0543261909900763,0.5235987755982988,1.6827113486265286,35.7154,False
0.6108652381980153,2.0943951023931957,0.6981317007977318,0.27084231421314064,1.83063,True
1.2217304763960306,3.665191429188092,1.4835298641951802,0.16741062700843776,5.58277,True
0.7853981633974483,1.832595714594046,0.7853981633974483,0.19140730082869567,1.63595,True
0.5235987755982988,3.665191429188092,1.3962634015954636,0.22176001453722785,0.963468,True
0.5235987755982988,1.4835298641951802,0.8726646259971648,0.16268569519999415,0.297843,True
0.5235987755982988,3.3161255787892263,1.4835298641951802,0.10923016584767474,-0.396263,False
0.0872664625997164,2.8797932657906435,0.4363323129985824,0.15333769016503343,-1.85233,False
0.6981317007977318,2.181661564992912,0.8726646259971648,0.2176419251583585,1.22908,True
0.8726646259971648,2.705260340591211,1.2217304763960306,0.21521388103368244,2.17128,True
0.4363323129985824,2.8797932657906435,0.8726646259971648,0.3024171128948335,0.785542,True
0.7853981633974483,2.6179938779914944,1.0471975511965976,0.2132480345244279,-1.29576,False
0.5235987755982988,3.665191429188092,0.8726646259971648,0.3867295057085549,2.14618,True
0.2617993877991494,1.6580627893946132,0.8726646259971648,0.1662584531399712,0.0360592,True
0.0872664625997164,2.792526803190927,0.3490658503988659,0.14729043215646434,-1.52088,False
0.0872664625997164,2.5307274153917776,0.1745329251994329,0.18626574847955923,-1.23921,False
0.6108652381980153,1.6580627893946132,1.1344640137963142,0.12842102830580782,-0.91899,False
1.0471975511965976,3.4033920413889422,1.3089969389957472,0.2172348895936728,4.57448,True
0.7853981633974483,2.705260340591211,1.5707963267948966,0.10653902791472473,0.0707703,False
1.1344640137963142,3.4033920413889422,1.3962634015954636,0.18054124875228533,4.65047,True
1.0471975511965976,3.0543261909900763,1.2217304763960306,0.23780083043351713,3.26374,False
0.7853981633974483,3.141592653589793,1.3089969389957472,0.21783595980095039,1.99485,True
1.1344640137963142,3.141592653589793,1.2217304763960306,0.2334576135290813,5.10802,False
0.9599310885968813,1.6580627893946132,0.8726646259971648,0.1316786429870958,1.36972,False
0.9599310885968813,2.792526803190927,1.5707963267948966,0.11463288349631948,0.531179,False
0.2617993877991494,1.5707963267948966,0.5235987755982988,0.3477120846201628,-3.8194,False
0.3490658503988659,2.5307274153917776,1.1344640137963142,0.13892842454839763,-0.956483,False
0.4363323129985824,2.0943951023931957,0.8726646259971648,0.2245295962569428,0.390924,True
0.4363323129985824,3.3161255787892263,0.7853981633974483,0.40489213006472574,1.79688,True
0.7853981633974483,1.9198621771937625,0.7853981633974483,0.19991388916494113,1.79876,True
0.5235987755982988,2.705260340591211,0.7853981633974483,0.3210874158210829,1.62583,True
0.0872664625997164,2.9670597283903604,0.6108652381980153,0.12545614369831135,-1.34041,False
0.4363323129985824,3.3161255787892263,0.8726646259971648,0.35069026978588325,1.09564,True
0.0872664625997164,2.2689280275926285,0.2617993877991494,0.20529744047084375,-1.7351,False
0.0872664625997164,3.3161255787892263,0.1745329251994329,0.25301134688810645,-2.8315,False
0.2617993877991494,2.9670597283903604,0.7853981633974483,0.3229697851359714,0.3331,True
0.6108652381980153,1.0471975511965976,0.6981317007977318,0.1352296464358852,0.443875,False
0.5235987755982988,3.4033920413889422,1.3962634015954636,0.20913027880067564,0.807759,True
0.7853981633974483,3.141592653589793,1.3962634015954636,0.11996701684391571,0.402752,False
0.9599310885968813,2.705260340591211,1.2217304763960306,0.21126485212294951,2.71995,True
0.7853981633974483,2.6179938779914944,1.1344640137963142,0.19485898358585027,0.0193493,False
0.6981317007977318,2.792526803190927,1.2217304763960306,0.22564027489679037,1.38986,True
0.5235987755982988,1.6580627893946132,0.8726646259971648,0.18144468543519443,0.370645,True
0.1745329251994329,2.007128639793479,0.5235987755982988,0.1634395166426776,-2.61824,False
0.7853981633974483,2.0943951023931957,1.3089969389957472,0.10658235656477176,1.13283,False
0.7853981633974483,3.0543261909900763,1.2217304763960306,0.2470085096051276,2.21885,True
0.2617993877991494,2.792526803190927,1.2217304763960306,0.0954596895640779,-0.489613,False
0.0872664625997164,3.5779249665883754,0.7853981633974483,0.09417742487627577,-0.767444,False
0.9599310885968813,3.490658503988659,1.3089969389957472,0.23085223072788916,3.93762,True
0.5235987755982988,2.443460952792061,1.3089969389957472,0.167935881970999,0.454367,True
0.0872664625997164,2.007128639793479,0.2617993877991494,0.20115860472406055,-1.48681,False
0.5235987755982988,3.4033920413889422,0.9599310885968813,0.1644810489565479,-1.36552,False
1.3962634015954636,3.141592653589793,1.3962634015954636,0.14156496732456608,6.4977,False
0.6981317007977318,3.5779249665883754,1.1344640137963142,0.25476242603808613,0.691239,False
0.7853981633974483,1.6580627893946132,0.6981317007977318,0.18845451920654385,2.19465,True
1.1344640137963142,2.705260340591211,1.3089969389957472,0.16459467185873888,3.39854,True
0.8726646259971648,2.0943951023931957,1.2217304763960306,0.16434521349321732,1.26116,True
0.3490658503988659,2.6179938779914944,0.9599310885968813,0.1545314555704661,-1.8592,False
0.6981317007977318,2.8797932657906435,1.5707963267948966,0.10803199286338483,-0.41451,False
0.4363323129985824,2.5307274153917776,0.6108652381980153,0.4045118257403307,2.10308,True
0.0872664625997164,3.141592653589793,0.0872664625997164,0.1718631884432732,-2.09825,False
0.5235987755982988,2.0943951023931957,0.9599310885968813,0.2093759639280869,0.359973,True
0.7853981633974483,3.665191429188092,1.0471975511965976,0.24585704405873254,-1.32656,False
0.3490658503988659,2.356194490192345,0.6108652381980153,0.39252821759150586,1.06177,True
1.0471975511965976,2.792526803190927,1.2217304763960306,0.21508922579696618,2.90806,False
0.4363323129985824,2.9670597283903604,0.8726646259971648,0.3117462714767042,0.835012,True
0.6108652381980153,1.5707963267948966,1.1344640137963142,0.12312293776627936,-0.807166,False
0.5235987755982988,3.4033920413889422,1.1344640137963142,0.3033413669863491,1.20217,True
0.4363323129985824,3.228859116189509,1.2217304763960306,0.13594493079628872,-1.37541,False
0.7853981633974483,2.9670597283903604,0.8726646259971648,0.2697449761804015,3.25815,True
0.3490658503988659,1.832595714594046,0.7853981633974483,0.14499745397213676,-1.46243,False
0.3490658503988659,3.665191429188092,1.3089969389957472,0.21032923513155022,0.446239,True
0.6981317007977318,3.4033920413889422,0.6981317007977318,0.23435721551798752,12.0713,False
0.0872664625997164,2.007128639793479,0.1745329251994329,0.14281555790912834,-0.906847,False
0.8726646259971648,1.832595714594046,1.0471975511965976,0.15351027634965025,-0.3856,False
0.6981317007977318,2.181661564992912,0.7853981633974483,0.24078496411692135,1.81256,True
0.1745329251994329,1.5707963267948966,0.5235987755982988,0.21680360820454941,-1.78737,False
0.6108652381980153,2.356194490192345,1.3962634015954636,0.10271375168795285,-0.343033,False
0.1745329251994329,3.665191429188092,1.0471975511965976,0.10359062006800089,-0.56149,False
0.7853981633974483,3.0543261909900763,1.4835298641951802,0.16371938413042672,1.33089,True
0.3490658503988659,2.705260340591211,1.1344640137963142,0.14495308954412273,-1.19242,False
0.5235987755982988,3.3161255787892263,0.6981317007977318,0.45559857145529536,3.78513,True
0.1745329251994329,1.9198621771937625,0.5235987755982988,0.190501940405022,-2.45686,False
0.4363323129985824,1.4835298641951802,0.6981317007977318,0.2094613350043856,0.412143,True
0.2617993877991494,2.5307274153917776,0.8726646259971648,0.13487791158015777,-1.86682,False
0.6108652381980153,2.6179938779914944,1.3962634015954636,0.11349552432444081,-0.448648,False
0.9599310885968813,3.4033920413889422,1.4835298641951802,0.1761081670970145,2.65903,True
0.8726646259971648,3.141592653589793,1.2217304763960306,0.2513050899753565,3.01227,True
0.1745329251994329,3.0543261909900763,0.5235987755982988,0.5226911756619268,0.533055,True
0.5235987755982988,2.181661564992912,1.0471975511965976,0.16031679037733076,-1.74573,False
1.3962634015954636,3.490658503988659,1.4835298641951802,0.1421584065428355,6.65748,False
0.0872664625997164,3.141592653589793,0.1745329251994329,0.24197104553431478,-2.24026,False
0.7853981633974483,2.2689280275926285,0.8726646259971648,0.21068336238122565,1.69511,True
1.1344640137963142,2.0943951023931957,1.2217304763960306,0.14989169739218486,1.95605,False
0.2617993877991494,2.0943951023931957,0.7853981633974483,0.24101741575073818,0.183589,True
0.8726646259971648,3.490658503988659,1.3089969389957472,0.23918699840607444,3.19484,True
0.7853981633974483,3.4033920413889422,1.1344640137963142,0.22775390689581887,-0.84762,False
0.7853981633974483,3.141592653589793,0.8726646259971648,0.2857133307972471,3.75736,True
0.1745329251994329,3.228859116189509,0.4363323129985824,0.8180295833837765,3.16475,False
0.7853981633974483,2.9670597283903604,1.0471975511965976,0.23384895316632848,-1.07815,False
0.3490658503988659,1.5707963267948966,0.6981317007977318,0.22385828933812343,0.272178,True
0.0872664625997164,3.5779249665883754,0.6981317007977318,0.11654568565541126,-1.09668,False
0.6981317007977318,2.356194490192345,1.1344640137963142,0.1793600076492149,-0.417984,False
0.5235987755982988,2.6179938779914944,0.6981317007977318,0.35159765208091737,2.08424,True
1.1344640137963142,2.6179938779914944,1.3962634015954636,0.1365905794306777,2.62731,False
0.9599310885968813,2.705260340591211,1.3962634015954636,0.1522714163947165,1.94824,False
0.6108652381980153,3.0543261909900763,1.3089969389957472,0.2155521547481561,1.04291,True
0.1745329251994329,3.4033920413889422,0.4363323129985824,1.0046011757456272,4.40312,False
