alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.4363323129985824,3.141592653589793,1.1344640137963142,0.2560575022001435,0.681646,True
0.6981317007977318,2.705260340591211,1.0471975511965976,0.21047062309685424,-1.77767,False
0.0872664625997164,1.9198621771937625,0.5235987755982988,0.099438286330695,-0.806529,False
0.5235987755982988,1.7453292519943295,0.7853981633974483,0.15745376361224267,-1.08912,False
0.7853981633974483,1.5707963267948966,0.8726646259971648,0.15216890839991604,0.796421,False
0.3490658503988659,2.5307274153917776,0.9599310885968813,0.15326236536043264,-1.54115,False
1.2217304763960306,2.356194490192345,1.3089969389957472,0.1269151113322592,2.75366,False
0.6981317007977318,2.8797932657906435,1.3962634015954636,0.12744900496554953,0.296841,False
0.9599310885968813,2.705260340591211,1.4835298641951802,0.13867661947704762,1.60595,False
0.6108652381980153,3.490658503988659,1.5707963267948966,0.10677305504704418,-0.0765101,False
1.0471975511965976,3.141592653589793,1.4835298641951802,0.15610425614188936,2.74208,False
1.1344640137963142,3.0543261909900763,1.5707963267948966,0.13615111227113033,2.70619,False
0.2617993877991494,1.3962634015954636,0.7853981633974483,0.11223346990544426,-1.11756,False
0.7853981633974483,3.665191429188092,1.2217304763960306,0.2976562458747832,3.30067,True
0.6108652381980153,3.4033920413889422,1.1344640137963142,0.30715450593310345,1.64269,True
0.1745329251994329,2.8797932657906435,0.6981317007977318,0.31780853640130224,0.136841,True
0.3490658503988659,3.490658503988659,1.0471975511965976,0.28678535999685173,0.571256,True
0.6108652381980153,2.356194490192345,0.7853981633974483,0.2739276355719327,1.65654,True
0.8726646259971648,1.6580627893946132,0.9599310885968813,0.13515570173924132,0.318678,False
0.5235987755982988,2.8797932657906435,0.7853981633974483,0.34302311155050264,1.88403,True
0.6108652381980153,2.9670597283903604,1.4835298641951802,0.1593535713678798,0.717498,True
0.7853981633974483,2.792526803190927,1.1344640137963142,0.18636502559981374,-0.109567,False
0.3490658503988659,2.792526803190927,1.2217304763960306,0.10855288760547294,-0.46955,False
0.1745329251994329,3.3161255787892263,0.4363323129985824,0.9176161098885116,4.39503,False
0.4363323129985824,3.5779249665883754,1.0471975511965976,0.3275272698542719,0.903283,True
0.4363323129985824,2.443460952792061,1.1344640137963142,0.20766752703234448,0.376457,True
0.6981317007977318,1.6580627893946132,0.6981317007977318,0.20156942351884474,1.59103,True
0.5235987755982988,3.4033920413889422,0.6108652381980153,0.592501119550562,8.00586,True
0.3490658503988659,1.832595714594046,0.9599310885968813,0.1204119547193702,-1.20065,False
0.9599310885968813,2.0943951023931957,1.3089969389957472,0.13205323777502856,1.28592,False
0.6108652381980153,2.356194490192345,0.6981317007977318,0.3038726304402205,2.39802,True
0.7853981633974483,1.6580627893946132,0.9599310885968813,0.15049050015458612,0.612995,False
0.5235987755982988,3.665191429188092,0.6108652381980153,0.6422841742571089,9.79576,True
0.4363323129985824,3.4033920413889422,1.3962634015954636,0.1845443456373422,0.554867,True
1.1344640137963142,2.9670597283903604,1.4835298641951802,0.14231688748928636,2.93339,False
0.9599310885968813,3.0543261909900763,1.3089969389957472,0.1994226056873537,2.93179,True
1.3089969389957472,3.5779249665883754,1.4835298641951802,0.1533142940681383,6.27819,False
0.6108652381980153,3.228859116189509,0.9599310885968813,0.1793220366806935,-1.22531,False
0.2617993877991494,1.6580627893946132,0.7853981633974483,0.10842560714898629,-1.14034,False
1.0471975511965976,2.6179938779914944,1.1344640137963142,0.18929924852308516,2.51579,False
0.7853981633974483,2.0943951023931957,1.1344640137963142,0.1678522713158476,-0.808929,False
0.1745329251994329,2.0943951023931957,0.8726646259971648,0.09539163701535264,-0.617441,False
0.6108652381980153,2.5307274153917776,1.2217304763960306,0.20093490095100833,0.832617,True
0.0872664625997164,3.3161255787892263,0.2617993877991494,0.2024220947885887,-2.05219,False
0.4363323129985824,3.4033920413889422,1.1344640137963142,0.2769234723446101,0.813343,True
0.8726646259971648,2.8797932657906435,1.0471975511965976,0.22962360727106965,0.414199,False
0.6981317007977318,2.443460952792061,0.7853981633974483,0.268625792693175,2.3469,True
0.5235987755982988,1.2217304763960306,0.8726646259971648,0.10851028873653461,-1.01507,False
0.6108652381980153,3.4033920413889422,1.5707963267948966,0.10753078261576264,-0.379891,False
0.1745329251994329,2.9670597283903604,0.7853981633974483,0.2148326315457081,-3.43515,False
0.4363323129985824,2.0943951023931957,0.9599310885968813,0.20638600163179163,0.225146,True
0.7853981633974483,3.490658503988659,0.9599310885968813,0.25503922293275844,0.910091,False
0.4363323129985824,2.8797932657906435,1.0471975511965976,0.15426700555476625,-2.1968,False
0.6108652381980153,3.141592653589793,1.1344640137963142,0.23534435521422686,0.316325,False
0.9599310885968813,3.4033920413889422,1.3962634015954636,0.19467259675803694,3.20746,True
0.3490658503988659,2.705260340591211,0.9599310885968813,0.1555619964879538,-1.92418,False
0.0872664625997164,3.5779249665883754,0.3490658503988659,0.20569740918316248,-2.27931,False
1.3089969389957472,2.6179938779914944,1.3089969389957472,0.12852244485084421,4.51629,False
0.6981317007977318,3.3161255787892263,1.1344640137963142,0.2231855941021934,-3.16674,False
0.0872664625997164,3.228859116189509,0.6981317007977318,0.11525463675335304,-0.852509,False
0.5235987755982988,2.007128639793479,0.6108652381980153,0.325273513799546,-0.558281,False
0.7853981633974483,1.6580627893946132,0.8726646259971648,0.15999288501480866,0.875783,True
0.5235987755982988,3.0543261909900763,0.6981317007977318,0.4115183087056529,3.0289,True
0.6981317007977318,2.792526803190927,0.8726646259971648,0.27212108154146625,2.05487,True
0.2617993877991494,2.8797932657906435,1.1344640137963142,0.12365622588361184,-0.871176,False
0.2617993877991494,3.665191429188092,0.9599310885968813,0.14595083359659716,-1.41552,False
0.4363323129985824,2.705260340591211,1.3962634015954636,0.15974202740563265,0.304813,False
1.1344640137963142,2.792526803190927,1.3962634015954636,0.14654570672416986,3.01946,False
0.2617993877991494,2.443460952792061,0.7853981633974483,0.2744558560851572,0.229426,True
0.5235987755982988,3.490658503988659,0.9599310885968813,0.17864396246848432,-0.597399,False
0.2617993877991494,2.6179938779914944,0.5235987755982988,1.0217382229667364,-11.7452,False
0.2617993877991494,2.007128639793479,0.7853981633974483,0.2319128879637526,0.172469,True
1.0471975511965976,3.228859116189509,1.3962634015954636,0.17957044230658728,3.45641,True
0.4363323129985824,3.228859116189509,0.8726646259971648,0.34106934916869086,1.0313,True
0.4363323129985824,2.6179938779914944,1.0471975511965976,0.15749107877814056,-1.54844,False
0.8726646259971648,2.6179938779914944,0.8726646259971648,0.2142050587394864,1.86455,False
0.4363323129985824,3.490658503988659,0.6981317007977318,0.4919368014183244,2.84526,True
0.3490658503988659,2.443460952792061,0.6981317007977318,0.33256988771332385,0.70734,True
0.0872664625997164,2.9670597283903604,0.6981317007977318,0.10338352180713473,-0.930005,False
0.6108652381980153,2.5307274153917776,1.3089969389957472,0.17872422500264945,0.634358,True
0.2617993877991494,3.228859116189509,1.3089969389957472,0.09085632246130275,-0.323488,False
0.6981317007977318,2.5307274153917776,0.8726646259971648,0.24959600931115225,1.66524,True
1.0471975511965976,3.0543261909900763,1.3089969389957472,0.19336231155482758,3.61857,True
1.1344640137963142,3.228859116189509,1.4835298641951802,0.15529654585396338,3.54295,False
0.8726646259971648,3.4033920413889422,1.4835298641951802,0.18007098126225451,2.14833,True
0.7853981633974483,2.181661564992912,0.9599310885968813,0.18371594323901136,0.454338,False
0.8726646259971648,1.832595714594046,0.7853981633974483,0.17340457077226143,1.96706,True
0.6108652381980153,3.141592653589793,1.2217304763960306,0.24682892614598703,1.34123,True
0.9599310885968813,3.141592653589793,1.1344640137963142,0.22990916930910163,2.73253,False
0.5235987755982988,0.8726646259971648,0.6108652381980153,0.14648878690772704,0.460782,False
0.5235987755982988,3.141592653589793,0.6981317007977318,0.4256602165921621,3.25417,True
0.5235987755982988,3.4033920413889422,0.6981317007977318,0.4700832089171596,4.0992,True
0.2617993877991494,1.7453292519943295,0.5235987755982988,0.41710974404017265,-5.51284,False
0.6108652381980153,2.356194490192345,1.0471975511965976,0.18292826641175272,-1.54967,False
0.1745329251994329,2.8797932657906435,0.4363323129985824,0.25376473435031716,-12.8286,False
1.0471975511965976,3.141592653589793,1.5707963267948966,0.14377399187384238,2.37218,False
0.4363323129985824,2.2689280275926285,0.6981317007977318,0.3168588435683436,1.00998,True
0.3490658503988659,2.443460952792061,0.6108652381980153,0.40128610729325875,1.06277,True
0.2617993877991494,1.832595714594046,0.6108652381980153,0.29099345919779046,0.103219,True
0.1745329251994329,2.2689280275926285,0.8726646259971648,0.10283837996915274,-0.740292,False
0.3490658503988659,2.9670597283903604,1.0471975511965976,0.24928460084637966,0.370689,True
0.3490658503988659,3.3161255787892263,1.4835298641951802,0.09590277549022576,-0.608142,False
1.3962634015954636,3.665191429188092,1.5707963267948966,0.1435644200653726,6.02147,False
0.4363323129985824,3.141592653589793,1.3962634015954636,0.17674876093456246,0.459238,True
0.8726646259971648,3.5779249665883754,1.4835298641951802,0.18965635115120658,2.39753,True
0.9599310885968813,2.356194490192345,1.3962634015954636,0.12892997997072758,1.43871,False
0.4363323129985824,3.665191429188092,1.3089969389957472,0.14196135386243638,-0.406047,False
0.9599310885968813,1.5707963267948966,1.1344640137963142,0.13727713513908663,-0.0741822,False
0.9599310885968813,3.3161255787892263,1.3089969389957472,0.2182044545488956,3.50756,True
0.1745329251994329,3.141592653589793,1.0471975511965976,0.09997395082458653,-0.915626,False
0.4363323129985824,3.665191429188092,1.4835298641951802,0.19035082335146974,0.546667,True
