alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.8726646259971648,1.7453292519943295,0.9599310885968813,0.14034535012414526,0.808578,False
0.5235987755982988,2.181661564992912,0.7853981633974483,0.24346331602691987,0.912608,True
0.5235987755982988,2.0943951023931957,1.0471975511965976,0.15665250918373305,-0.945736,False
0.7853981633974483,3.4033920413889422,1.3089969389957472,0.23712403074411953,2.38228,True
0.0872664625997164,2.9670597283903604,0.0872664625997164,0.1639499450179723,-2.12074,False
0.6108652381980153,2.8797932657906435,1.3089969389957472,0.2033870951751905,0.905947,True
0.6108652381980153,2.443460952792061,0.9599310885968813,0.2342539276620385,0.745842,True
0.5235987755982988,3.141592653589793,0.8726646259971648,0.3299286553722688,1.4834,True
0.6981317007977318,3.0543261909900763,0.8726646259971648,0.2971763276153151,2.56598,True
0.9599310885968813,3.228859116189509,1.3089969389957472,0.21193440761920304,3.30742,True
0.0872664625997164,2.9670597283903604,0.3490658503988659,0.15429184349808117,-1.55814,False
0.6108652381980153,2.181661564992912,1.1344640137963142,0.15610618887643876,-0.587967,False
0.2617993877991494,1.2217304763960306,0.7853981633974483,0.09945694078954642,-1.38033,False
0.5235987755982988,1.3962634015954636,0.7853981633974483,0.16692301553726416,0.354869,True
0.3490658503988659,2.792526803190927,1.0471975511965976,0.23871941224146845,0.317293,True
0.2617993877991494,2.181661564992912,0.6108652381980153,0.34694905932972364,0.352897,True
1.2217304763960306,3.5779249665883754,1.3089969389957472,0.2128632632332203,7.33236,False
0.7853981633974483,2.8797932657906435,1.1344640137963142,0.17696707434902234,-0.730541,False
0.2617993877991494,2.705260340591211,1.1344640137963142,0.11826818734426499,-0.59484,False
0.3490658503988659,3.141592653589793,0.6108652381980153,0.5475555368348234,2.16145,True
0.0872664625997164,2.443460952792061,0.2617993877991494,0.20324488753348405,-2.29563,False
0.0872664625997164,1.7453292519943295,0.5235987755982988,0.0898676677926474,-1.04759,False
0.6108652381980153,3.5779249665883754,1.3962634015954636,0.16981031566673702,0.783868,False
1.0471975511965976,3.3161255787892263,1.3962634015954636,0.1845118628048631,3.66401,True
0.9599310885968813,2.6179938779914944,1.3962634015954636,0.14653195620239412,1.81741,False
0.5235987755982988,3.228859116189509,1.3089969389957472,0.2185520285930347,0.858403,True
0.7853981633974483,3.5779249665883754,0.9599310885968813,0.257762071013391,1.7346,False
0.3490658503988659,2.9670597283903604,0.7853981633974483,0.35725066221990903,0.844582,True
0.6108652381980153,2.9670597283903604,1.3089969389957472,0.2095675692104914,0.973378,True
0.6981317007977318,2.356194490192345,0.8726646259971648,0.2340013150042685,1.44756,True
1.0471975511965976,2.792526803190927,1.3089969389957472,0.17587156078555355,2.99104,True
0.1745329251994329,3.0543261909900763,1.0471975511965976,0.09920089782655457,-0.886602,False
0.8726646259971648,2.181661564992912,1.3089969389957472,0.14388792339557693,1.07351,False
0.6108652381980153,2.356194490192345,0.8726646259971648,0.24346363641595317,1.08963,True
0.6981317007977318,2.443460952792061,1.3089969389957472,0.1478992092611017,-0.0602791,False
0.5235987755982988,2.2689280275926285,0.9599310885968813,0.22516767122107137,0.428361,True
0.2617993877991494,3.490658503988659,1.3089969389957472,0.09834632750353936,-0.329416,False
0.0872664625997164,2.007128639793479,0.3490658503988659,0.18536788146855354,-1.7132,False
1.1344640137963142,2.9670597283903604,1.3962634015954636,0.1563666545245241,3.43328,False
0.4363323129985824,3.5779249665883754,1.5707963267948966,0.10635851007500297,-0.387195,False
0.0872664625997164,3.4033920413889422,0.3490658503988659,0.19014890699236195,-1.9926,False
0.3490658503988659,1.4835298641951802,0.8726646259971648,0.1612084070252355,0.114387,True
0.8726646259971648,1.5707963267948966,0.8726646259971648,0.13949954985458904,1.02398,False
0.9599310885968813,3.4033920413889422,1.1344640137963142,0.24425646836001874,3.43747,False
0.4363323129985824,3.141592653589793,0.6108652381980153,0.5469072152302294,3.87799,True
0.4363323129985824,3.490658503988659,1.2217304763960306,0.2688485310237642,-1.03863,False
0.5235987755982988,2.6179938779914944,1.3089969389957472,0.18004928531418463,0.534204,True
0.7853981633974483,2.007128639793479,0.9599310885968813,0.1461848247101877,0.17001,False
0.4363323129985824,3.0543261909900763,1.1344640137963142,0.24836566719842168,0.639429,True
1.0471975511965976,3.490658503988659,1.4835298641951802,0.1742783345128463,3.45807,True
0.6108652381980153,3.5779249665883754,0.7853981633974483,0.41602759278211915,4.21968,True
0.6981317007977318,2.5307274153917776,1.1344640137963142,0.18397200899460966,-0.394343,False
0.3490658503988659,1.7453292519943295,0.8726646259971648,0.18573436936199134,0.147572,True
0.4363323129985824,2.8797932657906435,1.3089969389957472,0.11760248735760924,-0.21657,False
0.6981317007977318,3.4033920413889422,0.9599310885968813,0.23969895668231897,0.921488,False
0.3490658503988659,2.6179938779914944,0.6981317007977318,0.3530245930073255,0.83148,True
0.9599310885968813,2.007128639793479,0.8726646259971648,0.160573581592787,2.34115,False
0.3490658503988659,3.665191429188092,1.0471975511965976,0.3010806658699296,0.634999,True
0.3490658503988659,1.3089969389957472,0.6108652381980153,0.2411217697251932,0.379657,True
0.4363323129985824,3.5779249665883754,0.8726646259971648,0.3789684416349913,1.32756,True
0.7853981633974483,2.443460952792061,0.6981317007977318,0.27544797220176803,5.17301,True
0.4363323129985824,1.9198621771937625,0.6981317007977318,0.2706426288049322,0.714555,True
0.6981317007977318,3.3161255787892263,1.5707963267948966,0.12344835441703618,0.200412,False
0.6981317007977318,2.705260340591211,0.8726646259971648,0.2648109860647527,1.91311,True
0.4363323129985824,3.228859116189509,1.0471975511965976,0.23386550336109227,-1.1165,False
0.2617993877991494,2.181661564992912,0.6981317007977318,0.11381864645252596,-1.81262,False
0.9599310885968813,2.705260340591211,1.3089969389957472,0.17510834157721414,2.25219,True
0.6108652381980153,1.832595714594046,1.2217304763960306,0.14553841828163183,0.418721,False
0.2617993877991494,3.5779249665883754,1.1344640137963142,0.14514340084166077,-1.31008,False
0.9599310885968813,3.0543261909900763,1.2217304763960306,0.23783908059656497,3.57801,True
1.0471975511965976,2.5307274153917776,1.3962634015954636,0.13960814326150175,2.05405,False
0.8726646259971648,1.9198621771937625,1.2217304763960306,0.14967672386956982,1.05445,False
0.5235987755982988,1.1344640137963142,0.6108652381980153,0.19109593324165114,0.769758,True
0.5235987755982988,3.3161255787892263,0.9599310885968813,0.18147996978043268,-1.59967,False
1.0471975511965976,2.705260340591211,1.3089969389957472,0.16999405090970202,2.78979,True
0.3490658503988659,2.9670597283903604,0.6981317007977318,0.3854745580266299,1.12926,True
0.5235987755982988,3.141592653589793,1.4835298641951802,0.10411471077179177,-0.0511561,False
0.9599310885968813,2.9670597283903604,1.5707963267948966,0.11985940457227827,0.814059,False
0.3490658503988659,1.7453292519943295,0.9599310885968813,0.11557896479019783,-0.77151,False
0.2617993877991494,3.490658503988659,0.9599310885968813,0.13781516340192854,-1.54487,False
0.2617993877991494,3.4033920413889422,0.8726646259971648,0.13390072117322188,-2.09196,False
0.0872664625997164,2.6179938779914944,0.6981317007977318,0.09067273384632316,-0.691259,False
0.4363323129985824,2.9670597283903604,1.1344640137963142,0.2426657289664671,0.592671,True
0.6981317007977318,3.141592653589793,1.3962634015954636,0.13265256142952148,0.374227,False
0.5235987755982988,3.665191429188092,0.6981317007977318,0.5139379691530888,4.92231,True
0.3490658503988659,2.2689280275926285,0.8726646259971648,0.2347453428117875,0.246916,True
0.5235987755982988,1.4835298641951802,0.9599310885968813,0.15130074806563615,0.191594,False
0.2617993877991494,3.665191429188092,0.7853981633974483,0.3974217320323172,0.647993,True
0.4363323129985824,3.5779249665883754,1.2217304763960306,0.5177560796875864,-0.867748,True
0.3490658503988659,3.228859116189509,0.6108652381980153,0.5673656347667156,2.3157,True
0.6981317007977318,2.705260340591211,0.6981317007977318,0.22402249315232606,7.15832,False
0.2617993877991494,2.8797932657906435,0.8726646259971648,0.1405599653054581,-2.06084,False
