alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.7853981633974483,3.2288591161895095,1.1344640137963142,0.29536822513868594,2.90165,True
1.3089969389957472,2.0943951023931953,1.4835298641951802,0.09411456113865993,2.00657,False
0.3490658503988659,3.5779249665883754,1.3962634015954636,0.17831689476227394,0.423945,True
0.0,2.9670597283903604,0.0,0.0,0,False
1.1344640137963142,1.7453292519943295,0.5235987755982988,0.0,0,False
1.2217304763960306,0.5235987755982988,1.4835298641951802,0.025493891028807524,0.0994498,False
1.0471975511965976,1.3962634015954636,1.5707963267948966,0.06838793499724849,0.46253,False
0.6981317007977318,1.8325957145940461,1.3962634015954636,0.11308331833058671,0.444727,False
0.6981317007977318,0.9599310885968813,0.6981317007977318,0.1225166116869746,0.535071,False
1.1344640137963142,0.6981317007977318,0.6108652381980153,0.0,0,False
1.1344640137963142,0.9599310885968813,1.2217304763960306,0.06735379736521616,0.493994,False
0.7853981633974483,2.356194490192345,1.0471975511965976,0.21992537973847318,1.46643,True
0.8726646259971648,2.007128639793479,0.6108652381980153,0.0,0,False
1.3089969389957472,1.5707963267948966,1.2217304763960306,0.1027903341817033,1.97714,False
1.3089969389957472,3.4033920413889422,1.3089969389957472,0.0,0,False
0.3490658503988659,0.8726646259971648,0.17453292519943295,0.0,0,False
1.2217304763960306,0.6108652381980153,1.2217304763960306,0.040616598550954564,0.234144,False
0.6108652381980153,3.2288591161895095,1.1344640137963142,0.29719999557564397,1.62994,True
1.4835298641951802,2.0943951023931953,0.17453292519943295,0.0,0,False
0.3490658503988659,1.4835298641951802,0.08726646259971647,0.0,0,False
1.2217304763960306,0.2617993877991494,1.5707963267948966,0.012319569610483477,0.022905,False
0.8726646259971648,2.6179938779914944,1.3962634015954636,0.15822177618173566,1.53185,True
0.2617993877991494,1.6580627893946132,0.5235987755982988,0.475819017607664,0.834233,True
0.6981317007977318,2.1816615649929116,0.6981317007977318,0.27828967305700414,2.94164,True
0.4363323129985824,0.2617993877991494,0.9599310885968813,0.02792903707079771,0.00527842,False
0.6108652381980153,1.3089969389957472,1.4835298641951802,0.07319068773590086,0.143523,False
1.0471975511965976,1.9198621771937625,0.9599310885968813,0.1305943732138781,2.13132,False
0.5235987755982988,2.0943951023931953,0.6108652381980153,0.36674930782702464,2.85094,True
0.7853981633974483,0.0,1.2217304763960306,0.0005182918868740737,-1.05039e-05,False
1.3962634015954636,0.8726646259971648,1.1344640137963142,0.0,0,False
1.3089969389957472,0.0,0.4363323129985824,0.0,0,False
0.0,2.007128639793479,0.8726646259971648,0.0,0,False
0.6108652381980153,2.356194490192345,0.3490658503988659,0.0,0,False
0.0,2.705260340591211,1.1344640137963142,0.0,0,False
0.9599310885968813,2.0943951023931953,0.7853981633974483,0.0,0,False
1.2217304763960306,2.2689280275926285,1.1344640137963142,0.0,0,False
1.1344640137963142,1.2217304763960306,0.6108652381980153,0.0,0,False
0.5235987755982988,2.705260340591211,0.6981317007977318,0.38129353188524834,2.51476,True
1.4835298641951802,1.9198621771937625,1.1344640137963142,0.0,0,False
0.0,3.2288591161895095,0.3490658503988659,0.0,0,False
0.17453292519943295,2.2689280275926285,0.3490658503988659,0.8950593182088815,0.99363,False
0.2617993877991494,1.5707963267948966,0.3490658503988659,0.0,0,False
0.5235987755982988,0.7853981633974483,0.8726646259971648,0.09249786797587412,0.0866757,False
0.08726646259971647,2.1816615649929116,1.1344640137963142,0.028612016230368388,0.0114522,False
1.5707963267948966,1.6580627893946132,1.4835298641951802,0.060358841523914075,1.88302,False
0.08726646259971647,3.0543261909900763,0.6108652381980153,0.2180925611155195,0.0429107,True
0.5235987755982988,0.6108652381980153,1.5707963267948966,0.03154379587488118,0.020078,False
0.0,2.1816615649929116,0.6108652381980153,0.0,0,False
1.3962634015954636,1.3089969389957472,0.08726646259971647,0.0,0,False
0.0,0.4363323129985824,1.2217304763960306,0.0,0,False
1.0471975511965976,3.4033920413889422,0.4363323129985824,0.0,0,False
0.7853981633974483,2.356194490192345,0.08726646259971647,0.0,0,False
0.8726646259971648,0.9599310885968813,0.5235987755982988,0.0,0,False
1.0471975511965976,2.9670597283903604,0.2617993877991494,0.0,0,False
0.17453292519943295,2.6179938779914944,1.5707963267948966,0.049051087608058784,0.0436044,False
0.5235987755982988,0.6108652381980153,1.3962634015954636,0.03742905579629167,0.02583,False
0.6981317007977318,0.4363323129985824,0.8726646259971648,0.04780754573640461,0.0479687,False
0.6108652381980153,1.3962634015954636,1.3089969389957472,0.09706620547843063,0.224347,False
0.17453292519943295,0.5235987755982988,0.0,0.0,0,False
0.08726646259971647,0.0,1.0471975511965976,2.1969482241881885e-07,-1.32874e-11,False
0.5235987755982988,3.3161255787892263,1.2217304763960306,0.26438626461587683,1.10539,True
0.17453292519943295,3.3161255787892263,1.3962634015954636,0.08388022831796044,0.0836699,False
0.3490658503988659,3.3161255787892263,0.6108652381980153,0.6039851379439536,2.77093,True
0.08726646259971647,3.490658503988659,1.4835298641951802,0.024886583027138944,0.0212492,False
0.08726646259971647,3.5779249665883754,0.8726646259971648,0.11004054863428973,0.0648873,False
1.3089969389957472,2.1816615649929116,0.8726646259971648,0.0,0,False
1.2217304763960306,0.3490658503988659,0.9599310885968813,0.0,0,False
0.6108652381980153,0.8726646259971648,0.6981317007977318,0.12110463064213303,0.325886,False
0.17453292519943295,1.1344640137963142,0.4363323129985824,0.37980160637357924,0.0246413,True
1.4835298641951802,1.9198621771937625,1.2217304763960306,0.0,0,False
0.4363323129985824,1.3962634015954636,0.7853981633974483,0.17746014302180982,0.258403,True
0.3490658503988659,3.5779249665883754,1.5707963267948966,0.13960808321697527,0.332053,False
0.08726646259971647,2.1816615649929116,0.2617993877991494,0.28829492611689606,-0.126806,True
0.4363323129985824,0.4363323129985824,0.7853981633974483,0.05743232942060519,0.0244122,False
1.2217304763960306,3.6651914291880923,0.6981317007977318,0.0,0,False
1.5707963267948966,2.1816615649929116,0.9599310885968813,0.0,0,False
1.5707963267948966,0.7853981633974483,1.4835298641951802,0.02842270234368228,0.395251,False
0.4363323129985824,0.08726646259971647,0.17453292519943295,0.0,0,False
0.0,0.08726646259971647,0.2617993877991494,0.0,0,False
1.1344640137963142,1.9198621771937625,0.17453292519943295,0.0,0,False
0.17453292519943295,1.8325957145940461,0.7853981633974483,0.16971272041197372,0.0719927,True
0.6108652381980153,2.705260340591211,0.2617993877991494,0.0,0,False
0.6981317007977318,3.0543261909900763,1.0471975511965976,0.2916048884494928,2.03774,True
0.08726646259971647,0.9599310885968813,0.8726646259971648,0.03239608819380031,0.00452553,False
0.5235987755982988,2.792526803190927,1.3962634015954636,0.16546957445462013,0.586812,True
0.3490658503988659,1.2217304763960306,0.4363323129985824,0.0,-18.412,False
0.3490658503988659,2.1816615649929116,1.5707963267948966,0.08627043917309987,0.118075,False
0.8726646259971648,3.4033920413889422,1.3089969389957472,0.23877679049279465,3.16037,True
0.08726646259971647,0.7853981633974483,0.7853981633974483,0.03760227426493854,0.003177,False
1.4835298641951802,2.5307274153917776,0.17453292519943295,0.0,0,False
0.6981317007977318,2.5307274153917776,1.3962634015954636,0.15573567144246223,0.876181,True
1.1344640137963142,2.8797932657906435,0.3490658503988659,0.0,0,False
0.0,1.3962634015954636,0.17453292519943295,0.0,0,False
1.1344640137963142,1.8325957145940461,1.3962634015954636,0.1005558364558508,1.28146,False
0.08726646259971647,1.1344640137963142,1.4835298641951802,0.008808481272234298,0.00213412,False
0.8726646259971648,3.4033920413889422,0.0,0.0,0,False
0.5235987755982988,1.2217304763960306,0.08726646259971647,0.0,0,False
0.5235987755982988,2.8797932657906435,0.4363323129985824,0.0,0,False
0.0,3.0543261909900763,0.6981317007977318,0.0,0,False
0.5235987755982988,0.4363323129985824,1.2217304763960306,0.03312620575782078,0.0171852,False
0.6981317007977318,2.6179938779914944,0.2617993877991494,0.0,0,False
0.2617993877991494,1.0471975511965976,0.17453292519943295,0.0,0,False
0.3490658503988659,0.0,1.0471975511965976,5.812276366242613e-05,-7.11871e-08,False
0.6108652381980153,0.17453292519943295,0.17453292519943295,0.0,0,False
1.3962634015954636,0.9599310885968813,0.08726646259971647,0.0,0,False
1.3089969389957472,2.356194490192345,0.9599310885968813,0.0,0,False
0.0,3.4033920413889422,1.4835298641951802,0.0,0,False
0.9599310885968813,1.8325957145940461,1.4835298641951802,0.0979719802022922,0.762469,False
0.6981317007977318,1.7453292519943295,0.2617993877991494,0.0,0,False
0.4363323129985824,2.2689280275926285,0.08726646259971647,0.0,0,False
0.6108652381980153,3.3161255787892263,0.7853981633974483,0.3876415727651036,3.75867,True
0.7853981633974483,1.1344640137963142,0.2617993877991494,0.0,0,False
0.08726646259971647,2.443460952792061,1.0471975511965976,0.04075623485320067,0.0189157,False
0.3490658503988659,1.6580627893946132,0.6108652381980153,0.30079726985017835,0.612632,True
0.6108652381980153,0.7853981633974483,1.0471975511965976,0.07996063804387309,0.0793699,False
1.2217304763960306,0.17453292519943295,0.6108652381980153,0.0,0,False
0.7853981633974483,2.2689280275926285,0.6108652381980153,0.0,0,False
1.1344640137963142,0.2617993877991494,0.5235987755982988,0.0,0,False
0.2617993877991494,2.2689280275926285,1.3089969389957472,0.10441859247610454,0.0978195,False
0.3490658503988659,3.4033920413889422,0.5235987755982988,0.0,0,False
0.3490658503988659,2.1816615649929116,0.4363323129985824,0.0,0,False
1.5707963267948966,0.5235987755982988,0.0,0.0,0,False
1.2217304763960306,1.9198621771937625,1.4835298641951802,0.09133202781512241,1.42952,False
1.3962634015954636,1.3962634015954636,0.8726646259971648,0.0,0,False
1.2217304763960306,1.6580627893946132,0.8726646259971648,0.0,0,False
0.6108652381980153,0.3490658503988659,0.7853981633974483,0.0441666181966197,0.0337539,False
0.6981317007977318,1.8325957145940461,1.5707963267948966,0.0942551650575757,0.337418,False
1.4835298641951802,2.792526803190927,1.3089969389957472,0.0,0,False
0.3490658503988659,0.3490658503988659,1.2217304763960306,0.02242180008629759,0.00448532,False
1.0471975511965976,1.0471975511965976,0.4363323129985824,0.0,0,False
0.17453292519943295,0.3490658503988659,0.4363323129985824,0.04197451571481775,-0.205366,False
1.2217304763960306,1.3089969389957472,1.3962634015954636,0.06873990755750509,0.741054,False
1.3089969389957472,0.6981317007977318,0.5235987755982988,0.0,0,False
0.6108652381980153,1.4835298641951802,1.1344640137963142,0.13630112242214742,0.306203,False
0.6981317007977318,2.356194490192345,0.17453292519943295,0.0,0,False
1.1344640137963142,3.490658503988659,1.2217304763960306,0.0,0,False
1.3089969389957472,0.5235987755982988,0.6981317007977318,0.0,0,False
1.2217304763960306,0.4363323129985824,0.8726646259971648,0.0,0,False
0.2617993877991494,1.5707963267948966,1.2217304763960306,0.08243462998596937,0.050814,False
0.3490658503988659,1.6580627893946132,0.6981317007977318,0.24229200674023715,0.352653,True
0.9599310885968813,0.7853981633974483,0.8726646259971648,0.07031141666449903,0.342315,False
1.2217304763960306,0.6981317007977318,0.6981317007977318,0.0,0,False
0.5235987755982988,2.9670597283903604,0.4363323129985824,0.0,0,False
1.4835298641951802,3.0543261909900763,0.17453292519943295,0.0,0,False
0.08726646259971647,1.1344640137963142,0.3490658503988659,0.15025008037214507,-0.0147378,True
1.0471975511965976,1.3089969389957472,0.0,0.0,0,False
1.1344640137963142,2.2689280275926285,0.0,0.0,0,False
0.08726646259971647,3.5779249665883754,1.2217304763960306,0.04041644904800994,0.0269514,False
0.7853981633974483,2.5307274153917776,1.3962634015954636,0.15507138632908424,1.12865,True
1.0471975511965976,0.0,1.3962634015954636,0.00011815152768076025,-1.57129e-06,False
0.6108652381980153,0.4363323129985824,0.8726646259971648,0.04999622116503068,0.0357796,False
0.3490658503988659,0.4363323129985824,0.8726646259971648,0.05009196541162447,0.0115609,False
1.5707963267948966,3.4033920413889422,1.1344640137963142,0.0,0,False
1.4835298641951802,3.2288591161895095,1.0471975511965976,0.0,0,False
0.6981317007977318,0.8726646259971648,1.3962634015954636,0.054838425548280195,0.0960016,False
0.9599310885968813,0.6108652381980153,0.9599310885968813,0.054068952419043796,0.164051,False
0.6981317007977318,2.705260340591211,0.4363323129985824,0.0,0,False
0.0,0.0,0.3490658503988659,0.0,0,False
0.0,2.356194490192345,1.0471975511965976,0.0,0,False
0.4363323129985824,0.8726646259971648,1.3089969389957472,0.056007168506070355,0.0416279,False
1.4835298641951802,2.356194490192345,1.3962634015954636,0.10172882661823934,4.05947,False
1.3089969389957472,0.7853981633974483,0.9599310885968813,0.0,0,False
1.1344640137963142,1.9198621771937625,1.4835298641951802,0.09562193584646982,1.2104,False
1.3089969389957472,1.1344640137963142,1.3962634015954636,0.05643657580563015,0.647823,False
1.2217304763960306,2.007128639793479,0.0,0.0,0,False
0.3490658503988659,1.1344640137963142,0.6981317007977318,0.16810780213104987,0.16595,True
0.9599310885968813,2.6179938779914944,1.0471975511965976,0.0,0,False
1.3962634015954636,2.443460952792061,0.5235987755982988,0.0,0,False
1.2217304763960306,2.5307274153917776,0.2617993877991494,0.0,0,False
1.5707963267948966,3.6651914291880923,0.0,0.0,0,False
0.9599310885968813,2.9670597283903604,0.08726646259971647,0.0,0,False
0.3490658503988659,1.3962634015954636,0.0,0.0,0,False
0.4363323129985824,2.007128639793479,0.9599310885968813,0.19962450738580795,0.322494,True
1.5707963267948966,2.6179938779914944,1.3089969389957472,0.0,0,False
1.0471975511965976,0.8726646259971648,0.0,0.0,0,False
1.1344640137963142,1.1344640137963142,1.2217304763960306,0.0798711447862735,0.686807,False
1.2217304763960306,1.4835298641951802,1.0471975511965976,0.0,0,False
1.1344640137963142,2.356194490192345,1.3962634015954636,0.12931354914758358,2.17097,False
1.2217304763960306,1.1344640137963142,0.8726646259971648,0.0,0,False
1.3962634015954636,3.490658503988659,1.5707963267948966,0.13695344480211002,6.38578,True
0.7853981633974483,1.8325957145940461,0.5235987755982988,0.0,0,False
0.08726646259971647,3.2288591161895095,0.5235987755982988,0.28372626587402616,0.0289896,True
1.0471975511965976,1.5707963267948966,1.3089969389957472,0.10122066691698324,0.929306,False
0.8726646259971648,3.0543261909900763,0.8726646259971648,0.0,0,False
0.6108652381980153,3.141592653589793,0.8726646259971648,0.3306034078952782,2.35706,True
0.17453292519943295,1.7453292519943295,0.08726646259971647,0.0,0,False
0.6108652381980153,2.1816615649929116,1.5707963267948966,0.1096579891551986,0.365889,False
1.0471975511965976,0.7853981633974483,1.1344640137963142,0.061291887707589754,0.0511215,False
0.9599310885968813,0.9599310885968813,0.0,0.0,0,False
0.6108652381980153,0.5235987755982988,0.4363323129985824,0.0,0,False
1.1344640137963142,0.6981317007977318,1.3089969389957472,0.042799049671373705,0.214821,False
1.3962634015954636,2.8797932657906435,1.5707963267948966,0.11257363230133864,4.19096,False
0.2617993877991494,2.007128639793479,0.5235987755982988,0.6141500769508186,1.22712,True
0.6981317007977318,1.6580627893946132,1.5707963267948966,0.08583227914837085,0.273627,False
1.4835298641951802,1.2217304763960306,0.6108652381980153,0.0,0,False
0.2617993877991494,0.4363323129985824,1.3962634015954636,0.018429984573063076,0.00310702,False
1.2217304763960306,2.792526803190927,0.0,0.0,0,False
0.7853981633974483,3.490658503988659,1.3962634015954636,0.21522144195031329,2.25655,True
1.3089969389957472,1.1344640137963142,1.3089969389957472,0.062426683854721346,0.790704,False
0.0,2.792526803190927,1.0471975511965976,0.0,0,False
0.2617993877991494,0.9599310885968813,1.0471975511965976,0.06812301143432323,0.023832,False
0.5235987755982988,2.8797932657906435,0.08726646259971647,0.0,0,False
0.8726646259971648,1.5707963267948966,1.4835298641951802,0.08655815578998835,0.446537,False
0.6981317007977318,0.8726646259971648,0.4363323129985824,0.0,0,False
0.17453292519943295,1.4835298641951802,0.8726646259971648,0.11176129582730725,0.0386841,False
1.5707963267948966,1.8325957145940461,1.4835298641951802,0.06635112237406947,2.32793,False
1.3089969389957472,0.7853981633974483,1.2217304763960306,0.05039467446865529,0.470566,False
0.6981317007977318,2.792526803190927,0.7853981633974483,0.31140986396660075,3.23897,True
0.9599310885968813,1.8325957145940461,1.1344640137963142,0.1598584066187837,1.34995,True
0.9599310885968813,1.9198621771937625,0.2617993877991494,0.0,0,False
0.2617993877991494,0.6108652381980153,0.4363323129985824,0.11225571528211074,-0.480472,False
1.1344640137963142,0.6981317007977318,1.1344640137963142,0.05344065658812563,-0.00293727,False
0.3490658503988659,1.2217304763960306,0.6981317007977318,0.18035528369044276,0.192487,True
0.5235987755982988,1.9198621771937625,0.0,0.0,0,False
0.8726646259971648,1.0471975511965976,1.0471975511965976,0.09766822777976557,0.29643,False
0.8726646259971648,3.490658503988659,1.1344640137963142,0.3116932972026165,4.32652,True
1.2217304763960306,1.4835298641951802,0.5235987755982988,0.0,0,False
0.3490658503988659,0.4363323129985824,0.6981317007977318,0.0656529613368432,0.0247009,False
1.0471975511965976,1.1344640137963142,0.9599310885968813,0.08542943098921953,0.682199,False
1.1344640137963142,3.6651914291880923,1.1344640137963142,0.0,0,False
0.3490658503988659,1.7453292519943295,0.08726646259971647,0.0,0,False
0.3490658503988659,2.1816615649929116,0.6108652381980153,0.3980343168252212,1.13569,True
1.0471975511965976,3.3161255787892263,0.17453292519943295,0.0,0,False
0.3490658503988659,3.3161255787892263,0.7853981633974483,0.3961636845557508,1.11074,True
0.6108652381980153,1.9198621771937625,0.08726646259971647,0.0,0,False
1.5707963267948966,1.2217304763960306,1.5707963267948966,0.04247220252163885,0.880434,False
1.2217304763960306,0.6981317007977318,1.4835298641951802,0.0342712775024849,0.176798,False
0.3490658503988659,1.3962634015954636,0.17453292519943295,0.0,0,False
1.0471975511965976,1.1344640137963142,1.3089969389957472,0.07286337654618594,0.475656,False
0.4363323129985824,3.4033920413889422,1.4835298641951802,0.16786068023795855,0.533664,True
1.3962634015954636,0.8726646259971648,0.08726646259971647,0.0,0,False
1.4835298641951802,0.6108652381980153,0.7853981633974483,0.0,0,False
0.4363323129985824,1.8325957145940461,0.9599310885968813,0.1834282132817137,0.260638,True
0.5235987755982988,2.8797932657906435,1.2217304763960306,0.22851067049535673,0.821231,True
1.4835298641951802,0.7853981633974483,0.08726646259971647,0.0,0,False
0.6108652381980153,3.6651914291880923,1.3962634015954636,0.22486615135492827,1.45997,True
1.3962634015954636,0.4363323129985824,1.1344640137963142,0.0,0,False
0.4363323129985824,1.7453292519943295,0.5235987755982988,0.0,14.6899,False
1.1344640137963142,2.705260340591211,0.9599310885968813,0.0,0,False
1.3962634015954636,3.4033920413889422,1.1344640137963142,0.0,0,False
0.5235987755982988,3.0543261909900763,1.0471975511965976,0.2922425806878081,1.07913,True
1.3089969389957472,2.6179938779914944,0.8726646259971648,0.0,0,False
0.8726646259971648,1.3089969389957472,1.3089969389957472,0.089414555343806,0.426529,False
0.4363323129985824,2.356194490192345,0.9599310885968813,0.23328140457997942,0.459838,True
1.0471975511965976,0.7853981633974483,0.6108652381980153,0.0,0,False
1.0471975511965976,1.6580627893946132,0.3490658503988659,0.0,0,False
0.7853981633974483,0.8726646259971648,1.3962634015954636,0.054483335293120085,0.123272,False
0.9599310885968813,3.490658503988659,0.2617993877991494,0.0,0,False
0.8726646259971648,2.9670597283903604,0.0,0.0,0,False
0.6108652381980153,1.9198621771937625,1.1344640137963142,0.17593296784647422,0.529861,True
1.1344640137963142,0.8726646259971648,1.5707963267948966,0.04232598390833073,0.209563,False
0.7853981633974483,0.17453292519943295,0.6981317007977318,0.0,0,False
0.6108652381980153,0.3490658503988659,0.08726646259971647,0.0,0,False
0.6981317007977318,0.7853981633974483,0.17453292519943295,0.0,0,False
0.4363323129985824,2.9670597283903604,0.6108652381980153,0.5447573926865018,3.91055,True
0.17453292519943295,0.0,0.17453292519943295,0.0,0,False
0.2617993877991494,1.2217304763960306,0.4363323129985824,0.6360992047972425,1.15756,False
1.0471975511965976,0.2617993877991494,1.5707963267948966,0.013437792513350371,0.0162884,False
1.1344640137963142,0.0,0.3490658503988659,0.0,0,False
1.4835298641951802,2.9670597283903604,1.5707963267948966,0.1073297388105126,5.23351,False
1.3089969389957472,1.6580627893946132,0.0,0.0,0,False
0.6981317007977318,0.8726646259971648,1.5707963267948966,0.04678585443763078,0.0739407,False
1.3089969389957472,0.4363323129985824,1.3962634015954636,0.021598758199437556,0.0972633,False
1.5707963267948966,2.9670597283903604,0.6981317007977318,0.0,0,False
0.6108652381980153,0.08726646259971647,1.5707963267948966,0.004613488399962509,0.000577776,False
0.17453292519943295,1.9198621771937625,1.0471975511965976,0.08990320749303551,0.0449394,False
0.9599310885968813,0.6108652381980153,1.2217304763960306,0.045647542739155604,0.134781,False
0.6108652381980153,2.007128639793479,0.5235987755982988,0.0,0,False
1.4835298641951802,2.6179938779914944,0.17453292519943295,0.0,0,False
0.0,0.4363323129985824,0.0,0.0,0,False
1.3962634015954636,0.5235987755982988,0.17453292519943295,0.0,0,False
1.1344640137963142,0.0,1.3962634015954636,0.0001298478730298795,-2.42351e-06,False
0.0,1.2217304763960306,0.8726646259971648,0.0,0,False
1.1344640137963142,2.356194490192345,0.6108652381980153,0.0,0,False
0.2617993877991494,3.6651914291880923,1.4835298641951802,0.12709908955326724,0.218265,False
0.2617993877991494,3.5779249665883754,0.2617993877991494,0.0,0,False
1.1344640137963142,1.0471975511965976,0.4363323129985824,0.0,0,False
0.7853981633974483,2.792526803190927,0.17453292519943295,0.0,0,False
0.4363323129985824,1.3089969389957472,0.0,0.0,0,False
0.3490658503988659,0.8726646259971648,0.7853981633974483,0.11316395205978888,0.0640624,False
1.0471975511965976,0.5235987755982988,1.3962634015954636,0.03031632901708527,0.0845996,False
1.1344640137963142,1.6580627893946132,0.17453292519943295,0.0,0,False
0.0,1.6580627893946132,0.8726646259971648,0.0,0,False
0.6108652381980153,2.443460952792061,0.6981317007977318,0.33099564447228513,2.83368,True
0.17453292519943295,3.141592653589793,0.3490658503988659,1.0880673998523755,3.6925,False
0.5235987755982988,0.6108652381980153,0.0,0.0,0,False
0.6108652381980153,1.7453292519943295,1.3962634015954636,0.10700461429225058,0.302167,False
0.0,0.6981317007977318,0.9599310885968813,0.0,0,False
0.9599310885968813,2.443460952792061,1.3089969389957472,0.1647041883260864,1.91901,True
0.08726646259971647,0.17453292519943295,1.2217304763960306,0.0020534551262934293,4.53253e-05,False
1.3089969389957472,2.8797932657906435,0.8726646259971648,0.0,0,False
1.1344640137963142,2.2689280275926285,1.0471975511965976,0.0,0,False
0.0,0.0,1.2217304763960306,0.0,0,False
0.2617993877991494,0.3490658503988659,1.4835298641951802,0.0132708098898742,0.00182088,False
0.6108652381980153,1.7453292519943295,1.2217304763960306,0.14066771373154677,0.406765,True
1.3962634015954636,0.6108652381980153,0.0,0.0,0,False
1.3089969389957472,1.5707963267948966,0.8726646259971648,0.0,0,False
