alpha_h,omega_h,delta_h,average_velocity,average_energy,success
1.0471975511965976,2.6179938779914944,0.7853981633974483,0.0,0,False
1.1344640137963142,3.490658503988659,1.3089969389957472,0.2226617729412217,6.12141,True
1.2217304763960306,3.0543261909900763,0.5235987755982988,0.0,0,False
1.0471975511965976,1.6580627893946132,1.4835298641951802,0.0864725008750376,0.748168,False
0.0,0.17453292519943295,0.17453292519943295,0.0,0,False
0.5235987755982988,0.0,0.3490658503988659,0.0,0,False
1.3089969389957472,1.8325957145940461,0.8726646259971648,0.0,0,False
1.2217304763960306,0.5235987755982988,0.0,0.0,0,False
0.7853981633974483,3.2288591161895095,0.4363323129985824,0.0,0,False
0.17453292519943295,1.7453292519943295,0.4363323129985824,0.5570124689583372,-0.350851,False
1.0471975511965976,1.6580627893946132,0.17453292519943295,0.0,0,False
0.17453292519943295,0.6981317007977318,1.2217304763960306,0.023093036346738455,0.00391699,False
0.9599310885968813,3.5779249665883754,0.8726646259971648,0.0,0,False
0.6981317007977318,3.2288591161895095,0.5235987755982988,0.0,0,False
0.6108652381980153,0.8726646259971648,0.8726646259971648,0.09980719526387818,0.148837,False
0.08726646259971647,1.3089969389957472,0.0,0.1908844586992583,-1.06623,False
0.6108652381980153,3.4033920413889422,1.3089969389957472,0.2410216268773037,1.4382,True
1.3962634015954636,1.3962634015954636,0.6108652381980153,0.0,0,False
0.2617993877991494,2.6179938779914944,1.1344640137963142,0.15969692414178538,0.165522,True
0.8726646259971648,2.6179938779914944,0.4363323129985824,0.0,0,False
0.08726646259971647,2.356194490192345,1.4835298641951802,0.017291326884684648,0.00949044,False
0.4363323129985824,1.0471975511965976,0.2617993877991494,0.0,0,False
0.0,1.5707963267948966,1.0471975511965976,0.0,0,False
0.9599310885968813,2.9670597283903604,0.0,0.0,0,False
1.1344640137963142,0.7853981633974483,0.2617993877991494,0.0,0,False
0.2617993877991494,3.4033920413889422,1.2217304763960306,0.1814318441735603,0.255558,True
1.5707963267948966,1.9198621771937625,0.6981317007977318,0.0,0,False
1.0471975511965976,1.9198621771937625,1.4835298641951802,0.09934573190382497,1.01327,False
0.6108652381980153,1.5707963267948966,0.17453292519943295,0.0,0,False
0.2617993877991494,2.705260340591211,0.9599310885968813,0.21918028693071345,0.235577,True
0.5235987755982988,3.490658503988659,0.7853981633974483,0.4199486969308222,2.92356,True
1.3962634015954636,1.5707963267948966,0.7853981633974483,0.0,0,False
0.08726646259971647,2.792526803190927,0.7853981633974483,0.11928954384217004,0.0427643,False
1.5707963267948966,0.3490658503988659,1.0471975511965976,0.0,0,False
0.8726646259971648,3.490658503988659,1.5707963267948966,0.17555304801852656,2.13028,True
1.0471975511965976,1.9198621771937625,1.3089969389957472,0.12426401809771047,1.41718,False
1.4835298641951802,2.6179938779914944,0.7853981633974483,0.0,0,False
0.9599310885968813,3.5779249665883754,1.3962634015954636,0.21270842518427088,3.69437,True
1.4835298641951802,1.0471975511965976,1.5707963267948966,0.039828698053212104,0.555657,False
0.3490658503988659,0.2617993877991494,0.7853981633974483,0.03400482192317083,0.00594358,False
0.7853981633974483,1.1344640137963142,1.5707963267948966,0.060101939181564056,0.158939,False
1.0471975511965976,2.443460952792061,0.3490658503988659,0.0,0,False
0.0,2.6179938779914944,0.6108652381980153,0.0,0,False
0.17453292519943295,2.705260340591211,0.8726646259971648,0.19530015751080235,0.134863,True
0.5235987755982988,2.8797932657906435,0.3490658503988659,0.0,0,False
1.0471975511965976,0.3490658503988659,0.3490658503988659,0.0,0,False
0.6108652381980153,3.2288591161895095,1.3089969389957472,0.22812742903842284,1.28381,True
0.8726646259971648,3.6651914291880923,1.3089969389957472,0.25821765318181206,3.72383,True
1.3089969389957472,3.2288591161895095,0.6108652381980153,0.0,0,False
0.5235987755982988,0.3490658503988659,1.4835298641951802,0.01959746352053148,0.00737887,False
1.5707963267948966,2.356194490192345,0.3490658503988659,0.0,0,False
0.4363323129985824,3.3161255787892263,0.08726646259971647,0.0,0,False
0.7853981633974483,1.3962634015954636,0.2617993877991494,0.0,0,False
1.5707963267948966,3.5779249665883754,0.3490658503988659,0.0,0,False
1.3962634015954636,1.5707963267948966,0.9599310885968813,0.0,0,False
0.5235987755982988,3.5779249665883754,1.4835298641951802,0.18827778116560662,0.86617,True
1.3089969389957472,1.1344640137963142,0.5235987755982988,0.0,0,False
1.1344640137963142,2.1816615649929116,0.08726646259971647,0.0,0,False
1.2217304763960306,1.3089969389957472,0.8726646259971648,0.0,0,False
0.7853981633974483,3.5779249665883754,1.2217304763960306,0.2966357977026141,3.23337,True
1.0471975511965976,3.2288591161895095,0.8726646259971648,0.0,0,False
1.2217304763960306,1.7453292519943295,0.7853981633974483,0.0,0,False
1.5707963267948966,0.3490658503988659,0.6981317007977318,0.0,0,False
0.6981317007977318,0.0,0.9599310885968813,7.611106446454121e-05,-4.95991e-07,False
1.3089969389957472,3.2288591161895095,0.5235987755982988,0.0,0,False
1.1344640137963142,2.0943951023931953,0.2617993877991494,0.0,0,False
1.3962634015954636,3.6651914291880923,1.3089969389957472,0.0,0,False
0.4363323129985824,1.7453292519943295,1.3089969389957472,0.11169069679101305,0.17037,False
0.0,1.6580627893946132,0.3490658503988659,0.0,0,False
0.2617993877991494,0.2617993877991494,0.17453292519943295,0.0,0,False
1.5707963267948966,3.5779249665883754,0.7853981633974483,0.0,0,False
1.4835298641951802,0.0,0.2617993877991494,0.0,0,False
1.1344640137963142,2.8797932657906435,1.3962634015954636,0.1585906984050372,3.36365,True
0.2617993877991494,2.705260340591211,0.6108652381980153,0.4642303147233701,0.894603,True
1.5707963267948966,2.6179938779914944,1.3962634015954636,0.0,0,False
0.6108652381980153,0.0,1.4835298641951802,9.499447955530686e-06,-2.84534e-09,False
1.1344640137963142,2.6179938779914944,0.7853981633974483,0.0,0,False
1.5707963267948966,0.6108652381980153,0.0,0.0,0,False
0.3490658503988659,2.5307274153917776,1.4835298641951802,0.11132496328517592,0.180346,False
0.6108652381980153,2.705260340591211,0.17453292519943295,0.0,0,False
0.0,2.9670597283903604,0.2617993877991494,0.0,0,False
1.0471975511965976,2.0943951023931953,1.2217304763960306,0.15783982448498365,2.04335,True
1.5707963267948966,1.1344640137963142,0.0,0.0,0,False
0.17453292519943295,1.6580627893946132,0.6981317007977318,0.19243038730413628,0.0743041,True
0.6981317007977318,2.443460952792061,1.5707963267948966,0.12425009230106548,0.616679,False
0.17453292519943295,3.4033920413889422,1.3089969389957472,0.0994455699866932,0.095267,False
1.4835298641951802,3.490658503988659,1.5707963267948966,0.0,0,False
0.5235987755982988,1.7453292519943295,1.3962634015954636,0.1040747544693618,0.218352,False
0.5235987755982988,2.007128639793479,1.0471975511965976,0.19316389298519046,0.422908,True
0.8726646259971648,2.792526803190927,0.6981317007977318,0.0,0,False
0.9599310885968813,1.8325957145940461,0.3490658503988659,0.0,0,False
0.17453292519943295,1.3962634015954636,1.4835298641951802,0.03206710714304071,0.0131026,False
0.8726646259971648,3.3161255787892263,0.2617993877991494,0.0,0,False
1.3962634015954636,2.8797932657906435,1.4835298641951802,0.1205397003267742,4.70557,False
0.17453292519943295,0.3490658503988659,0.08726646259971647,0.0,0,False
0.8726646259971648,0.0,0.0,0.0,0,False
0.2617993877991494,1.4835298641951802,0.5235987755982988,0.40687273332041446,0.658568,True
0.2617993877991494,1.5707963267948966,0.7853981633974483,0.18187101888817622,0.117115,True
1.3962634015954636,0.6981317007977318,0.8726646259971648,0.0,0,False
0.6108652381980153,3.6651914291880923,0.4363323129985824,0.0,0,False
0.7853981633974483,1.8325957145940461,1.1344640137963142,0.1675910192865441,0.85062,True
0.6108652381980153,1.2217304763960306,1.0471975511965976,0.12187051209366208,0.198066,False
0.8726646259971648,3.2288591161895095,0.6981317007977318,0.0,0,False
0.3490658503988659,1.4835298641951802,1.0471975511965976,0.12650281356937304,0.0986503,False
0.6981317007977318,3.2288591161895095,0.0,0.0,0,False
0.4363323129985824,1.9198621771937625,0.6108652381980153,0.34705878291447423,1.4647,True
1.4835298641951802,0.8726646259971648,1.4835298641951802,0.034700966014665026,0.427836,False
1.3962634015954636,0.8726646259971648,0.0,0.0,0,False
0.7853981633974483,3.3161255787892263,1.1344640137963142,0.30327482062029865,3.06834,True
0.2617993877991494,3.141592653589793,0.7853981633974483,0.34820892123872565,0.533239,True
0.5235987755982988,1.5707963267948966,0.2617993877991494,0.0,0,False
1.3089969389957472,3.6651914291880923,0.2617993877991494,0.0,0,False
1.1344640137963142,2.792526803190927,1.0471975511965976,0.0,0,False
0.6981317007977318,0.3490658503988659,1.1344640137963142,0.03254095793269541,0.0197216,False
0.9599310885968813,0.0,1.2217304763960306,0.000930167268966323,-9.19153e-05,False
0.3490658503988659,0.6108652381980153,1.0471975511965976,0.05297904435484651,0.0165738,False
0.3490658503988659,2.9670597283903604,1.1344640137963142,0.2250052197336888,0.39634,True
1.2217304763960306,2.2689280275926285,1.2217304763960306,0.15828958030202075,3.57095,True
1.1344640137963142,2.443460952792061,1.4835298641951802,0.12089452738553273,2.03621,False
0.08726646259971647,2.1816615649929116,0.08726646259971647,0.08983250747950748,-0.876356,False
1.1344640137963142,1.9198621771937625,0.6981317007977318,0.0,0,False
0.3490658503988659,1.6580627893946132,1.3962634015954636,0.08374560395359726,0.0840727,False
0.2617993877991494,1.7453292519943295,0.4363323129985824,0.8156027101626769,14.9302,False
1.3089969389957472,1.4835298641951802,1.1344640137963142,0.0,0,False
1.4835298641951802,3.3161255787892263,0.6981317007977318,0.0,0,False
0.7853981633974483,0.3490658503988659,0.0,0.0,0,False
1.4835298641951802,3.4033920413889422,1.0471975511965976,0.0,0,False
1.1344640137963142,2.1816615649929116,0.2617993877991494,0.0,0,False
0.5235987755982988,3.3161255787892263,0.0,0.0,0,False
1.1344640137963142,2.8797932657906435,0.7853981633974483,0.0,0,False
1.3962634015954636,1.5707963267948966,0.2617993877991494,0.0,0,False
0.9599310885968813,0.4363323129985824,0.7853981633974483,0.0,0,False
1.3089969389957472,1.1344640137963142,0.0,0.0,0,False
0.3490658503988659,2.356194490192345,0.5235987755982988,0.8159629429796832,12.3342,False
0.7853981633974483,1.7453292519943295,1.4835298641951802,0.09714140522246481,0.446993,False
1.0471975511965976,0.2617993877991494,0.9599310885968813,0.02168588235103837,0.0366927,False
1.2217304763960306,2.6179938779914944,1.2217304763960306,0.0,0,False
0.7853981633974483,3.4033920413889422,1.2217304763960306,0.2814612691414289,2.89644,True
0.6108652381980153,1.2217304763960306,0.17453292519943295,0.0,0,False
0.6981317007977318,3.6651914291880923,0.6108652381980153,0.0,0,False
1.3962634015954636,1.0471975511965976,1.0471975511965976,0.0,0,False
1.0471975511965976,1.3962634015954636,1.3962634015954636,0.08003154835996923,0.601965,False
1.0471975511965976,3.6651914291880923,0.17453292519943295,0.0,0,False
0.17453292519943295,0.7853981633974483,1.1344640137963142,0.029884286925872947,0.00596703,False
0.8726646259971648,3.0543261909900763,1.4835298641951802,0.1650539490304993,1.83114,True
0.6108652381980153,3.490658503988659,1.3089969389957472,0.247486488387932,1.52138,True
1.2217304763960306,2.792526803190927,1.4835298641951802,0.1318298757246479,3.21251,False
0.08726646259971647,1.3089969389957472,0.4363323129985824,0.15075513026426818,-0.00351754,True
1.4835298641951802,1.9198621771937625,0.17453292519943295,0.0,0,False
1.0471975511965976,2.443460952792061,0.08726646259971647,0.0,0,False
0.0,0.6981317007977318,1.1344640137963142,0.0,0,False
0.9599310885968813,0.6108652381980153,0.8726646259971648,0.05495237262429176,0.202047,False
0.7853981633974483,3.3161255787892263,1.0471975511965976,0.30807835666278305,3.23983,True
1.3089969389957472,2.443460952792061,0.7853981633974483,0.0,0,False
1.0471975511965976,2.0943951023931953,1.0471975511965976,0.0,0,False
1.3962634015954636,1.1344640137963142,0.9599310885968813,0.0,0,False
1.5707963267948966,2.007128639793479,1.0471975511965976,0.0,0,False
1.5707963267948966,3.2288591161895095,1.4835298641951802,0.0,0,False
0.6981317007977318,3.2288591161895095,0.4363323129985824,0.0,0,False
0.2617993877991494,3.141592653589793,1.1344640137963142,0.19248584996823706,0.244066,True
0.17453292519943295,3.3161255787892263,0.5235987755982988,0.6117784808645692,0.743627,True
1.4835298641951802,3.2288591161895095,1.1344640137963142,0.0,0,False
0.7853981633974483,3.5779249665883754,1.0471975511965976,0.33249274237426657,3.84281,True
1.4835298641951802,1.5707963267948966,1.2217304763960306,0.0,0,False
1.5707963267948966,2.0943951023931953,1.1344640137963142,0.0,0,False
1.5707963267948966,1.0471975511965976,0.2617993877991494,0.0,0,False
1.5707963267948966,1.1344640137963142,1.0471975511965976,0.0,0,False
0.9599310885968813,0.2617993877991494,1.1344640137963142,0.0,0,False
0.8726646259971648,0.7853981633974483,0.3490658503988659,0.0,0,False
0.9599310885968813,0.7853981633974483,0.9599310885968813,0.0688855605082637,0.265978,False
0.08726646259971647,2.8797932657906435,1.0471975511965976,0.04823666568108951,0.0264213,False
0.8726646259971648,2.5307274153917776,0.5235987755982988,0.0,0,False
0.9599310885968813,0.5235987755982988,0.08726646259971647,0.0,0,False
1.0471975511965976,1.3962634015954636,0.08726646259971647,0.0,0,False
1.3962634015954636,0.6981317007977318,0.2617993877991494,0.0,0,False
1.1344640137963142,2.6179938779914944,1.0471975511965976,0.0,0,False
0.6981317007977318,0.3490658503988659,1.3089969389957472,0.02442740663966559,0.018198,False
0.0,3.5779249665883754,0.8726646259971648,0.0,0,False
0.7853981633974483,0.4363323129985824,0.6981317007977318,0.0,0,False
0.6981317007977318,0.2617993877991494,0.5235987755982988,0.0,0,False
1.0471975511965976,3.490658503988659,0.2617993877991494,0.0,0,False
0.6981317007977318,1.9198621771937625,0.4363323129985824,0.0,0,False
1.0471975511965976,3.6651914291880923,0.3490658503988659,0.0,0,False
0.2617993877991494,1.5707963267948966,1.3089969389957472,0.07261118519468866,0.0454553,False
1.1344640137963142,3.6651914291880923,0.4363323129985824,0.0,0,False
0.17453292519943295,0.0,0.6981317007977318,0.00014131135804023486,-5.03774e-08,False
1.2217304763960306,0.7853981633974483,1.2217304763960306,0.052274429151045534,0.398069,False
0.3490658503988659,1.5707963267948966,0.2617993877991494,0.0,0,False
0.2617993877991494,2.792526803190927,1.4835298641951802,0.09755918378313463,0.123509,False
0.4363323129985824,3.2288591161895095,0.6108652381980153,0.5916311667345511,4.49149,True
1.5707963267948966,0.8726646259971648,0.0,0.0,0,False
0.8726646259971648,1.7453292519943295,0.6108652381980153,0.0,0,False
1.1344640137963142,0.8726646259971648,0.6108652381980153,0.0,0,False
0.7853981633974483,2.792526803190927,0.8726646259971648,0.2669324750293903,3.09159,True
0.0,3.0543261909900763,1.3089969389957472,0.0,0,False
0.0,2.8797932657906435,0.4363323129985824,0.0,0,False
1.1344640137963142,0.0,0.5235987755982988,0.0,0,False
0.6108652381980153,2.705260340591211,0.3490658503988659,0.0,0,False
0.0,1.6580627893946132,0.4363323129985824,0.0,0,False
0.0,2.9670597283903604,1.0471975511965976,0.0,0,False
1.1344640137963142,2.2689280275926285,1.3962634015954636,0.12447338872699709,2.00861,False
0.4363323129985824,3.490658503988659,0.6108652381980153,0.6380481892628244,5.61541,True
0.9599310885968813,1.9198621771937625,0.7853981633974483,0.0,0,False
1.3089969389957472,2.443460952792061,1.5707963267948966,0.10207825100375732,2.50744,False
0.6108652381980153,0.08726646259971647,0.6108652381980153,0.014275035104520464,0.00419349,False
1.3089969389957472,1.0471975511965976,1.3089969389957472,0.05755510579925261,0.672748,False
0.08726646259971647,2.356194490192345,0.9599310885968813,0.05345572958118066,0.0226919,False
0.0,1.8325957145940461,0.5235987755982988,0.0,0,False
0.6981317007977318,2.6179938779914944,1.3962634015954636,0.16115503955462365,0.942611,True
0.3490658503988659,1.9198621771937625,0.8726646259971648,0.20346341262711587,0.231996,True
1.4835298641951802,0.4363323129985824,1.1344640137963142,0.0,0,False
0.0,0.17453292519943295,0.08726646259971647,0.0,0,False
1.1344640137963142,1.3089969389957472,0.6981317007977318,0.0,0,False
0.5235987755982988,3.6651914291880923,1.0471975511965976,0.3506812398060315,1.63333,True
0.4363323129985824,3.2288591161895095,0.0,0.0,0,False
1.3089969389957472,1.6580627893946132,1.3962634015954636,0.08198029864689653,1.43631,False
1.3089969389957472,1.3962634015954636,0.5235987755982988,0.0,0,False
0.6981317007977318,1.9198621771937625,0.3490658503988659,0.0,0,False
0.8726646259971648,0.0,1.2217304763960306,0.0006595372956545723,-2.41106e-05,False
1.0471975511965976,3.4033920413889422,1.5707963267948966,0.16286954914508794,3.04572,True
1.1344640137963142,3.3161255787892263,0.8726646259971648,0.0,0,False
1.1344640137963142,3.0543261909900763,0.4363323129985824,0.0,0,False
1.0471975511965976,1.7453292519943295,0.9599310885968813,0.10429794229786155,1.30818,False
0.17453292519943295,2.705260340591211,0.3490658503988659,0.8833059708848198,0.433771,False
1.5707963267948966,2.5307274153917776,1.3089969389957472,0.0,0,False
0.8726646259971648,0.3490658503988659,1.3962634015954636,0.021586283776171028,0.0251279,False
0.0,0.3490658503988659,0.9599310885968813,0.0,0,False
0.0,3.5779249665883754,0.9599310885968813,0.0,0,False
1.5707963267948966,1.4835298641951802,1.1344640137963142,0.0,0,False
0.0,0.4363323129985824,0.5235987755982988,0.0,0,False
0.9599310885968813,2.443460952792061,0.6981317007977318,0.0,0,False
1.3962634015954636,0.4363323129985824,0.17453292519943295,0.0,0,False
0.17453292519943295,1.5707963267948966,0.7853981633974483,0.14745628368675115,0.0521827,True
1.2217304763960306,2.792526803190927,1.0471975511965976,0.0,0,False
0.0,3.5779249665883754,0.6108652381980153,0.0,0,False
1.0471975511965976,2.1816615649929116,1.2217304763960306,0.16477649657978857,2.23275,True
1.4835298641951802,3.141592653589793,0.6981317007977318,0.0,0,False
0.08726646259971647,3.5779249665883754,0.0,0.04105514217676757,-1.32068,False
1.5707963267948966,3.0543261909900763,0.5235987755982988,0.0,0,False
1.1344640137963142,0.6108652381980153,1.5707963267948966,0.029916845279746276,0.10155,False
0.5235987755982988,2.705260340591211,1.3089969389957472,0.1845426621879418,0.632925,True
0.4363323129985824,1.2217304763960306,0.17453292519943295,0.0,0,False
1.3089969389957472,0.9599310885968813,1.3089969389957472,0.05265804838161632,0.564159,False
0.6981317007977318,1.2217304763960306,1.3962634015954636,0.07627172820128027,0.191886,False
1.3962634015954636,0.6981317007977318,1.3089969389957472,0.03556426411006326,0.34439,False
1.5707963267948966,2.443460952792061,1.3962634015954636,0.0,0,False
0.3490658503988659,3.3161255787892263,1.2217304763960306,0.22096619135037418,0.456495,True
1.2217304763960306,0.8726646259971648,0.7853981633974483,0.0,0,False
1.4835298641951802,3.141592653589793,1.4835298641951802,0.1217594124356925,6.62731,False
0.17453292519943295,3.3161255787892263,1.2217304763960306,0.11175840878676654,0.0997691,False
1.3962634015954636,1.0471975511965976,0.5235987755982988,0.0,0,False
0.9599310885968813,3.0543261909900763,1.1344640137963142,0.2648548036370639,4.15609,True
0.17453292519943295,1.2217304763960306,1.0471975511965976,0.05721486867780158,0.0179424,False
1.4835298641951802,0.7853981633974483,0.6108652381980153,0.0,0,False
0.7853981633974483,3.4033920413889422,0.2617993877991494,0.0,0,False
1.5707963267948966,0.0,1.2217304763960306,0.0,0,False
0.0,3.4033920413889422,0.0,0.0,0,False
0.9599310885968813,0.6981317007977318,0.5235987755982988,0.0,0,False
0.5235987755982988,2.443460952792061,0.2617993877991494,0.0,0,False
0.3490658503988659,0.2617993877991494,0.6981317007977318,0.039497353963053324,0.00859433,False
1.0471975511965976,2.705260340591211,1.2217304763960306,0.2063552666314585,3.50175,True
0.0,2.2689280275926285,1.5707963267948966,0.0,0,False
0.4363323129985824,3.4033920413889422,0.6981317007977318,0.4911165262586721,2.86878,True
1.2217304763960306,3.3161255787892263,1.4835298641951802,0.1564988720152916,4.69781,True
0.7853981633974483,1.3089969389957472,0.5235987755982988,0.0,0,False
0.7853981633974483,2.356194490192345,1.3089969389957472,0.16539391003951093,1.14003,True
0.4363323129985824,1.6580627893946132,1.2217304763960306,0.12210120093379617,0.174122,False
1.3089969389957472,1.3962634015954636,0.4363323129985824,0.0,0,False
0.3490658503988659,3.0543261909900763,1.1344640137963142,0.23178884490045115,0.422331,True
0.2617993877991494,1.4835298641951802,0.8726646259971648,0.1454915933141513,0.0798801,True
0.6108652381980153,2.1816615649929116,0.2617993877991494,0.0,0,False
0.17453292519943295,2.443460952792061,0.08726646259971647,0.0,0,False
1.1344640137963142,0.2617993877991494,0.4363323129985824,0.0,0,False
0.17453292519943295,3.141592653589793,0.17453292519943295,0.0,0,False
1.0471975511965976,0.17453292519943295,0.9599310885968813,0.014331971972452893,0.0148561,False
0.0,2.8797932657906435,1.1344640137963142,0.0,0,False
0.6981317007977318,3.0543261909900763,1.3089969389957472,0.21732992955865624,1.52594,True
1.5707963267948966,1.8325957145940461,1.5707963267948966,0.06178161970875629,2.08919,False
1.2217304763960306,1.1344640137963142,0.5235987755982988,0.0,0,False
1.0471975511965976,2.6179938779914944,0.9599310885968813,0.0,0,False
0.7853981633974483,2.9670597283903604,1.3962634015954636,0.18207191407508425,1.58206,True
0.08726646259971647,2.792526803190927,1.0471975511965976,0.04673850486935188,0.0248221,False
0.08726646259971647,3.4033920413889422,0.6108652381980153,0.2396158391979586,0.0572205,True
1.2217304763960306,1.9198621771937625,0.6108652381980153,0.0,0,False
1.2217304763960306,2.007128639793479,0.9599310885968813,0.0,0,False
0.0,1.2217304763960306,0.08726646259971647,0.0,0,False
0.7853981633974483,2.007128639793479,0.8726646259971648,0.1951125639464294,1.45464,True
0.4363323129985824,2.443460952792061,0.17453292519943295,0.0,0,False
1.3089969389957472,0.5235987755982988,1.5707963267948966,0.022994456282351448,0.102658,False
0.3490658503988659,1.8325957145940461,1.2217304763960306,0.1203933775947721,0.131589,False
0.5235987755982988,0.8726646259971648,0.3490658503988659,0.0,0,False
0.0,1.9198621771937625,0.9599310885968813,0.0,0,False
1.1344640137963142,1.5707963267948966,0.8726646259971648,0.0,0,False
0.6108652381980153,2.9670597283903604,1.0471975511965976,0.28660955156952755,1.4169,True
0.8726646259971648,3.5779249665883754,0.7853981633974483,0.0,0,False
0.8726646259971648,1.4835298641951802,1.0471975511965976,0.13528272566129546,0.605425,False
0.7853981633974483,3.6651914291880923,1.3089969389957472,0.26200598290108834,2.93451,True
1.1344640137963142,1.7453292519943295,0.4363323129985824,0.0,0,False
0.5235987755982988,0.9599310885968813,0.6108652381980153,0.16431107774402803,0.499527,True
0.6981317007977318,0.9599310885968813,0.17453292519943295,0.0,0,False
0.6981317007977318,3.5779249665883754,0.2617993877991494,0.0,0,False
0.3490658503988659,2.1816615649929116,0.17453292519943295,0.0,0,False
1.3089969389957472,3.2288591161895095,0.6981317007977318,0.0,0,False
1.4835298641951802,1.7453292519943295,0.08726646259971647,0.0,0,False
1.4835298641951802,2.8797932657906435,1.4835298641951802,0.111732101719893,5.45385,False
0.08726646259971647,2.2689280275926285,1.2217304763960306,0.025389717253098694,0.0102514,False
0.9599310885968813,1.3089969389957472,0.3490658503988659,0.0,0,False
0.4363323129985824,1.8325957145940461,1.3962634015954636,0.10294109632673992,0.165105,False
0.6981317007977318,0.7853981633974483,1.3962634015954636,0.04956752248990396,0.07755,False
1.3962634015954636,2.443460952792061,0.6108652381980153,0.0,0,False
0.17453292519943295,1.6580627893946132,0.2617993877991494,0.0,0,False
0.7853981633974483,3.141592653589793,0.6981317007977318,0.0,0,False
0.17453292519943295,3.141592653589793,1.1344640137963142,0.1233728640724666,0.103398,False
0.3490658503988659,3.141592653589793,0.9599310885968813,0.29196553273081,0.571981,True
1.4835298641951802,1.2217304763960306,0.9599310885968813,0.0,0,False
0.17453292519943295,2.5307274153917776,0.5235987755982988,0.4789660168949694,0.417391,True
1.2217304763960306,2.8797932657906435,0.17453292519943295,0.0,0,False
0.4363323129985824,0.17453292519943295,1.3962634015954636,0.010398178675185919,0.00139614,False
1.1344640137963142,1.1344640137963142,1.0471975511965976,0.0,0,False
1.5707963267948966,1.8325957145940461,0.6108652381980153,0.0,0,False
0.4363323129985824,1.6580627893946132,1.3962634015954636,0.09346469444138263,0.134099,False
1.0471975511965976,1.5707963267948966,1.4835298641951802,0.08204429850944207,0.663902,False
0.3490658503988659,2.792526803190927,0.9599310885968813,0.2596667114982733,0.438319,True
0.7853981633974483,3.2288591161895095,1.2217304763960306,0.2665220333367537,2.60226,True
1.0471975511965976,0.8726646259971648,0.8726646259971648,0.0,0,False
