alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.17453292519943295,2.9670597283903604,0.3490658503988659,1.0236121556520092,4.73115,False
1.4835298641951802,0.8726646259971648,1.2217304763960306,0.038660331720419674,0.952347,False
0.3490658503988659,1.2217304763960306,0.2617993877991494,0.0,0,False
0.6108652381980153,3.6651914291880923,0.6981317007977318,0.497247163691957,7.29698,True
1.0471975511965976,3.0543261909900763,1.3962634015954636,0.1750808246320514,3.18513,True
0.5235987755982988,3.490658503988659,1.4835298641951802,0.18366124330920167,0.822078,True
1.0471975511965976,1.4835298641951802,0.8726646259971648,0.0,0,False
1.1344640137963142,0.4363323129985824,0.8726646259971648,0.0,0,False
0.4363323129985824,0.17453292519943295,0.17453292519943295,0.0,0,False
1.3089969389957472,2.0943951023931953,0.17453292519943295,0.0,0,False
0.0,2.443460952792061,0.7853981633974483,0.0,0,False
0.4363323129985824,2.2689280275926285,0.17453292519943295,0.0,0,False
0.9599310885968813,0.8726646259971648,0.0,0.0,0,False
1.0471975511965976,1.4835298641951802,1.3089969389957472,0.09546173965582982,0.829933,False
0.2617993877991494,3.3161255787892263,1.3962634015954636,0.13243986326020102,0.196147,False
0.0,3.4033920413889422,0.6108652381980153,0.0,0,False
1.3962634015954636,1.7453292519943295,0.9599310885968813,0.0,0,False
1.3962634015954636,1.9198621771937625,0.3490658503988659,0.0,0,False
1.0471975511965976,0.4363323129985824,1.3089969389957472,0.027863436080969858,0.0710228,False
1.1344640137963142,2.792526803190927,0.9599310885968813,0.0,0,False
0.6981317007977318,2.792526803190927,0.6981317007977318,0.3559767416782861,5.29748,True
0.17453292519943295,0.6108652381980153,1.3962634015954636,0.01667157785690008,0.00256975,False
1.1344640137963142,0.8726646259971648,1.4835298641951802,0.04483101868952946,0.233748,False
0.5235987755982988,2.356194490192345,0.3490658503988659,0.0,0,False
0.6981317007977318,3.141592653589793,0.7853981633974483,0.3502422284111155,4.38235,True
0.8726646259971648,3.6651914291880923,1.2217304763960306,0.2999915626402511,4.38845,True
0.8726646259971648,0.08726646259971647,0.2617993877991494,0.0,0,False
1.3089969389957472,2.443460952792061,1.3089969389957472,0.1372460577300228,3.95665,False
1.4835298641951802,1.1344640137963142,1.1344640137963142,0.0,0,False
0.5235987755982988,1.4835298641951802,0.17453292519943295,0.0,0,False
0.08726646259971647,1.0471975511965976,0.17453292519943295,0.09686766275142877,-0.757143,False
1.2217304763960306,0.7853981633974483,0.0,0.0,0,False
0.0,1.3089969389957472,0.17453292519943295,0.0,0,False
0.2617993877991494,0.0,1.3089969389957472,4.70440124185518e-05,-8.88888e-08,False
0.0,1.7453292519943295,0.08726646259971647,0.0,0,False
0.5235987755982988,1.7453292519943295,0.9599310885968813,0.1782950812473237,0.332109,True
0.6981317007977318,2.6179938779914944,0.3490658503988659,0.0,0,False
0.2617993877991494,0.0,0.2617993877991494,0.0,0,False
1.4835298641951802,3.6651914291880923,0.0,0.0,0,False
1.4835298641951802,3.2288591161895095,0.3490658503988659,0.0,0,False
0.8726646259971648,0.08726646259971647,0.17453292519943295,0.0,0,False
0.8726646259971648,2.1816615649929116,0.0,0.0,0,False
0.0,2.8797932657906435,0.6981317007977318,0.0,0,False
1.0471975511965976,0.3490658503988659,0.0,0.0,0,False
0.0,0.7853981633974483,0.6108652381980153,0.0,0,False
0.17453292519943295,2.6179938779914944,0.9599310885968813,0.15201492811977074,0.104186,True
0.9599310885968813,2.9670597283903604,0.6108652381980153,0.0,0,False
0.08726646259971647,2.2689280275926285,0.5235987755982988,0.20882542656516107,0.0114761,True
0.17453292519943295,0.4363323129985824,0.5235987755982988,0.07387560195340985,0.0102934,False
0.9599310885968813,0.6108652381980153,1.3089969389957472,0.0404705911741636,0.113457,False
0.0,1.9198621771937625,0.08726646259971647,0.0,0,False
1.3962634015954636,2.792526803190927,0.0,0.0,0,False
1.2217304763960306,1.9198621771937625,0.5235987755982988,0.0,0,False
0.5235987755982988,1.7453292519943295,0.6108652381980153,0.3023276370123273,1.81479,True
1.3962634015954636,0.08726646259971647,0.08726646259971647,0.0,0,False
0.7853981633974483,1.4835298641951802,0.4363323129985824,0.0,0,False
0.3490658503988659,0.7853981633974483,1.1344640137963142,0.058404107283823926,0.0257635,False
0.0,1.4835298641951802,0.5235987755982988,0.0,0,False
0.6981317007977318,0.17453292519943295,1.3962634015954636,0.011353949487895795,0.00377944,False
0.6108652381980153,2.0943951023931953,0.3490658503988659,0.0,0,False
1.2217304763960306,2.0943951023931953,0.0,0.0,0,False
1.3089969389957472,2.0943951023931953,0.8726646259971648,0.0,0,False
1.1344640137963142,3.6651914291880923,0.17453292519943295,0.0,0,False
1.3962634015954636,3.3161255787892263,0.17453292519943295,0.0,0,False
1.3089969389957472,1.5707963267948966,0.17453292519943295,0.0,0,False
0.17453292519943295,2.007128639793479,0.9599310885968813,0.11757072968481563,0.0600272,False
0.0,2.6179938779914944,0.2617993877991494,0.0,0,False
0.3490658503988659,2.007128639793479,1.2217304763960306,0.13203284789888908,0.158654,False
0.7853981633974483,0.3490658503988659,1.5707963267948966,0.018917755937761543,0.015221,False
0.17453292519943295,2.2689280275926285,0.7853981633974483,0.20625913246429223,0.112193,True
0.8726646259971648,1.5707963267948966,1.3962634015954636,0.09530655357707386,0.519854,False
0.9599310885968813,0.3490658503988659,0.9599310885968813,0.031576806741360104,0.055169,False
0.6108652381980153,1.3089969389957472,1.1344640137963142,0.12026385297405058,0.236188,False
0.0,3.0543261909900763,0.0,0.0,0,False
0.2617993877991494,3.5779249665883754,0.7853981633974483,0.39566984517161086,0.714993,True
1.2217304763960306,1.3089969389957472,0.4363323129985824,0.0,0,False
0.4363323129985824,2.2689280275926285,0.4363323129985824,0.0,0,False
1.1344640137963142,2.8797932657906435,0.4363323129985824,0.0,0,False
1.2217304763960306,0.08726646259971647,1.1344640137963142,0.0,0,False
0.7853981633974483,2.443460952792061,1.5707963267948966,0.12430767830213542,0.793168,False
1.5707963267948966,1.7453292519943295,0.8726646259971648,0.0,0,False
1.2217304763960306,0.2617993877991494,0.8726646259971648,0.0,0,False
0.8726646259971648,2.8797932657906435,0.4363323129985824,0.0,0,False
1.5707963267948966,0.9599310885968813,0.5235987755982988,0.0,0,False
0.08726646259971647,2.007128639793479,1.4835298641951802,0.014924229490865573,0.00681125,False
0.08726646259971647,0.08726646259971647,0.08726646259971647,0.24706895764060754,-0.6523,False
1.0471975511965976,1.6580627893946132,1.3962634015954636,0.09493772721684858,0.869445,False
1.5707963267948966,1.0471975511965976,0.0,0.0,0,False
1.2217304763960306,0.6981317007977318,0.08726646259971647,0.0,0,False
1.2217304763960306,1.2217304763960306,0.7853981633974483,0.0,0,False
1.0471975511965976,2.8797932657906435,1.5707963267948966,0.1375563547035365,2.12698,True
0.6108652381980153,0.6108652381980153,0.08726646259971647,0.0,0,False
1.1344640137963142,1.3089969389957472,0.08726646259971647,0.0,0,False
0.8726646259971648,1.3089969389957472,0.8726646259971648,0.12313142643501993,0.757804,False
1.1344640137963142,3.3161255787892263,0.0,0.0,0,False
0.4363323129985824,2.792526803190927,0.3490658503988659,0.0,0,False
0.17453292519943295,1.7453292519943295,0.5235987755982988,0.336141803551072,0.201158,True
0.08726646259971647,3.141592653589793,1.1344640137963142,0.04185823447466108,0.0245534,False
0.8726646259971648,2.792526803190927,1.1344640137963142,0.2492399124377595,2.66758,True
0.8726646259971648,1.2217304763960306,1.2217304763960306,0.09596174440786481,0.433742,False
0.9599310885968813,3.3161255787892263,0.5235987755982988,0.0,0,False
0.2617993877991494,1.8325957145940461,0.3490658503988659,0.0,0,False
0.6981317007977318,3.4033920413889422,1.5707963267948966,0.17274323504397898,1.24421,True
0.9599310885968813,1.3089969389957472,0.8726646259971648,0.11338014527707806,0.951836,False
0.9599310885968813,1.9198621771937625,0.08726646259971647,0.0,0,False
0.6108652381980153,0.4363323129985824,0.3490658503988659,0.0,0,False
0.8726646259971648,2.443460952792061,1.4835298641951802,0.1323606313312553,1.13788,False
0.6981317007977318,2.705260340591211,0.7853981633974483,0.3023328609316822,3.01277,True
0.9599310885968813,2.8797932657906435,1.3962634015954636,0.17011646818797826,2.30191,True
0.7853981633974483,3.6651914291880923,1.1344640137963142,0.3358774740410845,3.78876,True
1.3962634015954636,3.490658503988659,0.5235987755982988,0.0,0,False
0.8726646259971648,2.5307274153917776,0.6981317007977318,0.0,0,False
0.4363323129985824,2.1816615649929116,0.2617993877991494,0.0,0,False
1.3089969389957472,3.3161255787892263,0.3490658503988659,0.0,0,False
0.08726646259971647,3.490658503988659,0.17453292519943295,0.3856538302291414,-0.489623,True
0.7853981633974483,3.6651914291880923,0.0,0.0,0,False
1.5707963267948966,1.1344640137963142,0.08726646259971647,0.0,0,False
0.5235987755982988,2.007128639793479,1.1344640137963142,0.17909184394603725,0.413634,True
0.7853981633974483,1.9198621771937625,1.4835298641951802,0.10620003524047769,0.542625,False
1.0471975511965976,0.0,0.08726646259971647,0.0,0,False
0.9599310885968813,2.6179938779914944,1.1344640137963142,0.22736384364730097,2.95295,True
1.0471975511965976,1.8325957145940461,1.3962634015954636,0.10468851093126004,1.07202,False
0.08726646259971647,2.5307274153917776,1.3962634015954636,0.02174926180230189,0.0113577,False
1.1344640137963142,1.3962634015954636,0.6981317007977318,0.0,0,False
0.08726646259971647,3.141592653589793,1.0471975511965976,0.052750241844567516,0.0315871,False
1.0471975511965976,0.7853981633974483,1.2217304763960306,0.05716586755686751,0.277556,False
1.1344640137963142,2.5307274153917776,1.5707963267948966,0.11678273253943806,1.9284,False
1.4835298641951802,0.17453292519943295,0.3490658503988659,0.0,0,False
0.08726646259971647,0.3490658503988659,0.3490658503988659,0.0261493507217874,-0.169794,False
1.5707963267948966,2.443460952792061,0.3490658503988659,0.0,0,False
0.4363323129985824,0.0,1.2217304763960306,0.0002367215081415855,-1.05926e-06,False
1.5707963267948966,2.705260340591211,0.8726646259971648,0.0,0,False
1.3089969389957472,2.5307274153917776,0.9599310885968813,0.0,0,False
0.8726646259971648,2.1816615649929116,1.5707963267948966,0.1101865074725357,0.782171,False
1.5707963267948966,1.2217304763960306,1.0471975511965976,0.0,0,False
0.2617993877991494,1.2217304763960306,0.08726646259971647,0.0,0,False
0.6981317007977318,0.7853981633974483,1.1344640137963142,0.07293212215808943,0.111303,False
1.2217304763960306,1.9198621771937625,0.8726646259971648,0.0,0,False
0.3490658503988659,3.6651914291880923,0.5235987755982988,0.0,0,False
0.2617993877991494,1.5707963267948966,0.08726646259971647,0.0,0,False
1.1344640137963142,0.8726646259971648,0.08726646259971647,0.0,0,False
0.17453292519943295,3.6651914291880923,1.2217304763960306,0.12391705879165882,0.12347,False
0.2617993877991494,0.5235987755982988,0.0,0.0,0,False
1.5707963267948966,0.6981317007977318,1.2217304763960306,0.0,0,False
0.3490658503988659,0.5235987755982988,0.4363323129985824,0.12031826016205438,-0.530003,False
1.3089969389957472,2.5307274153917776,1.2217304763960306,0.0,0,False
0.9599310885968813,1.1344640137963142,0.9599310885968813,0.09505203182164262,0.551096,False
0.4363323129985824,2.6179938779914944,0.7853981633974483,0.31982739831285395,1.00294,True
1.3962634015954636,2.2689280275926285,0.5235987755982988,0.0,0,False
0.6108652381980153,2.5307274153917776,0.2617993877991494,0.0,0,False
0.8726646259971648,1.8325957145940461,0.2617993877991494,0.0,0,False
0.08726646259971647,3.3161255787892263,1.2217304763960306,0.03738709637520982,0.0228585,False
0.6981317007977318,1.5707963267948966,0.08726646259971647,0.0,0,False
0.5235987755982988,0.08726646259971647,1.1344640137963142,0.007775938756778341,0.00077457,False
0.6981317007977318,0.6108652381980153,0.7853981633974483,0.07233836245784755,0.136474,False
0.08726646259971647,3.490658503988659,0.6981317007977318,0.19200884074381344,0.0693768,True
0.8726646259971648,2.2689280275926285,0.7853981633974483,0.0,0,False
0.6981317007977318,3.141592653589793,1.2217304763960306,0.26022593771237756,1.88353,True
0.3490658503988659,1.2217304763960306,1.1344640137963142,0.09153988070024698,0.0628077,False
1.2217304763960306,0.7853981633974483,1.1344640137963142,0.05031134674818653,0.445064,False
0.4363323129985824,3.141592653589793,0.17453292519943295,0.0,0,False
1.0471975511965976,0.6108652381980153,0.08726646259971647,0.0,0,False
0.7853981633974483,2.007128639793479,0.4363323129985824,0.0,0,False
0.3490658503988659,2.1816615649929116,1.2217304763960306,0.14375445761673114,0.189798,True
0.6108652381980153,2.705260340591211,0.8726646259971648,0.28484263423599804,1.62091,True
0.6981317007977318,2.6179938779914944,0.8726646259971648,0.26465467705932383,2.02004,True
0.4363323129985824,1.5707963267948966,0.9599310885968813,0.15888755564896523,0.187518,True
0.6981317007977318,2.443460952792061,0.6108652381980153,0.0,0,False
0.0,0.5235987755982988,0.5235987755982988,0.0,0,False
1.1344640137963142,0.0,0.0,0.0,0,False
0.7853981633974483,2.443460952792061,0.08726646259971647,0.0,0,False
0.0,3.0543261909900763,0.4363323129985824,0.0,0,False
1.3089969389957472,2.5307274153917776,1.0471975511965976,0.0,0,False
0.6108652381980153,3.4033920413889422,0.0,0.0,0,False
1.4835298641951802,0.3490658503988659,0.4363323129985824,0.0,0,False
0.4363323129985824,1.7453292519943295,1.2217304763960306,0.12866143917281833,0.193781,False
1.3089969389957472,0.0,0.17453292519943295,0.0,0,False
0.4363323129985824,2.2689280275926285,1.5707963267948966,0.10209754452043766,0.200628,False
0.6981317007977318,1.8325957145940461,0.6108652381980153,0.0,0,False
1.3962634015954636,2.6179938779914944,1.5707963267948966,0.10263642482123526,3.37989,False
0.5235987755982988,3.0543261909900763,0.3490658503988659,0.0,0,False
0.6981317007977318,1.6580627893946132,0.08726646259971647,0.0,0,False
0.2617993877991494,1.0471975511965976,1.0471975511965976,0.07425737426631927,0.0284715,False
0.9599310885968813,1.0471975511965976,1.3089969389957472,0.06961392025141373,0.333351,False
0.9599310885968813,0.9599310885968813,0.8726646259971648,0.08448381446643098,0.50299,False
0.3490658503988659,2.5307274153917776,0.5235987755982988,0.6782674501770368,11.8947,False
0.7853981633974483,0.2617993877991494,0.4363323129985824,0.0,0,False
1.3089969389957472,3.2288591161895095,1.3089969389957472,0.0,0,False
0.2617993877991494,1.8325957145940461,0.8726646259971648,0.17659676544194486,0.121834,True
1.0471975511965976,0.8726646259971648,1.3962634015954636,0.05046836663609756,0.229142,False
0.17453292519943295,0.7853981633974483,1.0471975511965976,0.03688688757028258,0.00736088,False
1.3089969389957472,3.4033920413889422,0.3490658503988659,0.0,0,False
1.1344640137963142,1.8325957145940461,1.2217304763960306,0.1316851425700866,1.86632,False
1.2217304763960306,2.792526803190927,1.3089969389957472,0.16747312623116378,4.50877,True
0.7853981633974483,2.5307274153917776,0.3490658503988659,0.0,0,False
0.5235987755982988,2.9670597283903604,0.2617993877991494,0.0,0,False
0.0,0.2617993877991494,1.1344640137963142,0.0,0,False
1.1344640137963142,3.5779249665883754,0.7853981633974483,0.0,0,False
0.9599310885968813,0.08726646259971647,1.0471975511965976,0.0,0,False
0.0,1.7453292519943295,1.3089969389957472,0.0,0,False
0.4363323129985824,2.5307274153917776,0.7853981633974483,0.3097807624660369,0.931652,True
0.8726646259971648,0.4363323129985824,0.9599310885968813,0.041812951558429595,0.069512,False
1.4835298641951802,0.9599310885968813,0.5235987755982988,0.0,0,False
0.17453292519943295,1.1344640137963142,1.0471975511965976,0.05319668989392766,0.0154469,False
0.7853981633974483,2.356194490192345,1.4835298641951802,0.12944724989190912,0.838598,False
0.8726646259971648,2.792526803190927,1.0471975511965976,0.24779454073697937,2.81695,True
0.9599310885968813,1.3962634015954636,0.4363323129985824,0.0,0,False
0.9599310885968813,3.490658503988659,0.4363323129985824,0.0,0,False
0.6981317007977318,0.17453292519943295,0.2617993877991494,0.0,0,False
0.17453292519943295,3.141592653589793,0.6108652381980153,0.4404989475797262,0.400524,True
0.3490658503988659,0.3490658503988659,0.2617993877991494,0.0,0,False
0.6981317007977318,3.0543261909900763,1.1344640137963142,0.28229396414752556,1.94767,True
0.2617993877991494,0.7853981633974483,1.0471975511965976,0.05597425183527642,0.0157417,False
1.3962634015954636,2.792526803190927,0.6108652381980153,0.0,0,False
0.7853981633974483,2.792526803190927,1.3962634015954636,0.17127376109878042,1.39317,True
1.5707963267948966,1.5707963267948966,0.3490658503988659,0.0,0,False
1.1344640137963142,2.1816615649929116,1.1344640137963142,0.0,0,False
0.4363323129985824,3.141592653589793,1.1344640137963142,0.2663875391436057,0.725635,True
0.6981317007977318,2.705260340591211,1.0471975511965976,0.2585335542266864,1.5572,True
0.08726646259971647,1.9198621771937625,0.5235987755982988,0.18004766190531513,0.00673249,True
1.3962634015954636,2.443460952792061,1.4835298641951802,0.10269778498014642,3.28727,False
0.17453292519943295,0.9599310885968813,1.0471975511965976,0.045022433633969884,0.0110368,False
0.5235987755982988,1.7453292519943295,0.7853981633974483,0.21681984689191475,0.617133,True
1.3089969389957472,1.0471975511965976,1.1344640137963142,0.057180714543412337,1.80585,False
0.2617993877991494,0.3490658503988659,0.17453292519943295,0.0,0,False
0.3490658503988659,0.2617993877991494,0.0,0.0,0,False
0.7853981633974483,1.5707963267948966,0.8726646259971648,0.15601295826499811,0.863209,True
0.3490658503988659,2.5307274153917776,0.9599310885968813,0.23597755144745938,0.348724,True
1.1344640137963142,3.6651914291880923,0.2617993877991494,0.0,0,False
0.4363323129985824,0.7853981633974483,0.9599310885968813,0.08358035983392413,0.0455865,False
0.5235987755982988,0.7853981633974483,0.2617993877991494,0.0,0,False
0.4363323129985824,1.0471975511965976,0.9599310885968813,0.10845220278001758,0.080144,False
0.17453292519943295,0.2617993877991494,0.3490658503988659,0.0,0,False
1.2217304763960306,2.356194490192345,1.3089969389957472,0.14010185244087636,3.11107,True
0.6981317007977318,2.8797932657906435,1.3962634015954636,0.17739462239222117,1.15295,True
0.9599310885968813,2.792526803190927,0.17453292519943295,0.0,0,False
0.5235987755982988,0.17453292519943295,1.2217304763960306,0.012987114115249603,0.00251578,False
0.9599310885968813,0.9599310885968813,0.4363323129985824,0.0,0,False
0.9599310885968813,2.705260340591211,1.4835298641951802,0.1433103410016124,1.74279,True
0.08726646259971647,1.8325957145940461,0.8726646259971648,0.059284297223198446,0.0164431,False
0.0,2.6179938779914944,1.4835298641951802,0.0,0,False
1.2217304763960306,2.443460952792061,0.6108652381980153,0.0,0,False
1.4835298641951802,3.4033920413889422,0.7853981633974483,0.0,0,False
0.9599310885968813,2.9670597283903604,0.8726646259971648,0.0,0,False
0.3490658503988659,1.7453292519943295,0.2617993877991494,0.0,0,False
1.3089969389957472,1.1344640137963142,1.0471975511965976,0.0,0,False
0.0,2.6179938779914944,0.3490658503988659,0.0,0,False
0.0,1.1344640137963142,0.17453292519943295,0.0,0,False
0.6108652381980153,3.490658503988659,1.5707963267948966,0.1742226484828373,0.99387,True
1.2217304763960306,2.705260340591211,0.5235987755982988,0.0,0,False
1.0471975511965976,3.141592653589793,1.4835298641951802,0.1610506157103156,2.93728,True
0.5235987755982988,0.2617993877991494,0.3490658503988659,0.0,0,False
0.8726646259971648,0.6981317007977318,1.5707963267948966,0.03741460266227838,0.0759545,False
1.0471975511965976,1.9198621771937625,0.0,0.0,0,False
0.6981317007977318,0.6108652381980153,0.6108652381980153,0.0,0,False
0.9599310885968813,2.007128639793479,0.6108652381980153,0.0,0,False
0.17453292519943295,2.5307274153917776,0.3490658503988659,0.9285780984289345,0.959569,False
0.5235987755982988,2.007128639793479,0.4363323129985824,0.0,0,False
1.1344640137963142,3.0543261909900763,1.5707963267948966,0.14057684182850766,2.90697,True
0.3490658503988659,1.7453292519943295,0.5235987755982988,0.597960561215685,3.09819,False
0.2617993877991494,1.3962634015954636,0.7853981633974483,0.1628993878139671,0.0912794,True
0.6108652381980153,0.7853981633974483,0.6981317007977318,0.10886222561306966,0.261088,False
0.3490658503988659,1.9198621771937625,1.5707963267948966,0.07638414587846588,0.0906829,False
0.0,1.8325957145940461,1.3089969389957472,0.0,0,False
1.0471975511965976,1.9198621771937625,0.3490658503988659,0.0,0,False
1.2217304763960306,3.3161255787892263,0.8726646259971648,0.0,0,False
1.2217304763960306,0.5235987755982988,0.17453292519943295,0.0,0,False
0.08726646259971647,1.5707963267948966,1.5707963267948966,0.009764841540749847,0.00394694,False
0.17453292519943295,0.7853981633974483,1.3089969389957472,0.023608497084982093,0.0044647,False
1.3962634015954636,3.141592653589793,0.7853981633974483,0.0,0,False
0.7853981633974483,3.6651914291880923,1.2217304763960306,0.30426638079531115,3.4184,True
0.5235987755982988,1.8325957145940461,0.5235987755982988,0.0,0,False
1.0471975511965976,2.705260340591211,1.5707963267948966,0.12953887094143274,1.84731,False
0.6108652381980153,3.4033920413889422,1.1344640137963142,0.3132104485531185,1.81947,True
1.3089969389957472,0.3490658503988659,0.7853981633974483,0.0,0,False
1.4835298641951802,0.6108652381980153,1.2217304763960306,0.03001824799591239,0.0820592,False
1.5707963267948966,3.4033920413889422,0.17453292519943295,0.0,0,False
1.5707963267948966,3.4033920413889422,0.3490658503988659,0.0,0,False
0.17453292519943295,2.8797932657906435,0.6981317007977318,0.32053555871840705,0.238782,True
1.4835298641951802,0.7853981633974483,0.17453292519943295,0.0,0,False
1.3089969389957472,0.5235987755982988,0.6108652381980153,0.0,0,False
0.6108652381980153,2.0943951023931953,1.3962634015954636,0.1278636837347586,0.444476,False
0.08726646259971647,1.4835298641951802,0.17453292519943295,0.0683564503517564,-0.491028,False
1.5707963267948966,0.8726646259971648,1.5707963267948966,0.030769340851672926,0.442805,False
0.6981317007977318,0.0,0.8726646259971648,5.3838246134782554e-05,-2.17489e-07,False
0.4363323129985824,2.8797932657906435,0.08726646259971647,0.0,0,False
0.17453292519943295,0.9599310885968813,1.4835298641951802,0.022552834543692654,0.00614241,False
0.17453292519943295,1.1344640137963142,0.3490658503988659,0.046240519338177084,-1.50641,False
0.2617993877991494,1.6580627893946132,1.2217304763960306,0.08710824485540623,0.0566803,False
0.3490658503988659,3.490658503988659,1.0471975511965976,0.29503717640340565,0.627692,True
0.2617993877991494,0.9599310885968813,0.6981317007977318,0.13646125645565674,0.0626687,False
0.9599310885968813,0.4363323129985824,1.0471975511965976,0.0,0,False
0.6108652381980153,2.356194490192345,0.7853981633974483,0.27699700641609387,1.64776,True
0.8726646259971648,1.5707963267948966,0.6108652381980153,0.0,0,False
1.3962634015954636,3.2288591161895095,1.2217304763960306,0.0,0,False
0.08726646259971647,1.6580627893946132,0.17453292519943295,0.11158900656432466,-0.463305,False
0.7853981633974483,1.3962634015954636,1.3089969389957472,0.09709375429487976,0.3872,False
1.2217304763960306,2.8797932657906435,0.6108652381980153,0.0,0,False
0.6108652381980153,2.443460952792061,0.3490658503988659,0.0,0,False
0.6108652381980153,0.9599310885968813,1.5707963267948966,0.05049770916746116,0.0677222,False
1.1344640137963142,2.2689280275926285,0.08726646259971647,0.0,0,False
0.9599310885968813,0.6108652381980153,0.6108652381980153,0.0,0,False
0.8726646259971648,1.6580627893946132,0.9599310885968813,0.14573984709981652,0.928738,True
0.0,3.4033920413889422,1.3962634015954636,0.0,0,False
