alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.6981317007977318,1.6580627893946132,1.2217304763960306,0.13448883501990858,0.490036,False
0.08726646259971647,2.443460952792061,0.6981317007977318,0.14044800075324346,0.0310456,False
1.2217304763960306,3.2288591161895095,0.3490658503988659,0.0,0,False
0.08726646259971647,1.7453292519943295,1.4835298641951802,0.013137364784130627,0.00513596,False
0.5235987755982988,0.08726646259971647,0.8726646259971648,0.009194882235550324,0.000928543,False
1.1344640137963142,0.7853981633974483,1.4835298641951802,0.0407117140628892,0.190359,False
0.17453292519943295,2.2689280275926285,1.4835298641951802,0.050380292954563664,0.0354162,False
0.3490658503988659,3.4033920413889422,0.6981317007977318,0.487299960495755,1.75626,True
1.5707963267948966,2.1816615649929116,1.5707963267948966,0.07263848594737676,3.05226,False
0.4363323129985824,2.356194490192345,0.8726646259971648,0.25459522766763665,0.587219,True
0.8726646259971648,2.443460952792061,0.0,0.0,0,False
0.3490658503988659,2.9670597283903604,0.8726646259971648,0.307594269294461,0.628466,True
0.2617993877991494,2.0943951023931953,0.0,0.0,0,False
1.4835298641951802,3.3161255787892263,1.3962634015954636,0.0,0,False
1.4835298641951802,0.3490658503988659,0.7853981633974483,0.0,0,False
0.2617993877991494,0.4363323129985824,1.5707963267948966,0.014400635271436438,0.00263172,False
1.0471975511965976,0.8726646259971648,0.6108652381980153,0.0,0,False
1.1344640137963142,0.4363323129985824,1.4835298641951802,0.02244824702693073,0.0585093,False
0.4363323129985824,1.4835298641951802,1.3962634015954636,0.08381996845916415,0.106482,False
0.8726646259971648,1.9198621771937625,1.1344640137963142,0.17173182655088923,1.19868,True
1.3089969389957472,0.9599310885968813,1.2217304763960306,0.06112733336919778,0.701908,False
0.8726646259971648,0.0,0.08726646259971647,0.0,0,False
0.7853981633974483,1.0471975511965976,0.8726646259971648,0.10647088477637051,0.366627,False
0.4363323129985824,2.2689280275926285,1.2217304763960306,0.16812183595739646,0.33504,True
1.3962634015954636,0.0,0.6981317007977318,0.0,0,False
0.7853981633974483,1.9198621771937625,0.5235987755982988,0.0,0,False
1.3089969389957472,0.3490658503988659,1.4835298641951802,0.015917902122223142,0.0523217,False
1.0471975511965976,3.490658503988659,1.3962634015954636,0.2010557566378626,4.28639,True
1.3962634015954636,2.356194490192345,1.5707963267948966,0.09243850740949337,2.70736,False
1.1344640137963142,2.356194490192345,0.0,0.0,0,False
1.3962634015954636,2.5307274153917776,1.4835298641951802,0.10633487312116152,3.53324,False
0.7853981633974483,0.08726646259971647,1.5707963267948966,0.00465849004484658,0.000975306,False
0.3490658503988659,3.2288591161895095,1.1344640137963142,0.24536437787494034,0.476599,True
1.3089969389957472,2.792526803190927,1.5707963267948966,0.11656390479666995,3.33225,False
0.8726646259971648,1.8325957145940461,0.0,0.0,0,False
0.08726646259971647,1.7453292519943295,0.6981317007977318,0.10437425869520704,0.0150387,False
1.5707963267948966,0.0,1.5707963267948966,0.00020590460989931966,-1.4376e-05,False
0.0,0.9599310885968813,1.2217304763960306,0.0,0,False
1.3962634015954636,2.705260340591211,0.08726646259971647,0.0,0,False
0.08726646259971647,2.2689280275926285,0.4363323129985824,0.25035181524387323,-0.00877463,True
0.08726646259971647,2.8797932657906435,0.7853981633974483,0.12263386289630979,0.0456154,False
0.5235987755982988,3.490658503988659,1.1344640137963142,0.313353357140729,1.35108,True
0.3490658503988659,2.0943951023931953,0.3490658503988659,0.0,0,False
0.2617993877991494,0.0,0.08726646259971647,0.0,0,False
0.7853981633974483,2.443460952792061,0.5235987755982988,0.0,0,False
1.4835298641951802,3.5779249665883754,0.7853981633974483,0.0,0,False
1.3089969389957472,2.0943951023931953,0.6981317007977318,0.0,0,False
0.4363323129985824,2.356194490192345,0.2617993877991494,0.0,0,False
0.17453292519943295,0.17453292519943295,0.0,0.0,0,False
0.8726646259971648,0.6981317007977318,0.4363323129985824,0.0,0,False
0.6108652381980153,2.0943951023931953,0.8726646259971648,0.22251967613721504,0.91339,True
0.9599310885968813,3.3161255787892263,1.4835298641951802,0.17558373546288392,2.71422,True
0.7853981633974483,0.4363323129985824,0.2617993877991494,0.0,0,False
0.6981317007977318,3.5779249665883754,1.2217304763960306,0.29785534503253003,2.47366,True
0.9599310885968813,2.705260340591211,1.0471975511965976,0.0,0,False
0.5235987755982988,1.9198621771937625,0.8726646259971648,0.2095028132651207,0.522654,True
0.6108652381980153,2.8797932657906435,0.9599310885968813,0.2855689932457856,1.506,True
0.08726646259971647,2.356194490192345,1.2217304763960306,0.026380495099120126,0.0111289,False
0.7853981633974483,1.5707963267948966,0.7853981633974483,0.16941496115869709,1.20225,True
1.5707963267948966,1.0471975511965976,0.17453292519943295,0.0,0,False
0.6981317007977318,1.5707963267948966,0.2617993877991494,0.0,0,False
0.8726646259971648,0.6108652381980153,0.8726646259971648,0.059641394630283485,0.160894,False
0.17453292519943295,0.4363323129985824,1.3962634015954636,0.011869971986652574,0.00131854,False
0.3490658503988659,2.6179938779914944,0.08726646259971647,0.0,0,False
0.17453292519943295,0.0,0.3490658503988659,0.0,0,False
0.6108652381980153,1.6580627893946132,0.08726646259971647,0.0,0,False
0.8726646259971648,0.08726646259971647,0.7853981633974483,0.0,0,False
0.5235987755982988,2.356194490192345,1.5707963267948966,0.11373965248616091,0.314519,False
1.0471975511965976,1.3962634015954636,0.5235987755982988,0.0,0,False
1.2217304763960306,0.8726646259971648,0.6981317007977318,0.0,0,False
0.4363323129985824,1.1344640137963142,1.3089969389957472,0.07274750058604114,0.070291,False
1.2217304763960306,1.6580627893946132,0.3490658503988659,0.0,0,False
0.6108652381980153,1.5707963267948966,0.0,0.0,0,False
0.7853981633974483,0.08726646259971647,0.17453292519943295,0.0,0,False
0.9599310885968813,3.6651914291880923,0.6108652381980153,0.0,0,False
1.4835298641951802,1.3089969389957472,1.3962634015954636,0.0558836992748365,1.15546,False
0.4363323129985824,0.9599310885968813,0.4363323129985824,0.0,0,False
1.4835298641951802,1.6580627893946132,0.7853981633974483,0.0,0,False
0.9599310885968813,3.6651914291880923,0.0,0.0,0,False
0.2617993877991494,1.6580627893946132,1.4835298641951802,0.05961892948191864,0.0420884,False
1.0471975511965976,0.7853981633974483,0.6981317007977318,0.0,0,False
0.6108652381980153,0.2617993877991494,0.8726646259971648,0.029727204987749237,0.0135386,False
0.4363323129985824,1.3089969389957472,0.08726646259971647,0.0,0,False
0.7853981633974483,0.6108652381980153,0.17453292519943295,0.0,0,False
0.0,2.007128639793479,1.5707963267948966,0.0,0,False
0.2617993877991494,2.2689280275926285,0.9599310885968813,0.18484793303127356,0.161217,True
0.2617993877991494,3.4033920413889422,0.7853981633974483,0.3767534574093855,0.643333,True
0.9599310885968813,2.2689280275926285,0.2617993877991494,0.0,0,False
0.8726646259971648,1.4835298641951802,1.2217304763960306,0.1172784688792554,0.650174,False
0.0,2.8797932657906435,1.0471975511965976,0.0,0,False
1.0471975511965976,3.490658503988659,0.4363323129985824,0.0,0,False
1.4835298641951802,3.141592653589793,0.7853981633974483,0.0,0,False
0.17453292519943295,1.8325957145940461,0.2617993877991494,0.0,0,False
1.4835298641951802,0.5235987755982988,0.7853981633974483,0.0,0,False
0.5235987755982988,1.3962634015954636,0.6981317007977318,0.19967876475421514,0.599403,True
1.1344640137963142,1.1344640137963142,0.8726646259971648,0.0,0,False
1.4835298641951802,2.6179938779914944,1.4835298641951802,0.10207073758116832,4.39228,False
0.6981317007977318,1.0471975511965976,1.3962634015954636,0.06563839054178965,0.140408,False
0.0,0.3490658503988659,0.3490658503988659,0.0,0,False
0.17453292519943295,2.2689280275926285,0.0,0.0,0,False
1.5707963267948966,0.3490658503988659,1.3962634015954636,0.0,0,False
0.2617993877991494,3.6651914291880923,1.5707963267948966,0.11136126634859707,0.196018,False
1.1344640137963142,0.5235987755982988,0.4363323129985824,0.0,0,False
0.2617993877991494,1.0471975511965976,0.5235987755982988,0.25199985450453405,0.243962,True
1.2217304763960306,0.3490658503988659,1.0471975511965976,0.0,0,False
1.5707963267948966,2.2689280275926285,1.3089969389957472,0.0,0,False
1.3089969389957472,3.141592653589793,1.5707963267948966,0.13115826489152116,4.31534,False
0.6981317007977318,1.8325957145940461,0.4363323129985824,0.0,0,False
1.0471975511965976,3.4033920413889422,0.9599310885968813,0.0,0,False
1.0471975511965976,0.08726646259971647,1.0471975511965976,0.0,0,False
0.2617993877991494,3.2288591161895095,0.0,0.0,0,False
0.4363323129985824,0.6981317007977318,0.0,0.0,0,False
0.9599310885968813,1.1344640137963142,0.2617993877991494,0.0,0,False
0.6108652381980153,2.792526803190927,1.3089969389957472,0.19632279399794444,0.947199,True
1.1344640137963142,1.1344640137963142,1.1344640137963142,0.0938400212988191,0.0710387,False
0.8726646259971648,2.5307274153917776,1.4835298641951802,0.13713018457795936,1.22358,False
0.6981317007977318,3.4033920413889422,1.3962634015954636,0.21046137673428877,1.65468,True
0.7853981633974483,1.3089969389957472,1.5707963267948966,0.06852894961052373,0.215598,False
0.17453292519943295,3.3161255787892263,1.5707963267948966,0.06147557046158246,0.0709445,False
0.0,1.8325957145940461,0.08726646259971647,0.0,0,False
0.3490658503988659,0.5235987755982988,0.6981317007977318,0.07886569016112652,0.0355475,False
1.2217304763960306,0.7853981633974483,0.17453292519943295,0.0,0,False
0.8726646259971648,0.4363323129985824,1.0471975511965976,0.041634575928159306,0.0516575,False
1.4835298641951802,3.3161255787892263,0.4363323129985824,0.0,0,False
1.3962634015954636,1.4835298641951802,0.7853981633974483,0.0,0,False
0.3490658503988659,3.4033920413889422,0.0,0.0,0,False
0.0,3.4033920413889422,1.3089969389957472,0.0,0,False
1.3089969389957472,1.5707963267948966,0.3490658503988659,0.0,0,False
0.6981317007977318,2.5307274153917776,0.6108652381980153,0.0,0,False
0.6981317007977318,2.356194490192345,0.6108652381980153,0.0,0,False
1.1344640137963142,3.3161255787892263,0.3490658503988659,0.0,0,False
1.3962634015954636,0.08726646259971647,0.6981317007977318,0.0,0,False
0.17453292519943295,2.356194490192345,1.3962634015954636,0.06042133316656315,0.0408311,False
1.1344640137963142,0.4363323129985824,1.3962634015954636,0.02427450439426986,0.0703608,False
0.17453292519943295,1.9198621771937625,0.4363323129985824,0.655205884466057,1.06971,False
0.17453292519943295,2.6179938779914944,1.4835298641951802,0.05759513735636164,0.0475013,False
0.7853981633974483,0.08726646259971647,0.7853981633974483,0.007837642867817794,0.00339271,False
0.08726646259971647,2.792526803190927,1.2217304763960306,0.0313649323613463,0.0158984,False
0.9599310885968813,0.6108652381980153,0.6981317007977318,0.0,0,False
0.5235987755982988,2.5307274153917776,0.6981317007977318,0.35750265993696345,2.15367,True
1.4835298641951802,3.490658503988659,0.9599310885968813,0.0,0,False
0.2617993877991494,2.0943951023931953,1.1344640137963142,0.12716940978881666,0.103459,False
1.1344640137963142,0.7853981633974483,0.9599310885968813,0.0,0,False
1.1344640137963142,1.3962634015954636,1.5707963267948966,0.06589246035883475,0.553647,False
0.2617993877991494,0.7853981633974483,1.1344640137963142,0.04704254342807825,0.0140538,False
1.0471975511965976,2.9670597283903604,1.3089969389957472,0.19523640370278272,3.57224,True
0.0,1.3962634015954636,0.4363323129985824,0.0,0,False
1.2217304763960306,3.490658503988659,0.0,0.0,0,False
1.0471975511965976,2.1816615649929116,0.17453292519943295,0.0,0,False
0.5235987755982988,1.8325957145940461,1.3089969389957472,0.12425939481295142,0.279965,False
0.2617993877991494,2.705260340591211,1.2217304763960306,0.14335417168554776,0.157694,True
1.0471975511965976,2.9670597283903604,0.6981317007977318,0.0,0,False
0.17453292519943295,0.6981317007977318,0.2617993877991494,0.0,0,False
1.1344640137963142,2.356194490192345,0.08726646259971647,0.0,0,False
0.08726646259971647,0.17453292519943295,1.1344640137963142,0.002286851669834659,6.39453e-05,False
1.0471975511965976,1.2217304763960306,1.2217304763960306,0.09009361107137454,0.663147,False
1.3089969389957472,2.443460952792061,0.08726646259971647,0.0,0,False
0.08726646259971647,0.9599310885968813,0.17453292519943295,0.07587168503933944,-0.765039,False
0.6108652381980153,0.2617993877991494,0.6108652381980153,0.04059119640564483,-0.0117359,False
1.3962634015954636,1.8325957145940461,1.3089969389957472,0.09481783496200132,2.50963,False
1.0471975511965976,0.4363323129985824,1.5707963267948966,0.02212968939025212,0.0431482,False
0.9599310885968813,0.4363323129985824,0.17453292519943295,0.0,0,False
1.3089969389957472,1.8325957145940461,0.5235987755982988,0.0,0,False
1.5707963267948966,1.7453292519943295,1.1344640137963142,0.0,0,False
1.0471975511965976,3.2288591161895095,1.5707963267948966,0.15433124040763835,2.72426,True
1.5707963267948966,2.792526803190927,1.3089969389957472,0.0,0,False
1.2217304763960306,3.141592653589793,0.8726646259971648,0.0,0,False
0.9599310885968813,2.1816615649929116,0.08726646259971647,0.0,0,False
0.3490658503988659,1.9198621771937625,1.3089969389957472,0.1098201268357878,0.129137,False
1.5707963267948966,3.0543261909900763,0.17453292519943295,0.0,0,False
0.6981317007977318,2.5307274153917776,1.4835298641951802,0.1393719273473292,0.759661,True
1.1344640137963142,3.4033920413889422,0.8726646259971648,0.0,0,False
0.8726646259971648,0.08726646259971647,0.5235987755982988,0.0,0,False
1.5707963267948966,3.4033920413889422,0.0,0.0,0,False
0.0,1.3089969389957472,0.6108652381980153,0.0,0,False
0.0,2.0943951023931953,0.3490658503988659,0.0,0,False
0.0,0.5235987755982988,0.6981317007977318,0.0,0,False
0.6108652381980153,0.2617993877991494,0.7853981633974483,0.03206092377559929,0.0191935,False
1.2217304763960306,2.007128639793479,0.7853981633974483,0.0,0,False
0.9599310885968813,1.0471975511965976,0.8726646259971648,0.09178745654145865,0.591713,False
1.4835298641951802,3.4033920413889422,1.4835298641951802,0.0,0,False
1.3089969389957472,1.0471975511965976,1.2217304763960306,0.06668557691167613,0.834192,False
0.17453292519943295,0.8726646259971648,1.2217304763960306,0.02888336201924258,0.00619189,False
1.1344640137963142,3.3161255787892263,1.3962634015954636,0.183263682653708,4.60334,True
0.6108652381980153,1.7453292519943295,0.17453292519943295,0.0,0,False
0.9599310885968813,3.4033920413889422,0.08726646259971647,0.0,0,False
0.08726646259971647,3.0543261909900763,0.17453292519943295,0.34283140340510615,-0.407479,True
1.1344640137963142,3.5779249665883754,0.2617993877991494,0.0,0,False
0.2617993877991494,0.08726646259971647,1.5707963267948966,0.0028896658155301304,0.000105398,False
0.3490658503988659,0.08726646259971647,0.4363323129985824,0.0,0,False
0.17453292519943295,0.9599310885968813,0.5235987755982988,0.18003293111706603,0.0577198,True
0.8726646259971648,1.9198621771937625,0.4363323129985824,0.0,0,False
0.8726646259971648,2.5307274153917776,0.4363323129985824,0.0,0,False
0.2617993877991494,3.3161255787892263,0.17453292519943295,0.0,0,False
0.8726646259971648,1.2217304763960306,0.08726646259971647,0.0,0,False
0.8726646259971648,2.8797932657906435,0.3490658503988659,0.0,0,False
1.5707963267948966,0.2617993877991494,0.6981317007977318,0.0,0,False
1.0471975511965976,3.5779249665883754,1.1344640137963142,0.0,0,False
0.7853981633974483,2.1816615649929116,0.4363323129985824,0.0,0,False
0.0,1.5707963267948966,1.4835298641951802,0.0,0,False
0.2617993877991494,3.4033920413889422,1.0471975511965976,0.2396672918583128,0.331552,True
1.3962634015954636,0.17453292519943295,0.7853981633974483,0.0,0,False
1.2217304763960306,0.17453292519943295,1.2217304763960306,0.010395929626969568,-0.0759959,False
1.3962634015954636,3.5779249665883754,0.9599310885968813,0.0,0,False
0.2617993877991494,1.9198621771937625,0.5235987755982988,0.5808384708280779,1.06833,True
1.3089969389957472,2.705260340591211,0.5235987755982988,0.0,0,False
1.3089969389957472,3.0543261909900763,1.5707963267948966,0.12734540067436986,4.07605,False
1.1344640137963142,3.4033920413889422,0.4363323129985824,0.0,0,False
1.5707963267948966,1.5707963267948966,1.5707963267948966,0.053558243783859406,1.50394,False
1.3962634015954636,3.490658503988659,0.6981317007977318,0.0,0,False
0.3490658503988659,1.1344640137963142,0.7853981633974483,0.1440794693480703,0.10708,True
1.5707963267948966,3.0543261909900763,0.9599310885968813,0.0,0,False
1.5707963267948966,2.007128639793479,0.2617993877991494,0.0,0,False
0.6981317007977318,2.6179938779914944,0.7853981633974483,0.29351996857148144,2.81172,True
0.6981317007977318,1.4835298641951802,0.08726646259971647,0.0,0,False
0.7853981633974483,0.6981317007977318,0.17453292519943295,0.0,0,False
0.3490658503988659,3.6651914291880923,0.3490658503988659,0.0,0,False
0.8726646259971648,0.8726646259971648,0.9599310885968813,0.08172566618675098,0.260371,False
1.3089969389957472,1.9198621771937625,0.3490658503988659,0.0,0,False
1.3962634015954636,2.2689280275926285,1.3089969389957472,0.11869929566268021,3.97495,False
1.3962634015954636,1.7453292519943295,0.7853981633974483,0.0,0,False
0.6981317007977318,1.4835298641951802,0.4363323129985824,0.0,0,False
0.17453292519943295,1.3962634015954636,0.3490658503988659,0.3290386344348801,-0.37362,False
0.6981317007977318,3.141592653589793,0.5235987755982988,0.0,0,False
0.8726646259971648,2.8797932657906435,0.08726646259971647,0.0,0,False
0.8726646259971648,3.3161255787892263,0.6108652381980153,0.0,0,False
1.5707963267948966,1.5707963267948966,0.7853981633974483,0.0,0,False
0.6108652381980153,2.1816615649929116,1.3962634015954636,0.13314116132461923,0.483157,False
0.0,0.8726646259971648,0.0,0.0,0,False
1.3089969389957472,3.5779249665883754,1.5707963267948966,0.1497476399545532,5.74211,True
0.9599310885968813,3.4033920413889422,0.3490658503988659,0.0,0,False
1.0471975511965976,1.8325957145940461,0.3490658503988659,0.0,0,False
0.5235987755982988,2.443460952792061,1.3962634015954636,0.1447679633388728,0.441574,True
0.6981317007977318,1.3962634015954636,1.3089969389957472,0.09775209188945902,0.299542,False
0.2617993877991494,0.17453292519943295,0.7853981633974483,0.021148100062770726,0.00150389,False
0.5235987755982988,3.3161255787892263,1.5707963267948966,0.15922200400914688,0.647361,True
0.7853981633974483,2.5307274153917776,1.0471975511965976,0.23634319055931505,1.7378,True
0.8726646259971648,3.3161255787892263,1.1344640137963142,0.2960356051341849,3.89681,True
1.4835298641951802,0.2617993877991494,0.0,0.0,0,False
0.7853981633974483,0.9599310885968813,0.5235987755982988,0.0,0,False
0.17453292519943295,0.7853981633974483,1.3962634015954636,0.021318006619706325,0.00423364,False
0.7853981633974483,1.0471975511965976,0.6108652381980153,0.0,0,False
0.17453292519943295,1.6580627893946132,1.4835298641951802,0.03766188246135209,0.0186318,False
0.0,0.7853981633974483,0.7853981633974483,0.0,0,False
0.5235987755982988,1.7453292519943295,0.0,0.0,0,False
0.17453292519943295,2.9670597283903604,0.2617993877991494,0.6129414088400972,-1.39356,False
0.2617993877991494,1.8325957145940461,0.4363323129985824,0.0,16.0172,False
0.6981317007977318,0.6981317007977318,1.5707963267948966,0.03788714981186776,0.0475559,False
0.17453292519943295,0.2617993877991494,0.9599310885968813,0.01614640472561539,0.00101428,False
0.6108652381980153,3.490658503988659,1.1344640137963142,0.3213008099206734,1.91724,True
0.6108652381980153,0.2617993877991494,1.3962634015954636,0.016715959719718558,0.00644391,False
0.4363323129985824,0.6981317007977318,1.5707963267948966,0.033419561804385566,0.0184297,False
1.0471975511965976,2.6179938779914944,1.0471975511965976,0.0,0,False
0.0,1.7453292519943295,0.7853981633974483,0.0,0,False
0.5235987755982988,1.1344640137963142,0.4363323129985824,0.0,0,False
0.5235987755982988,0.3490658503988659,0.4363323129985824,0.0,0,False
0.9599310885968813,0.6108652381980153,1.3962634015954636,0.03678306157408638,0.093923,False
0.7853981633974483,0.3490658503988659,0.2617993877991494,0.0,0,False
0.9599310885968813,1.3962634015954636,0.17453292519943295,0.0,0,False
0.3490658503988659,2.6179938779914944,1.3962634015954636,0.1305676928339697,0.21884,False
0.6108652381980153,0.3490658503988659,0.9599310885968813,0.03829600204521828,0.0193842,False
0.6981317007977318,3.490658503988659,1.5707963267948966,0.17721040354430995,1.31264,True
0.2617993877991494,1.3962634015954636,0.17453292519943295,0.0,0,False
0.6981317007977318,0.17453292519943295,1.2217304763960306,0.01231012664013564,0.00375534,False
0.7853981633974483,2.2689280275926285,1.3962634015954636,0.13892413231415884,0.893217,True
0.17453292519943295,3.4033920413889422,1.2217304763960306,0.11478670685239648,0.105536,False
0.2617993877991494,3.4033920413889422,0.5235987755982988,0.9365442836889252,4.70203,True
0.17453292519943295,0.7853981633974483,0.4363323129985824,0.1669030094048611,0.015098,True
0.5235987755982988,0.2617993877991494,0.8726646259971648,0.030650101486808953,0.00977864,False
0.0,3.5779249665883754,1.1344640137963142,0.0,0,False
0.5235987755982988,0.3490658503988659,1.3089969389957472,0.023694304298469086,0.00974291,False
0.3490658503988659,3.141592653589793,1.4835298641951802,0.13744858278060748,0.284397,False
1.3962634015954636,2.705260340591211,1.3089969389957472,0.0,0,False
0.08726646259971647,3.141592653589793,1.4835298641951802,0.022552126175770792,0.0171111,False
0.4363323129985824,3.4033920413889422,0.0,0.0,0,False
0.5235987755982988,2.9670597283903604,1.3962634015954636,0.1758616318285668,0.666003,True
1.5707963267948966,2.705260340591211,0.9599310885968813,0.0,0,False
1.3089969389957472,2.705260340591211,0.2617993877991494,0.0,0,False
1.3962634015954636,2.007128639793479,1.4835298641951802,0.08475013692371212,2.12627,False
1.0471975511965976,1.6580627893946132,0.2617993877991494,0.0,0,False
0.0,2.0943951023931953,0.8726646259971648,0.0,0,False
0.9599310885968813,2.9670597283903604,0.9599310885968813,0.0,0,False
1.1344640137963142,0.2617993877991494,1.2217304763960306,0.0160393943395883,-0.10343,False
1.4835298641951802,1.0471975511965976,0.5235987755982988,0.0,0,False
1.0471975511965976,1.8325957145940461,1.1344640137963142,0.09860769063633665,0.086567,False
0.2617993877991494,3.5779249665883754,0.6108652381980153,0.609661054831701,1.6417,True
0.9599310885968813,1.6580627893946132,0.6108652381980153,0.0,0,False
0.9599310885968813,1.7453292519943295,1.3962634015954636,0.10322384539032992,0.798296,False
1.4835298641951802,3.0543261909900763,0.4363323129985824,0.0,0,False
0.9599310885968813,1.9198621771937625,0.6981317007977318,0.0,0,False
0.7853981633974483,2.9670597283903604,0.08726646259971647,0.0,0,False
1.4835298641951802,0.2617993877991494,1.1344640137963142,0.0,0,False
1.4835298641951802,2.1816615649929116,0.2617993877991494,0.0,0,False
0.17453292519943295,1.0471975511965976,0.3490658503988659,0.08675670354977466,-1.19868,False
0.9599310885968813,2.2689280275926285,1.1344640137963142,0.1979874830820861,2.16058,True
0.9599310885968813,0.2617993877991494,1.2217304763960306,0.015055836814490882,-0.0916768,False
0.9599310885968813,3.3161255787892263,0.9599310885968813,0.0,0,False
0.3490658503988659,0.6108652381980153,1.1344640137963142,0.045427633260998274,0.0155671,False
1.3089969389957472,2.0943951023931953,1.0471975511965976,0.0,0,False
0.08726646259971647,0.17453292519943295,0.6108652381980153,0.013208604087409611,8.93652e-05,False
0.0,3.141592653589793,0.5235987755982988,0.0,0,False
0.6108652381980153,3.4033920413889422,1.0471975511965976,0.3286151815393582,1.95023,True
0.9599310885968813,0.08726646259971647,0.7853981633974483,0.0,0,False
0.2617993877991494,0.8726646259971648,0.9599310885968813,0.07464536868676004,0.0225415,False
0.08726646259971647,2.705260340591211,0.17453292519943295,0.30849700354334164,-0.337753,True
0.7853981633974483,1.7453292519943295,0.0,0.0,0,False
1.3962634015954636,3.3161255787892263,1.0471975511965976,0.0,0,False
1.3962634015954636,2.007128639793479,1.2217304763960306,0.0,0,False
0.8726646259971648,1.2217304763960306,0.7853981633974483,0.12260276351411496,0.914595,False
1.2217304763960306,3.4033920413889422,0.7853981633974483,0.0,0,False
0.8726646259971648,0.9599310885968813,1.3089969389957472,0.06545502386839212,0.22689,False
0.17453292519943295,0.2617993877991494,0.5235987755982988,0.020674455534890897,-0.134789,False
0.08726646259971647,2.0943951023931953,0.7853981633974483,0.09232288634363335,0.0233515,False
1.3962634015954636,2.8797932657906435,0.5235987755982988,0.0,0,False
1.5707963267948966,1.3962634015954636,0.08726646259971647,0.0,0,False
1.1344640137963142,1.5707963267948966,0.5235987755982988,0.0,0,False
0.7853981633974483,0.6108652381980153,0.2617993877991494,0.0,0,False
0.17453292519943295,1.4835298641951802,0.17453292519943295,0.0,0,False
1.4835298641951802,2.356194490192345,1.4835298641951802,0.09210450731974992,3.51188,False
1.3089969389957472,0.17453292519943295,1.0471975511965976,0.0,0,False
0.7853981633974483,0.9599310885968813,1.2217304763960306,0.07631956499692767,0.21121,False
0.08726646259971647,0.6108652381980153,0.3490658503988659,0.03797871539813874,-0.173434,False
0.7853981633974483,2.0943951023931953,0.2617993877991494,0.0,0,False
0.08726646259971647,2.0943951023931953,0.9599310885968813,0.047681345290774065,0.0179303,False
1.3962634015954636,0.17453292519943295,1.3962634015954636,0.008196500847779334,0.0177245,False
0.7853981633974483,3.490658503988659,1.3089969389957472,0.2488943883027793,2.63569,True
1.5707963267948966,1.3089969389957472,0.9599310885968813,0.0,0,False
0.9599310885968813,0.0,0.0,0.0,0,False
0.2617993877991494,0.4363323129985824,1.1344640137963142,0.025543762409668373,0.00423142,False
0.6981317007977318,1.1344640137963142,1.3962634015954636,0.07102889601563674,0.165025,False
0.6108652381980153,0.4363323129985824,0.17453292519943295,0.0,0,False
1.0471975511965976,3.5779249665883754,0.4363323129985824,0.0,0,False
0.6108652381980153,2.2689280275926285,1.5707963267948966,0.11383324205217964,0.398947,False
0.2617993877991494,0.2617993877991494,1.1344640137963142,0.015271447959964777,0.00150995,False
0.3490658503988659,1.5707963267948966,0.4363323129985824,0.0,0,False
