alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.8726646259971648,0.8726646259971648,1.4835298641951802,0.049370433902198155,0.132477,False
0.3490658503988659,0.0,0.4363323129985824,0.0,0,False
0.9599310885968813,3.4033920413889422,0.8726646259971648,0.0,0,False
1.4835298641951802,1.6580627893946132,0.2617993877991494,0.0,0,False
1.1344640137963142,2.443460952792061,0.17453292519943295,0.0,0,False
1.3962634015954636,0.8726646259971648,0.8726646259971648,0.0,0,False
1.5707963267948966,3.6651914291880923,0.08726646259971647,0.0,0,False
1.2217304763960306,0.17453292519943295,0.8726646259971648,0.0,0,False
0.6981317007977318,1.0471975511965976,0.5235987755982988,0.0,0,False
1.2217304763960306,1.6580627893946132,0.08726646259971647,0.0,0,False
0.7853981633974483,0.9599310885968813,1.5707963267948966,0.05129938190934714,0.114119,False
0.08726646259971647,2.8797932657906435,0.3490658503988659,0.35028651480799716,-0.076705,True
0.0,0.08726646259971647,1.3962634015954636,0.0,0,False
0.6981317007977318,2.792526803190927,1.3089969389957472,0.19810457568946982,1.26392,True
0.7853981633974483,0.17453292519943295,1.1344640137963142,0.009049808732335645,-0.067119,False
0.7853981633974483,2.705260340591211,0.2617993877991494,0.0,0,False
0.5235987755982988,3.5779249665883754,1.3089969389957472,0.24637687833192895,1.14907,True
1.2217304763960306,2.0943951023931953,0.3490658503988659,0.0,0,False
1.3089969389957472,1.5707963267948966,0.4363323129985824,0.0,0,False
0.0,2.007128639793479,0.2617993877991494,0.0,0,False
1.2217304763960306,2.9670597283903604,0.2617993877991494,0.0,0,False
0.0,0.08726646259971647,0.08726646259971647,0.0,0,False
1.3089969389957472,0.2617993877991494,0.0,0.0,0,False
0.7853981633974483,2.443460952792061,0.6108652381980153,0.0,0,False
0.7853981633974483,1.3089969389957472,0.6108652381980153,0.0,0,False
1.3089969389957472,2.443460952792061,0.4363323129985824,0.0,0,False
0.3490658503988659,1.6580627893946132,0.8726646259971648,0.17790897478915527,0.17262,True
1.2217304763960306,0.8726646259971648,0.6108652381980153,0.0,0,False
0.08726646259971647,0.08726646259971647,0.4363323129985824,0.012603623332910643,-2.80369e-05,False
0.3490658503988659,2.792526803190927,0.7853981633974483,0.3338129411039448,0.723882,True
0.0,0.6108652381980153,1.1344640137963142,0.0,0,False
0.17453292519943295,2.356194490192345,0.0,0.0,0,False
0.7853981633974483,2.9670597283903604,1.5707963267948966,0.1506199916083815,1.19512,True
0.5235987755982988,0.7853981633974483,1.4835298641951802,0.04390235851843909,0.0373055,False
0.5235987755982988,0.0,1.1344640137963142,0.00048378775729001,-1.33844e-05,False
1.3962634015954636,2.705260340591211,0.9599310885968813,0.0,0,False
0.08726646259971647,2.5307274153917776,0.8726646259971648,0.0797461154523843,0.0317016,False
0.2617993877991494,2.443460952792061,0.0,0.0,0,False
1.5707963267948966,2.2689280275926285,0.9599310885968813,0.0,0,False
1.2217304763960306,0.0,1.4835298641951802,3.5070354053194126e-05,-2.21436e-07,False
0.08726646259971647,1.7453292519943295,1.1344640137963142,0.022698761275463445,0.00718793,False
0.0,1.7453292519943295,0.9599310885968813,0.0,0,False
0.5235987755982988,0.6981317007977318,0.7853981633974483,0.09132344512653433,0.0957071,False
1.0471975511965976,0.8726646259971648,0.6981317007977318,0.0,0,False
1.2217304763960306,1.1344640137963142,0.08726646259971647,0.0,0,False
0.8726646259971648,2.5307274153917776,0.7853981633974483,0.0,0,False
1.3089969389957472,0.9599310885968813,0.7853981633974483,0.0,0,False
0.8726646259971648,1.7453292519943295,0.5235987755982988,0.0,0,False
0.9599310885968813,3.0543261909900763,0.08726646259971647,0.0,0,False
0.3490658503988659,1.0471975511965976,0.8726646259971648,0.11620143196090549,0.0654684,False
0.7853981633974483,1.4835298641951802,1.2217304763960306,0.11932720897697147,0.510851,False
0.8726646259971648,0.6981317007977318,0.6108652381980153,0.0,0,False
1.0471975511965976,3.0543261909900763,0.08726646259971647,0.0,0,False
1.3089969389957472,3.6651914291880923,0.08726646259971647,0.0,0,False
1.2217304763960306,1.4835298641951802,0.17453292519943295,0.0,0,False
0.2617993877991494,2.792526803190927,0.6108652381980153,0.478910017407566,0.963739,True
1.5707963267948966,1.0471975511965976,0.6108652381980153,0.0,0,False
1.0471975511965976,0.2617993877991494,0.6108652381980153,0.0,0,False
1.4835298641951802,3.0543261909900763,0.7853981633974483,0.0,0,False
1.3962634015954636,0.7853981633974483,0.2617993877991494,0.0,0,False
0.2617993877991494,1.0471975511965976,0.2617993877991494,0.0,0,False
0.5235987755982988,3.3161255787892263,0.5235987755982988,0.0,0,False
0.6981317007977318,0.9599310885968813,0.6108652381980153,0.0,0,False
1.4835298641951802,2.9670597283903604,0.2617993877991494,0.0,0,False
0.2617993877991494,1.9198621771937625,1.3962634015954636,0.07780710247464893,0.0624781,False
0.4363323129985824,0.3490658503988659,0.8726646259971648,0.04230437868981417,0.0118964,False
1.4835298641951802,3.4033920413889422,1.3962634015954636,0.0,0,False
0.6981317007977318,1.4835298641951802,0.8726646259971648,0.15662864412625138,0.587702,True
0.17453292519943295,2.792526803190927,0.2617993877991494,0.7312671872760987,-0.415626,False
0.3490658503988659,1.3089969389957472,0.4363323129985824,0.0,0,False
0.6108652381980153,2.5307274153917776,1.3962634015954636,0.15432113564125835,0.66049,True
0.2617993877991494,3.490658503988659,0.7853981633974483,0.3861800583829716,0.677776,True
0.7853981633974483,3.0543261909900763,0.7853981633974483,0.0,0,False
0.2617993877991494,2.8797932657906435,0.7853981633974483,0.3197263555968702,0.42868,True
0.4363323129985824,1.1344640137963142,0.9599310885968813,0.11696447745180778,0.0941091,False
0.17453292519943295,1.6580627893946132,0.6108652381980153,0.2416203586198206,0.104576,True
0.3490658503988659,3.2288591161895095,1.4835298641951802,0.14120603897774878,0.301901,True
0.7853981633974483,2.1816615649929116,0.2617993877991494,0.0,0,False
1.2217304763960306,0.7853981633974483,0.3490658503988659,0.0,0,False
0.08726646259971647,3.141592653589793,0.0,0.02917436910573542,-1.24449,False
1.1344640137963142,3.0543261909900763,0.8726646259971648,0.0,0,False
0.08726646259971647,3.141592653589793,1.3962634015954636,0.026642972382978154,0.0178557,False
1.3962634015954636,1.2217304763960306,0.17453292519943295,0.0,0,False
1.4835298641951802,2.6179938779914944,1.2217304763960306,0.0,0,False
1.1344640137963142,3.490658503988659,0.08726646259971647,0.0,0,False
0.4363323129985824,1.0471975511965976,0.8726646259971648,0.12013947015543743,0.101265,False
1.1344640137963142,3.6651914291880923,0.08726646259971647,0.0,0,False
0.17453292519943295,3.2288591161895095,0.9599310885968813,0.18656534437873143,0.16226,True
0.6108652381980153,1.5707963267948966,0.2617993877991494,0.0,0,False
0.08726646259971647,2.0943951023931953,1.3089969389957472,0.020752062016256134,0.00789927,False
1.5707963267948966,0.6981317007977318,0.08726646259971647,0.0,0,False
0.0,1.7453292519943295,0.8726646259971648,0.0,0,False
1.0471975511965976,2.8797932657906435,0.17453292519943295,0.0,0,False
1.1344640137963142,1.3962634015954636,0.2617993877991494,0.0,0,False
0.5235987755982988,2.792526803190927,0.6981317007977318,0.3933019234441584,2.69935,True
0.0,2.792526803190927,0.8726646259971648,0.0,0,False
1.3962634015954636,1.0471975511965976,0.08726646259971647,0.0,0,False
0.5235987755982988,1.9198621771937625,0.4363323129985824,0.0,0,False
0.7853981633974483,2.0943951023931953,0.6981317007977318,0.24785597114597765,3.60662,True
0.4363323129985824,3.3161255787892263,0.6981317007977318,0.4784350458879668,2.68483,True
1.4835298641951802,3.6651914291880923,0.6981317007977318,0.0,0,False
0.8726646259971648,1.2217304763960306,0.6108652381980153,0.0,0,False
0.0,0.5235987755982988,1.2217304763960306,0.0,0,False
0.08726646259971647,2.356194490192345,0.7853981633974483,0.10255979386036893,0.0298162,False
0.9599310885968813,3.3161255787892263,1.2217304763960306,0.26328916301682076,4.34562,True
0.17453292519943295,0.0,1.0471975511965976,8.28534562318702e-06,-1.08353e-09,False
0.5235987755982988,1.1344640137963142,1.1344640137963142,0.1008942690850559,0.127616,False
1.3089969389957472,3.141592653589793,0.4363323129985824,0.0,0,False
0.9599310885968813,0.0,0.5235987755982988,0.0,0,False
0.0,3.0543261909900763,0.7853981633974483,0.0,0,False
1.0471975511965976,1.0471975511965976,1.3089969389957472,0.06721090549506711,0.40501,False
1.5707963267948966,1.3089969389957472,0.3490658503988659,0.0,0,False
1.1344640137963142,2.1816615649929116,0.8726646259971648,0.0,0,False
0.7853981633974483,2.5307274153917776,0.0,0.0,0,False
0.17453292519943295,1.3962634015954636,1.1344640137963142,0.053498074539416955,0.0192122,False
1.5707963267948966,2.2689280275926285,0.8726646259971648,0.0,0,False
1.5707963267948966,1.4835298641951802,0.9599310885968813,0.0,0,False
0.3490658503988659,2.2689280275926285,1.0471975511965976,0.19188327918937476,0.243242,True
1.5707963267948966,0.17453292519943295,1.2217304763960306,0.0,0,False
0.3490658503988659,1.1344640137963142,0.3490658503988659,0.0,0,False
1.0471975511965976,1.5707963267948966,1.1344640137963142,0.12454608258742927,-0.22187,False
0.08726646259971647,1.9198621771937625,0.8726646259971648,0.06186810305741009,0.0180945,False
0.08726646259971647,1.1344640137963142,1.3089969389957472,0.01149594861800877,0.00213287,False
1.1344640137963142,2.8797932657906435,1.0471975511965976,0.0,0,False
0.2617993877991494,2.443460952792061,1.2217304763960306,0.12914277234623833,0.1278,False
0.7853981633974483,0.08726646259971647,0.9599310885968813,0.008158979360393557,0.00159554,False
0.17453292519943295,0.6981317007977318,0.8726646259971648,0.05512657205755457,0.00857252,False
0.17453292519943295,1.2217304763960306,0.4363323129985824,0.4179626050386052,-0.0187839,True
1.2217304763960306,2.443460952792061,0.2617993877991494,0.0,0,False
0.6108652381980153,1.4835298641951802,1.3962634015954636,0.09118020539362603,0.215568,False
0.7853981633974483,2.2689280275926285,1.1344640137963142,0.2075619663438837,1.34243,True
1.0471975511965976,2.007128639793479,0.0,0.0,0,False
0.3490658503988659,3.6651914291880923,0.2617993877991494,0.0,0,False
0.8726646259971648,2.443460952792061,0.6108652381980153,0.0,0,False
0.08726646259971647,1.8325957145940461,0.6108652381980153,0.1395718836681228,0.0130727,False
1.3089969389957472,0.6108652381980153,1.4835298641951802,0.028246475153260626,0.157271,False
0.2617993877991494,0.5235987755982988,0.7853981633974483,0.06401734494070664,0.0129382,False
0.17453292519943295,0.8726646259971648,0.6108652381980153,0.12904953406383238,0.0295642,False
0.6108652381980153,1.3089969389957472,0.6981317007977318,0.17910424676791126,0.741928,True
1.3962634015954636,2.792526803190927,1.3962634015954636,0.13020990588526407,5.11145,False
1.5707963267948966,3.4033920413889422,0.08726646259971647,0.0,0,False
0.2617993877991494,2.2689280275926285,0.8726646259971648,0.21540510505987046,0.197818,True
1.1344640137963142,0.8726646259971648,1.3089969389957472,0.05350158452365184,0.336795,False
1.0471975511965976,2.1816615649929116,0.7853981633974483,0.0,0,False
0.5235987755982988,0.08726646259971647,1.4835298641951802,0.004989420725555205,0.000483558,False
1.3089969389957472,0.4363323129985824,0.5235987755982988,0.0,0,False
0.3490658503988659,3.0543261909900763,1.4835298641951802,0.13368070173844815,0.267491,False
1.4835298641951802,2.8797932657906435,0.4363323129985824,0.0,0,False
1.3962634015954636,2.0943951023931953,1.1344640137963142,0.0,0,False
0.6981317007977318,2.5307274153917776,0.7853981633974483,0.28434939966346706,2.60885,True
0.2617993877991494,3.490658503988659,0.5235987755982988,0.9455089573899818,4.80179,True
1.4835298641951802,1.5707963267948966,0.8726646259971648,0.0,0,False
1.1344640137963142,2.356194490192345,0.6981317007977318,0.0,0,False
1.3962634015954636,0.6108652381980153,0.9599310885968813,0.0,0,False
1.1344640137963142,2.8797932657906435,0.0,0.0,0,False
1.3089969389957472,0.0,1.0471975511965976,0.0,0,False
1.5707963267948966,0.2617993877991494,1.2217304763960306,0.011844024455661876,-0.0365461,False
0.3490658503988659,3.2288591161895095,0.0,0.0,0,False
0.9599310885968813,2.8797932657906435,0.08726646259971647,0.0,0,False
0.0,1.1344640137963142,0.9599310885968813,0.0,0,False
0.7853981633974483,0.4363323129985824,0.4363323129985824,0.0,0,False
0.3490658503988659,0.5235987755982988,1.5707963267948966,0.021954600127407863,0.00661658,False
0.5235987755982988,2.2689280275926285,0.0,0.0,0,False
0.08726646259971647,3.490658503988659,0.4363323129985824,0.36260202037819356,-0.00754534,True
0.17453292519943295,3.2288591161895095,0.5235987755982988,0.5978362860418204,0.716678,True
0.6108652381980153,2.705260340591211,0.9599310885968813,0.2686417210711349,1.29118,True
0.5235987755982988,3.0543261909900763,1.1344640137963142,0.2738280509153895,1.01429,True
1.1344640137963142,1.1344640137963142,0.6981317007977318,0.0,0,False
0.6108652381980153,0.4363323129985824,0.6981317007977318,0.060001941921029055,0.0831223,False
1.2217304763960306,2.0943951023931953,0.5235987755982988,0.0,0,False
1.1344640137963142,0.4363323129985824,0.9599310885968813,0.03268726307631219,0.132158,False
0.2617993877991494,1.9198621771937625,1.0471975511965976,0.13518471405931595,0.097704,False
0.9599310885968813,2.2689280275926285,0.6981317007977318,0.0,0,False
0.4363323129985824,3.0543261909900763,0.08726646259971647,0.0,0,False
0.17453292519943295,0.0,0.6108652381980153,0.000766228993495047,-1.10527e-06,False
0.4363323129985824,0.5235987755982988,1.4835298641951802,0.02754121641178759,0.01141,False
0.08726646259971647,1.7453292519943295,0.2617993877991494,0.23957326824580455,-0.0880513,True
1.3089969389957472,1.2217304763960306,1.5707963267948966,0.05285093057713597,0.574998,False
1.4835298641951802,1.4835298641951802,1.2217304763960306,0.0,0,False
1.5707963267948966,0.6981317007977318,0.6108652381980153,0.0,0,False
1.5707963267948966,2.6179938779914944,0.6108652381980153,0.0,0,False
0.2617993877991494,1.3962634015954636,0.6108652381980153,0.2413161437137113,0.219845,True
1.5707963267948966,0.6108652381980153,1.0471975511965976,0.0,0,False
1.3089969389957472,0.7853981633974483,0.6981317007977318,0.0,0,False
0.8726646259971648,0.17453292519943295,1.3962634015954636,0.011072124828381455,0.00613897,False
0.6108652381980153,0.8726646259971648,0.08726646259971647,0.0,0,False
0.8726646259971648,1.3089969389957472,0.5235987755982988,0.0,0,False
0.5235987755982988,3.0543261909900763,1.4835298641951802,0.16061228649716522,0.616754,True
0.6981317007977318,2.792526803190927,0.9599310885968813,0.27012433747577114,1.86792,True
1.0471975511965976,0.6981317007977318,0.08726646259971647,0.0,0,False
0.2617993877991494,2.792526803190927,0.8726646259971648,0.26267235675699013,0.312177,True
0.6108652381980153,3.490658503988659,1.0471975511965976,0.3368608771292814,2.06465,True
1.0471975511965976,2.007128639793479,0.7853981633974483,0.0,0,False
1.5707963267948966,1.9198621771937625,1.3962634015954636,0.0,0,False
0.0,0.7853981633974483,1.2217304763960306,0.0,0,False
0.2617993877991494,2.1816615649929116,1.4835298641951802,0.07712479956199952,0.073876,False
0.9599310885968813,2.1816615649929116,0.3490658503988659,0.0,0,False
1.0471975511965976,3.3161255787892263,1.5707963267948966,0.15860724744280216,2.88218,True
0.3490658503988659,2.443460952792061,0.3490658503988659,0.0,0,False
1.1344640137963142,3.141592653589793,0.9599310885968813,0.0,0,False
1.5707963267948966,1.2217304763960306,1.4835298641951802,0.04490343165809763,0.981986,False
0.2617993877991494,2.8797932657906435,0.6981317007977318,0.3878899238415739,0.60597,True
1.4835298641951802,3.4033920413889422,0.17453292519943295,0.0,0,False
0.5235987755982988,2.705260340591211,0.3490658503988659,0.0,0,False
1.4835298641951802,0.17453292519943295,1.3089969389957472,0.008146356413773391,-0.034529,False
0.9599310885968813,0.4363323129985824,0.08726646259971647,0.0,0,False
0.6981317007977318,1.3962634015954636,0.2617993877991494,0.0,0,False
1.5707963267948966,2.6179938779914944,1.4835298641951802,0.09337347522919366,5.05674,False
0.7853981633974483,2.443460952792061,1.2217304763960306,0.1995646296572025,1.44407,True
1.5707963267948966,0.4363323129985824,0.17453292519943295,0.0,0,False
1.1344640137963142,0.2617993877991494,1.5707963267948966,0.012920785296268954,0.0194291,False
0.08726646259971647,2.705260340591211,0.0,0.03197512204586197,-1.06069,False
1.2217304763960306,3.141592653589793,0.6108652381980153,0.0,0,False
0.4363323129985824,1.3089969389957472,1.5707963267948966,0.06053300190891451,0.0646329,False
0.17453292519943295,3.490658503988659,1.1344640137963142,0.13767966466739398,0.128983,False
1.0471975511965976,3.3161255787892263,1.4835298641951802,0.17019367758850257,3.30387,True
1.5707963267948966,3.3161255787892263,1.4835298641951802,0.0,0,False
0.17453292519943295,2.356194490192345,1.0471975511965976,0.11048545992211314,0.0685544,False
1.1344640137963142,0.5235987755982988,1.4835298641951802,0.026867860751107607,0.0843463,False
1.1344640137963142,1.6580627893946132,0.9599310885968813,0.0,0,False
0.3490658503988659,3.4033920413889422,0.8726646259971648,0.3526722950897724,0.858216,True
1.5707963267948966,3.2288591161895095,0.4363323129985824,0.0,0,False
0.4363323129985824,1.9198621771937625,0.2617993877991494,0.0,0,False
0.17453292519943295,0.7853981633974483,0.6108652381980153,0.11636788836587272,0.0237304,False
1.1344640137963142,0.17453292519943295,1.4835298641951802,0.009119638397545322,0.0100754,False
0.5235987755982988,1.5707963267948966,0.6981317007977318,0.224392578682709,0.761239,True
0.9599310885968813,0.17453292519943295,0.0,0.0,0,False
0.9599310885968813,2.705260340591211,0.4363323129985824,0.0,0,False
0.9599310885968813,0.17453292519943295,0.5235987755982988,0.0,0,False
0.3490658503988659,0.4363323129985824,0.08726646259971647,0.0,0,False
0.08726646259971647,2.0943951023931953,0.3490658503988659,0.2678758393301016,-0.0474285,True
0.7853981633974483,2.0943951023931953,0.08726646259971647,0.0,0,False
0.9599310885968813,3.141592653589793,0.0,0.0,0,False
1.5707963267948966,2.9670597283903604,0.3490658503988659,0.0,0,False
1.0471975511965976,1.1344640137963142,0.5235987755982988,0.0,0,False
0.5235987755982988,3.0543261909900763,1.3089969389957472,0.20904629547672504,0.818959,True
0.6108652381980153,3.490658503988659,0.6108652381980153,0.0,0,False
0.5235987755982988,2.9670597283903604,0.7853981633974483,0.35578299862494994,1.97767,True
1.4835298641951802,1.3089969389957472,0.4363323129985824,0.0,0,False
0.6108652381980153,1.2217304763960306,1.4835298641951802,0.06876252046769873,0.125163,False
0.9599310885968813,0.6108652381980153,0.17453292519943295,0.0,0,False
1.5707963267948966,1.0471975511965976,0.08726646259971647,0.0,0,False
0.4363323129985824,2.5307274153917776,0.17453292519943295,0.0,0,False
0.17453292519943295,0.6981317007977318,0.6108652381980153,0.10314770663244345,0.0187487,False
1.1344640137963142,1.2217304763960306,0.7853981633974483,0.0,0,False
0.5235987755982988,0.4363323129985824,0.6108652381980153,0.07411321197266595,0.105036,False
0.0,3.141592653589793,0.0,0.0,0,False
0.7853981633974483,1.6580627893946132,0.6108652381980153,0.0,0,False
0.4363323129985824,0.17453292519943295,1.1344640137963142,0.014282975822786703,0.001894,False
0.0,1.0471975511965976,0.9599310885968813,0.0,0,False
0.6108652381980153,2.705260340591211,1.3089969389957472,0.19001258926860773,0.884166,True
0.4363323129985824,0.8726646259971648,0.5235987755982988,0.2079382986095761,-0.227126,False
0.08726646259971647,3.3161255787892263,1.4835298641951802,0.023720478579318915,0.0191494,False
0.17453292519943295,0.5235987755982988,0.6108652381980153,0.07595320230762469,0.0109271,False
1.3962634015954636,1.4835298641951802,0.6108652381980153,0.0,0,False
1.4835298641951802,0.0,0.7853981633974483,0.0,0,False
0.3490658503988659,1.3089969389957472,1.3089969389957472,0.07506762020663804,0.0585732,False
0.4363323129985824,0.7853981633974483,1.5707963267948966,0.0374633314497927,0.0233871,False
0.6108652381980153,1.6580627893946132,0.2617993877991494,0.0,0,False
0.08726646259971647,1.0471975511965976,0.08726646259971647,0.07748312675515444,-0.791686,False
1.0471975511965976,0.08726646259971647,0.08726646259971647,0.0,0,False
0.08726646259971647,2.9670597283903604,1.3089969389957472,0.02909921669845487,0.016548,False
0.7853981633974483,1.2217304763960306,0.08726646259971647,0.0,0,False
0.2617993877991494,2.0943951023931953,1.0471975511965976,0.14734119621065978,0.11742,True
0.3490658503988659,1.1344640137963142,0.2617993877991494,0.0,0,False
1.3962634015954636,2.9670597283903604,1.0471975511965976,0.0,0,False
1.3089969389957472,1.6580627893946132,0.9599310885968813,0.0,0,False
0.8726646259971648,2.0943951023931953,1.5707963267948966,0.10588823385119758,0.715673,False
0.6981317007977318,1.1344640137963142,0.6108652381980153,0.0,0,False
0.6981317007977318,2.6179938779914944,0.6981317007977318,0.33410163884184635,4.58137,True
1.3962634015954636,2.8797932657906435,0.4363323129985824,0.0,0,False
1.0471975511965976,2.6179938779914944,0.17453292519943295,0.0,0,False
0.17453292519943295,2.443460952792061,1.3089969389957472,0.07155098951007566,0.0474297,False
1.3089969389957472,0.6108652381980153,1.5707963267948966,0.027004060400819856,0.140037,False
0.9599310885968813,1.7453292519943295,0.9599310885968813,0.13738049608898872,1.27923,True
0.2617993877991494,2.6179938779914944,0.2617993877991494,0.0,0,False
1.0471975511965976,0.08726646259971647,0.7853981633974483,0.0,0,False
1.1344640137963142,0.17453292519943295,1.2217304763960306,0.010711724781385197,-0.0545444,False
1.4835298641951802,3.0543261909900763,1.5707963267948966,0.11052715756945179,5.57884,False
1.2217304763960306,3.4033920413889422,1.0471975511965976,0.0,0,False
1.5707963267948966,2.6179938779914944,0.7853981633974483,0.0,0,False
0.8726646259971648,0.0,1.4835298641951802,3.696044080100376e-05,-8.95561e-08,False
0.7853981633974483,1.1344640137963142,0.3490658503988659,0.0,0,False
0.9599310885968813,2.2689280275926285,0.5235987755982988,0.0,0,False
1.2217304763960306,1.5707963267948966,0.3490658503988659,0.0,0,False
1.1344640137963142,1.3089969389957472,1.2217304763960306,0.09287353002306285,0.93385,False
1.3089969389957472,1.9198621771937625,0.8726646259971648,0.0,0,False
0.8726646259971648,1.3962634015954636,0.8726646259971648,0.13060731884468274,0.868074,False
1.1344640137963142,2.9670597283903604,0.4363323129985824,0.0,0,False
1.4835298641951802,0.6981317007977318,0.7853981633974483,0.0,0,False
0.17453292519943295,1.2217304763960306,1.2217304763960306,0.040580097203598696,0.0122685,False
0.2617993877991494,1.7453292519943295,0.17453292519943295,0.0,0,False
1.5707963267948966,2.5307274153917776,0.7853981633974483,0.0,0,False
0.0,1.8325957145940461,1.1344640137963142,0.0,0,False
0.4363323129985824,3.4033920413889422,1.5707963267948966,0.15188012849164317,0.469279,True
0.9599310885968813,2.5307274153917776,1.3962634015954636,0.14929941123880516,1.74847,True
0.7853981633974483,1.5707963267948966,0.9599310885968813,0.1488031621482231,0.647437,True
0.5235987755982988,3.5779249665883754,0.6981317007977318,0.5063006109178299,4.94573,True
0.6981317007977318,2.356194490192345,0.08726646259971647,0.0,0,False
1.0471975511965976,1.1344640137963142,0.4363323129985824,0.0,0,False
0.4363323129985824,0.8726646259971648,0.6108652381980153,0.15574370742404298,0.27125,True
0.5235987755982988,2.8797932657906435,0.6981317007977318,0.40523883180934167,2.87363,True
0.5235987755982988,2.2689280275926285,0.3490658503988659,0.0,0,False
1.3962634015954636,2.705260340591211,0.17453292519943295,0.0,0,False
0.4363323129985824,1.5707963267948966,0.5235987755982988,0.5037442043044619,9.8968,False
1.5707963267948966,0.3490658503988659,0.5235987755982988,0.0,0,False
1.4835298641951802,2.356194490192345,0.3490658503988659,0.0,0,False
1.2217304763960306,2.2689280275926285,0.17453292519943295,0.0,0,False
0.17453292519943295,3.141592653589793,0.0,0.0,0,False
1.1344640137963142,0.3490658503988659,0.6981317007977318,0.0,0,False
0.9599310885968813,2.6179938779914944,1.4835298641951802,0.13874429392434345,1.62675,True
1.2217304763960306,3.490658503988659,0.5235987755982988,0.0,0,False
1.3962634015954636,1.8325957145940461,1.3962634015954636,0.08477390859011252,2.05877,False
1.5707963267948966,2.007128639793479,0.6108652381980153,0.0,0,False
0.4363323129985824,1.6580627893946132,1.4835298641951802,0.08362634762095043,0.11815,False
0.4363323129985824,2.9670597283903604,1.2217304763960306,0.22149886407347544,0.588973,True
0.6108652381980153,0.3490658503988659,1.2217304763960306,0.026885615946005734,0.0152935,False
1.1344640137963142,0.08726646259971647,0.3490658503988659,0.0,0,False
0.4363323129985824,0.2617993877991494,0.6108652381980153,0.04718173392068562,0.0242058,False
0.2617993877991494,1.3962634015954636,1.3962634015954636,0.05739210884372289,0.0323062,False
1.5707963267948966,2.2689280275926285,0.2617993877991494,0.0,0,False
1.1344640137963142,2.6179938779914944,0.3490658503988659,0.0,0,False
1.3089969389957472,2.356194490192345,1.1344640137963142,0.0,0,False
0.5235987755982988,2.0943951023931953,0.8726646259971648,0.22687706439790595,0.646203,True
0.9599310885968813,2.1816615649929116,0.7853981633974483,0.0,0,False
0.2617993877991494,2.9670597283903604,1.3089969389957472,0.1366120191284253,0.172431,False
0.2617993877991494,3.4033920413889422,0.08726646259971647,0.0,0,False
0.9599310885968813,3.2288591161895095,0.0,0.0,0,False
0.08726646259971647,3.4033920413889422,1.4835298641951802,0.024303587126235898,0.0201908,False
1.3962634015954636,1.4835298641951802,1.1344640137963142,0.0,0,False
1.2217304763960306,2.443460952792061,0.08726646259971647,0.0,0,False
1.0471975511965976,2.356194490192345,0.9599310885968813,0.0,0,False
0.9599310885968813,3.6651914291880923,1.2217304763960306,0.2928135932893444,5.44563,True
0.6981317007977318,2.9670597283903604,1.3089969389957472,0.21090720508992608,1.43707,True
0.5235987755982988,2.8797932657906435,0.2617993877991494,0.0,0,False
0.17453292519943295,2.8797932657906435,1.0471975511965976,0.1354035921589116,0.104087,False
1.5707963267948966,2.0943951023931953,1.0471975511965976,0.0,0,False
1.5707963267948966,2.1816615649929116,0.5235987755982988,0.0,0,False
1.3962634015954636,3.5779249665883754,1.4835298641951802,0.14962745793857204,7.61362,True
0.0,0.6981317007977318,0.6108652381980153,0.0,0,False
1.3089969389957472,1.0471975511965976,0.8726646259971648,0.0,0,False
0.9599310885968813,2.0943951023931953,0.0,0.0,0,False
0.5235987755982988,2.792526803190927,1.3089969389957472,0.19064707949125423,0.67791,True
1.1344640137963142,3.6651914291880923,0.9599310885968813,0.0,0,False
0.6108652381980153,0.2617993877991494,0.4363323129985824,0.0,0,False
0.6108652381980153,0.6981317007977318,1.5707963267948966,0.03731043652928614,0.0361609,False
0.4363323129985824,1.1344640137963142,1.4835298641951802,0.058522000800828575,0.0541454,False
1.1344640137963142,3.0543261909900763,1.2217304763960306,0.2257280876117464,5.56158,True
0.5235987755982988,2.792526803190927,0.6108652381980153,0.5005895787315842,5.83998,True
0.17453292519943295,1.5707963267948966,1.3089969389957472,0.04645634276355077,0.0187587,False
0.4363323129985824,1.3962634015954636,0.4363323129985824,0.0,0,False
0.8726646259971648,0.3490658503988659,1.2217304763960306,0.025516493511386223,0.0340426,False
0.0,0.3490658503988659,0.5235987755982988,0.0,0,False
1.4835298641951802,1.1344640137963142,0.17453292519943295,0.0,0,False
0.6108652381980153,1.1344640137963142,0.8726646259971648,0.12617892304911854,0.243785,False
1.4835298641951802,3.5779249665883754,1.4835298641951802,0.0,0,False
1.0471975511965976,2.1816615649929116,1.1344640137963142,0.0628828524526057,-1.41343,False
0.6981317007977318,0.2617993877991494,0.3490658503988659,0.0,0,False
0.17453292519943295,2.1816615649929116,0.0,0.0,0,False
1.3962634015954636,1.9198621771937625,0.7853981633974483,0.0,0,False
0.2617993877991494,2.9670597283903604,1.2217304763960306,0.1575491695145908,0.192182,True
1.3962634015954636,2.5307274153917776,0.3490658503988659,0.0,0,False
1.1344640137963142,0.8726646259971648,1.3962634015954636,0.04837585065630303,0.273053,False
0.7853981633974483,3.5779249665883754,0.3490658503988659,0.0,0,False
0.6108652381980153,3.5779249665883754,0.2617993877991494,0.0,0,False
0.2617993877991494,3.5779249665883754,0.08726646259971647,0.0,0,False
1.5707963267948966,3.5779249665883754,0.8726646259971648,0.0,0,False
