alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.2617993877991494,2.443460952792061,0.9599310885968813,0.19861048364235034,0.188237,True
0.7853981633974483,3.5779249665883754,1.5707963267948966,0.1819163738147658,1.78248,True
0.6981317007977318,1.7453292519943295,0.7853981633974483,0.2003120911228557,1.15937,True
0.4363323129985824,2.1816615649929116,0.4363323129985824,0.0,0,False
1.0471975511965976,0.17453292519943295,1.3089969389957472,0.01132335235837088,0.0104364,False
1.2217304763960306,1.7453292519943295,1.3089969389957472,0.10264405172081717,1.63958,False
0.5235987755982988,1.9198621771937625,1.3962634015954636,0.11413097048250309,0.267134,False
0.17453292519943295,2.0943951023931953,1.2217304763960306,0.06985523899217132,0.0379542,False
1.3962634015954636,1.3962634015954636,0.3490658503988659,0.0,0,False
0.6108652381980153,2.705260340591211,0.6108652381980153,0.4299802244172184,12.6911,False
1.4835298641951802,2.705260340591211,1.0471975511965976,0.0,0,False
0.2617993877991494,2.443460952792061,1.5707963267948966,0.07517688488836326,0.084701,False
0.5235987755982988,2.443460952792061,1.2217304763960306,0.1929360164807522,0.581868,True
1.3962634015954636,2.443460952792061,1.3962634015954636,0.11359493988125116,3.79464,False
0.6981317007977318,2.9670597283903604,1.5707963267948966,0.15049987794207925,0.928028,True
0.7853981633974483,2.792526803190927,1.2217304763960306,0.2292433249705954,1.90919,True
1.3962634015954636,0.6981317007977318,0.0,0.0,0,False
0.0,3.6651914291880923,0.2617993877991494,0.0,0,False
1.0471975511965976,2.9670597283903604,0.3490658503988659,0.0,0,False
0.6108652381980153,1.0471975511965976,1.3089969389957472,0.07286651899530452,0.123819,False
0.17453292519943295,1.2217304763960306,0.8726646259971648,0.09331322279106538,0.0259908,False
0.9599310885968813,1.3089969389957472,1.2217304763960306,0.10032901874104488,0.627049,False
0.5235987755982988,0.08726646259971647,0.7853981633974483,0.010678517263398458,0.00157366,False
1.2217304763960306,1.3962634015954636,0.08726646259971647,0.0,0,False
0.7853981633974483,1.0471975511965976,0.0,0.0,0,False
0.4363323129985824,1.9198621771937625,1.3962634015954636,0.10769627125486865,0.182222,False
0.0,1.7453292519943295,1.5707963267948966,0.0,0,False
0.8726646259971648,2.9670597283903604,0.6108652381980153,0.0,0,False
0.17453292519943295,1.8325957145940461,0.6108652381980153,0.2654309390520409,0.128176,True
0.4363323129985824,0.5235987755982988,0.6108652381980153,0.09294405934571001,0.0999437,False
0.7853981633974483,3.3161255787892263,0.0,0.0,0,False
1.3089969389957472,1.0471975511965976,0.2617993877991494,0.0,0,False
0.9599310885968813,2.705260340591211,0.8726646259971648,0.0,0,False
0.08726646259971647,1.7453292519943295,0.4363323129985824,0.1993491446206547,-0.00765303,True
0.6108652381980153,2.6179938779914944,0.7853981633974483,0.3064240773029345,2.10038,True
1.0471975511965976,2.9670597283903604,1.2217304763960306,0.22755326156268546,4.30425,True
1.4835298641951802,1.5707963267948966,1.4835298641951802,0.06227855675900007,1.45892,False
0.6981317007977318,1.3962634015954636,0.0,0.0,0,False
0.17453292519943295,2.356194490192345,0.7853981633974483,0.21357150766709335,0.121823,True
0.6108652381980153,1.1344640137963142,0.08726646259971647,0.0,0,False
0.6108652381980153,0.4363323129985824,0.4363323129985824,0.0,0,False
0.08726646259971647,2.356194490192345,0.6981317007977318,0.1360700086983258,0.0285543,False
0.3490658503988659,3.4033920413889422,0.6108652381980153,0.6191216260690539,3.00606,True
0.0,3.2288591161895095,0.8726646259971648,0.0,0,False
0.2617993877991494,0.8726646259971648,0.3490658503988659,0.12912489619354905,-1.36384,False
0.2617993877991494,1.3962634015954636,0.0,0.0,0,False
1.1344640137963142,2.443460952792061,1.1344640137963142,0.0,0,False
0.0,0.4363323129985824,0.08726646259971647,0.0,0,False
0.6108652381980153,0.3490658503988659,0.17453292519943295,0.0,0,False
1.0471975511965976,1.5707963267948966,0.8726646259971648,0.0,0,False
1.5707963267948966,1.6580627893946132,0.3490658503988659,0.0,0,False
1.0471975511965976,2.792526803190927,0.0,0.0,0,False
0.5235987755982988,2.0943951023931953,1.3089969389957472,0.14217226174049283,0.371102,True
0.17453292519943295,0.7853981633974483,0.5235987755982988,0.1453067789535906,0.0383115,True
1.4835298641951802,2.6179938779914944,0.6108652381980153,0.0,0,False
0.6108652381980153,2.2689280275926285,0.0,0.0,0,False
1.3962634015954636,2.792526803190927,0.7853981633974483,0.0,0,False
0.0,1.7453292519943295,0.17453292519943295,0.0,0,False
0.6981317007977318,3.0543261909900763,0.9599310885968813,0.2955157598925083,2.30861,True
0.6981317007977318,0.5235987755982988,1.4835298641951802,0.030361858721271,0.0298379,False
1.5707963267948966,0.17453292519943295,0.5235987755982988,0.0,0,False
0.17453292519943295,2.5307274153917776,0.6108652381980153,0.35939550433046796,0.252411,True
1.0471975511965976,1.3962634015954636,0.6981317007977318,0.0,0,False
1.2217304763960306,0.4363323129985824,0.5235987755982988,0.0,0,False
0.4363323129985824,2.0943951023931953,0.6981317007977318,0.30399904010656964,0.935664,True
0.8726646259971648,1.8325957145940461,1.4835298641951802,0.1002048900782871,0.619904,False
0.8726646259971648,0.7853981633974483,0.7853981633974483,0.07876467473865616,0.378339,False
0.9599310885968813,1.1344640137963142,0.4363323129985824,0.0,0,False
1.4835298641951802,1.6580627893946132,0.6981317007977318,0.0,0,False
1.4835298641951802,0.6108652381980153,0.5235987755982988,0.0,0,False
0.17453292519943295,3.4033920413889422,0.6108652381980153,0.4749525372276795,0.475749,True
0.3490658503988659,2.2689280275926285,1.3962634015954636,0.11341101758360181,0.161488,False
1.5707963267948966,0.6108652381980153,0.6981317007977318,0.0,0,False
0.2617993877991494,3.2288591161895095,0.5235987755982988,0.9195018987819245,4.60906,True
0.6981317007977318,1.7453292519943295,1.4835298641951802,0.09740980166057459,0.348161,False
0.6981317007977318,3.490658503988659,1.2217304763960306,0.29023696194169796,2.34001,True
1.1344640137963142,1.3089969389957472,0.9599310885968813,0.0,0,False
0.7853981633974483,0.7853981633974483,0.0,0.0,0,False
0.0,0.9599310885968813,0.08726646259971647,0.0,0,False
0.4363323129985824,0.6108652381980153,1.0471975511965976,0.05836368342194488,0.0254639,False
0.2617993877991494,1.1344640137963142,1.5707963267948966,0.03642812768845976,0.0177169,False
1.2217304763960306,2.705260340591211,0.4363323129985824,0.0,0,False
0.3490658503988659,2.356194490192345,0.6981317007977318,0.3394368047056224,0.727425,True
1.0471975511965976,1.9198621771937625,1.0471975511965976,0.0,0,False
0.9599310885968813,3.5779249665883754,0.3490658503988659,0.0,0,False
1.3962634015954636,1.8325957145940461,0.0,0.0,0,False
1.3089969389957472,3.5779249665883754,0.0,0.0,0,False
0.4363323129985824,2.2689280275926285,0.9599310885968813,0.2247686830197165,0.424302,True
1.1344640137963142,1.3962634015954636,1.2217304763960306,0.09935864396373704,1.06846,False
0.6108652381980153,2.1816615649929116,0.4363323129985824,0.0,0,False
1.3089969389957472,1.3089969389957472,0.9599310885968813,0.0,0,False
1.3089969389957472,2.356194490192345,1.2217304763960306,0.0,0,False
0.9599310885968813,1.2217304763960306,1.3089969389957472,0.08127906322455432,0.456394,False
0.4363323129985824,3.490658503988659,1.1344640137963142,0.2964274574062812,0.907835,True
0.9599310885968813,0.6108652381980153,0.3490658503988659,0.0,0,False
1.3962634015954636,2.356194490192345,0.6981317007977318,0.0,0,False
0.4363323129985824,2.2689280275926285,0.7853981633974483,0.27927111074326993,0.726866,True
1.0471975511965976,0.8726646259971648,1.0471975511965976,0.0,0,False
1.4835298641951802,3.3161255787892263,0.7853981633974483,0.0,0,False
0.3490658503988659,0.0,0.6981317007977318,1.8784538010766915e-06,-1.44346e-11,False
1.4835298641951802,0.9599310885968813,0.8726646259971648,0.0,0,False
0.7853981633974483,1.3089969389957472,0.17453292519943295,0.0,0,False
0.7853981633974483,3.2288591161895095,0.3490658503988659,0.0,0,False
0.8726646259971648,2.705260340591211,1.3962634015954636,0.16354223598972464,1.64298,True
0.9599310885968813,1.1344640137963142,0.7853981633974483,0.10341215101625649,0.987647,False
1.4835298641951802,0.4363323129985824,0.8726646259971648,0.0,0,False
1.3089969389957472,1.5707963267948966,0.6108652381980153,0.0,0,False
0.9599310885968813,0.5235987755982988,0.6108652381980153,0.0,0,False
0.08726646259971647,0.6981317007977318,0.08726646259971647,0.28245858656018746,-1.25868,False
0.5235987755982988,0.5235987755982988,0.4363323129985824,0.0,0,False
1.5707963267948966,0.6108652381980153,1.5707963267948966,0.021528629140059957,0.212619,False
0.9599310885968813,2.792526803190927,1.3962634015954636,0.16491178320973637,2.15681,True
1.4835298641951802,0.08726646259971647,1.5707963267948966,0.0033145308291005074,0.0038718,False
1.3962634015954636,1.5707963267948966,0.3490658503988659,0.0,0,False
0.3490658503988659,2.0943951023931953,0.6981317007977318,0.30290265974816843,0.571934,True
1.0471975511965976,1.7453292519943295,1.2217304763960306,0.1303067181574314,1.38463,False
1.4835298641951802,2.792526803190927,1.1344640137963142,0.0,0,False
1.1344640137963142,3.5779249665883754,1.4835298641951802,0.1769453290936144,4.65445,True
1.2217304763960306,1.9198621771937625,0.08726646259971647,0.0,0,False
0.17453292519943295,0.9599310885968813,0.7853981633974483,0.09334066067487493,0.0193863,False
0.5235987755982988,2.5307274153917776,1.0471975511965976,0.24253973105662865,0.708451,True
0.3490658503988659,2.0943951023931953,0.08726646259971647,0.0,0,False
0.9599310885968813,2.007128639793479,0.5235987755982988,0.0,0,False
0.9599310885968813,1.8325957145940461,0.6108652381980153,0.0,0,False
0.3490658503988659,3.3161255787892263,0.08726646259971647,0.0,0,False
1.4835298641951802,2.8797932657906435,1.0471975511965976,0.0,0,False
0.17453292519943295,2.5307274153917776,0.4363323129985824,0.8042347808687756,1.0626,True
1.2217304763960306,2.443460952792061,1.2217304763960306,0.17110151693051232,4.17037,True
0.17453292519943295,0.2617993877991494,0.2617993877991494,0.0,0,False
1.2217304763960306,2.6179938779914944,1.3089969389957472,0.1564805142889153,3.90579,True
0.3490658503988659,2.007128639793479,1.4835298641951802,0.08916262038859264,0.110947,False
1.3089969389957472,1.3089969389957472,1.5707963267948966,0.056312113674651824,0.668539,False
1.3962634015954636,3.6651914291880923,0.5235987755982988,0.0,0,False
0.8726646259971648,1.6580627893946132,0.8726646259971648,0.15302567140916365,1.2309,True
1.3962634015954636,3.5779249665883754,1.0471975511965976,0.0,0,False
0.17453292519943295,1.8325957145940461,1.0471975511965976,0.08581367717637652,0.0408451,False
0.17453292519943295,2.356194490192345,0.8726646259971648,0.17161870233847137,0.100893,True
1.5707963267948966,2.705260340591211,0.17453292519943295,0.0,0,False
0.2617993877991494,2.356194490192345,1.1344640137963142,0.14340927424942276,0.132749,True
0.8726646259971648,1.3089969389957472,0.17453292519943295,0.0,0,False
1.2217304763960306,0.3490658503988659,0.3490658503988659,0.0,0,False
0.6108652381980153,0.6981317007977318,1.1344640137963142,0.0632895335654991,0.0670738,False
0.8726646259971648,3.4033920413889422,0.17453292519943295,0.0,0,False
1.4835298641951802,1.4835298641951802,1.3089969389957472,0.06881383615421809,1.934,False
0.08726646259971647,0.2617993877991494,0.9599310885968813,0.0061829622171610055,0.000283456,False
1.2217304763960306,3.3161255787892263,0.5235987755982988,0.0,0,False
0.17453292519943295,1.8325957145940461,0.17453292519943295,0.0,0,False
0.4363323129985824,1.3962634015954636,0.9599310885968813,0.14215517206733688,0.14678,True
0.08726646259971647,0.9599310885968813,0.2617993877991494,0.06528332843752559,-0.292039,False
0.4363323129985824,2.5307274153917776,1.0471975511965976,0.23368311433524966,0.481635,True
1.4835298641951802,1.1344640137963142,1.2217304763960306,0.0,0,False
1.5707963267948966,1.5707963267948966,0.2617993877991494,0.0,0,False
0.8726646259971648,1.6580627893946132,0.7853981633974483,0.16556730539709016,1.72783,True
0.9599310885968813,1.9198621771937625,0.6108652381980153,0.0,0,False
1.3962634015954636,1.0471975511965976,0.8726646259971648,0.0,0,False
0.7853981633974483,2.8797932657906435,0.8726646259971648,0.2749199255310948,3.35327,True
1.0471975511965976,3.6651914291880923,1.5707963267948966,0.17556344084251493,3.58348,True
0.7853981633974483,0.7853981633974483,0.4363323129985824,0.0,0,False
1.2217304763960306,0.0,1.3962634015954636,0.0001363170529935827,-3.40458e-06,False
1.5707963267948966,3.141592653589793,0.8726646259971648,0.0,0,False
0.08726646259971647,3.0543261909900763,0.2617993877991494,0.38103017733772027,-0.210225,True
1.2217304763960306,1.7453292519943295,0.0,0.0,0,False
0.8726646259971648,3.490658503988659,0.6981317007977318,0.0,0,False
1.0471975511965976,3.141592653589793,1.3089969389957472,0.20727599813889866,4.02699,True
0.17453292519943295,0.08726646259971647,0.4363323129985824,0.02197686486993707,4.8101e-05,False
1.5707963267948966,1.3962634015954636,0.6981317007977318,0.0,0,False
0.5235987755982988,2.356194490192345,0.8726646259971648,0.2544608883165468,0.859186,True
0.5235987755982988,2.356194490192345,0.0,0.0,0,False
1.2217304763960306,2.1816615649929116,0.8726646259971648,0.0,0,False
0.4363323129985824,1.9198621771937625,0.0,0.0,0,False
0.7853981633974483,2.705260340591211,0.8726646259971648,0.2592088279453589,2.85142,True
1.5707963267948966,0.6981317007977318,0.2617993877991494,0.0,0,False
0.08726646259971647,1.3962634015954636,0.3490658503988659,0.18414759163178193,-0.0217153,True
1.3962634015954636,2.2689280275926285,1.2217304763960306,0.0,0,False
0.17453292519943295,2.792526803190927,1.5707963267948966,0.05214798211163327,0.049831,False
0.6108652381980153,0.0,0.5235987755982988,0.0,0,False
0.3490658503988659,0.7853981633974483,0.4363323129985824,0.24391005079213343,-0.440419,False
0.2617993877991494,1.0471975511965976,0.7853981633974483,0.12457545857411556,0.051351,False
1.3089969389957472,3.0543261909900763,0.2617993877991494,0.0,0,False
1.4835298641951802,1.3962634015954636,1.2217304763960306,0.0,0,False
1.2217304763960306,0.08726646259971647,0.7853981633974483,0.0,0,False
0.0,3.490658503988659,1.3962634015954636,0.0,0,False
1.5707963267948966,2.2689280275926285,0.08726646259971647,0.0,0,False
0.8726646259971648,3.4033920413889422,1.3962634015954636,0.20670149013424616,2.70059,True
0.6108652381980153,0.17453292519943295,1.0471975511965976,0.017261104402988465,0.00390733,False
1.0471975511965976,1.1344640137963142,1.3962634015954636,0.06557709558325121,0.395047,False
0.3490658503988659,0.6981317007977318,1.0471975511965976,0.06058585249747418,0.0212729,False
1.2217304763960306,0.3490658503988659,0.08726646259971647,0.0,0,False
1.5707963267948966,1.9198621771937625,0.0,0.0,0,False
0.9599310885968813,0.6108652381980153,1.4835298641951802,0.034107313992134757,0.0795004,False
0.2617993877991494,2.0943951023931953,1.5707963267948966,0.06494115882885304,0.0614552,False
0.2617993877991494,2.443460952792061,0.6108652381980153,0.42112289706685396,0.704223,True
0.4363323129985824,2.0943951023931953,0.6108652381980153,0.38017460313512164,1.79362,True
1.1344640137963142,1.2217304763960306,1.1344640137963142,0.10213434357627839,0.0760913,False
0.2617993877991494,2.8797932657906435,1.2217304763960306,0.1528042481862584,0.180285,True
0.6108652381980153,2.007128639793479,1.3089969389957472,0.1400886876336282,0.472933,True
0.0,2.8797932657906435,0.9599310885968813,0.0,0,False
1.3089969389957472,3.6651914291880923,0.3490658503988659,0.0,0,False
0.8726646259971648,2.2689280275926285,0.6108652381980153,0.0,0,False
0.0,3.2288591161895095,0.6108652381980153,0.0,0,False
0.0,0.17453292519943295,0.7853981633974483,0.0,0,False
0.9599310885968813,3.0543261909900763,1.5707963267948966,0.1502105457736733,1.98476,True
0.9599310885968813,0.2617993877991494,0.17453292519943295,0.0,0,False
0.4363323129985824,2.5307274153917776,0.5235987755982988,0.0,0,False
0.6981317007977318,1.2217304763960306,0.7853981633974483,0.1415283429856221,0.544103,True
0.08726646259971647,1.0471975511965976,1.5707963267948966,0.006655648155398301,0.00174577,False
0.08726646259971647,0.9599310885968813,0.6981317007977318,0.06025999853243939,0.00448973,False
0.9599310885968813,1.0471975511965976,0.6981317007977318,0.0,0,False
0.7853981633974483,0.3490658503988659,0.4363323129985824,0.0,0,False
0.7853981633974483,0.8726646259971648,0.3490658503988659,0.0,0,False
0.9599310885968813,2.6179938779914944,1.5707963267948966,0.12910278568506708,1.41753,False
0.0,1.8325957145940461,0.8726646259971648,0.0,0,False
0.08726646259971647,2.356194490192345,0.5235987755982988,0.21609651092944154,0.0115915,True
1.1344640137963142,2.6179938779914944,0.4363323129985824,0.0,0,False
0.7853981633974483,1.3089969389957472,0.2617993877991494,0.0,0,False
1.0471975511965976,3.490658503988659,1.0471975511965976,0.0,0,False
0.0,1.4835298641951802,0.8726646259971648,0.0,0,False
0.8726646259971648,0.4363323129985824,0.6108652381980153,0.0,0,False
1.3962634015954636,2.9670597283903604,0.3490658503988659,0.0,0,False
0.6981317007977318,3.6651914291880923,0.9599310885968813,0.35470354855785063,3.57283,True
0.9599310885968813,3.2288591161895095,0.3490658503988659,0.0,0,False
0.7853981633974483,0.0,0.6108652381980153,0.0,0,False
0.8726646259971648,1.8325957145940461,0.5235987755982988,0.0,0,False
0.6108652381980153,2.0943951023931953,1.3089969389957472,0.14625291162061752,0.517547,True
0.2617993877991494,2.443460952792061,0.6981317007977318,0.33177955081001265,0.421241,True
1.5707963267948966,2.2689280275926285,0.5235987755982988,0.0,0,False
0.3490658503988659,1.9198621771937625,0.3490658503988659,0.0,0,False
0.7853981633974483,2.5307274153917776,1.3089969389957472,0.17804584423105618,1.32223,True
0.3490658503988659,0.3490658503988659,0.3490658503988659,0.0,0,False
0.6108652381980153,2.007128639793479,0.4363323129985824,0.0,0,False
0.6108652381980153,3.5779249665883754,0.6981317007977318,0.485566462232475,6.91425,True
0.17453292519943295,2.8797932657906435,0.7853981633974483,0.2573534298042015,0.188715,True
0.8726646259971648,2.1816615649929116,0.5235987755982988,0.0,0,False
0.4363323129985824,1.1344640137963142,0.2617993877991494,0.0,0,False
0.4363323129985824,3.6651914291880923,1.3962634015954636,0.20520047933887978,0.715176,True
0.3490658503988659,3.0543261909900763,0.0,0.0,0,False
1.1344640137963142,2.007128639793479,1.3089969389957472,0.12474003395942398,1.87499,False
1.5707963267948966,3.6651914291880923,1.1344640137963142,0.0,0,False
0.8726646259971648,3.3161255787892263,0.4363323129985824,0.0,0,False
1.3089969389957472,0.7853981633974483,0.6108652381980153,0.0,0,False
0.17453292519943295,0.4363323129985824,0.6108652381980153,0.06313838490051608,0.00770769,False
0.9599310885968813,0.08726646259971647,1.2217304763960306,0.006182028050766819,0.00243215,False
0.3490658503988659,3.5779249665883754,0.2617993877991494,0.0,0,False
0.6108652381980153,0.9599310885968813,0.08726646259971647,0.0,0,False
0.4363323129985824,3.5779249665883754,0.17453292519943295,0.0,0,False
1.3089969389957472,0.17453292519943295,0.8726646259971648,0.0,0,False
1.3089969389957472,3.6651914291880923,1.2217304763960306,0.0,0,False
1.2217304763960306,2.356194490192345,0.08726646259971647,0.0,0,False
0.5235987755982988,3.5779249665883754,0.6108652381980153,0.6558187797884649,10.8824,True
0.7853981633974483,2.8797932657906435,0.9599310885968813,0.26529469828968255,2.66351,True
1.3962634015954636,2.2689280275926285,0.0,0.0,0,False
1.0471975511965976,3.4033920413889422,1.2217304763960306,0.26248209539159373,5.71664,True
1.0471975511965976,0.2617993877991494,0.3490658503988659,0.0,0,False
1.3962634015954636,3.3161255787892263,0.6981317007977318,0.0,0,False
1.3962634015954636,2.6179938779914944,0.4363323129985824,0.0,0,False
0.0,1.0471975511965976,0.6108652381980153,0.0,0,False
0.0,0.6108652381980153,0.5235987755982988,0.0,0,False
1.4835298641951802,3.4033920413889422,0.08726646259971647,0.0,0,False
1.5707963267948966,3.141592653589793,1.4835298641951802,0.0,0,False
0.3490658503988659,1.5707963267948966,1.2217304763960306,0.10291749328060869,0.0957174,False
0.6108652381980153,2.443460952792061,0.17453292519943295,0.0,0,False
0.4363323129985824,2.443460952792061,0.4363323129985824,0.0,0,False
1.4835298641951802,0.0,1.1344640137963142,0.0,0,False
1.0471975511965976,1.3089969389957472,0.5235987755982988,0.0,0,False
0.8726646259971648,2.2689280275926285,0.0,0.0,0,False
0.7853981633974483,1.3089969389957472,0.0,0.0,0,False
1.2217304763960306,2.8797932657906435,1.3962634015954636,0.15137176782665793,3.98468,True
1.1344640137963142,1.4835298641951802,0.17453292519943295,0.0,0,False
0.8726646259971648,0.3490658503988659,0.3490658503988659,0.0,0,False
1.2217304763960306,0.0,0.6108652381980153,0.0,0,False
0.0,1.5707963267948966,0.9599310885968813,0.0,0,False
1.5707963267948966,2.1816615649929116,0.0,0.0,0,False
0.4363323129985824,1.1344640137963142,1.5707963267948966,0.053018091376139116,0.0479629,False
0.08726646259971647,2.1816615649929116,0.5235987755982988,0.20149783502194887,0.0109502,True
0.9599310885968813,2.9670597283903604,0.17453292519943295,0.0,0,False
0.5235987755982988,0.2617993877991494,1.5707963267948966,0.013653077193524476,0.00380218,False
0.7853981633974483,0.9599310885968813,0.4363323129985824,0.0,0,False
0.6981317007977318,1.1344640137963142,0.3490658503988659,0.0,0,False
1.3089969389957472,0.7853981633974483,1.3089969389957472,0.04294267454667474,0.376575,False
0.9599310885968813,2.5307274153917776,0.2617993877991494,0.0,0,False
0.17453292519943295,3.5779249665883754,0.3490658503988659,1.0085918310813862,1.72393,False
0.0,0.3490658503988659,0.17453292519943295,0.0,0,False
0.2617993877991494,1.2217304763960306,1.1344640137963142,0.07346722200938498,0.0343149,False
0.0,0.8726646259971648,0.9599310885968813,0.0,0,False
0.5235987755982988,0.6981317007977318,1.2217304763960306,0.053814680508908155,0.0455023,False
0.17453292519943295,3.6651914291880923,0.08726646259971647,0.0,0,False
0.7853981633974483,2.007128639793479,1.3962634015954636,0.12309796285780394,0.693899,False
0.9599310885968813,3.0543261909900763,0.7853981633974483,0.0,0,False
1.2217304763960306,1.4835298641951802,1.4835298641951802,0.07120474287650445,0.825949,False
1.0471975511965976,3.3161255787892263,1.0471975511965976,0.0,0,False
1.5707963267948966,3.5779249665883754,0.0,0.0,0,False
1.3089969389957472,2.356194490192345,0.4363323129985824,0.0,0,False
0.0,3.4033920413889422,0.9599310885968813,0.0,0,False
1.5707963267948966,2.9670597283903604,0.17453292519943295,0.0,0,False
0.2617993877991494,3.141592653589793,1.3089969389957472,0.14473477482329788,0.194121,True
0.2617993877991494,1.4835298641951802,1.2217304763960306,0.07776361400349395,0.0453809,False
1.5707963267948966,2.705260340591211,1.3089969389957472,0.0,0,False
0.4363323129985824,3.5779249665883754,0.2617993877991494,0.0,0,False
1.0471975511965976,0.0,0.5235987755982988,0.0,0,False
0.7853981633974483,0.4363323129985824,0.0,0.0,0,False
0.6981317007977318,1.9198621771937625,1.0471975511965976,0.18495449480571396,0.708845,True
0.8726646259971648,0.2617993877991494,0.9599310885968813,0.0248793705991917,0.0236457,False
0.7853981633974483,3.141592653589793,1.0471975511965976,0.292099041335554,2.84081,True
0.8726646259971648,3.3161255787892263,1.5707963267948966,0.16663927254164335,1.91109,True
0.7853981633974483,2.6179938779914944,0.0,0.0,0,False
1.4835298641951802,2.007128639793479,0.4363323129985824,0.0,0,False
0.9599310885968813,1.4835298641951802,0.7853981633974483,0.0,0,False
0.9599310885968813,3.0543261909900763,0.4363323129985824,0.0,0,False
1.3089969389957472,1.7453292519943295,0.7853981633974483,0.0,0,False
0.4363323129985824,0.7853981633974483,0.8726646259971648,0.09269576500877368,0.059408,False
0.0,3.0543261909900763,1.0471975511965976,0.0,0,False
1.3089969389957472,2.0943951023931953,0.2617993877991494,0.0,0,False
1.5707963267948966,1.5707963267948966,0.5235987755982988,0.0,0,False
0.0,1.2217304763960306,0.0,0.0,0,False
0.8726646259971648,2.6179938779914944,0.6981317007977318,0.0,0,False
1.4835298641951802,1.0471975511965976,0.3490658503988659,0.0,0,False
1.2217304763960306,2.705260340591211,1.4835298641951802,0.1278362129426428,2.99446,False
0.7853981633974483,1.8325957145940461,0.4363323129985824,0.0,0,False
0.0,0.7853981633974483,0.8726646259971648,0.0,0,False
0.6108652381980153,1.7453292519943295,1.3089969389957472,0.12162007216928061,0.351735,False
0.6108652381980153,0.2617993877991494,1.0471975511965976,0.026559754625848964,0.00927671,False
1.1344640137963142,0.6108652381980153,1.3089969389957472,0.0373912776530677,0.165085,False
1.3962634015954636,1.9198621771937625,0.0,0.0,0,False
0.6981317007977318,0.3490658503988659,0.6108652381980153,0.0,0,False
0.4363323129985824,1.2217304763960306,1.0471975511965976,0.11489126950895787,0.100883,False
1.0471975511965976,0.08726646259971647,1.1344640137963142,0.0,0,False
0.17453292519943295,2.1816615649929116,1.3962634015954636,0.056169088649587307,0.0348716,False
0.6981317007977318,2.007128639793479,1.0471975511965976,0.19279894023700503,0.784286,True
0.6981317007977318,1.4835298641951802,1.3962634015954636,0.09191589945199007,0.285877,False
1.3962634015954636,2.6179938779914944,1.4835298641951802,0.11000203617886857,3.79901,False
0.3490658503988659,1.3962634015954636,1.4835298641951802,0.06326058963053907,0.052487,False
0.0,3.3161255787892263,1.3089969389957472,0.0,0,False
1.3089969389957472,1.1344640137963142,1.5707963267948966,0.049269575741721444,0.489556,False
1.4835298641951802,1.0471975511965976,0.4363323129985824,0.0,0,False
0.3490658503988659,1.0471975511965976,1.3962634015954636,0.05387772845377684,0.0328439,False
1.3962634015954636,2.0943951023931953,1.3089969389957472,0.10923054121490408,3.3747,False
0.6108652381980153,2.2689280275926285,0.4363323129985824,0.0,0,False
1.1344640137963142,3.2288591161895095,0.08726646259971647,0.0,0,False
1.0471975511965976,0.4363323129985824,0.5235987755982988,0.0,0,False
1.3089969389957472,3.490658503988659,0.8726646259971648,0.0,0,False
0.08726646259971647,3.2288591161895095,1.1344640137963142,0.0430787857667262,0.0259919,False
0.6981317007977318,0.4363323129985824,0.0,0.0,0,False
1.1344640137963142,3.5779249665883754,0.6981317007977318,0.0,0,False
1.2217304763960306,0.9599310885968813,0.4363323129985824,0.0,0,False
0.6108652381980153,0.08726646259971647,1.4835298641951802,0.005133593000099172,0.000667326,False
0.17453292519943295,2.5307274153917776,0.9599310885968813,0.14710744530041267,0.0970302,True
1.3089969389957472,0.5235987755982988,0.0,0.0,0,False
0.7853981633974483,1.3962634015954636,0.7853981633974483,0.15070143530649618,0.931824,True
0.7853981633974483,3.0543261909900763,0.6108652381980153,0.0,0,False
0.4363323129985824,1.1344640137963142,0.08726646259971647,0.0,0,False
1.4835298641951802,2.356194490192345,0.0,0.0,0,False
0.4363323129985824,0.7853981633974483,0.17453292519943295,0.0,0,False
0.6981317007977318,1.0471975511965976,1.4835298641951802,0.05997916544044927,0.120328,False
0.6981317007977318,1.0471975511965976,0.9599310885968813,0.10655889638838743,0.218346,False
1.3962634015954636,0.4363323129985824,0.2617993877991494,0.0,0,False
0.3490658503988659,1.5707963267948966,0.8726646259971648,0.16916406226688963,0.154555,True
0.7853981633974483,2.705260340591211,0.7853981633974483,0.2849266557047077,4.03864,True
1.3089969389957472,0.8726646259971648,0.3490658503988659,0.0,0,False
0.6108652381980153,1.2217304763960306,0.6108652381980153,0.19689534667593855,1.24337,True
0.8726646259971648,0.6981317007977318,1.1344640137963142,0.06539029649758754,0.13335,False
1.0471975511965976,3.490658503988659,1.2217304763960306,0.2696607338718911,6.04983,True
1.0471975511965976,2.705260340591211,0.17453292519943295,0.0,0,False
0.5235987755982988,2.1816615649929116,0.9599310885968813,0.21929291311505086,0.568273,True
0.2617993877991494,3.2288591161895095,0.6981317007977318,0.4342768499673322,0.781551,True
0.0,0.08726646259971647,1.5707963267948966,0.0,0,False
0.6108652381980153,0.8726646259971648,0.9599310885968813,0.09335821415260408,0.113283,False
0.7853981633974483,0.17453292519943295,0.2617993877991494,0.0,0,False
0.17453292519943295,3.0543261909900763,1.5707963267948966,0.05680106840485464,0.0599839,False
0.08726646259971647,0.5235987755982988,0.3490658503988659,0.0559011370206009,-0.202121,False
