alpha_h,omega_h,delta_h,average_velocity,average_energy,success
1.3089969389957472,3.0543261909900763,1.4835298641951802,0.1362699896606745,4.58951,False
1.1344640137963142,1.7453292519943295,0.8726646259971648,0.0,0,False
0.17453292519943295,2.1816615649929116,0.2617993877991494,0.0,0,False
1.1344640137963142,3.6651914291880923,0.8726646259971648,0.0,0,False
1.1344640137963142,0.5235987755982988,0.8726646259971648,0.0,0,False
1.3962634015954636,0.6108652381980153,0.5235987755982988,0.0,0,False
0.7853981633974483,0.08726646259971647,0.6981317007977318,0.018827651050232024,-0.413003,False
1.1344640137963142,2.443460952792061,0.6981317007977318,0.0,0,False
0.0,1.6580627893946132,1.3089969389957472,0.0,0,False
0.3490658503988659,0.8726646259971648,1.2217304763960306,0.056773555693367124,0.0292025,False
0.08726646259971647,0.2617993877991494,0.08726646259971647,0.0,0,False
0.7853981633974483,3.2288591161895095,1.4835298641951802,0.17702587523569407,1.64499,True
1.3089969389957472,0.5235987755982988,0.08726646259971647,0.0,0,False
1.2217304763960306,1.2217304763960306,1.0471975511965976,0.0,0,False
1.4835298641951802,1.8325957145940461,0.6981317007977318,0.0,0,False
1.1344640137963142,0.7853981633974483,0.17453292519943295,0.0,0,False
0.6981317007977318,0.4363323129985824,0.17453292519943295,0.0,0,False
0.6108652381980153,2.0943951023931953,0.17453292519943295,0.0,0,False
0.3490658503988659,1.7453292519943295,1.0471975511965976,0.14855272099313682,0.137945,True
1.0471975511965976,2.356194490192345,0.6981317007977318,0.0,0,False
0.4363323129985824,0.4363323129985824,1.2217304763960306,0.03097287879021319,0.0115037,False
0.6981317007977318,3.4033920413889422,0.4363323129985824,0.0,0,False
0.2617993877991494,3.3161255787892263,1.4835298641951802,0.1152234305630995,0.177405,False
1.5707963267948966,2.356194490192345,0.2617993877991494,0.0,0,False
0.2617993877991494,1.3089969389957472,0.4363323129985824,0.7674271099012384,1.89811,False
0.8726646259971648,1.3962634015954636,0.0,0.0,0,False
0.4363323129985824,3.141592653589793,0.9599310885968813,0.3095463306572136,0.890778,True
1.0471975511965976,0.6981317007977318,1.1344640137963142,0.054023649673363,-0.0670519,False
0.9599310885968813,1.9198621771937625,1.2217304763960306,0.14888544132969458,1.37023,True
1.5707963267948966,0.17453292519943295,1.5707963267948966,0.006004075287963956,0.0173441,False
1.2217304763960306,3.490658503988659,0.2617993877991494,0.0,0,False
0.3490658503988659,2.5307274153917776,1.3962634015954636,0.12625871548195305,0.203453,False
1.3962634015954636,1.7453292519943295,0.8726646259971648,0.0,0,False
1.3089969389957472,0.08726646259971647,0.9599310885968813,0.0,0,False
0.4363323129985824,0.6108652381980153,0.9599310885968813,0.06519102919528076,0.0282147,False
1.3962634015954636,1.7453292519943295,1.3962634015954636,0.08088953971458154,1.85846,False
1.1344640137963142,2.1816615649929116,1.2217304763960306,0.15852352150778143,2.7174,True
0.9599310885968813,0.17453292519943295,0.2617993877991494,0.0,0,False
1.1344640137963142,3.490658503988659,1.5707963267948966,0.16112104627669308,3.86434,True
0.7853981633974483,1.8325957145940461,1.4835298641951802,0.10157782425450329,0.494374,False
1.5707963267948966,2.5307274153917776,1.0471975511965976,0.0,0,False
0.7853981633974483,0.5235987755982988,0.5235987755982988,0.0,0,False
0.17453292519943295,0.9599310885968813,1.3089969389957472,0.028733859545944367,0.00676027,False
0.6981317007977318,2.356194490192345,1.3962634015954636,0.14492792123831427,0.751496,True
0.08726646259971647,2.5307274153917776,1.1344640137963142,0.033396067412542765,0.015619,False
0.8726646259971648,3.4033920413889422,0.9599310885968813,0.0,0,False
0.2617993877991494,0.08726646259971647,0.7853981633974483,0.010194543784985284,0.000376669,False
1.2217304763960306,2.2689280275926285,1.5707963267948966,0.10023437975863769,1.82004,False
1.5707963267948966,3.141592653589793,0.0,0.0,0,False
1.2217304763960306,0.9599310885968813,1.1344640137963142,0.0640918977944798,0.623375,False
1.5707963267948966,0.5235987755982988,1.4835298641951802,0.017714560058314316,0.17119,False
0.4363323129985824,2.6179938779914944,0.6108652381980153,0.4782389905705479,2.91467,True
0.9599310885968813,3.4033920413889422,0.9599310885968813,0.0,0,False
0.6981317007977318,0.17453292519943295,1.1344640137963142,0.013159035735811784,0.00314716,False
0.6981317007977318,0.6108652381980153,0.6981317007977318,0.07811832104848575,0.218587,False
0.4363323129985824,0.4363323129985824,0.6981317007977318,0.06553881243086362,0.0400128,False
0.6981317007977318,1.8325957145940461,0.5235987755982988,0.0,0,False
0.4363323129985824,0.17453292519943295,1.3089969389957472,0.01139497867179497,0.00152814,False
0.17453292519943295,0.5235987755982988,1.5707963267948966,0.010553234503337242,0.00172267,False
1.0471975511965976,0.0,0.4363323129985824,0.0,0,False
1.3089969389957472,3.0543261909900763,0.7853981633974483,0.0,0,False
0.0,2.9670597283903604,1.4835298641951802,0.0,0,False
0.6108652381980153,1.8325957145940461,1.3089969389957472,0.12772133898415183,0.390324,False
1.5707963267948966,3.3161255787892263,0.9599310885968813,0.0,0,False
0.8726646259971648,2.9670597283903604,0.5235987755982988,0.0,0,False
1.0471975511965976,2.443460952792061,1.3962634015954636,0.1397091643430611,1.97185,True
1.3089969389957472,2.792526803190927,1.1344640137963142,0.0,0,False
0.4363323129985824,2.356194490192345,0.6981317007977318,0.3408436174332779,1.19264,True
1.1344640137963142,0.0,0.6981317007977318,0.0,0,False
1.2217304763960306,2.1816615649929116,1.0471975511965976,0.0,0,False
0.7853981633974483,1.4835298641951802,1.4835298641951802,0.08294512009947416,0.315136,False
0.08726646259971647,1.6580627893946132,1.5707963267948966,0.010273944991482554,0.00438976,False
1.1344640137963142,1.7453292519943295,0.2617993877991494,0.0,0,False
1.3962634015954636,2.792526803190927,0.5235987755982988,0.0,0,False
0.7853981633974483,3.3161255787892263,0.17453292519943295,0.0,0,False
0.9599310885968813,1.6580627893946132,1.3089969389957472,0.11071368236239301,0.853038,False
0.2617993877991494,1.8325957145940461,0.9599310885968813,0.1506889987730413,0.101962,True
0.17453292519943295,2.705260340591211,0.5235987755982988,0.507382936077055,0.482964,True
1.3089969389957472,0.0,1.5707963267948966,2.2341057064602753e-05,-1.53501e-07,False
1.1344640137963142,0.3490658503988659,1.5707963267948966,0.01707851752861773,0.0335885,False
0.5235987755982988,3.2288591161895095,1.2217304763960306,0.2572031626244965,1.04699,True
1.3962634015954636,3.5779249665883754,0.6108652381980153,0.0,0,False
0.4363323129985824,2.0943951023931953,0.5235987755982988,0.0,0,False
0.08726646259971647,0.5235987755982988,0.2617993877991494,0.03376433784414101,-0.271306,False
1.0471975511965976,2.007128639793479,0.4363323129985824,0.0,0,False
0.4363323129985824,2.356194490192345,0.3490658503988659,0.0,0,False
1.4835298641951802,0.7853981633974483,1.4835298641951802,0.031346985074199606,0.347725,False
0.7853981633974483,1.8325957145940461,0.17453292519943295,0.0,0,False
0.3490658503988659,3.6651914291880923,1.4835298641951802,0.16011206772107264,0.394439,True
0.6108652381980153,2.443460952792061,1.3089969389957472,0.17113880860072653,0.711869,True
0.17453292519943295,2.1816615649929116,1.5707963267948966,0.04129437378816852,0.0301462,False
1.4835298641951802,0.4363323129985824,0.9599310885968813,0.0,0,False
0.17453292519943295,1.3089969389957472,0.3490658503988659,0.09995518795003101,-1.82153,False
1.4835298641951802,1.8325957145940461,0.2617993877991494,0.0,0,False
0.6981317007977318,2.0943951023931953,0.3490658503988659,0.0,0,False
1.0471975511965976,0.08726646259971647,0.2617993877991494,0.0,0,False
0.5235987755982988,2.9670597283903604,1.0471975511965976,0.2837807067731334,1.01376,True
1.2217304763960306,1.6580627893946132,0.7853981633974483,0.0,0,False
0.9599310885968813,1.3089969389957472,0.6981317007977318,0.0,0,False
0.08726646259971647,1.4835298641951802,0.3490658503988659,0.1952122415819251,-0.0242204,True
0.3490658503988659,2.0943951023931953,0.17453292519943295,0.0,0,False
1.3962634015954636,0.17453292519943295,0.2617993877991494,0.0,0,False
1.0471975511965976,0.7853981633974483,0.08726646259971647,0.0,0,False
1.3089969389957472,1.7453292519943295,0.6981317007977318,0.0,0,False
1.3962634015954636,0.6108652381980153,0.6108652381980153,0.0,0,False
1.3962634015954636,3.0543261909900763,1.4835298641951802,0.12773110429093174,5.35592,False
0.6108652381980153,1.1344640137963142,1.5707963267948966,0.05915453447341728,0.0942326,False
1.4835298641951802,1.2217304763960306,0.17453292519943295,0.0,0,False
0.6981317007977318,1.6580627893946132,1.1344640137963142,0.1534649438488965,0.525057,True
1.4835298641951802,2.792526803190927,0.7853981633974483,0.0,0,False
0.2617993877991494,3.2288591161895095,0.17453292519943295,0.0,0,False
1.1344640137963142,2.792526803190927,1.3089969389957472,0.17589691543918395,3.77407,True
1.0471975511965976,1.0471975511965976,0.0,0.0,0,False
0.7853981633974483,2.9670597283903604,0.0,0.0,0,False
0.3490658503988659,2.007128639793479,0.3490658503988659,0.0,0,False
0.17453292519943295,1.3962634015954636,0.8726646259971648,0.10566957921751027,0.0342839,False
0.4363323129985824,2.9670597283903604,1.5707963267948966,0.1325285594006475,0.351606,False
0.8726646259971648,3.141592653589793,0.3490658503988659,0.0,0,False
0.6981317007977318,3.0543261909900763,1.2217304763960306,0.25275649974475495,1.77606,True
0.9599310885968813,2.0943951023931953,1.1344640137963142,0.1824879610920665,1.80199,True
1.2217304763960306,0.0,0.08726646259971647,0.0,0,False
1.2217304763960306,3.2288591161895095,0.9599310885968813,0.0,0,False
0.3490658503988659,0.08726646259971647,0.2617993877991494,0.0,0,False
0.3490658503988659,1.3962634015954636,1.3962634015954636,0.07092163996947462,0.0589283,False
0.3490658503988659,2.0943951023931953,0.0,0.0,0,False
0.08726646259971647,1.9198621771937625,0.0,0.08842492637202262,-0.907272,False
0.4363323129985824,3.141592653589793,0.8726646259971648,0.33721845398782563,1.15305,True
0.9599310885968813,3.141592653589793,1.4835298641951802,0.1661754346309861,2.41392,True
0.6108652381980153,2.8797932657906435,0.3490658503988659,0.0,0,False
1.3089969389957472,2.443460952792061,0.6981317007977318,0.0,0,False
0.6108652381980153,1.0471975511965976,1.2217304763960306,0.08334611949938399,0.142731,False
1.3089969389957472,0.9599310885968813,0.0,0.0,0,False
1.3962634015954636,0.8726646259971648,0.5235987755982988,0.0,0,False
1.2217304763960306,0.4363323129985824,1.4835298641951802,0.02127924531603719,0.0689788,False
0.6108652381980153,1.3089969389957472,1.2217304763960306,0.10474741373332937,0.225383,False
1.1344640137963142,3.3161255787892263,0.6981317007977318,0.0,0,False
1.0471975511965976,2.5307274153917776,0.0,0.0,0,False
0.0,3.3161255787892263,0.7853981633974483,0.0,0,False
0.6981317007977318,2.9670597283903604,0.2617993877991494,0.0,0,False
0.6981317007977318,1.3962634015954636,0.7853981633974483,0.16107984044346332,0.718719,True
1.0471975511965976,0.8726646259971648,1.3089969389957472,0.05588622552146491,0.281444,False
0.17453292519943295,1.3962634015954636,0.4363323129985824,0.44700694312701206,-0.626533,False
0.3490658503988659,2.5307274153917776,1.3089969389957472,0.14493764301563886,0.22934,True
0.17453292519943295,0.2617993877991494,0.0,0.0,0,False
0.9599310885968813,2.007128639793479,0.4363323129985824,0.0,0,False
0.9599310885968813,3.4033920413889422,0.2617993877991494,0.0,0,False
0.5235987755982988,3.2288591161895095,0.5235987755982988,0.0,0,False
0.3490658503988659,3.4033920413889422,1.1344640137963142,0.258914695182828,0.532645,True
0.6981317007977318,3.490658503988659,1.1344640137963142,0.3226539928171143,2.59319,True
1.3089969389957472,3.0543261909900763,1.2217304763960306,0.0,0,False
0.17453292519943295,2.8797932657906435,0.6108652381980153,0.405089471977872,0.343462,True
0.5235987755982988,3.490658503988659,0.6981317007977318,0.49411724318115013,4.68259,True
0.0,3.490658503988659,1.3089969389957472,0.0,0,False
1.1344640137963142,1.1344640137963142,0.7853981633974483,0.0,0,False
1.4835298641951802,1.7453292519943295,0.6981317007977318,0.0,0,False
0.8726646259971648,0.6108652381980153,0.7853981633974483,0.06133137103919256,0.226029,False
0.4363323129985824,0.4363323129985824,1.1344640137963142,0.03628905688644845,0.0124191,False
0.6981317007977318,0.3490658503988659,0.0,0.0,0,False
0.0,1.3962634015954636,0.8726646259971648,0.0,0,False
1.3089969389957472,1.3962634015954636,0.8726646259971648,0.0,0,False
0.6108652381980153,0.6981317007977318,0.17453292519943295,0.0,0,False
1.4835298641951802,1.3962634015954636,0.7853981633974483,0.0,0,False
0.0,1.3089969389957472,1.2217304763960306,0.0,0,False
1.2217304763960306,1.2217304763960306,0.17453292519943295,0.0,0,False
0.6981317007977318,0.4363323129985824,0.5235987755982988,0.0,0,False
1.1344640137963142,2.5307274153917776,0.6108652381980153,0.0,0,False
0.8726646259971648,0.0,0.4363323129985824,0.0,0,False
1.1344640137963142,2.443460952792061,0.0,0.0,0,False
0.4363323129985824,1.0471975511965976,0.17453292519943295,0.0,0,False
0.7853981633974483,2.007128639793479,1.1344640137963142,0.18332395474715008,1.0278,True
0.8726646259971648,2.0943951023931953,0.6981317007977318,0.0,0,False
0.3490658503988659,1.7453292519943295,1.5707963267948966,0.06984200584500867,0.074811,False
0.2617993877991494,0.08726646259971647,0.4363323129985824,0.0,0,False
0.4363323129985824,1.5707963267948966,0.6981317007977318,0.23041647908838353,0.515601,True
0.7853981633974483,0.4363323129985824,0.17453292519943295,0.0,0,False
0.7853981633974483,2.356194490192345,0.3490658503988659,0.0,0,False
1.3962634015954636,0.3490658503988659,0.3490658503988659,0.0,0,False
0.17453292519943295,1.1344640137963142,0.9599310885968813,0.06808189574066975,0.0188037,False
0.9599310885968813,3.3161255787892263,0.17453292519943295,0.0,0,False
1.3962634015954636,0.0,0.3490658503988659,0.0,0,False
0.3490658503988659,0.8726646259971648,0.4363323129985824,0.2732493856608717,-0.489387,False
0.5235987755982988,2.356194490192345,0.4363323129985824,0.0,0,False
1.2217304763960306,0.17453292519943295,0.3490658503988659,0.0,0,False
0.6981317007977318,1.5707963267948966,1.5707963267948966,0.08145569592566619,0.244529,False
0.08726646259971647,3.6651914291880923,0.6108652381980153,0.2558610426439943,0.068636,True
0.8726646259971648,3.5779249665883754,0.9599310885968813,0.0,0,False
0.9599310885968813,2.792526803190927,0.6108652381980153,0.0,0,False
0.4363323129985824,3.0543261909900763,0.3490658503988659,0.0,0,False
1.3089969389957472,2.2689280275926285,0.08726646259971647,0.0,0,False
1.5707963267948966,3.490658503988659,0.7853981633974483,0.0,0,False
0.2617993877991494,2.0943951023931953,0.17453292519943295,0.0,0,False
1.5707963267948966,0.4363323129985824,0.6981317007977318,0.0,0,False
0.3490658503988659,3.490658503988659,0.08726646259971647,0.0,0,False
0.5235987755982988,3.6651914291880923,0.3490658503988659,0.0,0,False
1.1344640137963142,2.1816615649929116,1.3089969389957472,0.13594361347188125,2.22253,False
1.2217304763960306,0.17453292519943295,0.17453292519943295,0.0,0,False
1.4835298641951802,2.792526803190927,0.4363323129985824,0.0,0,False
0.2617993877991494,0.0,0.7853981633974483,1.0550711918467353e-06,-7.44395e-12,False
0.4363323129985824,0.7853981633974483,0.0,0.0,0,False
0.6981317007977318,1.0471975511965976,0.2617993877991494,0.0,0,False
0.8726646259971648,0.9599310885968813,1.5707963267948966,0.0507029810462784,0.142801,False
0.7853981633974483,2.2689280275926285,1.3089969389957472,0.15910892176787028,1.05481,True
1.2217304763960306,2.2689280275926285,0.8726646259971648,0.0,0,False
0.0,1.1344640137963142,1.2217304763960306,0.0,0,False
1.4835298641951802,0.2617993877991494,1.5707963267948966,0.010053847543129801,0.0351705,False
0.7853981633974483,2.007128639793479,1.2217304763960306,0.16278900466431287,0.952857,True
1.4835298641951802,2.1816615649929116,1.0471975511965976,0.0,0,False
0.6108652381980153,0.4363323129985824,0.2617993877991494,0.0,0,False
1.3089969389957472,1.3089969389957472,0.3490658503988659,0.0,0,False
0.17453292519943295,2.5307274153917776,1.3089969389957472,0.07407353591891092,0.0510772,False
0.2617993877991494,1.6580627893946132,0.17453292519943295,0.0,0,False
0.7853981633974483,3.141592653589793,0.7853981633974483,0.0,0,False
1.3089969389957472,1.1344640137963142,1.2217304763960306,0.07241144112647123,0.982212,False
0.5235987755982988,1.0471975511965976,0.4363323129985824,0.0,0,False
0.0,1.5707963267948966,0.17453292519943295,0.0,0,False
0.6108652381980153,1.8325957145940461,1.0471975511965976,0.17936671886309383,0.474489,True
1.2217304763960306,1.4835298641951802,0.6108652381980153,0.0,0,False
0.08726646259971647,0.17453292519943295,0.5235987755982988,0.015835028584106823,-3.61937e-05,False
0.7853981633974483,1.7453292519943295,0.6981317007977318,0.20639830624874106,2.43486,True
1.3962634015954636,2.792526803190927,0.9599310885968813,0.0,0,False
0.17453292519943295,3.2288591161895095,0.17453292519943295,0.0,0,False
0.6108652381980153,0.0,0.2617993877991494,0.0,0,False
0.2617993877991494,2.6179938779914944,0.08726646259971647,0.0,0,False
1.1344640137963142,1.3962634015954636,0.08726646259971647,0.0,0,False
0.4363323129985824,0.0,0.6108652381980153,0.00010391758930913711,-6.52766e-08,False
1.3962634015954636,2.9670597283903604,0.6981317007977318,0.0,0,False
0.08726646259971647,2.2689280275926285,1.4835298641951802,0.016703380988483292,0.00878015,False
0.6108652381980153,1.5707963267948966,0.9599310885968813,0.16050643986509366,0.369011,True
0.6981317007977318,1.0471975511965976,1.3089969389957472,0.07333315159992607,0.165437,False
1.4835298641951802,0.7853981633974483,1.3962634015954636,0.03173020551064453,0.403044,False
1.3089969389957472,3.141592653589793,0.2617993877991494,0.0,0,False
0.4363323129985824,2.1816615649929116,0.3490658503988659,0.0,0,False
0.9599310885968813,2.2689280275926285,0.0,0.0,0,False
0.6108652381980153,3.5779249665883754,0.17453292519943295,0.0,0,False
0.6981317007977318,0.3490658503988659,0.2617993877991494,0.0,0,False
0.0,1.5707963267948966,0.6981317007977318,0.0,0,False
1.5707963267948966,2.1816615649929116,0.8726646259971648,0.0,0,False
1.5707963267948966,2.8797932657906435,0.2617993877991494,0.0,0,False
0.9599310885968813,1.6580627893946132,0.17453292519943295,0.0,0,False
0.08726646259971647,1.8325957145940461,0.2617993877991494,0.2510188510096704,-0.0977756,True
1.2217304763960306,0.8726646259971648,1.2217304763960306,0.058142882772637884,0.490523,False
0.5235987755982988,0.08726646259971647,0.9599310885968813,0.008390738400749453,0.000615236,False
0.6108652381980153,2.8797932657906435,0.0,0.0,0,False
1.5707963267948966,2.007128639793479,0.6981317007977318,0.0,0,False
1.3089969389957472,2.792526803190927,1.3962634015954636,0.1387554522099014,4.36123,True
1.0471975511965976,0.4363323129985824,0.4363323129985824,0.0,0,False
0.9599310885968813,1.9198621771937625,1.5707963267948966,0.09539345652415716,0.736808,False
0.17453292519943295,0.0,1.2217304763960306,4.873090200402883e-05,-2.18487e-08,False
0.6981317007977318,2.6179938779914944,1.3089969389957472,0.18532947600118224,1.09819,True
1.4835298641951802,3.5779249665883754,0.2617993877991494,0.0,0,False
0.17453292519943295,3.6651914291880923,0.5235987755982988,0.6675325374850951,0.929634,True
1.2217304763960306,2.6179938779914944,0.5235987755982988,0.0,0,False
0.7853981633974483,0.7853981633974483,0.6108652381980153,0.0,0,False
1.1344640137963142,2.8797932657906435,1.3089969389957472,0.18163563120395507,4.02886,True
0.3490658503988659,3.141592653589793,0.0,0.0,0,False
0.8726646259971648,2.792526803190927,0.4363323129985824,0.0,0,False
0.8726646259971648,1.5707963267948966,0.08726646259971647,0.0,0,False
0.8726646259971648,0.6108652381980153,0.17453292519943295,0.0,0,False
0.4363323129985824,1.3089969389957472,1.3089969389957472,0.08376425868436363,0.0949089,False
0.0,3.6651914291880923,0.4363323129985824,0.0,0,False
0.8726646259971648,0.6108652381980153,1.3962634015954636,0.0377436733673081,0.0763876,False
1.1344640137963142,3.0543261909900763,0.6981317007977318,0.0,0,False
0.5235987755982988,2.007128639793479,0.2617993877991494,0.0,0,False
1.4835298641951802,2.8797932657906435,0.3490658503988659,0.0,0,False
0.08726646259971647,1.3089969389957472,1.1344640137963142,0.01685863188864453,0.00396827,False
1.1344640137963142,2.0943951023931953,0.6981317007977318,0.0,0,False
0.5235987755982988,1.3962634015954636,0.4363323129985824,0.0,0,False
0.7853981633974483,0.5235987755982988,1.1344640137963142,0.04761642739351943,0.0610085,False
0.6981317007977318,3.4033920413889422,0.17453292519943295,0.0,0,False
0.17453292519943295,1.4835298641951802,0.08726646259971647,0.0,0,False
0.7853981633974483,0.9599310885968813,0.17453292519943295,0.0,0,False
1.2217304763960306,1.5707963267948966,0.6981317007977318,0.0,0,False
1.3089969389957472,0.0,0.6108652381980153,0.0,0,False
0.6981317007977318,2.443460952792061,0.4363323129985824,0.0,0,False
1.4835298641951802,3.6651914291880923,0.5235987755982988,0.0,0,False
0.08726646259971647,0.6108652381980153,0.7853981633974483,0.029505993830494646,0.00195108,False
0.4363323129985824,0.8726646259971648,1.1344640137963142,0.07287596219057417,0.0510632,False
0.17453292519943295,3.2288591161895095,1.5707963267948966,0.05991777348941591,0.0671394,False
1.4835298641951802,0.5235987755982988,1.2217304763960306,0.02615303946196773,0.0447537,False
0.4363323129985824,2.9670597283903604,0.0,0.0,0,False
0.9599310885968813,2.792526803190927,0.8726646259971648,0.0,0,False
0.5235987755982988,3.6651914291880923,0.0,0.0,0,False
1.3962634015954636,2.356194490192345,0.17453292519943295,0.0,0,False
0.5235987755982988,0.7853981633974483,1.3962634015954636,0.047986583611847794,0.0423452,False
0.0,3.6651914291880923,1.0471975511965976,0.0,0,False
1.4835298641951802,2.007128639793479,1.5707963267948966,0.07347110537214624,2.20965,False
0.17453292519943295,0.0,0.5235987755982988,0.0035833492968221233,-2.5147e-05,False
0.0,2.1816615649929116,0.8726646259971648,0.0,0,False
1.2217304763960306,3.3161255787892263,0.17453292519943295,0.0,0,False
0.6981317007977318,0.6108652381980153,0.2617993877991494,0.0,0,False
1.1344640137963142,0.4363323129985824,0.3490658503988659,0.0,0,False
1.3962634015954636,2.0943951023931953,0.5235987755982988,0.0,0,False
1.3962634015954636,2.5307274153917776,0.0,0.0,0,False
0.3490658503988659,3.141592653589793,1.3962634015954636,0.15646620358305802,0.320826,True
1.0471975511965976,1.8325957145940461,0.6108652381980153,0.0,0,False
0.0,2.705260340591211,1.5707963267948966,0.0,0,False
1.1344640137963142,1.3962634015954636,0.3490658503988659,0.0,0,False
1.0471975511965976,0.17453292519943295,0.5235987755982988,0.0,0,False
1.5707963267948966,3.141592653589793,0.6108652381980153,0.0,0,False
0.17453292519943295,1.9198621771937625,0.9599310885968813,0.11267183886631872,0.0547152,False
0.6108652381980153,0.3490658503988659,1.3962634015954636,0.022001184996854082,0.0116981,False
0.4363323129985824,0.9599310885968813,0.6108652381980153,0.17141465700329347,0.330601,True
0.8726646259971648,3.4033920413889422,1.1344640137963142,0.30379548597384776,4.10809,True
0.3490658503988659,3.4033920413889422,1.4835298641951802,0.14875665933714233,0.337688,True
0.6981317007977318,2.792526803190927,0.17453292519943295,0.0,0,False
1.0471975511965976,1.5707963267948966,0.2617993877991494,0.0,0,False
0.6108652381980153,0.17453292519943295,1.3089969389957472,0.012313286587134138,0.00316639,False
1.1344640137963142,1.7453292519943295,0.6108652381980153,0.0,0,False
1.1344640137963142,0.9599310885968813,1.3089969389957472,0.05890318331812309,0.407391,False
0.8726646259971648,3.3161255787892263,1.4835298641951802,0.17941387340776363,2.19324,True
1.0471975511965976,0.6108652381980153,1.0471975511965976,0.0,0,False
0.6981317007977318,1.1344640137963142,1.2217304763960306,0.09109650609698627,0.224926,False
0.6108652381980153,1.3089969389957472,1.3962634015954636,0.08076688185036421,0.166089,False
1.3962634015954636,1.1344640137963142,0.4363323129985824,0.0,0,False
0.6108652381980153,0.9599310885968813,0.4363323129985824,0.0,0,False
0.5235987755982988,1.5707963267948966,1.3962634015954636,0.09391610021010464,0.175613,False
0.2617993877991494,0.17453292519943295,0.2617993877991494,0.0,0,False
1.5707963267948966,3.0543261909900763,0.6981317007977318,0.0,0,False
0.7853981633974483,2.705260340591211,1.0471975511965976,0.2520260020849974,2.03054,True
0.0,2.1816615649929116,1.5707963267948966,0.0,0,False
0.17453292519943295,3.6651914291880923,0.9599310885968813,0.21139947387019864,0.21402,True
0.8726646259971648,1.9198621771937625,0.0,0.0,0,False
0.2617993877991494,1.0471975511965976,0.8726646259971648,0.10514274125641711,0.038703,False
1.2217304763960306,1.3962634015954636,0.9599310885968813,0.0,0,False
1.2217304763960306,1.4835298641951802,0.7853981633974483,0.0,0,False
1.0471975511965976,0.5235987755982988,1.2217304763960306,0.037681358157911224,0.11962,False
1.5707963267948966,2.8797932657906435,1.3962634015954636,0.0,0,False
0.5235987755982988,1.3089969389957472,0.17453292519943295,0.0,0,False
1.1344640137963142,2.6179938779914944,0.6981317007977318,0.0,0,False
0.6108652381980153,1.0471975511965976,0.9599310885968813,0.10959824206711155,0.16115,False
1.5707963267948966,2.443460952792061,0.6108652381980153,0.0,0,False
1.4835298641951802,1.1344640137963142,0.08726646259971647,0.0,0,False
0.17453292519943295,1.8325957145940461,1.3089969389957472,0.05399465289004644,0.025842,False
1.3962634015954636,3.490658503988659,0.9599310885968813,0.0,0,False
0.5235987755982988,2.705260340591211,0.6108652381980153,0.4832054909443527,5.36705,True
0.5235987755982988,2.5307274153917776,1.4835298641951802,0.13346717673170505,0.414511,False
0.08726646259971647,1.6580627893946132,1.3089969389957472,0.0165802627244295,0.00475113,False
1.3089969389957472,0.8726646259971648,1.0471975511965976,0.0,0,False
1.1344640137963142,2.5307274153917776,0.9599310885968813,0.0,0,False
0.9599310885968813,2.2689280275926285,0.17453292519943295,0.0,0,False
1.3962634015954636,0.8726646259971648,1.2217304763960306,0.05051691188311807,0.555041,False
1.2217304763960306,3.3161255787892263,1.3089969389957472,0.20076996539458514,6.52244,True
0.6108652381980153,3.5779249665883754,1.2217304763960306,0.2949522247803151,1.8429,True
0.2617993877991494,3.2288591161895095,1.3962634015954636,0.12898698921739307,0.185444,False
1.2217304763960306,2.8797932657906435,0.7853981633974483,0.0,0,False
0.7853981633974483,3.2288591161895095,0.9599310885968813,0.29817935417908303,3.45256,True
0.6981317007977318,0.3490658503988659,1.3962634015954636,0.0221360008509866,0.0155354,False
1.3089969389957472,0.9599310885968813,1.0471975511965976,0.0,0,False
1.3962634015954636,2.443460952792061,0.7853981633974483,0.0,0,False
1.3089969389957472,2.2689280275926285,1.0471975511965976,0.0,0,False
0.5235987755982988,0.6981317007977318,1.1344640137963142,0.06158380011751154,0.0480208,False
1.5707963267948966,0.4363323129985824,0.8726646259971648,0.0,0,False
1.0471975511965976,2.0943951023931953,1.5707963267948966,0.10072906637048094,1.07304,False
0.8726646259971648,0.9599310885968813,0.6108652381980153,0.0,0,False
0.9599310885968813,0.8726646259971648,0.7853981633974483,0.07974918631888539,0.581183,False
0.8726646259971648,2.6179938779914944,0.7853981633974483,0.0,0,False
1.3962634015954636,1.6580627893946132,1.4835298641951802,0.07067485332414741,1.42981,False
1.1344640137963142,3.5779249665883754,0.6108652381980153,0.0,0,False
1.3089969389957472,0.08726646259971647,0.3490658503988659,0.0,0,False
0.4363323129985824,3.141592653589793,0.3490658503988659,0.0,0,False
0.6981317007977318,0.6981317007977318,0.9599310885968813,0.07337514158617829,0.0989487,False
0.3490658503988659,0.0,1.4835298641951802,9.718779262688566e-06,-3.48236e-09,False
1.3089969389957472,3.3161255787892263,0.7853981633974483,0.0,0,False
0.17453292519943295,2.2689280275926285,1.3962634015954636,0.058299124773644656,0.0377799,False
0.9599310885968813,0.9599310885968813,0.2617993877991494,0.0,0,False
0.2617993877991494,2.6179938779914944,1.4835298641951802,0.09171870329466812,0.107925,False
0.3490658503988659,2.356194490192345,0.7853981633974483,0.2840144443120935,0.494635,True
1.0471975511965976,3.490658503988659,1.1344640137963142,0.0,0,False
0.7853981633974483,1.4835298641951802,0.7853981633974483,0.16004978089978925,1.06245,True
