alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.17453292519943295,0.9599310885968813,0.6108652381980153,0.14137408983352318,0.0359223,False
0.3490658503988659,1.3089969389957472,1.4835298641951802,0.05952647695519251,0.046028,False
0.17453292519943295,0.6108652381980153,0.17453292519943295,0.0,0,False
0.3490658503988659,2.1816615649929116,0.5235987755982988,0.8619738586394586,9.76717,False
0.4363323129985824,3.2288591161895095,1.1344640137963142,0.27392077591583447,0.770472,True
0.6981317007977318,1.0471975511965976,1.2217304763960306,0.083977909436283,0.19186,False
1.3089969389957472,1.3089969389957472,0.7853981633974483,0.0,0,False
1.3962634015954636,2.443460952792061,0.2617993877991494,0.0,0,False
1.5707963267948966,0.9599310885968813,0.8726646259971648,0.0,0,False
1.4835298641951802,0.6108652381980153,0.0,0.0,0,False
0.3490658503988659,2.356194490192345,0.3490658503988659,0.0,0,False
0.8726646259971648,3.2288591161895095,1.5707963267948966,0.16217684886933378,1.80614,True
1.5707963267948966,3.6651914291880923,0.6981317007977318,0.0,0,False
1.1344640137963142,1.9198621771937625,1.3089969389957472,0.11912610908556087,1.70184,False
1.2217304763960306,2.6179938779914944,0.0,0.0,0,False
0.2617993877991494,0.6981317007977318,0.0,0.0,0,False
1.3962634015954636,3.141592653589793,1.1344640137963142,0.0,0,False
0.0,1.5707963267948966,0.5235987755982988,0.0,0,False
0.6108652381980153,1.5707963267948966,1.4835298641951802,0.0870978911622067,0.210131,False
0.3490658503988659,0.8726646259971648,0.2617993877991494,0.0,0,False
1.2217304763960306,3.141592653589793,1.3962634015954636,0.16537900442678666,4.82634,True
1.5707963267948966,1.7453292519943295,0.0,0.0,0,False
0.6108652381980153,2.443460952792061,1.1344640137963142,0.2243105747805284,0.889862,True
0.6981317007977318,2.5307274153917776,1.2217304763960306,0.20795576384893827,1.18788,True
1.2217304763960306,1.8325957145940461,0.2617993877991494,0.0,0,False
0.17453292519943295,0.6108652381980153,1.2217304763960306,0.020220848949153793,0.00297529,False
1.2217304763960306,2.8797932657906435,0.9599310885968813,0.0,0,False
0.7853981633974483,0.5235987755982988,0.0,0.0,0,False
1.0471975511965976,2.8797932657906435,0.4363323129985824,0.0,0,False
1.3089969389957472,0.8726646259971648,0.6108652381980153,0.0,0,False
1.0471975511965976,1.7453292519943295,1.1344640137963142,0.10397614354363424,-0.347247,False
0.0,1.4835298641951802,1.4835298641951802,0.0,0,False
0.6108652381980153,2.443460952792061,1.0471975511965976,0.23703168621576565,0.906934,True
0.6108652381980153,1.0471975511965976,1.3962634015954636,0.06515849497530704,0.105884,False
0.0,0.6108652381980153,1.3089969389957472,0.0,0,False
0.5235987755982988,2.1816615649929116,0.5235987755982988,0.0,0,False
1.2217304763960306,2.9670597283903604,0.6981317007977318,0.0,0,False
1.1344640137963142,2.705260340591211,0.7853981633974483,0.0,0,False
0.9599310885968813,2.443460952792061,0.2617993877991494,0.0,0,False
0.17453292519943295,0.4363323129985824,0.3490658503988659,0.036345560431573956,-0.414706,False
1.2217304763960306,3.490658503988659,0.9599310885968813,0.0,0,False
0.7853981633974483,3.141592653589793,0.5235987755982988,0.0,0,False
0.8726646259971648,1.2217304763960306,0.8726646259971648,0.11525752382967393,0.648147,False
1.0471975511965976,2.5307274153917776,0.2617993877991494,0.0,0,False
0.7853981633974483,1.4835298641951802,0.08726646259971647,0.0,0,False
0.08726646259971647,2.5307274153917776,1.4835298641951802,0.018463487275173444,0.010967,False
1.3089969389957472,2.792526803190927,0.4363323129985824,0.0,0,False
0.5235987755982988,2.007128639793479,0.17453292519943295,0.0,0,False
1.1344640137963142,2.705260340591211,0.17453292519943295,0.0,0,False
0.6108652381980153,3.141592653589793,0.0,0.0,0,False
0.5235987755982988,1.3962634015954636,1.4835298641951802,0.07546243862156889,0.1193,False
1.1344640137963142,1.0471975511965976,1.3962634015954636,0.058089481294631026,0.401066,False
0.4363323129985824,0.6108652381980153,0.6981317007977318,0.09197744145462276,0.0773634,False
1.3089969389957472,3.0543261909900763,0.8726646259971648,0.0,0,False
1.4835298641951802,1.1344640137963142,0.8726646259971648,0.0,0,False
0.0,1.3962634015954636,1.3962634015954636,0.0,0,False
0.6108652381980153,0.17453292519943295,0.08726646259971647,0.0,0,False
0.0,1.0471975511965976,1.0471975511965976,0.0,0,False
1.5707963267948966,2.2689280275926285,0.6108652381980153,0.0,0,False
0.5235987755982988,1.9198621771937625,1.3089969389957472,0.13022194531441983,0.309612,False
0.5235987755982988,1.8325957145940461,0.7853981633974483,0.22664847884075562,0.679545,True
0.6981317007977318,1.2217304763960306,1.5707963267948966,0.06436211222273452,0.145287,False
0.2617993877991494,1.8325957145940461,0.2617993877991494,0.0,0,False
0.17453292519943295,2.443460952792061,0.6108652381980153,0.3480078510811236,0.233748,True
1.1344640137963142,3.4033920413889422,0.0,0.0,0,False
0.17453292519943295,0.3490658503988659,0.3490658503988659,0.0,0,False
1.5707963267948966,1.3962634015954636,0.4363323129985824,0.0,0,False
0.17453292519943295,2.5307274153917776,1.2217304763960306,0.0846976554570598,0.0564952,False
0.7853981633974483,1.3962634015954636,0.8726646259971648,0.13948383597805192,0.672133,True
0.08726646259971647,2.792526803190927,1.3962634015954636,0.02384655507629605,0.0139587,False
0.08726646259971647,0.2617993877991494,0.7853981633974483,0.012432554051963035,0.000360403,False
1.4835298641951802,2.6179938779914944,1.0471975511965976,0.0,0,False
0.6981317007977318,0.0,0.17453292519943295,0.0,0,False
1.5707963267948966,2.6179938779914944,0.5235987755982988,0.0,0,False
0.0,2.6179938779914944,0.7853981633974483,0.0,0,False
0.6108652381980153,0.0,1.1344640137963142,0.053573575580014896,-0.428491,False
1.0471975511965976,1.9198621771937625,1.2217304763960306,0.14399829068563022,1.69182,True
0.7853981633974483,3.5779249665883754,0.17453292519943295,0.0,0,False
0.8726646259971648,1.4835298641951802,0.08726646259971647,0.0,0,False
1.2217304763960306,1.9198621771937625,0.9599310885968813,0.0,0,False
1.2217304763960306,2.007128639793479,0.8726646259971648,0.0,0,False
1.0471975511965976,1.2217304763960306,0.2617993877991494,0.0,0,False
0.6981317007977318,2.443460952792061,0.17453292519943295,0.0,0,False
0.3490658503988659,0.9599310885968813,1.2217304763960306,0.06234746713865343,0.0351184,False
0.5235987755982988,1.8325957145940461,1.4835298641951802,0.09773971963127702,0.211226,False
1.3089969389957472,2.9670597283903604,0.0,0.0,0,False
1.2217304763960306,0.9599310885968813,0.5235987755982988,0.0,0,False
0.7853981633974483,1.2217304763960306,0.6108652381980153,0.0,0,False
0.5235987755982988,1.0471975511965976,0.17453292519943295,0.0,0,False
0.0,3.490658503988659,0.3490658503988659,0.0,0,False
0.4363323129985824,0.3490658503988659,0.08726646259971647,0.0,0,False
0.6981317007977318,3.3161255787892263,0.2617993877991494,0.0,0,False
1.2217304763960306,0.17453292519943295,1.3962634015954636,0.009434025888500381,0.0130508,False
1.2217304763960306,1.8325957145940461,0.6108652381980153,0.0,0,False
1.2217304763960306,2.9670597283903604,1.4835298641951802,0.13988852281604464,3.67172,True
0.5235987755982988,3.0543261909900763,0.7853981633974483,0.36654895789166747,2.13612,True
0.2617993877991494,1.0471975511965976,0.08726646259971647,0.0,0,False
0.2617993877991494,0.8726646259971648,1.3962634015954636,0.03664657194888292,0.0123387,False
0.9599310885968813,0.5235987755982988,0.8726646259971648,0.046655694783879285,0.148326,False
0.17453292519943295,1.1344640137963142,0.5235987755982988,0.21445142531264716,0.0823188,True
1.5707963267948966,1.2217304763960306,0.4363323129985824,0.0,0,False
0.08726646259971647,3.2288591161895095,0.7853981633974483,0.13593693468383442,0.0583059,False
1.4835298641951802,3.490658503988659,1.3089969389957472,0.0,0,False
0.17453292519943295,0.3490658503988659,1.4835298641951802,0.008418714333637117,0.000806301,False
0.3490658503988659,0.08726646259971647,0.8726646259971648,0.009087812638609262,0.000415042,False
0.8726646259971648,0.2617993877991494,0.6108652381980153,0.0,0,False
1.2217304763960306,0.8726646259971648,0.17453292519943295,0.0,0,False
1.2217304763960306,1.3089969389957472,0.7853981633974483,0.0,0,False
0.0,1.3089969389957472,0.3490658503988659,0.0,0,False
0.7853981633974483,1.0471975511965976,1.3089969389957472,0.07280238527313854,0.213968,False
0.08726646259971647,2.356194490192345,1.5707963267948966,0.014260297258615053,0.00892941,False
0.0,0.0,0.6108652381980153,0.0,0,False
1.0471975511965976,0.9599310885968813,1.1344640137963142,0.07637365277739194,0.217158,False
1.5707963267948966,2.0943951023931953,0.17453292519943295,0.0,0,False
1.3962634015954636,1.5707963267948966,0.8726646259971648,0.0,0,False
0.9599310885968813,3.0543261909900763,0.17453292519943295,0.0,0,False
0.9599310885968813,2.2689280275926285,1.4835298641951802,0.1203749114548233,1.19799,False
1.0471975511965976,0.5235987755982988,0.6108652381980153,0.0,0,False
0.08726646259971647,1.3089969389957472,0.3490658503988659,0.17301432650194576,-0.0193404,True
0.7853981633974483,0.2617993877991494,0.3490658503988659,0.0,0,False
1.3962634015954636,0.0,1.2217304763960306,0.0,0,False
1.5707963267948966,1.6580627893946132,0.8726646259971648,0.0,0,False
0.2617993877991494,0.6108652381980153,0.08726646259971647,0.0,0,False
1.4835298641951802,3.2288591161895095,0.0,0.0,0,False
1.1344640137963142,1.6580627893946132,0.7853981633974483,0.0,0,False
1.2217304763960306,3.2288591161895095,1.2217304763960306,0.0,0,False
0.4363323129985824,1.4835298641951802,0.3490658503988659,0.0,0,False
0.2617993877991494,3.0543261909900763,1.1344640137963142,0.18698313039963652,0.229614,True
1.1344640137963142,0.0,1.1344640137963142,0.0,0,False
1.5707963267948966,3.141592653589793,0.2617993877991494,0.0,0,False
0.3490658503988659,0.9599310885968813,1.1344640137963142,0.07139494571024024,0.0386924,False
1.4835298641951802,0.08726646259971647,0.0,0.0,0,False
0.4363323129985824,1.3089969389957472,0.4363323129985824,0.0,0,False
0.17453292519943295,1.7453292519943295,0.7853981633974483,0.16236303717454828,0.0650731,True
1.3089969389957472,2.705260340591211,1.0471975511965976,0.0,0,False
0.3490658503988659,1.4835298641951802,1.1344640137963142,0.11144587357925946,0.092897,False
0.2617993877991494,1.9198621771937625,0.4363323129985824,0.0,0,False
0.08726646259971647,2.356194490192345,1.1344640137963142,0.030992215604269086,0.0135396,False
0.8726646259971648,0.6108652381980153,0.9599310885968813,0.05803671009196492,0.129888,False
1.3962634015954636,2.705260340591211,0.3490658503988659,0.0,0,False
0.3490658503988659,0.9599310885968813,0.5235987755982988,0.23324323142144943,-0.0324378,False
1.0471975511965976,2.5307274153917776,1.2217304763960306,0.1923438076121671,3.0409,True
1.5707963267948966,2.0943951023931953,0.2617993877991494,0.0,0,False
1.2217304763960306,2.8797932657906435,1.0471975511965976,0.0,0,False
0.4363323129985824,1.1344640137963142,0.7853981633974483,0.1458740843432246,0.168548,True
0.17453292519943295,3.6651914291880923,1.1344640137963142,0.1448491419028609,0.143201,True
0.6981317007977318,1.6580627893946132,1.3962634015954636,0.1026171825127228,0.360976,False
0.17453292519943295,1.5707963267948966,0.9599310885968813,0.09298834451971814,0.0362973,False
0.5235987755982988,3.141592653589793,0.2617993877991494,0.0,0,False
0.17453292519943295,0.3490658503988659,0.8726646259971648,0.028210360301272844,0.00218244,False
1.5707963267948966,1.6580627893946132,1.3962634015954636,0.0,0,False
1.0471975511965976,1.9198621771937625,1.1344640137963142,0.08690253574771338,-0.943418,False
0.9599310885968813,3.5779249665883754,0.4363323129985824,0.0,0,False
0.0,3.4033920413889422,0.4363323129985824,0.0,0,False
0.6108652381980153,2.6179938779914944,0.6981317007977318,0.3542427592550869,3.33685,True
1.4835298641951802,1.1344640137963142,0.5235987755982988,0.0,0,False
0.08726646259971647,1.8325957145940461,1.1344640137963142,0.02387286993867759,0.0079644,False
1.2217304763960306,1.7453292519943295,0.8726646259971648,0.0,0,False
1.3089969389957472,1.1344640137963142,0.08726646259971647,0.0,0,False
0.3490658503988659,0.4363323129985824,1.2217304763960306,0.027462947772561176,0.00704411,False
0.6108652381980153,0.3490658503988659,0.5235987755982988,0.0,0,False
0.6981317007977318,3.6651914291880923,1.3962634015954636,0.2271726301282217,1.93709,True
0.8726646259971648,0.17453292519943295,1.3089969389957472,0.01206069624144741,0.00693427,False
0.7853981633974483,0.5235987755982988,0.6108652381980153,0.0,0,False
1.3089969389957472,2.1816615649929116,1.1344640137963142,0.0,0,False
1.3089969389957472,0.9599310885968813,1.5707963267948966,0.04197505714177878,0.350897,False
0.2617993877991494,1.9198621771937625,1.1344640137963142,0.11637747468785917,0.0864613,False
0.6981317007977318,1.4835298641951802,0.17453292519943295,0.0,0,False
1.1344640137963142,0.08726646259971647,0.8726646259971648,0.0,0,False
0.08726646259971647,0.9599310885968813,1.5707963267948966,0.006124019708895969,0.00147326,False
0.2617993877991494,1.4835298641951802,1.1344640137963142,0.08952202132154972,0.0509321,False
0.6108652381980153,2.007128639793479,0.08726646259971647,0.0,0,False
0.9599310885968813,3.4033920413889422,0.6108652381980153,0.0,0,False
1.3962634015954636,0.5235987755982988,0.0,0.0,0,False
0.6108652381980153,1.3962634015954636,0.08726646259971647,0.0,0,False
1.2217304763960306,1.1344640137963142,1.5707963267948966,0.05197516552758637,0.418169,False
1.1344640137963142,0.9599310885968813,0.7853981633974483,0.0,0,False
0.08726646259971647,3.5779249665883754,1.1344640137963142,0.04796520299603761,0.0321319,False
0.17453292519943295,1.4835298641951802,1.4835298641951802,0.03393984949921704,0.0148149,False
0.6108652381980153,1.3089969389957472,0.17453292519943295,0.0,0,False
0.8726646259971648,1.3089969389957472,1.5707963267948966,0.0677666214327218,0.270289,False
0.9599310885968813,3.2288591161895095,1.4835298641951802,0.17087673712028434,2.56255,True
0.17453292519943295,1.0471975511965976,0.0,0.0,0,False
1.5707963267948966,0.0,1.0471975511965976,0.0,0,False
1.1344640137963142,0.9599310885968813,0.6108652381980153,0.0,0,False
0.6981317007977318,3.5779249665883754,1.3089969389957472,0.25648589943446465,2.148,True
0.9599310885968813,1.4835298641951802,0.6981317007977318,0.0,0,False
0.0,0.3490658503988659,1.5707963267948966,0.0,0,False
1.3089969389957472,3.490658503988659,1.3962634015954636,0.17447730452636995,7.16136,True
0.5235987755982988,0.8726646259971648,0.5235987755982988,0.0,0,False
0.9599310885968813,0.7853981633974483,1.0471975511965976,0.06919666944845944,0.14138,False
0.0,0.08726646259971647,0.0,0.0,0,False
0.4363323129985824,1.2217304763960306,0.3490658503988659,0.0,0,False
0.8726646259971648,2.2689280275926285,0.6981317007977318,0.0,0,False
1.4835298641951802,2.5307274153917776,0.6981317007977318,0.0,0,False
0.3490658503988659,0.7853981633974483,0.2617993877991494,0.0,0,False
0.4363323129985824,1.4835298641951802,0.17453292519943295,0.0,0,False
0.9599310885968813,1.6580627893946132,0.7853981633974483,0.0,0,False
0.17453292519943295,3.5779249665883754,1.5707963267948966,0.06615740717798668,0.0829039,False
0.8726646259971648,0.3490658503988659,1.0471975511965976,0.0,0,False
0.5235987755982988,3.0543261909900763,0.0,0.0,0,False
1.4835298641951802,1.3962634015954636,0.9599310885968813,0.0,0,False
0.17453292519943295,2.0943951023931953,1.4835298641951802,0.04675781304751536,0.0299556,False
0.8726646259971648,2.356194490192345,1.1344640137963142,0.21101306266798078,1.86598,True
1.2217304763960306,1.8325957145940461,0.0,0.0,0,False
1.3962634015954636,3.4033920413889422,0.8726646259971648,0.0,0,False
1.1344640137963142,2.356194490192345,1.5707963267948966,0.10880072507434162,1.66423,False
0.9599310885968813,2.705260340591211,0.2617993877991494,0.0,0,False
0.4363323129985824,1.6580627893946132,1.3089969389957472,0.10610243793222646,0.153396,False
0.2617993877991494,2.5307274153917776,1.3089969389957472,0.11645270081815245,0.123072,False
0.7853981633974483,2.2689280275926285,0.6981317007977318,0.2680964096904164,4.32613,True
1.4835298641951802,3.490658503988659,0.6981317007977318,0.0,0,False
0.4363323129985824,1.4835298641951802,0.5235987755982988,0.5138190640409286,8.0293,False
0.2617993877991494,3.0543261909900763,1.3962634015954636,0.1220763502282021,0.164878,False
0.8726646259971648,0.5235987755982988,1.3962634015954636,0.032221306402910294,0.0567389,False
0.0,0.3490658503988659,0.7853981633974483,0.0,0,False
0.6108652381980153,0.9599310885968813,0.3490658503988659,0.0,0,False
1.5707963267948966,2.0943951023931953,0.8726646259971648,0.0,0,False
1.3089969389957472,1.3962634015954636,0.3490658503988659,0.0,0,False
1.3962634015954636,1.3089969389957472,1.1344640137963142,0.030836939059333,17.7471,False
0.6981317007977318,0.3490658503988659,0.8726646259971648,0.0391447422994658,0.0317367,False
0.08726646259971647,1.0471975511965976,1.4835298641951802,0.008170228450910037,0.00181429,False
0.08726646259971647,1.8325957145940461,1.5707963267948966,0.011279917377460596,0.0053728,False
1.5707963267948966,0.6108652381980153,0.08726646259971647,0.0,0,False
0.4363323129985824,0.4363323129985824,0.6108652381980153,0.07723971054747346,0.0694306,False
1.4835298641951802,0.4363323129985824,1.5707963267948966,0.016582162616747127,0.094339,False
0.08726646259971647,3.3161255787892263,1.0471975511965976,0.05576998409153419,0.0353457,False
1.5707963267948966,0.2617993877991494,0.5235987755982988,0.0,0,False
1.3962634015954636,0.3490658503988659,0.4363323129985824,0.0,0,False
0.17453292519943295,2.1816615649929116,1.1344640137963142,0.08459343648427253,0.0481866,False
0.3490658503988659,0.4363323129985824,1.3089969389957472,0.024872370578817034,0.00638167,False
0.5235987755982988,1.5707963267948966,0.9599310885968813,0.16199102578939156,0.265455,True
0.6981317007977318,0.2617993877991494,0.08726646259971647,0.0,0,False
1.5707963267948966,2.356194490192345,0.6981317007977318,0.0,0,False
0.5235987755982988,3.490658503988659,0.2617993877991494,0.0,0,False
0.8726646259971648,1.3089969389957472,0.7853981633974483,0.1312231296645976,1.05312,False
1.0471975511965976,2.443460952792061,1.2217304763960306,0.18542055105326136,2.82853,True
0.9599310885968813,0.7853981633974483,0.6981317007977318,0.0,0,False
1.3089969389957472,0.3490658503988659,1.3962634015954636,0.017213713842768843,0.0622672,False
1.0471975511965976,0.5235987755982988,0.4363323129985824,0.0,0,False
1.5707963267948966,0.4363323129985824,0.6108652381980153,0.0,0,False
1.4835298641951802,3.3161255787892263,0.8726646259971648,0.0,0,False
0.2617993877991494,2.792526803190927,0.0,0.0,0,False
0.6108652381980153,2.356194490192345,1.1344640137963142,0.21625620327442754,0.82202,True
0.2617993877991494,0.17453292519943295,0.9599310885968813,0.014848043496965984,0.000877418,False
0.17453292519943295,2.007128639793479,1.2217304763960306,0.06689979710907745,0.0347298,False
0.08726646259971647,1.3962634015954636,1.4835298641951802,0.010687698549314143,0.0032579,False
1.3962634015954636,1.9198621771937625,0.17453292519943295,0.0,0,False
0.08726646259971647,1.3962634015954636,1.2217304763960306,0.015541080971724847,0.00368514,False
0.4363323129985824,0.9599310885968813,1.0471975511965976,0.09076830023363891,0.0623479,False
1.5707963267948966,1.4835298641951802,0.5235987755982988,0.0,0,False
1.3962634015954636,3.490658503988659,1.1344640137963142,0.0,0,False
0.17453292519943295,2.705260340591211,1.0471975511965976,0.12708174466741962,0.0913783,False
1.0471975511965976,2.792526803190927,1.0471975511965976,0.0,0,False
0.0,1.6580627893946132,1.3962634015954636,0.0,0,False
1.0471975511965976,3.6651914291880923,1.1344640137963142,0.0,0,False
1.2217304763960306,1.3089969389957472,1.0471975511965976,0.0,0,False
0.0,0.7853981633974483,0.17453292519943295,0.0,0,False
0.9599310885968813,3.4033920413889422,0.6981317007977318,0.0,0,False
0.17453292519943295,0.08726646259971647,0.8726646259971648,0.006701423432030461,0.000123973,False
0.7853981633974483,3.3161255787892263,0.08726646259971647,0.0,0,False
0.6108652381980153,1.9198621771937625,0.3490658503988659,0.0,0,False
1.3089969389957472,0.9599310885968813,0.4363323129985824,0.0,0,False
0.2617993877991494,2.356194490192345,0.7853981633974483,0.2643398793138088,0.274494,True
1.3089969389957472,1.6580627893946132,0.5235987755982988,0.0,0,False
0.8726646259971648,0.8726646259971648,0.3490658503988659,0.0,0,False
0.9599310885968813,2.0943951023931953,0.3490658503988659,0.0,0,False
1.5707963267948966,0.6981317007977318,1.1344640137963142,0.0,0,False
0.4363323129985824,3.490658503988659,1.0471975511965976,0.32201787889919037,0.999034,True
0.6981317007977318,2.792526803190927,0.0,0.0,0,False
1.3962634015954636,0.9599310885968813,0.3490658503988659,0.0,0,False
0.2617993877991494,2.9670597283903604,0.17453292519943295,0.0,0,False
0.7853981633974483,0.2617993877991494,1.1344640137963142,0.015615732302595688,-0.103365,False
0.17453292519943295,3.4033920413889422,0.7853981633974483,0.30153394835322506,0.275397,True
1.1344640137963142,0.7853981633974483,1.5707963267948966,0.03846395484896049,0.17092,False
0.0,2.356194490192345,1.5707963267948966,0.0,0,False
0.4363323129985824,2.1816615649929116,0.6981317007977318,0.31618712446897945,1.01232,True
1.4835298641951802,1.8325957145940461,1.1344640137963142,0.0,0,False
1.3089969389957472,0.6108652381980153,1.0471975511965976,0.0,0,False
1.3089969389957472,3.141592653589793,1.3089969389957472,0.0,0,False
0.0,0.8726646259971648,0.4363323129985824,0.0,0,False
0.6981317007977318,1.3962634015954636,0.8726646259971648,0.14777577263210595,0.518144,True
1.2217304763960306,3.2288591161895095,1.4835298641951802,0.15230713694413645,4.43712,True
1.2217304763960306,0.5235987755982988,1.2217304763960306,0.03499998998990699,0.166981,False
1.4835298641951802,0.4363323129985824,1.4835298641951802,0.016523043331323862,0.106066,False
0.6108652381980153,0.6108652381980153,1.3962634015954636,0.03838684410187227,0.0357194,False
0.8726646259971648,3.141592653589793,1.4835298641951802,0.16980760723577343,1.94958,True
0.9599310885968813,0.8726646259971648,0.6981317007977318,0.0,0,False
0.3490658503988659,1.3962634015954636,0.8726646259971648,0.15148418758276253,0.120148,True
0.3490658503988659,2.8797932657906435,0.3490658503988659,0.0,0,False
1.3089969389957472,2.9670597283903604,1.1344640137963142,0.0,0,False
0.4363323129985824,0.2617993877991494,0.3490658503988659,0.0,0,False
0.7853981633974483,2.8797932657906435,0.5235987755982988,0.0,0,False
0.3490658503988659,1.6580627893946132,0.08726646259971647,0.0,0,False
1.0471975511965976,1.7453292519943295,1.4835298641951802,0.09089847394482342,0.834096,False
1.5707963267948966,0.2617993877991494,1.0471975511965976,0.0,0,False
0.3490658503988659,3.3161255787892263,1.5707963267948966,0.12948129980010753,0.283617,False
1.0471975511965976,0.3490658503988659,0.4363323129985824,0.0,0,False
1.2217304763960306,0.17453292519943295,1.4835298641951802,0.008619933110890463,0.0119314,False
0.0,0.17453292519943295,0.4363323129985824,0.0,0,False
0.8726646259971648,0.6108652381980153,0.6981317007977318,0.0,0,False
1.4835298641951802,2.2689280275926285,1.1344640137963142,0.0,0,False
1.3089969389957472,0.08726646259971647,1.2217304763960306,0.0,0,False
0.6981317007977318,3.5779249665883754,0.3490658503988659,0.0,0,False
0.17453292519943295,2.443460952792061,1.1344640137963142,0.09506857997280983,0.0611915,False
0.9599310885968813,1.3089969389957472,0.7853981633974483,0.0,0,False
0.08726646259971647,0.4363323129985824,1.5707963267948966,0.002836381503113819,0.000306186,False
1.1344640137963142,1.1344640137963142,1.3089969389957472,0.06979376621134602,0.569938,False
1.2217304763960306,3.141592653589793,1.5707963267948966,0.1383338516761281,3.66409,True
0.6108652381980153,0.4363323129985824,0.08726646259971647,0.0,0,False
1.0471975511965976,2.792526803190927,1.1344640137963142,0.23153660962386693,4.22439,True
1.3962634015954636,3.5779249665883754,0.7853981633974483,0.0,0,False
0.0,0.7853981633974483,0.3490658503988659,0.0,0,False
0.7853981633974483,2.2689280275926285,0.0,0.0,0,False
0.7853981633974483,1.6580627893946132,1.2217304763960306,0.13362933522614953,0.638511,False
1.5707963267948966,0.4363323129985824,0.7853981633974483,0.0,0,False
0.0,1.8325957145940461,0.4363323129985824,0.0,0,False
1.0471975511965976,1.7453292519943295,0.6981317007977318,0.0,0,False
0.0,1.4835298641951802,0.08726646259971647,0.0,0,False
0.2617993877991494,3.141592653589793,0.8726646259971648,0.29468112382779066,0.410757,True
1.3089969389957472,1.8325957145940461,0.7853981633974483,0.0,0,False
0.9599310885968813,1.6580627893946132,0.0,0.0,0,False
0.6981317007977318,1.2217304763960306,0.8726646259971648,0.13028798893179044,0.38509,False
1.3962634015954636,3.0543261909900763,0.9599310885968813,0.0,0,False
1.1344640137963142,1.7453292519943295,0.3490658503988659,0.0,0,False
