alpha_h,omega_h,delta_h,average_velocity,average_energy,success
1.3962634015954636,0.7853981633974483,0.08726646259971647,0.0,0,False
0.5235987755982988,1.9198621771937625,0.7853981633974483,0.236318064062402,0.743431,True
1.2217304763960306,3.6651914291880923,1.2217304763960306,0.0,0,False
1.0471975511965976,0.7853981633974483,0.8726646259971648,0.0,0,False
1.4835298641951802,0.2617993877991494,1.4835298641951802,0.009866681427815138,0.0398658,False
1.0471975511965976,1.4835298641951802,0.08726646259971647,0.0,0,False
1.4835298641951802,0.0,0.3490658503988659,0.0,0,False
0.08726646259971647,0.8726646259971648,0.6981317007977318,0.055239399159461716,0.00362331,False
0.6108652381980153,1.2217304763960306,0.3490658503988659,0.0,0,False
0.3490658503988659,1.2217304763960306,1.3089969389957472,0.0701864849308317,0.0506278,False
0.8726646259971648,1.3962634015954636,0.4363323129985824,0.0,0,False
0.5235987755982988,2.8797932657906435,0.5235987755982988,0.0,0,False
1.3962634015954636,0.0,0.8726646259971648,0.0,0,False
1.0471975511965976,3.490658503988659,1.3089969389957472,0.2318440609629434,5.0908,True
1.4835298641951802,2.2689280275926285,1.3962634015954636,0.09793367933791804,3.74802,False
0.9599310885968813,0.4363323129985824,0.5235987755982988,0.0,0,False
0.5235987755982988,0.4363323129985824,1.1344640137963142,0.038819404048924304,0.0182931,False
1.4835298641951802,2.0943951023931953,0.7853981633974483,0.0,0,False
1.3089969389957472,1.9198621771937625,1.3089969389957472,0.10672589536108565,2.38029,False
1.3962634015954636,3.5779249665883754,1.3962634015954636,0.0,0,False
0.3490658503988659,3.2288591161895095,1.0471975511965976,0.2728169805711658,0.525972,True
0.0,2.007128639793479,0.6981317007977318,0.0,0,False
1.1344640137963142,0.5235987755982988,0.3490658503988659,0.0,0,False
0.6108652381980153,1.3089969389957472,0.0,0.0,0,False
0.17453292519943295,0.9599310885968813,0.17453292519943295,0.0,0,False
1.2217304763960306,1.1344640137963142,0.17453292519943295,0.0,0,False
0.6981317007977318,1.2217304763960306,0.5235987755982988,0.0,0,False
0.6108652381980153,2.8797932657906435,0.6981317007977318,0.3887007529775531,4.08448,True
1.3962634015954636,2.1816615649929116,1.3962634015954636,0.10132131463016372,2.97714,False
0.7853981633974483,1.4835298641951802,1.0471975511965976,0.1421475811457223,0.505972,True
1.2217304763960306,2.356194490192345,0.2617993877991494,0.0,0,False
0.9599310885968813,2.0943951023931953,0.6108652381980153,0.0,0,False
0.8726646259971648,2.0943951023931953,0.9599310885968813,0.17930448383944145,1.60131,True
1.3962634015954636,2.2689280275926285,0.17453292519943295,0.0,0,False
1.5707963267948966,3.0543261909900763,0.08726646259971647,0.0,0,False
0.08726646259971647,1.8325957145940461,0.7853981633974483,0.08198796997369233,0.0176947,False
1.4835298641951802,0.2617993877991494,0.4363323129985824,0.0,0,False
1.5707963267948966,2.5307274153917776,0.9599310885968813,0.0,0,False
0.0,2.007128639793479,0.17453292519943295,0.0,0,False
1.5707963267948966,0.4363323129985824,0.0,0.0,0,False
0.8726646259971648,3.5779249665883754,1.3962634015954636,0.21768431347332998,3.00674,True
0.7853981633974483,2.2689280275926285,1.2217304763960306,0.18485649392589285,1.23817,True
1.1344640137963142,1.2217304763960306,0.4363323129985824,0.0,0,False
1.3089969389957472,0.17453292519943295,0.0,0.0,0,False
1.0471975511965976,1.5707963267948966,0.3490658503988659,0.0,0,False
0.17453292519943295,0.2617993877991494,1.0471975511965976,0.012309419311906017,0.000812616,False
1.3962634015954636,0.9599310885968813,0.17453292519943295,0.0,0,False
1.1344640137963142,1.3089969389957472,0.17453292519943295,0.0,0,False
1.3089969389957472,0.6108652381980153,0.08726646259971647,0.0,0,False
1.3962634015954636,1.1344640137963142,0.2617993877991494,0.0,0,False
1.1344640137963142,1.0471975511965976,0.17453292519943295,0.0,0,False
0.9599310885968813,0.08726646259971647,0.8726646259971648,0.007081624833900084,0.0036205,False
1.2217304763960306,0.8726646259971648,0.0,0.0,0,False
1.2217304763960306,1.9198621771937625,0.17453292519943295,0.0,0,False
0.5235987755982988,2.9670597283903604,0.17453292519943295,0.0,0,False
0.3490658503988659,2.705260340591211,1.4835298641951802,0.11876493231472424,0.207675,False
0.7853981633974483,1.0471975511965976,1.1344640137963142,0.09618228980500416,0.261636,False
0.0,0.8726646259971648,1.3962634015954636,0.0,0,False
1.3089969389957472,1.9198621771937625,1.0471975511965976,0.0,0,False
1.0471975511965976,1.5707963267948966,0.6981317007977318,0.0,0,False
0.9599310885968813,2.1816615649929116,1.0471975511965976,0.11174301610611541,1.33865,False
0.2617993877991494,1.1344640137963142,1.1344640137963142,0.06827319631913055,0.0294926,False
0.2617993877991494,2.356194490192345,0.6981317007977318,0.3205204470322319,0.388005,True
0.08726646259971647,0.7853981633974483,1.0471975511965976,0.012877305811909294,0.00191304,False
0.6981317007977318,0.08726646259971647,0.17453292519943295,0.0,0,False
0.0,2.2689280275926285,0.2617993877991494,0.0,0,False
0.08726646259971647,3.141592653589793,1.3089969389957472,0.030780952927854148,0.0186324,False
1.3089969389957472,0.2617993877991494,1.1344640137963142,0.0,0,False
0.7853981633974483,1.8325957145940461,0.2617993877991494,0.0,0,False
1.2217304763960306,2.705260340591211,1.0471975511965976,0.0,0,False
1.2217304763960306,0.3490658503988659,0.17453292519943295,0.0,0,False
0.8726646259971648,1.1344640137963142,0.6108652381980153,0.0,0,False
1.5707963267948966,1.2217304763960306,0.0,0.0,0,False
0.17453292519943295,0.3490658503988659,0.2617993877991494,0.0,0,False
0.6981317007977318,1.3089969389957472,0.2617993877991494,0.0,0,False
0.9599310885968813,0.0,0.8726646259971648,0.0002877830822656325,-1.01545e-05,False
0.2617993877991494,2.6179938779914944,0.7853981633974483,0.2919947135413972,0.347564,True
1.4835298641951802,2.0943951023931953,1.1344640137963142,0.0,0,False
0.3490658503988659,3.2288591161895095,0.6981317007977318,0.46211701524771964,1.52142,True
1.3089969389957472,1.2217304763960306,0.5235987755982988,0.0,0,False
0.08726646259971647,3.4033920413889422,0.4363323129985824,0.354875654963119,-0.00813779,True
0.6981317007977318,0.5235987755982988,1.3962634015954636,0.03300464011839501,0.035137,False
0.6981317007977318,2.5307274153917776,0.6981317007977318,0.323062625460001,4.22979,True
0.6108652381980153,0.5235987755982988,0.17453292519943295,0.0,0,False
0.2617993877991494,0.08726646259971647,0.17453292519943295,0.0,0,False
0.7853981633974483,1.9198621771937625,1.3089969389957472,0.1341670435289944,0.746152,False
0.2617993877991494,3.490658503988659,0.6108652381980153,0.5952707358028344,1.54113,True
0.8726646259971648,3.0543261909900763,0.17453292519943295,0.0,0,False
0.4363323129985824,3.490658503988659,0.17453292519943295,0.0,0,False
0.0,3.3161255787892263,1.3962634015954636,0.0,0,False
0.9599310885968813,1.3089969389957472,1.3089969389957472,0.08706497430196537,0.526859,False
1.5707963267948966,1.3962634015954636,0.17453292519943295,0.0,0,False
1.2217304763960306,3.5779249665883754,0.2617993877991494,0.0,0,False
0.3490658503988659,2.705260340591211,0.6981317007977318,0.3875794948882617,1.01332,True
1.0471975511965976,3.490658503988659,1.5707963267948966,0.16711524780920167,3.21583,True
0.3490658503988659,0.2617993877991494,0.5235987755982988,0.04919132856913821,-0.126339,False
1.1344640137963142,0.3490658503988659,0.2617993877991494,0.0,0,False
1.1344640137963142,2.007128639793479,1.1344640137963142,0.0,0,False
1.1344640137963142,3.5779249665883754,0.08726646259971647,0.0,0,False
0.7853981633974483,1.9198621771937625,0.4363323129985824,0.0,0,False
0.17453292519943295,3.2288591161895095,0.6108652381980153,0.452102041171399,0.421464,True
0.4363323129985824,0.2617993877991494,0.17453292519943295,0.0,0,False
0.8726646259971648,2.1816615649929116,1.4835298641951802,0.11857861325574182,0.892249,False
0.7853981633974483,2.2689280275926285,0.9599310885968813,0.20922876516655864,1.51065,True
1.3089969389957472,0.17453292519943295,1.1344640137963142,0.0,0,False
1.1344640137963142,1.4835298641951802,1.5707963267948966,0.06978677160557203,0.626066,False
0.9599310885968813,0.17453292519943295,0.17453292519943295,0.0,0,False
0.2617993877991494,0.5235987755982988,1.2217304763960306,0.027158848765132727,0.00539011,False
0.08726646259971647,2.5307274153917776,0.6108652381980153,0.185101298127926,0.0276521,True
0.08726646259971647,0.6981317007977318,0.7853981633974483,0.03351994925993352,0.00252598,False
0.8726646259971648,1.2217304763960306,0.2617993877991494,0.0,0,False
0.4363323129985824,0.6108652381980153,0.0,0.0,0,False
0.9599310885968813,0.4363323129985824,0.9599310885968813,0.039077801012762564,0.0876608,False
0.4363323129985824,2.443460952792061,0.5235987755982988,0.0,0,False
0.7853981633974483,0.2617993877991494,0.6981317007977318,0.0,0,False
0.5235987755982988,1.1344640137963142,1.2217304763960306,0.08792248981506594,0.119366,False
0.8726646259971648,3.6651914291880923,1.1344640137963142,0.32794547076226993,4.81025,True
0.7853981633974483,3.0543261909900763,1.3962634015954636,0.18751281174729775,1.68277,True
0.3490658503988659,0.17453292519943295,0.2617993877991494,0.0,0,False
0.9599310885968813,1.4835298641951802,1.4835298641951802,0.07994024232925942,0.484935,False
0.6108652381980153,3.490658503988659,0.7853981633974483,0.40790943706559574,4.20396,True
0.2617993877991494,1.8325957145940461,1.3089969389957472,0.08452630140160625,0.0625027,False
1.1344640137963142,0.17453292519943295,1.3962634015954636,0.009950052834868921,0.0110269,False
0.6108652381980153,2.2689280275926285,0.08726646259971647,0.0,0,False
0.0,3.6651914291880923,0.9599310885968813,0.0,0,False
1.4835298641951802,1.3962634015954636,0.6108652381980153,0.0,0,False
0.17453292519943295,2.356194490192345,0.08726646259971647,0.0,0,False
0.2617993877991494,2.9670597283903604,0.08726646259971647,0.0,0,False
0.5235987755982988,2.5307274153917776,0.08726646259971647,0.0,0,False
1.2217304763960306,3.490658503988659,0.3490658503988659,0.0,0,False
0.4363323129985824,2.0943951023931953,0.08726646259971647,0.0,0,False
1.1344640137963142,0.17453292519943295,1.5707963267948966,0.008583723117559028,0.00884355,False
0.2617993877991494,1.8325957145940461,0.6981317007977318,0.25274767136389975,0.233455,True
0.9599310885968813,0.17453292519943295,0.4363323129985824,0.0,0,False
0.0,2.9670597283903604,0.08726646259971647,0.0,0,False
0.4363323129985824,1.4835298641951802,0.4363323129985824,0.0,0,False
0.08726646259971647,3.4033920413889422,1.2217304763960306,0.03839587846081921,0.0241945,False
0.2617993877991494,1.1344640137963142,0.4363323129985824,0.5250475218276642,0.6577,False
0.6981317007977318,0.7853981633974483,1.5707963267948966,0.042547729730720796,0.060407,False
1.5707963267948966,2.705260340591211,1.3962634015954636,0.0,0,False
0.3490658503988659,3.3161255787892263,0.9599310885968813,0.3082145465741584,0.642977,True
1.3962634015954636,0.17453292519943295,0.0,0.0,0,False
1.5707963267948966,0.6108652381980153,0.7853981633974483,0.0,0,False
1.3089969389957472,0.08726646259971647,1.0471975511965976,0.0,0,False
0.08726646259971647,2.8797932657906435,0.6981317007977318,0.162086175792102,0.0448385,True
1.2217304763960306,2.8797932657906435,1.4835298641951802,0.13576098452068502,3.43622,False
1.3962634015954636,1.7453292519943295,1.5707963267948966,0.06956444723082367,1.41638,False
1.4835298641951802,2.2689280275926285,1.0471975511965976,0.0,0,False
0.2617993877991494,1.2217304763960306,1.3962634015954636,0.05058757785350479,0.0245981,False
0.08726646259971647,0.3490658503988659,0.17453292519943295,0.0,0,False
0.17453292519943295,1.4835298641951802,0.9599310885968813,0.08802246353861387,0.0324641,False
0.4363323129985824,2.2689280275926285,0.3490658503988659,0.0,0,False
0.7853981633974483,3.2288591161895095,1.3089969389957472,0.2292641808550447,2.21879,True
0.3490658503988659,3.5779249665883754,0.08726646259971647,0.0,0,False
1.2217304763960306,1.2217304763960306,0.9599310885968813,0.0,0,False
0.08726646259971647,1.2217304763960306,0.0,0.15083802038986524,-0.934457,False
0.2617993877991494,2.6179938779914944,0.9599310885968813,0.21232706346043,0.218655,True
0.6108652381980153,1.3089969389957472,0.9599310885968813,0.135819961559093,0.254811,False
1.0471975511965976,3.2288591161895095,0.6108652381980153,0.0,0,False
1.1344640137963142,1.0471975511965976,0.3490658503988659,0.0,0,False
0.0,1.4835298641951802,0.6981317007977318,0.0,0,False
1.5707963267948966,3.0543261909900763,1.3962634015954636,0.0,0,False
1.3089969389957472,3.490658503988659,0.6981317007977318,0.0,0,False
0.5235987755982988,0.0,1.3089969389957472,7.404335712078941e-05,-1.28012e-07,False
0.9599310885968813,2.2689280275926285,1.2217304763960306,0.1772495295264281,1.95737,True
0.9599310885968813,0.0,0.4363323129985824,0.0,0,False
0.3490658503988659,2.5307274153917776,0.0,0.0,0,False
0.3490658503988659,1.8325957145940461,1.4835298641951802,0.08181918631488659,0.0923071,False
0.5235987755982988,2.2689280275926285,1.0471975511965976,0.2177485764315053,0.553738,True
0.2617993877991494,3.141592653589793,1.5707963267948966,0.0957624305467932,0.142234,False
1.0471975511965976,0.5235987755982988,1.0471975511965976,0.0,0,False
0.6108652381980153,1.7453292519943295,0.3490658503988659,0.0,0,False
0.08726646259971647,0.3490658503988659,1.2217304763960306,0.003861798501220928,0.000209503,False
0.9599310885968813,1.0471975511965976,1.1344640137963142,0.10013373970973134,0.081713,False
0.7853981633974483,0.4363323129985824,0.3490658503988659,0.0,0,False
0.08726646259971647,0.0,1.2217304763960306,3.5398909825677765e-05,-5.07617e-10,False
1.4835298641951802,2.443460952792061,1.4835298641951802,0.0953687328951893,3.79874,False
0.9599310885968813,3.2288591161895095,0.2617993877991494,0.0,0,False
0.6108652381980153,1.8325957145940461,0.0,0.0,0,False
0.9599310885968813,2.705260340591211,0.9599310885968813,0.0,0,False
0.6981317007977318,0.5235987755982988,0.6981317007977318,0.06691078445855067,0.160192,False
0.7853981633974483,1.1344640137963142,1.4835298641951802,0.06462870911302715,0.181738,False
1.4835298641951802,3.490658503988659,0.3490658503988659,0.0,0,False
0.5235987755982988,2.1816615649929116,0.6108652381980153,0.38291538704864475,3.12591,True
0.6108652381980153,2.007128639793479,1.1344640137963142,0.18389430214216096,0.581364,True
0.6108652381980153,1.9198621771937625,0.4363323129985824,0.0,0,False
1.5707963267948966,2.5307274153917776,1.5707963267948966,0.08350449079650986,4.23868,False
0.0,3.5779249665883754,0.4363323129985824,0.0,0,False
0.0,0.6981317007977318,0.4363323129985824,0.0,0,False
0.6981317007977318,2.9670597283903604,0.6981317007977318,0.3779539765769135,6.0661,True
1.0471975511965976,2.9670597283903604,0.9599310885968813,0.0,0,False
0.08726646259971647,2.6179938779914944,0.4363323129985824,0.28448963147230644,-0.0136214,True
0.2617993877991494,1.3089969389957472,0.6981317007977318,0.1836801506685556,0.115579,True
0.0,1.8325957145940461,0.0,0.0,0,False
0.4363323129985824,0.8726646259971648,1.5707963267948966,0.04131120724089581,0.0286424,False
0.3490658503988659,1.0471975511965976,1.3089969389957472,0.06027642162090577,0.0369064,False
0.17453292519943295,1.0471975511965976,0.08726646259971647,0.0,0,False
1.3962634015954636,0.5235987755982988,0.4363323129985824,0.0,0,False
0.8726646259971648,1.0471975511965976,0.7853981633974483,0.10507335919785436,0.66818,False
1.3089969389957472,3.6651914291880923,0.6108652381980153,0.0,0,False
0.2617993877991494,2.2689280275926285,1.5707963267948966,0.07005919660311671,0.0727459,False
1.3962634015954636,1.4835298641951802,0.9599310885968813,0.0,0,False
1.3962634015954636,0.9599310885968813,0.7853981633974483,0.0,0,False
1.5707963267948966,0.7853981633974483,1.3089969389957472,0.03325379345871037,0.572958,False
1.1344640137963142,2.6179938779914944,0.5235987755982988,0.0,0,False
0.8726646259971648,1.8325957145940461,0.9599310885968813,0.1587390767123057,1.16847,True
0.2617993877991494,0.2617993877991494,1.4835298641951802,0.010049288017191202,0.0010305,False
0.3490658503988659,0.6981317007977318,0.6981317007977318,0.10555141707549714,0.0611726,False
0.4363323129985824,1.9198621771937625,0.17453292519943295,0.0,0,False
0.9599310885968813,3.5779249665883754,0.08726646259971647,0.0,0,False
0.9599310885968813,1.1344640137963142,1.3089969389957472,0.07546034221973369,0.391426,False
0.5235987755982988,0.8726646259971648,1.2217304763960306,0.06732837667521654,0.071468,False
0.2617993877991494,2.443460952792061,0.08726646259971647,0.0,0,False
1.3962634015954636,2.1816615649929116,0.5235987755982988,0.0,0,False
1.4835298641951802,0.6981317007977318,0.17453292519943295,0.0,0,False
0.4363323129985824,0.8726646259971648,1.0471975511965976,0.08295714107152838,0.0506868,False
0.6108652381980153,0.5235987755982988,1.3962634015954636,0.03279097265102449,0.0264732,False
0.08726646259971647,0.6108652381980153,0.0,0.0,0,False
0.3490658503988659,2.705260340591211,0.5235987755982988,0.0,0,False
0.17453292519943295,0.8726646259971648,0.8726646259971648,0.06814889707949336,0.0133632,False
0.2617993877991494,1.2217304763960306,0.6108652381980153,0.21086401013488923,0.165801,True
0.3490658503988659,1.3962634015954636,0.7853981633974483,0.17488419498635616,0.163823,True
0.4363323129985824,1.6580627893946132,0.8726646259971648,0.18379881482731317,0.262606,True
0.8726646259971648,2.9670597283903604,1.3962634015954636,0.1795037368891605,1.9971,True
1.0471975511965976,0.7853981633974483,0.4363323129985824,0.0,0,False
0.9599310885968813,1.4835298641951802,0.08726646259971647,0.0,0,False
0.17453292519943295,2.2689280275926285,0.4363323129985824,0.753540595957193,1.40125,False
1.3089969389957472,0.0,1.1344640137963142,0.0,0,False
0.2617993877991494,3.0543261909900763,0.2617993877991494,0.0,0,False
0.2617993877991494,1.8325957145940461,0.7853981633974483,0.20950135170726672,0.161169,True
0.4363323129985824,0.4363323129985824,1.3962634015954636,0.02525214159770544,0.0090786,False
0.3490658503988659,1.0471975511965976,0.7853981633974483,0.1335620194689456,0.0912458,False
0.7853981633974483,0.4363323129985824,0.5235987755982988,0.0,0,False
0.5235987755982988,2.792526803190927,0.17453292519943295,0.0,0,False
1.3089969389957472,3.3161255787892263,1.1344640137963142,0.0,0,False
0.2617993877991494,2.8797932657906435,0.9599310885968813,0.2329567469175873,0.272214,True
0.6108652381980153,2.2689280275926285,1.3089969389957472,0.15864507803532454,0.61119,True
0.7853981633974483,2.007128639793479,0.7853981633974483,0.21399057571432964,2.01561,True
1.3962634015954636,1.9198621771937625,1.4835298641951802,0.08125818386310069,1.9392,False
0.3490658503988659,3.141592653589793,0.5235987755982988,0.0,0,False
1.3962634015954636,1.9198621771937625,1.3089969389957472,0.09964956765532286,2.79136,False
0.4363323129985824,1.1344640137963142,0.6108652381980153,0.2029237172215889,0.475639,True
0.0,3.3161255787892263,0.9599310885968813,0.0,0,False
0.9599310885968813,1.0471975511965976,0.2617993877991494,0.0,0,False
1.1344640137963142,1.5707963267948966,1.1344640137963142,0.0,0,False
0.08726646259971647,3.0543261909900763,1.5707963267948966,0.01819549031850288,0.0150863,False
0.9599310885968813,2.443460952792061,1.0471975511965976,0.0,0,False
0.2617993877991494,3.4033920413889422,1.5707963267948966,0.10354066583679324,0.168165,False
0.3490658503988659,0.17453292519943295,0.17453292519943295,0.0,0,False
0.0,2.705260340591211,1.2217304763960306,0.0,0,False
0.08726646259971647,1.4835298641951802,0.4363323129985824,0.17026406423556537,-0.00427422,True
1.2217304763960306,2.443460952792061,0.6981317007977318,0.0,0,False
0.7853981633974483,3.4033920413889422,1.5707963267948966,0.17296766422866552,1.60144,True
0.0,1.5707963267948966,1.2217304763960306,0.0,0,False
0.5235987755982988,3.4033920413889422,0.7853981633974483,0.4096832019419985,2.77488,True
0.6108652381980153,3.4033920413889422,0.4363323129985824,0.0,0,False
0.5235987755982988,1.3962634015954636,1.3089969389957472,0.09452469193368891,0.160924,False
0.8726646259971648,2.8797932657906435,1.3089969389957472,0.2004573930596842,2.21644,True
0.4363323129985824,2.1816615649929116,1.2217304763960306,0.16149136508581322,0.308372,True
0.3490658503988659,2.1816615649929116,1.1344640137963142,0.1646520360859524,0.207027,True
0.3490658503988659,0.3490658503988659,0.8726646259971648,0.040999025411136196,0.00772292,False
1.2217304763960306,2.007128639793479,0.2617993877991494,0.0,0,False
1.3089969389957472,3.6651914291880923,1.3089969389957472,0.0,0,False
1.0471975511965976,2.9670597283903604,1.3962634015954636,0.17000237055099388,2.991,True
0.6981317007977318,0.0,1.3962634015954636,3.276553893667209e-05,-4.43624e-08,False
0.0,2.705260340591211,0.6981317007977318,0.0,0,False
1.1344640137963142,0.4363323129985824,0.5235987755982988,0.0,0,False
0.7853981633974483,0.4363323129985824,1.0471975511965976,0.04337194991489209,0.0467991,False
0.6981317007977318,1.3962634015954636,0.08726646259971647,0.0,0,False
1.0471975511965976,1.6580627893946132,0.9599310885968813,0.10239169141423135,1.24685,False
0.9599310885968813,0.3490658503988659,0.8726646259971648,0.031226696187015197,0.0660324,False
1.5707963267948966,0.17453292519943295,1.0471975511965976,0.0,0,False
0.6108652381980153,3.141592653589793,1.3962634015954636,0.19194142983306803,1.04585,True
0.5235987755982988,1.8325957145940461,0.2617993877991494,0.0,0,False
0.08726646259971647,1.1344640137963142,0.5235987755982988,0.11037259757444194,0.00213436,False
1.5707963267948966,3.3161255787892263,1.3962634015954636,0.0,0,False
1.2217304763960306,0.0,0.0,0.0,0,False
0.17453292519943295,0.6108652381980153,1.4835298641951802,0.014641432522023719,0.00247512,False
0.08726646259971647,2.2689280275926285,0.0,0.03900897222925312,-1.02714,False
0.3490658503988659,2.705260340591211,0.3490658503988659,0.0,0,False
1.2217304763960306,3.490658503988659,0.08726646259971647,0.0,0,False
1.0471975511965976,2.0943951023931953,1.4835298641951802,0.10805983930410147,1.21529,False
1.3962634015954636,0.7853981633974483,0.17453292519943295,0.0,0,False
1.3962634015954636,0.3490658503988659,1.4835298641951802,0.01466433626772174,0.0604199,False
0.8726646259971648,2.5307274153917776,0.6108652381980153,0.0,0,False
1.4835298641951802,1.7453292519943295,1.1344640137963142,0.0,0,False
0.4363323129985824,2.5307274153917776,1.5707963267948966,0.11349206584763198,0.251009,False
0.4363323129985824,1.2217304763960306,0.7853981633974483,0.15630556805965581,0.195411,True
0.5235987755982988,1.5707963267948966,0.0,0.0,0,False
1.3962634015954636,1.5707963267948966,0.17453292519943295,0.0,0,False
0.6981317007977318,2.8797932657906435,0.2617993877991494,0.0,0,False
1.1344640137963142,0.9599310885968813,1.1344640137963142,0.07606872088326644,0.187017,False
0.8726646259971648,3.2288591161895095,0.4363323129985824,0.0,0,False
0.5235987755982988,1.2217304763960306,1.3089969389957472,0.08280994388921896,0.121599,False
0.7853981633974483,0.08726646259971647,0.2617993877991494,0.0,0,False
0.3490658503988659,2.443460952792061,1.4835298641951802,0.10759955815546345,0.167665,False
0.2617993877991494,0.7853981633974483,0.9599310885968813,0.06756218873058743,0.0181758,False
0.8726646259971648,1.2217304763960306,1.4835298641951802,0.06828539545447988,0.264841,False
1.3089969389957472,1.6580627893946132,1.3089969389957472,0.09169994426503866,1.73528,False
0.6981317007977318,1.6580627893946132,0.3490658503988659,0.0,0,False
1.1344640137963142,2.443460952792061,0.08726646259971647,0.0,0,False
1.4835298641951802,1.4835298641951802,0.3490658503988659,0.0,0,False
0.4363323129985824,2.8797932657906435,0.3490658503988659,0.0,0,False
0.6108652381980153,2.5307274153917776,0.6108652381980153,0.41476493155745287,8.43959,False
0.4363323129985824,2.705260340591211,1.1344640137963142,0.22872758719912084,0.525626,True
0.17453292519943295,0.2617993877991494,1.5707963267948966,0.005334419731047721,0.000432977,False
1.1344640137963142,1.3962634015954636,0.8726646259971648,0.0,0,False
0.6108652381980153,0.6108652381980153,0.5235987755982988,0.0,0,False
0.3490658503988659,0.7853981633974483,1.4835298641951802,0.0367935201159227,0.0164721,False
0.17453292519943295,1.9198621771937625,0.17453292519943295,0.0,0,False
0.5235987755982988,2.792526803190927,0.9599310885968813,0.2793300733884375,1.00353,True
0.7853981633974483,2.9670597283903604,0.9599310885968813,0.2734456215884363,2.85321,True
0.5235987755982988,0.2617993877991494,0.7853981633974483,0.03362028929003369,0.0137805,False
0.2617993877991494,1.2217304763960306,1.5707963267948966,0.039069325157203696,0.0206406,False
0.4363323129985824,0.8726646259971648,0.2617993877991494,0.0,0,False
0.3490658503988659,1.5707963267948966,0.9599310885968813,0.1497881414539202,0.122633,True
0.0,2.0943951023931953,1.3962634015954636,0.0,0,False
1.3962634015954636,0.7853981633974483,0.7853981633974483,0.0,0,False
0.08726646259971647,2.792526803190927,0.17453292519943295,0.3176499119399428,-0.357645,True
1.3962634015954636,2.0943951023931953,1.4835298641951802,0.08836350754136947,2.3282,False
0.17453292519943295,0.8726646259971648,0.7853981633974483,0.08555984072121553,0.0160424,False
0.7853981633974483,0.5235987755982988,0.08726646259971647,0.0,0,False
0.0,2.5307274153917776,0.17453292519943295,0.0,0,False
1.2217304763960306,1.0471975511965976,1.4835298641951802,0.05109859782377985,0.39995,False
1.1344640137963142,3.5779249665883754,0.17453292519943295,0.0,0,False
