alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.6981317007977318,0.7853981633974483,0.3490658503988659,0.0,0,False
0.6981317007977318,2.2689280275926285,1.3962634015954636,0.13956174745494543,0.694186,True
0.9599310885968813,0.5235987755982988,0.2617993877991494,0.0,0,False
0.08726646259971647,2.8797932657906435,1.2217304763960306,0.032357135818642475,0.0170543,False
1.4835298641951802,3.6651914291880923,0.08726646259971647,0.0,0,False
1.1344640137963142,1.4835298641951802,0.6108652381980153,0.0,0,False
0.7853981633974483,1.9198621771937625,0.8726646259971648,0.18743539316287786,1.31247,True
0.2617993877991494,1.7453292519943295,1.3962634015954636,0.07107825923049887,0.0511406,False
0.4363323129985824,2.356194490192345,0.6108652381980153,0.4291408691872129,2.26382,True
0.6981317007977318,0.17453292519943295,1.3089969389957472,0.01238200096722683,0.00423731,False
1.0471975511965976,3.2288591161895095,0.0,0.0,0,False
1.3962634015954636,2.356194490192345,0.4363323129985824,0.0,0,False
0.4363323129985824,1.6580627893946132,0.0,0.0,0,False
0.6108652381980153,0.6981317007977318,1.4835298641951802,0.04028811700515069,0.0403204,False
0.3490658503988659,0.8726646259971648,0.08726646259971647,0.0,0,False
0.7853981633974483,2.443460952792061,0.0,0.0,0,False
1.5707963267948966,1.6580627893946132,0.0,0.0,0,False
1.3962634015954636,2.2689280275926285,0.6981317007977318,0.0,0,False
1.0471975511965976,1.7453292519943295,0.2617993877991494,0.0,0,False
1.1344640137963142,2.5307274153917776,0.2617993877991494,0.0,0,False
1.0471975511965976,1.8325957145940461,0.7853981633974483,0.0,0,False
1.3089969389957472,2.792526803190927,1.3089969389957472,0.15811698183198422,5.34433,True
0.17453292519943295,2.705260340591211,0.0,0.0,0,False
1.0471975511965976,3.0543261909900763,0.0,0.0,0,False
0.4363323129985824,0.08726646259971647,0.5235987755982988,0.018059907602216416,0.00276269,False
1.4835298641951802,2.8797932657906435,1.1344640137963142,0.0,0,False
0.7853981633974483,2.6179938779914944,0.2617993877991494,0.0,0,False
1.4835298641951802,1.3962634015954636,0.17453292519943295,0.0,0,False
1.3089969389957472,0.3490658503988659,0.8726646259971648,0.0,0,False
1.5707963267948966,0.17453292519943295,0.08726646259971647,0.0,0,False
0.08726646259971647,0.2617993877991494,0.2617993877991494,0.024548195159295738,-0.167209,False
1.4835298641951802,0.9599310885968813,1.1344640137963142,0.0,0,False
0.2617993877991494,1.8325957145940461,0.08726646259971647,0.0,0,False
1.3089969389957472,0.8726646259971648,0.4363323129985824,0.0,0,False
1.1344640137963142,3.5779249665883754,0.3490658503988659,0.0,0,False
0.9599310885968813,3.3161255787892263,0.3490658503988659,0.0,0,False
0.5235987755982988,3.2288591161895095,1.1344640137963142,0.2897129870035445,1.14777,True
1.1344640137963142,2.443460952792061,1.5707963267948966,0.11272468142796578,1.79623,False
0.8726646259971648,2.6179938779914944,1.3089969389957472,0.18155453660598853,1.80221,True
0.17453292519943295,0.6108652381980153,1.3089969389957472,0.018383749636219172,0.00269905,False
1.2217304763960306,0.17453292519943295,0.7853981633974483,0.0,0,False
0.3490658503988659,3.141592653589793,1.2217304763960306,0.2089653177200286,0.408497,True
0.5235987755982988,1.5707963267948966,0.5235987755982988,0.0,0,False
0.0,2.5307274153917776,1.2217304763960306,0.0,0,False
1.1344640137963142,1.0471975511965976,0.7853981633974483,0.0,0,False
0.6108652381980153,2.0943951023931953,0.0,0.0,0,False
0.7853981633974483,3.3161255787892263,0.2617993877991494,0.0,0,False
1.3089969389957472,3.6651914291880923,1.5707963267948966,0.1534466140592679,6.0665,True
0.5235987755982988,0.0,0.4363323129985824,0.0,0,False
1.3962634015954636,2.007128639793479,0.17453292519943295,0.0,0,False
0.17453292519943295,3.4033920413889422,0.0,0.0,0,False
0.8726646259971648,3.4033920413889422,0.08726646259971647,0.0,0,False
0.7853981633974483,2.356194490192345,0.5235987755982988,0.0,0,False
0.0,2.8797932657906435,0.0,0.0,0,False
0.2617993877991494,3.0543261909900763,0.3490658503988659,0.0,0,False
0.17453292519943295,2.5307274153917776,0.08726646259971647,0.0,0,False
1.3089969389957472,0.17453292519943295,1.3962634015954636,0.008851347135821468,0.0152828,False
1.0471975511965976,0.9599310885968813,0.5235987755982988,0.0,0,False
1.2217304763960306,0.7853981633974483,0.08726646259971647,0.0,0,False
0.3490658503988659,0.9599310885968813,0.17453292519943295,0.0,0,False
1.3962634015954636,1.1344640137963142,1.3962634015954636,0.05251054825142629,0.749474,False
1.5707963267948966,1.2217304763960306,0.8726646259971648,0.0,0,False
1.1344640137963142,0.7853981633974483,0.6108652381980153,0.0,0,False
0.0,3.3161255787892263,0.3490658503988659,0.0,0,False
0.2617993877991494,1.5707963267948966,0.2617993877991494,0.0,0,False
0.5235987755982988,1.9198621771937625,0.3490658503988659,0.0,0,False
1.3962634015954636,1.9198621771937625,0.2617993877991494,0.0,0,False
1.1344640137963142,2.5307274153917776,0.08726646259971647,0.0,0,False
1.4835298641951802,0.9599310885968813,1.4835298641951802,0.03835241483426477,0.51999,False
0.2617993877991494,0.7853981633974483,0.5235987755982988,0.1790085113899568,0.127831,True
1.2217304763960306,1.6580627893946132,1.3089969389957472,0.09738373126443942,1.47639,False
1.3089969389957472,3.0543261909900763,1.3962634015954636,0.15190052879609559,5.29793,True
0.8726646259971648,3.3161255787892263,0.0,0.0,0,False
1.3962634015954636,1.4835298641951802,0.3490658503988659,0.0,0,False
1.5707963267948966,0.5235987755982988,0.3490658503988659,0.0,0,False
1.2217304763960306,1.8325957145940461,1.2217304763960306,0.12589345115055828,2.25429,False
0.9599310885968813,3.141592653589793,1.3089969389957472,0.21409310130130574,3.28938,True
0.6108652381980153,3.4033920413889422,0.8726646259971648,0.3583422610340734,2.79678,True
0.17453292519943295,0.0,1.1344640137963142,4.827325137513018e-05,-9.06172e-09,False
1.4835298641951802,2.792526803190927,1.3962634015954636,0.0,0,False
0.2617993877991494,1.0471975511965976,1.5707963267948966,0.03376450708086511,0.0150757,False
0.8726646259971648,2.792526803190927,0.5235987755982988,0.0,0,False
0.6981317007977318,3.3161255787892263,0.08726646259971647,0.0,0,False
0.08726646259971647,1.7453292519943295,0.7853981633974483,0.07849041673674409,0.0160114,False
1.4835298641951802,2.8797932657906435,0.5235987755982988,0.0,0,False
0.08726646259971647,2.792526803190927,0.4363323129985824,0.30024808443015644,-0.014639,True
0.08726646259971647,3.4033920413889422,0.6981317007977318,0.1877269190749431,0.0656336,True
0.3490658503988659,2.2689280275926285,0.2617993877991494,0.0,0,False
1.2217304763960306,0.4363323129985824,0.17453292519943295,0.0,0,False
1.3089969389957472,3.0543261909900763,0.9599310885968813,0.0,0,False
1.0471975511965976,0.17453292519943295,1.0471975511965976,0.0,0,False
1.1344640137963142,2.0943951023931953,0.4363323129985824,0.0,0,False
0.3490658503988659,2.2689280275926285,0.9599310885968813,0.21211673380176432,0.27661,True
0.9599310885968813,2.2689280275926285,0.08726646259971647,0.0,0,False
0.7853981633974483,3.0543261909900763,0.3490658503988659,0.0,0,False
1.0471975511965976,3.141592653589793,0.3490658503988659,0.0,0,False
0.0,2.443460952792061,0.2617993877991494,0.0,0,False
1.3089969389957472,0.4363323129985824,1.0471975511965976,0.0,0,False
0.5235987755982988,1.6580627893946132,0.6981317007977318,0.23676232528803295,0.855963,True
1.4835298641951802,0.0,0.6108652381980153,0.0,0,False
1.2217304763960306,2.007128639793479,1.2217304763960306,0.1388925506469952,2.73694,True
0.7853981633974483,2.792526803190927,0.6108652381980153,0.0,0,False
1.1344640137963142,1.9198621771937625,1.0471975511965976,0.0,0,False
0.5235987755982988,0.3490658503988659,0.5235987755982988,0.0,0,False
0.2617993877991494,0.7853981633974483,0.17453292519943295,0.0,0,False
1.3089969389957472,2.8797932657906435,0.3490658503988659,0.0,0,False
1.2217304763960306,1.6580627893946132,1.5707963267948966,0.07441679935354308,0.931965,False
1.1344640137963142,0.0,0.6108652381980153,0.0,0,False
1.4835298641951802,0.08726646259971647,0.9599310885968813,0.0,0,False
0.5235987755982988,2.705260340591211,0.5235987755982988,0.0,0,False
0.5235987755982988,1.1344640137963142,1.3089969389957472,0.07693652746602665,0.104183,False
1.1344640137963142,0.9599310885968813,0.0,0.0,0,False
1.2217304763960306,0.5235987755982988,0.5235987755982988,0.0,0,False
1.5707963267948966,2.8797932657906435,1.3089969389957472,0.0,0,False
0.0,2.2689280275926285,0.08726646259971647,0.0,0,False
0.6981317007977318,3.5779249665883754,0.17453292519943295,0.0,0,False
1.3962634015954636,2.356194490192345,1.1344640137963142,0.0,0,False
1.4835298641951802,1.3089969389957472,1.4835298641951802,0.05225386068584515,0.986286,False
0.4363323129985824,0.08726646259971647,1.4835298641951802,0.004694787665442934,0.000331682,False
0.5235987755982988,1.2217304763960306,0.7853981633974483,0.15421296189681816,0.28919,True
0.3490658503988659,1.3089969389957472,0.17453292519943295,0.0,0,False
0.3490658503988659,2.792526803190927,1.4835298641951802,0.12247734509051322,0.221887,False
0.08726646259971647,2.0943951023931953,1.0471975511965976,0.03481169364565028,0.0137697,False
1.5707963267948966,2.356194490192345,1.4835298641951802,0.08442978353566093,4.03717,False
1.0471975511965976,2.1816615649929116,0.0,0.0,0,False
1.3089969389957472,0.3490658503988659,0.9599310885968813,0.0,0,False
0.9599310885968813,0.7853981633974483,1.1344640137963142,0.07673509201447326,-0.110271,False
1.1344640137963142,2.705260340591211,0.8726646259971648,0.0,0,False
1.2217304763960306,0.2617993877991494,0.08726646259971647,0.0,0,False
0.17453292519943295,3.141592653589793,0.7853981633974483,0.27946320742052744,0.230616,True
0.2617993877991494,2.1816615649929116,0.5235987755982988,0.6739348996155182,1.75028,False
0.3490658503988659,2.356194490192345,0.2617993877991494,0.0,0,False
0.0,3.5779249665883754,0.7853981633974483,0.0,0,False
1.3089969389957472,0.5235987755982988,1.2217304763960306,0.03149255309538748,0.146138,False
0.6108652381980153,2.2689280275926285,0.17453292519943295,0.0,0,False
0.6108652381980153,1.9198621771937625,1.2217304763960306,0.15505699379551025,0.494711,True
1.5707963267948966,3.0543261909900763,1.1344640137963142,0.0,0,False
0.9599310885968813,1.3089969389957472,0.0,0.0,0,False
0.17453292519943295,0.8726646259971648,0.0,0.0,0,False
1.2217304763960306,3.4033920413889422,1.3089969389957472,0.2064765488824438,6.92652,True
0.4363323129985824,3.0543261909900763,0.6108652381980153,0.5606776865056812,4.10374,True
0.6108652381980153,0.4363323129985824,1.1344640137963142,0.04006661993064415,0.0254605,False
0.3490658503988659,1.1344640137963142,0.08726646259971647,0.0,0,False
0.9599310885968813,0.6108652381980153,1.0471975511965976,0.0,0,False
1.5707963267948966,0.5235987755982988,1.3962634015954636,0.0,0,False
0.6108652381980153,1.9198621771937625,1.3962634015954636,0.1173626732912027,0.369638,False
1.4835298641951802,1.7453292519943295,1.0471975511965976,0.0,0,False
1.0471975511965976,2.0943951023931953,0.7853981633974483,0.0,0,False
0.9599310885968813,1.9198621771937625,1.3089969389957472,0.1285802765699542,1.16448,False
0.5235987755982988,0.6108652381980153,0.5235987755982988,0.0,0,False
0.17453292519943295,3.141592653589793,1.5707963267948966,0.058359816011535996,0.0634826,False
0.08726646259971647,1.5707963267948966,0.17453292519943295,0.08973808083370512,-0.519394,False
0.08726646259971647,0.3490658503988659,0.0,0.579497678361933,-3.2454,False
1.4835298641951802,3.5779249665883754,1.1344640137963142,0.0,0,False
0.8726646259971648,1.5707963267948966,1.0471975511965976,0.1430192629096459,0.689671,True
1.4835298641951802,2.9670597283903604,0.5235987755982988,0.0,0,False
0.3490658503988659,1.2217304763960306,0.7853981633974483,0.15431646313204364,0.124224,True
1.3962634015954636,0.0,0.6108652381980153,0.0,0,False
1.5707963267948966,1.9198621771937625,0.8726646259971648,0.0,0,False
0.5235987755982988,0.17453292519943295,1.0471975511965976,0.01711055834452959,0.00282066,False
0.6108652381980153,1.9198621771937625,0.5235987755982988,0.0,0,False
0.6108652381980153,1.9198621771937625,0.6981317007977318,0.2616686127927173,1.68432,True
0.0,3.4033920413889422,1.1344640137963142,0.0,0,False
0.3490658503988659,2.6179938779914944,0.6108652381980153,0.47748741983558385,1.66326,True
0.5235987755982988,0.6108652381980153,1.2217304763960306,0.04682540638188611,0.034482,False
0.0,0.6108652381980153,1.4835298641951802,0.0,0,False
1.2217304763960306,2.792526803190927,0.9599310885968813,0.0,0,False
0.6981317007977318,3.6651914291880923,0.5235987755982988,0.0,0,False
0.08726646259971647,1.9198621771937625,0.08726646259971647,0.07955890914536193,-0.836812,False
1.1344640137963142,2.792526803190927,0.6108652381980153,0.0,0,False
0.17453292519943295,0.6981317007977318,0.7853981633974483,0.06929574907488177,0.0102921,False
1.4835298641951802,1.9198621771937625,0.4363323129985824,0.0,0,False
0.6981317007977318,0.08726646259971647,0.3490658503988659,0.0,0,False
1.3962634015954636,0.2617993877991494,1.3962634015954636,0.012300696929494512,0.0406289,False
0.4363323129985824,2.792526803190927,0.2617993877991494,0.0,0,False
0.08726646259971647,1.4835298641951802,1.4835298641951802,0.011306045985266517,0.00368299,False
1.3962634015954636,2.1816615649929116,0.6108652381980153,0.0,0,False
1.0471975511965976,2.007128639793479,0.17453292519943295,0.0,0,False
0.3490658503988659,3.6651914291880923,0.7853981633974483,0.43740562938466593,1.38101,True
1.3089969389957472,0.5235987755982988,0.9599310885968813,0.0,0,False
1.5707963267948966,1.0471975511965976,1.0471975511965976,0.0,0,False
0.4363323129985824,3.141592653589793,1.4835298641951802,0.15497448214531825,0.449847,True
0.5235987755982988,0.2617993877991494,1.3089969389957472,0.0176794811340253,0.00533149,False
1.5707963267948966,0.4363323129985824,0.2617993877991494,0.0,0,False
0.08726646259971647,3.490658503988659,1.1344640137963142,0.04673991925601279,0.0305621,False
1.3962634015954636,2.1816615649929116,1.0471975511965976,0.0,0,False
1.3962634015954636,3.4033920413889422,0.0,0.0,0,False
1.5707963267948966,1.6580627893946132,0.08726646259971647,0.0,0,False
0.7853981633974483,3.4033920413889422,0.08726646259971647,0.0,0,False
0.7853981633974483,2.1816615649929116,0.6108652381980153,0.0,0,False
0.9599310885968813,0.3490658503988659,1.4835298641951802,0.019378717089574445,0.0263672,False
0.7853981633974483,2.443460952792061,0.8726646259971648,0.2357465733368817,2.26388,True
0.7853981633974483,1.8325957145940461,0.3490658503988659,0.0,0,False
0.5235987755982988,2.5307274153917776,0.2617993877991494,0.0,0,False
1.3962634015954636,0.3490658503988659,0.0,0.0,0,False
0.4363323129985824,3.0543261909900763,0.9599310885968813,0.3008535366663598,0.838225,True
0.17453292519943295,1.3962634015954636,0.6108652381980153,0.20444211938695864,0.076809,True
0.9599310885968813,2.2689280275926285,0.7853981633974483,0.0,0,False
0.08726646259971647,1.0471975511965976,1.2217304763960306,0.01167837580157148,0.00195416,False
0.2617993877991494,2.705260340591211,1.3089969389957472,0.1245141908650656,0.14141,False
1.4835298641951802,0.08726646259971647,0.4363323129985824,0.0,0,False
1.3089969389957472,1.1344640137963142,0.17453292519943295,0.0,0,False
1.3962634015954636,3.0543261909900763,0.7853981633974483,0.0,0,False
0.17453292519943295,2.792526803190927,0.3490658503988659,0.9377383446034796,4.2424,False
0.2617993877991494,1.3089969389957472,1.3089969389957472,0.060656005497850246,0.0312925,False
1.0471975511965976,1.6580627893946132,0.4363323129985824,0.0,0,False
0.6108652381980153,2.2689280275926285,1.3962634015954636,0.13834255562573103,0.523411,True
0.8726646259971648,2.2689280275926285,1.0471975511965976,0.20136983014949744,1.72811,True
0.17453292519943295,2.705260340591211,0.7853981633974483,0.242709264315607,0.164504,True
1.5707963267948966,0.2617993877991494,0.17453292519943295,0.0,0,False
0.17453292519943295,1.1344640137963142,0.0,0.0,0,False
1.3089969389957472,0.6981317007977318,0.2617993877991494,0.0,0,False
0.0,0.0,1.3089969389957472,0.0,0,False
1.4835298641951802,2.2689280275926285,0.17453292519943295,0.0,0,False
1.3089969389957472,1.5707963267948966,1.1344640137963142,0.0,0,False
0.4363323129985824,1.3962634015954636,0.6981317007977318,0.20533407368985654,0.406731,True
0.9599310885968813,2.792526803190927,0.4363323129985824,0.0,0,False
0.5235987755982988,0.9599310885968813,0.08726646259971647,0.0,0,False
1.3089969389957472,1.3089969389957472,1.3962634015954636,0.06484629451446695,0.865184,False
0.9599310885968813,1.6580627893946132,0.3490658503988659,0.0,0,False
0.4363323129985824,0.0,0.2617993877991494,0.0,0,False
1.5707963267948966,1.9198621771937625,1.2217304763960306,0.0,0,False
1.4835298641951802,1.7453292519943295,0.4363323129985824,0.0,0,False
0.9599310885968813,2.356194490192345,0.8726646259971648,0.18972082134864293,3.36184,True
0.8726646259971648,0.6108652381980153,1.5707963267948966,0.03278652189844673,0.0574377,False
1.5707963267948966,1.1344640137963142,1.5707963267948966,0.03959617127009328,0.749503,False
1.2217304763960306,3.0543261909900763,1.0471975511965976,0.0,0,False
0.8726646259971648,1.8325957145940461,0.6108652381980153,0.0,0,False
1.2217304763960306,0.5235987755982988,0.08726646259971647,0.0,0,False
0.6981317007977318,0.0,1.4835298641951802,1.96195184135798e-05,-1.5434e-08,False
0.8726646259971648,3.490658503988659,0.7853981633974483,0.0,0,False
1.4835298641951802,2.6179938779914944,1.3089969389957472,0.0,0,False
0.6108652381980153,1.3089969389957472,0.4363323129985824,0.0,0,False
0.17453292519943295,2.1816615649929116,0.4363323129985824,0.7355388892947722,1.42775,False
0.0,2.9670597283903604,0.6108652381980153,0.0,0,False
0.6108652381980153,2.007128639793479,0.8726646259971648,0.2138262306274548,0.824065,True
1.5707963267948966,0.9599310885968813,1.3089969389957472,0.0,0,False
1.1344640137963142,1.2217304763960306,0.2617993877991494,0.0,0,False
0.6108652381980153,1.1344640137963142,1.2217304763960306,0.09040944217597095,0.16741,False
1.3962634015954636,0.9599310885968813,0.9599310885968813,0.0,0,False
0.8726646259971648,2.5307274153917776,1.2217304763960306,0.20366341871719623,1.97696,True
0.6108652381980153,2.0943951023931953,0.9599310885968813,0.20871766265685968,0.718641,True
1.4835298641951802,2.0943951023931953,0.08726646259971647,0.0,0,False
0.3490658503988659,0.08726646259971647,0.17453292519943295,0.0,0,False
0.6108652381980153,1.3089969389957472,0.2617993877991494,0.0,0,False
0.17453292519943295,1.5707963267948966,0.6981317007977318,0.18309360296037025,0.0662499,True
1.3089969389957472,2.792526803190927,0.5235987755982988,0.0,0,False
0.5235987755982988,0.17453292519943295,0.0,0.0,0,False
0.17453292519943295,0.5235987755982988,1.3089969389957472,0.015699583256438093,0.00200011,False
0.6981317007977318,3.0543261909900763,1.4835298641951802,0.16779416043388443,1.13084,True
1.3962634015954636,0.8726646259971648,0.4363323129985824,0.0,0,False
1.4835298641951802,0.17453292519943295,0.17453292519943295,0.0,0,False
1.3089969389957472,1.3089969389957472,0.5235987755982988,0.0,0,False
1.0471975511965976,3.5779249665883754,1.4835298641951802,0.18382916151600062,3.88231,True
0.17453292519943295,0.4363323129985824,0.9599310885968813,0.026794140375711532,0.00285411,False
1.0471975511965976,2.792526803190927,0.17453292519943295,0.0,0,False
1.3962634015954636,3.5779249665883754,0.0,0.0,0,False
0.4363323129985824,1.8325957145940461,0.5235987755982988,0.0,0,False
1.1344640137963142,1.3089969389957472,0.8726646259971648,0.0,0,False
1.2217304763960306,2.5307274153917776,1.1344640137963142,0.0,0,False
0.2617993877991494,2.007128639793479,0.0,0.0,0,False
1.2217304763960306,3.6651914291880923,0.2617993877991494,0.0,0,False
0.2617993877991494,1.9198621771937625,0.6108652381980153,0.33121776307172485,0.4323,True
1.2217304763960306,1.7453292519943295,1.2217304763960306,0.11941493110499134,2.02689,False
1.5707963267948966,0.08726646259971647,1.3089969389957472,0.0037846544895839104,0.00613757,False
1.2217304763960306,0.0,0.7853981633974483,0.0,0,False
0.2617993877991494,1.3962634015954636,0.08726646259971647,0.0,0,False
0.4363323129985824,0.2617993877991494,0.0,0.0,0,False
0.0,0.9599310885968813,1.1344640137963142,0.0,0,False
1.0471975511965976,1.2217304763960306,0.8726646259971648,0.0,0,False
0.9599310885968813,3.5779249665883754,1.1344640137963142,0.30991771403834156,5.84011,True
0.17453292519943295,0.6981317007977318,1.4835298641951802,0.016657887932409864,0.00324356,False
1.0471975511965976,3.6651914291880923,0.6108652381980153,0.0,0,False
1.2217304763960306,3.0543261909900763,1.1344640137963142,0.0,0,False
0.6108652381980153,3.2288591161895095,0.0,0.0,0,False
1.3089969389957472,2.1816615649929116,0.0,0.0,0,False
0.6981317007977318,1.7453292519943295,0.3490658503988659,0.0,0,False
1.3962634015954636,2.8797932657906435,0.17453292519943295,0.0,0,False
0.0,2.705260340591211,0.08726646259971647,0.0,0,False
1.3962634015954636,1.2217304763960306,0.9599310885968813,0.0,0,False
1.1344640137963142,3.5779249665883754,1.1344640137963142,0.0,0,False
0.2617993877991494,1.3089969389957472,1.1344640137963142,0.07887390474474809,0.0394952,False
1.3089969389957472,1.6580627893946132,1.5707963267948966,0.07053859764620131,1.09215,False
0.9599310885968813,2.5307274153917776,1.5707963267948966,0.12477251242813897,1.321,False
1.3089969389957472,0.08726646259971647,0.7853981633974483,0.0,0,False
1.3089969389957472,2.792526803190927,1.2217304763960306,0.0,0,False
1.5707963267948966,1.7453292519943295,1.4835298641951802,0.06350498655976797,2.10221,False
