alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.9599310885968813,2.8797932657906435,0.9599310885968813,0.0,0,False
0.6981317007977318,2.8797932657906435,0.8726646259971648,0.28964963177242914,2.57233,True
1.4835298641951802,0.8726646259971648,0.8726646259971648,0.0,0,False
0.3490658503988659,1.2217304763960306,0.9599310885968813,0.11825694095078844,0.0725585,False
0.9599310885968813,2.705260340591211,0.5235987755982988,0.0,0,False
0.17453292519943295,3.5779249665883754,0.4363323129985824,0.9209003808663683,1.7888,True
0.0,2.356194490192345,0.2617993877991494,0.0,0,False
0.4363323129985824,0.17453292519943295,0.5235987755982988,0.036508524743563704,-0.124594,False
0.7853981633974483,3.3161255787892263,1.4835298641951802,0.18189430227478104,1.74193,True
0.6108652381980153,1.4835298641951802,0.08726646259971647,0.0,0,False
1.0471975511965976,1.1344640137963142,0.08726646259971647,0.0,0,False
0.6981317007977318,1.7453292519943295,0.0,0.0,0,False
1.2217304763960306,2.792526803190927,0.4363323129985824,0.0,0,False
0.6108652381980153,3.141592653589793,0.08726646259971647,0.0,0,False
0.4363323129985824,2.5307274153917776,0.2617993877991494,0.0,0,False
1.3962634015954636,0.2617993877991494,0.5235987755982988,0.0,0,False
1.5707963267948966,0.0,1.1344640137963142,0.0,0,False
0.3490658503988659,1.5707963267948966,0.17453292519943295,0.0,0,False
1.0471975511965976,1.6580627893946132,0.6981317007977318,0.0,0,False
1.3089969389957472,0.0,0.08726646259971647,0.0,0,False
0.08726646259971647,1.1344640137963142,0.17453292519943295,0.13528345243734008,-0.725507,False
1.3089969389957472,1.5707963267948966,0.9599310885968813,0.0,0,False
1.5707963267948966,3.4033920413889422,1.3962634015954636,0.0,0,False
0.6981317007977318,3.0543261909900763,0.6981317007977318,0.38941142318824884,6.52986,True
0.08726646259971647,0.6981317007977318,0.3490658503988659,0.046883290854933424,-0.148922,False
0.08726646259971647,1.6580627893946132,1.3962634015954636,0.014688817017637206,0.00468633,False
0.17453292519943295,1.9198621771937625,0.2617993877991494,0.0,0,False
0.6108652381980153,3.3161255787892263,0.0,0.0,0,False
0.8726646259971648,0.08726646259971647,0.8726646259971648,0.007682069136976279,0.0028842,False
0.0,2.8797932657906435,1.3089969389957472,0.0,0,False
0.5235987755982988,0.17453292519943295,1.3962634015954636,0.01099323017380903,0.00204877,False
0.2617993877991494,2.443460952792061,1.0471975511965976,0.17176189810370965,0.162231,True
0.9599310885968813,2.443460952792061,0.4363323129985824,0.0,0,False
0.0,3.6651914291880923,1.5707963267948966,0.0,0,False
0.4363323129985824,2.0943951023931953,1.3962634015954636,0.11725290522617413,0.218998,False
0.9599310885968813,3.6651914291880923,1.4835298641951802,0.1943599420545997,3.35396,True
1.0471975511965976,2.2689280275926285,1.4835298641951802,0.11677895309167922,1.45239,False
1.5707963267948966,1.7453292519943295,1.3962634015954636,0.0,0,False
0.08726646259971647,0.6108652381980153,1.3962634015954636,0.005671773447062937,0.000602237,False
0.4363323129985824,1.7453292519943295,0.9599310885968813,0.17533589012517514,0.233731,True
0.08726646259971647,1.6580627893946132,0.8726646259971648,0.05406107466147102,0.0134345,False
0.8726646259971648,1.0471975511965976,0.17453292519943295,0.0,0,False
0.08726646259971647,3.0543261909900763,0.08726646259971647,0.22845016384917555,-0.597525,True
1.2217304763960306,1.3962634015954636,1.1344640137963142,0.08276880075088733,-4.51597,False
1.0471975511965976,1.0471975511965976,1.3962634015954636,0.060542751831419966,0.336275,False
0.2617993877991494,1.6580627893946132,0.6981317007977318,0.23012669221398482,0.187135,True
0.8726646259971648,2.792526803190927,1.2217304763960306,0.22573965679073,2.43698,True
1.4835298641951802,3.6651914291880923,0.8726646259971648,0.0,0,False
1.0471975511965976,0.08726646259971647,1.3089969389957472,0.0056354718744159055,0.00242224,False
0.3490658503988659,0.17453292519943295,0.9599310885968813,0.017274256442314246,0.00142164,False
0.17453292519943295,0.4363323129985824,1.5707963267948966,0.008819726048639941,0.00119813,False
0.3490658503988659,2.2689280275926285,0.3490658503988659,0.0,0,False
0.2617993877991494,3.5779249665883754,0.5235987755982988,0.9554184432598503,4.97871,True
1.0471975511965976,0.9599310885968813,1.3089969389957472,0.06150707736989875,0.34027,False
1.2217304763960306,0.0,1.5707963267948966,8.893724889123358e-06,-1.88146e-08,False
0.5235987755982988,2.443460952792061,0.6981317007977318,0.3453962292277872,1.97281,True
0.2617993877991494,1.3089969389957472,0.7853981633974483,0.15333242933661384,0.0798833,True
0.8726646259971648,1.3089969389957472,1.1344640137963142,0.1196421986435243,0.526178,False
1.2217304763960306,3.6651914291880923,0.17453292519943295,0.0,0,False
0.8726646259971648,0.3490658503988659,0.6981317007977318,0.0,0,False
0.17453292519943295,2.2689280275926285,0.9599310885968813,0.13236595423774364,0.0771398,False
0.5235987755982988,3.490658503988659,1.3962634015954636,0.20754697605048064,0.945473,True
0.6108652381980153,2.5307274153917776,0.8726646259971648,0.2675073858543832,1.3979,True
0.6108652381980153,1.4835298641951802,0.0,0.0,0,False
1.2217304763960306,1.5707963267948966,1.1344640137963142,0.0,0,False
1.3089969389957472,1.8325957145940461,0.6108652381980153,0.0,0,False
1.3962634015954636,0.5235987755982988,0.2617993877991494,0.0,0,False
1.0471975511965976,2.0943951023931953,0.0,0.0,0,False
0.4363323129985824,3.6651914291880923,0.08726646259971647,0.0,0,False
0.6108652381980153,0.7853981633974483,1.3962634015954636,0.049229918648177336,0.0585072,False
0.6108652381980153,3.3161255787892263,0.2617993877991494,0.0,0,False
0.08726646259971647,1.1344640137963142,0.8726646259971648,0.03793913713859359,0.00631267,False
1.3962634015954636,2.2689280275926285,1.3962634015954636,0.1053231300698609,3.23726,False
1.4835298641951802,0.6981317007977318,0.4363323129985824,0.0,0,False
0.4363323129985824,1.7453292519943295,1.1344640137963142,0.14711244985727528,0.209149,True
0.6108652381980153,0.17453292519943295,0.4363323129985824,0.0,0,False
0.6981317007977318,1.7453292519943295,0.5235987755982988,0.0,0,False
1.2217304763960306,0.0,1.0471975511965976,0.0,0,False
1.1344640137963142,0.08726646259971647,0.0,0.0,0,False
0.2617993877991494,3.490658503988659,1.5707963267948966,0.10614171914005695,0.177171,False
0.6108652381980153,1.6580627893946132,0.7853981633974483,0.19939833626629866,0.765713,True
0.08726646259971647,2.007128639793479,0.9599310885968813,0.04575671603227763,0.0164626,False
0.6981317007977318,2.8797932657906435,0.5235987755982988,0.0,0,False
0.3490658503988659,3.141592653589793,0.7853981633974483,0.3750881549436684,0.971728,True
1.3089969389957472,3.6651914291880923,0.5235987755982988,0.0,0,False
0.0,2.2689280275926285,0.0,0.0,0,False
0.9599310885968813,2.0943951023931953,0.17453292519943295,0.0,0,False
1.0471975511965976,2.2689280275926285,0.8726646259971648,0.0,0,False
0.3490658503988659,0.7853981633974483,0.0,0.0,0,False
0.08726646259971647,0.5235987755982988,1.2217304763960306,0.005801939389482328,0.000476544,False
0.0,1.3089969389957472,0.4363323129985824,0.0,0,False
0.7853981633974483,0.9599310885968813,0.3490658503988659,0.0,0,False
1.0471975511965976,2.1816615649929116,1.3962634015954636,0.12460564644175968,1.54749,False
1.2217304763960306,0.5235987755982988,0.9599310885968813,0.0,0,False
0.17453292519943295,3.2288591161895095,1.2217304763960306,0.10873163837846299,0.0942925,False
1.5707963267948966,2.792526803190927,0.7853981633974483,0.0,0,False
0.5235987755982988,0.6981317007977318,1.4835298641951802,0.039123812016864885,0.0294235,False
0.7853981633974483,1.8325957145940461,1.3962634015954636,0.1125255109489948,0.572252,False
0.8726646259971648,0.17453292519943295,0.3490658503988659,0.0,0,False
0.5235987755982988,3.5779249665883754,0.08726646259971647,0.0,0,False
1.3962634015954636,3.141592653589793,0.6981317007977318,0.0,0,False
1.5707963267948966,3.0543261909900763,0.7853981633974483,0.0,0,False
0.08726646259971647,0.4363323129985824,0.7853981633974483,0.02117232174903648,0.00101324,False
0.4363323129985824,2.705260340591211,0.6108652381980153,0.49503068373274045,3.18475,True
0.0,1.0471975511965976,0.0,0.0,0,False
0.0,2.356194490192345,1.1344640137963142,0.0,0,False
0.3490658503988659,1.9198621771937625,0.5235987755982988,0.7309438029551948,4.65019,False
1.1344640137963142,0.7853981633974483,0.4363323129985824,0.0,0,False
1.5707963267948966,1.9198621771937625,1.1344640137963142,0.0,0,False
0.6108652381980153,0.7853981633974483,0.9599310885968813,0.08463436262391451,0.0915623,False
0.08726646259971647,3.141592653589793,0.7853981633974483,0.13261106311258197,0.0549343,False
0.7853981633974483,1.4835298641951802,0.2617993877991494,0.0,0,False
1.5707963267948966,2.9670597283903604,0.0,0.0,0,False
0.6981317007977318,1.8325957145940461,0.08726646259971647,0.0,0,False
0.3490658503988659,2.792526803190927,1.3089969389957472,0.16009624842673034,0.282809,True
0.08726646259971647,1.3962634015954636,0.2617993877991494,0.1882581055679623,-0.059263,True
0.3490658503988659,1.7453292519943295,0.0,0.0,0,False
0.2617993877991494,0.7853981633974483,0.7853981633974483,0.09539046040224954,0.0290059,False
0.6108652381980153,2.9670597283903604,0.17453292519943295,0.0,0,False
1.5707963267948966,2.9670597283903604,1.3962634015954636,0.0,0,False
0.6981317007977318,0.0,0.6108652381980153,0.0,0,False
0.8726646259971648,2.8797932657906435,0.17453292519943295,0.0,0,False
1.0471975511965976,1.1344640137963142,0.6108652381980153,0.0,0,False
0.6108652381980153,1.5707963267948966,1.5707963267948966,0.08021283293550306,0.185117,False
0.6981317007977318,3.6651914291880923,1.4835298641951802,0.2017860675523392,1.67166,True
0.08726646259971647,3.3161255787892263,0.6981317007977318,0.18346697321210356,0.0618762,True
0.9599310885968813,1.3962634015954636,0.6108652381980153,0.0,0,False
0.2617993877991494,1.4835298641951802,1.5707963267948966,0.046896096115844596,0.0306108,False
0.6108652381980153,2.356194490192345,1.5707963267948966,0.11807129343577995,0.432232,False
1.4835298641951802,1.1344640137963142,0.6108652381980153,0.0,0,False
0.9599310885968813,1.2217304763960306,1.3962634015954636,0.07280578935079271,0.380185,False
1.2217304763960306,2.1816615649929116,0.4363323129985824,0.0,0,False
0.8726646259971648,1.3962634015954636,1.2217304763960306,0.11018784062545443,0.573929,False
0.6981317007977318,1.4835298641951802,1.4835298641951802,0.0832210061208153,0.245734,False
0.3490658503988659,1.3089969389957472,0.7853981633974483,0.16458109210777136,0.143074,True
1.2217304763960306,2.1816615649929116,1.3089969389957472,0.12930758190415248,2.64207,False
1.3089969389957472,0.6108652381980153,1.3089969389957472,0.033401525902993674,0.228677,False
0.17453292519943295,2.792526803190927,0.17453292519943295,0.0,0,False
0.9599310885968813,1.3089969389957472,1.4835298641951802,0.07106344107071402,0.372929,False
0.2617993877991494,3.5779249665883754,0.8726646259971648,0.334859434755973,0.544947,True
1.2217304763960306,2.9670597283903604,1.3962634015954636,0.15599939062893672,4.25062,True
0.2617993877991494,3.3161255787892263,0.6981317007977318,0.4458424737389925,0.838079,True
0.4363323129985824,0.7853981633974483,0.3490658503988659,0.0,0,False
1.0471975511965976,0.6981317007977318,0.7853981633974483,0.0,0,False
1.1344640137963142,1.6580627893946132,1.1344640137963142,0.0,0,False
1.3962634015954636,1.3089969389957472,1.3962634015954636,0.06051571411064444,1.00219,False
1.3089969389957472,3.3161255787892263,1.4835298641951802,0.14803897357398754,5.51642,True
0.8726646259971648,3.2288591161895095,1.0471975511965976,0.2861031725734033,3.92248,True
0.9599310885968813,2.8797932657906435,1.3089969389957472,0.19548524045436708,2.73842,True
1.2217304763960306,0.08726646259971647,0.6108652381980153,0.0,0,False
0.3490658503988659,2.443460952792061,1.5707963267948966,0.09614681054645743,0.149762,False
0.0,0.17453292519943295,0.3490658503988659,0.0,0,False
0.7853981633974483,3.490658503988659,1.2217304763960306,0.2890582871510648,3.06217,True
0.6108652381980153,1.9198621771937625,0.9599310885968813,0.19234418611092008,0.582305,True
0.6981317007977318,0.6981317007977318,0.17453292519943295,0.0,0,False
1.5707963267948966,3.4033920413889422,0.4363323129985824,0.0,0,False
0.08726646259971647,2.0943951023931953,0.6981317007977318,0.12256214132524353,0.0224918,False
0.5235987755982988,1.6580627893946132,0.3490658503988659,0.0,0,False
0.8726646259971648,1.5707963267948966,0.9599310885968813,0.13914497550983748,0.832216,True
0.6108652381980153,0.3490658503988659,0.6981317007977318,0.04879896884398171,0.0538278,False
1.0471975511965976,1.4835298641951802,0.5235987755982988,0.0,0,False
0.5235987755982988,0.7853981633974483,0.08726646259971647,0.0,0,False
0.4363323129985824,2.007128639793479,0.5235987755982988,0.0,0,False
0.3490658503988659,2.443460952792061,0.0,0.0,0,False
0.0,1.3962634015954636,0.6108652381980153,0.0,0,False
1.0471975511965976,3.4033920413889422,1.0471975511965976,0.0,0,False
0.7853981633974483,0.2617993877991494,0.2617993877991494,0.0,0,False
0.6108652381980153,3.4033920413889422,0.7853981633974483,0.3979533091893787,3.98379,True
1.4835298641951802,0.4363323129985824,0.08726646259971647,0.0,0,False
1.4835298641951802,2.2689280275926285,0.3490658503988659,0.0,0,False
0.0,2.2689280275926285,1.4835298641951802,0.0,0,False
0.08726646259971647,3.3161255787892263,0.4363323129985824,0.34714855825661706,-0.00802874,True
1.3089969389957472,2.1816615649929116,0.08726646259971647,0.0,0,False
0.7853981633974483,3.0543261909900763,0.5235987755982988,0.0,0,False
0.7853981633974483,2.8797932657906435,0.3490658503988659,0.0,0,False
1.1344640137963142,1.9198621771937625,0.9599310885968813,0.0,0,False
0.17453292519943295,3.5779249665883754,0.6981317007977318,0.3937464562892646,0.396368,True
0.9599310885968813,0.9599310885968813,1.3962634015954636,0.057462881258633976,0.231933,False
0.5235987755982988,3.4033920413889422,1.2217304763960306,0.2715855486424655,1.16631,True
0.7853981633974483,3.6651914291880923,0.9599310885968813,0.0,0,False
0.5235987755982988,0.08726646259971647,0.0,0.0,0,False
0.9599310885968813,0.6108652381980153,0.5235987755982988,0.0,0,False
1.2217304763960306,0.6108652381980153,0.5235987755982988,0.0,0,False
0.4363323129985824,1.3962634015954636,0.3490658503988659,0.0,0,False
0.0,0.6981317007977318,0.3490658503988659,0.0,0,False
1.3962634015954636,2.705260340591211,0.7853981633974483,0.0,0,False
1.1344640137963142,2.6179938779914944,0.6108652381980153,0.0,0,False
0.8726646259971648,0.4363323129985824,0.6981317007977318,0.0,0,False
1.1344640137963142,0.6981317007977318,0.8726646259971648,0.0,0,False
1.3089969389957472,2.9670597283903604,0.9599310885968813,0.0,0,False
1.4835298641951802,2.705260340591211,0.08726646259971647,0.0,0,False
0.6981317007977318,1.3089969389957472,0.4363323129985824,0.0,0,False
0.6981317007977318,1.9198621771937625,1.4835298641951802,0.10651269092175573,0.422546,False
1.5707963267948966,2.2689280275926285,1.0471975511965976,0.0,0,False
0.4363323129985824,1.3962634015954636,0.2617993877991494,0.0,0,False
1.5707963267948966,1.0471975511965976,1.2217304763960306,0.0,0,False
0.5235987755982988,1.1344640137963142,0.0,0.0,0,False
0.6981317007977318,2.705260340591211,1.4835298641951802,0.1488433587062503,0.873121,True
0.0,0.5235987755982988,0.7853981633974483,0.0,0,False
0.4363323129985824,2.792526803190927,0.7853981633974483,0.3396722646089848,1.15029,True
1.4835298641951802,2.9670597283903604,0.08726646259971647,0.0,0,False
1.2217304763960306,0.08726646259971647,1.4835298641951802,0.004272299644561842,0.00302405,False
0.6981317007977318,1.9198621771937625,0.5235987755982988,0.0,0,False
1.1344640137963142,2.007128639793479,0.17453292519943295,0.0,0,False
0.2617993877991494,2.1816615649929116,0.3490658503988659,0.0,0,False
1.0471975511965976,2.356194490192345,1.0471975511965976,0.0,0,False
1.5707963267948966,1.3962634015954636,1.2217304763960306,0.0,0,False
1.0471975511965976,2.8797932657906435,0.9599310885968813,0.0,0,False
1.2217304763960306,2.2689280275926285,0.4363323129985824,0.0,0,False
1.2217304763960306,1.6580627893946132,1.0471975511965976,0.0,0,False
0.2617993877991494,2.5307274153917776,1.0471975511965976,0.17788343034306636,0.174849,True
0.3490658503988659,1.3962634015954636,0.08726646259971647,0.0,0,False
0.8726646259971648,1.3962634015954636,0.9599310885968813,0.12519450176640218,0.667909,False
1.0471975511965976,0.7853981633974483,1.4835298641951802,0.042396932242502176,0.159722,False
0.3490658503988659,0.17453292519943295,1.4835298641951802,0.008441455016126077,0.000830068,False
0.3490658503988659,0.3490658503988659,0.7853981633974483,0.046383195198883405,0.0104915,False
0.08726646259971647,3.6651914291880923,0.08726646259971647,0.2834019343221964,-0.751021,True
0.17453292519943295,0.3490658503988659,1.1344640137963142,0.013318273273230374,0.00114429,False
0.8726646259971648,0.3490658503988659,0.0,0.0,0,False
0.4363323129985824,2.356194490192345,1.1344640137963142,0.1989412465116373,0.392255,True
0.9599310885968813,1.0471975511965976,0.6108652381980153,0.0,0,False
0.4363323129985824,1.5707963267948966,0.2617993877991494,0.0,0,False
0.4363323129985824,1.2217304763960306,0.0,0.0,0,False
1.1344640137963142,3.3161255787892263,1.1344640137963142,0.0,0,False
0.3490658503988659,2.5307274153917776,0.8726646259971648,0.26403508355499,0.430428,True
0.8726646259971648,2.8797932657906435,0.0,0.0,0,False
0.7853981633974483,1.4835298641951802,0.9599310885968813,0.14135477441993932,0.577678,True
0.0,3.4033920413889422,1.5707963267948966,0.0,0,False
0.5235987755982988,1.4835298641951802,0.5235987755982988,0.0,0,False
0.3490658503988659,3.2288591161895095,0.2617993877991494,0.0,0,False
0.17453292519943295,0.2617993877991494,0.6108652381980153,0.038039374039939955,0.0025054,False
1.4835298641951802,1.1344640137963142,0.0,0.0,0,False
0.17453292519943295,3.0543261909900763,0.08726646259971647,0.0,0,False
1.3962634015954636,2.9670597283903604,0.08726646259971647,0.0,0,False
0.6981317007977318,1.2217304763960306,1.1344640137963142,0.11298014181820576,0.276208,False
0.08726646259971647,1.8325957145940461,0.4363323129985824,0.20844752837139432,-0.00899466,True
1.2217304763960306,3.490658503988659,1.3089969389957472,0.2121913699277587,7.33868,True
0.2617993877991494,0.6108652381980153,0.9599310885968813,0.05281281400032402,0.0110783,False
0.17453292519943295,0.4363323129985824,0.4363323129985824,0.048999183495006135,-0.253162,False
0.17453292519943295,3.0543261909900763,1.3089969389957472,0.08923725469372432,0.0760966,False
1.4835298641951802,2.705260340591211,0.9599310885968813,0.0,0,False
1.1344640137963142,2.792526803190927,0.5235987755982988,0.0,0,False
0.2617993877991494,2.007128639793479,0.08726646259971647,0.0,0,False
1.3089969389957472,3.0543261909900763,0.4363323129985824,0.0,0,False
1.1344640137963142,2.007128639793479,0.6981317007977318,0.0,0,False
0.6981317007977318,3.2288591161895095,1.3089969389957472,0.23028420956391227,1.71294,True
0.2617993877991494,1.3089969389957472,0.08726646259971647,0.0,0,False
0.0,0.9599310885968813,1.4835298641951802,0.0,0,False
0.5235987755982988,0.9599310885968813,0.6981317007977318,0.13934004683788906,0.285279,True
0.5235987755982988,1.3089969389957472,0.0,0.0,0,False
1.3089969389957472,2.356194490192345,1.0471975511965976,0.0,0,False
0.17453292519943295,1.0471975511965976,1.4835298641951802,0.024506601491314135,0.00731404,False
1.3962634015954636,3.141592653589793,1.0471975511965976,0.0,0,False
1.3089969389957472,0.3490658503988659,0.4363323129985824,0.0,0,False
0.08726646259971647,1.3089969389957472,0.6108652381980153,0.102634585872656,0.00659785,False
0.9599310885968813,1.0471975511965976,0.0,0.0,0,False
0.08726646259971647,0.6108652381980153,1.3089969389957472,0.0062566870130884335,0.000595447,False
0.9599310885968813,1.8325957145940461,0.8726646259971648,0.1539360849586381,1.88883,True
1.1344640137963142,1.3089969389957472,0.4363323129985824,0.0,0,False
1.4835298641951802,3.5779249665883754,1.3089969389957472,0.0,0,False
1.3089969389957472,3.3161255787892263,0.4363323129985824,0.0,0,False
1.5707963267948966,2.9670597283903604,1.4835298641951802,0.0,0,False
1.4835298641951802,1.3089969389957472,1.2217304763960306,0.0,0,False
0.3490658503988659,2.2689280275926285,0.5235987755982988,0.8499668047607097,11.2914,False
0.4363323129985824,0.3490658503988659,0.7853981633974483,0.046927018461954746,0.0165634,False
0.7853981633974483,2.356194490192345,0.8726646259971648,0.22763828178027506,2.09237,True
0.6108652381980153,0.7853981633974483,0.5235987755982988,0.0,0,False
0.5235987755982988,1.6580627893946132,1.2217304763960306,0.129688406754005,0.25953,False
0.08726646259971647,1.1344640137963142,1.3962634015954636,0.010289260968405874,0.00213855,False
0.7853981633974483,1.2217304763960306,1.5707963267948966,0.06437750860952626,0.186182,False
1.1344640137963142,1.5707963267948966,1.4835298641951802,0.07894935015677924,0.792517,False
1.0471975511965976,0.6108652381980153,0.0,0.0,0,False
0.4363323129985824,1.8325957145940461,0.3490658503988659,0.0,0,False
0.2617993877991494,1.7453292519943295,1.4835298641951802,0.0625527823582547,0.0467879,False
0.2617993877991494,3.2288591161895095,0.8726646259971648,0.30275641636606004,0.435128,True
1.4835298641951802,0.08726646259971647,0.08726646259971647,0.0,0,False
0.3490658503988659,0.17453292519943295,1.1344640137963142,0.013023501928264751,0.00118914,False
0.17453292519943295,1.1344640137963142,1.3962634015954636,0.030292384637708,0.00904204,False
1.4835298641951802,2.007128639793479,0.9599310885968813,0.0,0,False
0.08726646259971647,3.3161255787892263,0.08726646259971647,0.2517301151892157,-0.643352,True
1.0471975511965976,3.4033920413889422,0.8726646259971648,0.0,0,False
1.1344640137963142,0.8726646259971648,0.2617993877991494,0.0,0,False
1.2217304763960306,1.4835298641951802,1.1344640137963142,0.0,0,False
0.2617993877991494,2.007128639793479,0.2617993877991494,0.0,0,False
0.6108652381980153,1.6580627893946132,1.3962634015954636,0.10175550361420775,0.271939,False
0.7853981633974483,1.3962634015954636,1.3962634015954636,0.08614233353802636,0.323212,False
0.6981317007977318,2.792526803190927,0.6108652381980153,0.0,0,False
0.2617993877991494,0.5235987755982988,0.17453292519943295,0.0,0,False
0.08726646259971647,2.356194490192345,0.0,0.04137167147191685,-0.997158,False
1.0471975511965976,1.5707963267948966,0.0,0.0,0,False
0.2617993877991494,2.792526803190927,0.9599310885968813,0.22604836487950003,0.253589,True
1.2217304763960306,2.8797932657906435,1.5707963267948966,0.1267027309372362,3.03869,False
0.4363323129985824,0.5235987755982988,0.6981317007977318,0.07881733414544105,0.0576044,False
0.8726646259971648,1.0471975511965976,0.3490658503988659,0.0,0,False
1.3089969389957472,2.5307274153917776,0.08726646259971647,0.0,0,False
1.3089969389957472,0.2617993877991494,1.3089969389957472,0.014191120553802276,0.0408049,False
1.4835298641951802,1.6580627893946132,1.3089969389957472,0.0,0,False
1.1344640137963142,1.5707963267948966,0.6981317007977318,0.0,0,False
0.2617993877991494,0.6981317007977318,1.3089969389957472,0.032692411109692426,0.00863795,False
0.2617993877991494,0.9599310885968813,0.17453292519943295,0.0,0,False
0.6108652381980153,2.356194490192345,1.3089969389957472,0.1648799966905095,0.660595,True
0.4363323129985824,0.7853981633974483,0.5235987755982988,0.16966888004684574,-0.721102,False
0.08726646259971647,3.2288591161895095,1.5707963267948966,0.019179923835434712,0.0168511,False
0.8726646259971648,2.2689280275926285,1.5707963267948966,0.11439024017237784,0.853237,False
0.5235987755982988,1.4835298641951802,1.0471975511965976,0.1452180091282555,0.215153,True
1.0471975511965976,3.490658503988659,0.0,0.0,0,False
0.8726646259971648,0.17453292519943295,0.0,0.0,0,False
1.4835298641951802,2.9670597283903604,1.2217304763960306,0.0,0,False
1.1344640137963142,2.792526803190927,0.08726646259971647,0.0,0,False
0.7853981633974483,3.5779249665883754,0.4363323129985824,0.0,0,False
1.0471975511965976,0.0,0.8726646259971648,0.0007811645314023697,-4.85906e-05,False
1.1344640137963142,0.7853981633974483,0.5235987755982988,0.0,0,False
1.3089969389957472,3.490658503988659,1.0471975511965976,0.0,0,False
0.8726646259971648,0.0,1.3962634015954636,8.114227405773911e-05,-4.51574e-07,False
0.08726646259971647,1.9198621771937625,0.9599310885968813,0.04382866280630142,0.0150542,False
0.6108652381980153,0.3490658503988659,0.8726646259971648,0.04095679010091332,0.0237535,False
0.6981317007977318,3.6651914291880923,0.7853981633974483,0.40773002767682553,6.25574,True
1.4835298641951802,0.2617993877991494,1.3962634015954636,0.01125017979539713,0.0467258,False
0.8726646259971648,3.490658503988659,0.8726646259971648,0.0,0,False
0.6981317007977318,0.7853981633974483,1.4835298641951802,0.04569629023036332,0.0674136,False
0.2617993877991494,1.5707963267948966,0.6981317007977318,0.21866494179703275,0.166449,True
0.9599310885968813,3.0543261909900763,0.3490658503988659,0.0,0,False
0.0,0.17453292519943295,1.3962634015954636,0.0,0,False
0.9599310885968813,0.8726646259971648,0.8726646259971648,0.07812908533936758,0.421889,False
0.8726646259971648,3.490658503988659,1.3962634015954636,0.2121930825635552,2.85251,True
1.4835298641951802,2.356194490192345,1.1344640137963142,0.0,0,False
0.6108652381980153,1.1344640137963142,0.7853981633974483,0.13918282364851695,0.352571,True
0.5235987755982988,1.1344640137963142,0.2617993877991494,0.0,0,False
1.3962634015954636,0.3490658503988659,0.6108652381980153,0.0,0,False
1.2217304763960306,2.1816615649929116,1.5707963267948966,0.0965463637352422,1.66832,False
0.6981317007977318,0.8726646259971648,0.0,0.0,0,False
0.0,0.8726646259971648,1.5707963267948966,0.0,0,False
1.4835298641951802,0.17453292519943295,0.6981317007977318,0.0,0,False
1.2217304763960306,1.2217304763960306,1.1344640137963142,0.08036895381414802,1.12475,False
0.9599310885968813,1.4835298641951802,0.5235987755982988,0.0,0,False
0.9599310885968813,2.5307274153917776,0.3490658503988659,0.0,0,False
0.6108652381980153,0.2617993877991494,1.4835298641951802,0.01539535946651441,0.00577354,False
0.7853981633974483,2.792526803190927,0.4363323129985824,0.0,0,False
0.9599310885968813,3.5779249665883754,0.2617993877991494,0.0,0,False
0.5235987755982988,3.490658503988659,0.6108652381980153,0.6372626560370136,10.0541,True
1.0471975511965976,2.6179938779914944,0.5235987755982988,0.0,0,False
