alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.6108652381980153,1.9198621771937625,1.4835298641951802,0.10535314531730447,0.319253,False
0.0,0.9599310885968813,0.2617993877991494,0.0,0,False
0.5235987755982988,2.792526803190927,0.8726646259971648,0.2994381224168493,1.26532,True
0.0,0.5235987755982988,0.6108652381980153,0.0,0,False
1.3089969389957472,2.8797932657906435,0.08726646259971647,0.0,0,False
1.4835298641951802,1.8325957145940461,0.5235987755982988,0.0,0,False
0.0,2.705260340591211,0.4363323129985824,0.0,0,False
0.3490658503988659,1.3089969389957472,0.0,0.0,0,False
1.3089969389957472,2.705260340591211,0.0,0.0,0,False
0.08726646259971647,0.8726646259971648,1.4835298641951802,0.006881250829209552,0.00126003,False
0.17453292519943295,0.8726646259971648,1.0471975511965976,0.04096187008440211,0.00912431,False
0.6981317007977318,2.5307274153917776,1.5707963267948966,0.1286877522473106,0.661408,False
0.4363323129985824,1.5707963267948966,1.1344640137963142,0.13236281639791245,0.167624,False
0.6108652381980153,1.3089969389957472,0.5235987755982988,0.0,0,False
1.3089969389957472,0.4363323129985824,1.4835298641951802,0.019926131855658172,0.0804927,False
0.08726646259971647,2.443460952792061,0.0,0.06153794549829805,-1.05673,False
0.08726646259971647,2.356194490192345,0.17453292519943295,0.27494015304815494,-0.275671,True
1.0471975511965976,2.9670597283903604,0.7853981633974483,0.0,0,False
0.5235987755982988,3.5779249665883754,0.8726646259971648,0.3836986085570485,2.28317,True
1.5707963267948966,3.490658503988659,1.4835298641951802,0.0,0,False
1.1344640137963142,2.8797932657906435,0.6108652381980153,0.0,0,False
0.6108652381980153,0.0,1.0471975511965976,0.00010007254983722366,-4.67987e-07,False
1.1344640137963142,2.2689280275926285,1.1344640137963142,0.0,0,False
1.4835298641951802,2.2689280275926285,0.8726646259971648,0.0,0,False
0.08726646259971647,1.9198621771937625,1.4835298641951802,0.01433106544318642,0.00622629,False
1.0471975511965976,0.3490658503988659,0.9599310885968813,0.02917195451650676,0.0683086,False
0.7853981633974483,2.0943951023931953,0.0,0.0,0,False
0.9599310885968813,0.0,1.5707963267948966,8.52153125147624e-06,-7.78313e-09,False
0.6108652381980153,3.3161255787892263,1.5707963267948966,0.16545472718761356,0.892269,True
1.3962634015954636,1.2217304763960306,0.5235987755982988,0.0,0,False
0.0,0.4363323129985824,0.17453292519943295,0.0,0,False
1.1344640137963142,3.5779249665883754,0.0,0.0,0,False
1.0471975511965976,2.1816615649929116,0.2617993877991494,0.0,0,False
1.4835298641951802,3.5779249665883754,0.6108652381980153,0.0,0,False
0.8726646259971648,0.5235987755982988,0.17453292519943295,0.0,0,False
1.4835298641951802,0.4363323129985824,1.3962634015954636,0.017806981323225956,0.130048,False
1.5707963267948966,0.17453292519943295,0.3490658503988659,0.0,0,False
0.2617993877991494,0.7853981633974483,1.5707963267948966,0.02567130517799037,0.00861187,False
0.6108652381980153,0.0,1.3089969389957472,3.6832537968689665e-05,-4.07856e-08,False
1.5707963267948966,2.792526803190927,0.17453292519943295,0.0,0,False
0.6108652381980153,3.5779249665883754,0.3490658503988659,0.0,0,False
0.08726646259971647,1.0471975511965976,0.6108652381980153,0.08283726892265486,0.00423266,False
0.6108652381980153,2.443460952792061,0.2617993877991494,0.0,0,False
0.3490658503988659,0.6108652381980153,1.3089969389957472,0.03519816696835879,0.0124763,False
0.7853981633974483,2.0943951023931953,0.5235987755982988,0.0,0,False
0.6108652381980153,0.8726646259971648,1.3962634015954636,0.05446667956329298,0.0724495,False
1.3089969389957472,2.356194490192345,0.6981317007977318,0.0,0,False
0.3490658503988659,3.3161255787892263,1.3089969389957472,0.19075144223076715,0.404836,True
0.6108652381980153,0.6108652381980153,1.4835298641951802,0.03534381205544845,0.0307926,False
0.4363323129985824,0.9599310885968813,1.3089969389957472,0.06153560896788165,0.0503266,False
1.0471975511965976,2.1816615649929116,1.4835298641951802,0.11249400711020258,1.33068,False
0.7853981633974483,3.5779249665883754,0.6108652381980153,0.0,0,False
0.4363323129985824,0.0,1.3962634015954636,3.149677865626237e-05,-1.93538e-08,False
1.4835298641951802,0.6108652381980153,0.9599310885968813,0.0,0,False
1.2217304763960306,0.17453292519943295,0.0,0.0,0,False
1.1344640137963142,3.3161255787892263,1.2217304763960306,0.0,0,False
1.0471975511965976,0.17453292519943295,0.4363323129985824,0.0,0,False
0.5235987755982988,2.6179938779914944,1.1344640137963142,0.23413882624504354,0.729602,True
0.3490658503988659,2.6179938779914944,1.4835298641951802,0.11505585474746466,0.193732,False
0.9599310885968813,0.6108652381980153,0.08726646259971647,0.0,0,False
0.2617993877991494,3.3161255787892263,0.0,0.0,0,False
0.5235987755982988,2.705260340591211,0.17453292519943295,0.0,0,False
1.5707963267948966,3.490658503988659,0.6108652381980153,0.0,0,False
1.3962634015954636,2.9670597283903604,0.17453292519943295,0.0,0,False
0.3490658503988659,2.792526803190927,0.6981317007977318,0.39965396333148856,1.08782,True
0.5235987755982988,3.4033920413889422,0.2617993877991494,0.0,0,False
0.2617993877991494,3.2288591161895095,0.3490658503988659,0.0,0,False
0.5235987755982988,2.5307274153917776,0.7853981633974483,0.3060452682851969,1.37357,True
1.2217304763960306,2.443460952792061,0.0,0.0,0,False
1.5707963267948966,1.2217304763960306,1.3089969389957472,0.0,0,False
1.5707963267948966,3.141592653589793,0.17453292519943295,0.0,0,False
1.0471975511965976,0.8726646259971648,1.1344640137963142,0.06950715988586031,0.0825244,False
0.8726646259971648,2.705260340591211,0.6108652381980153,0.0,0,False
0.6108652381980153,0.2617993877991494,0.9599310885968813,0.028124569747103333,0.010506,False
0.7853981633974483,0.9599310885968813,0.2617993877991494,0.0,0,False
0.3490658503988659,3.3161255787892263,0.2617993877991494,0.0,0,False
0.2617993877991494,0.9599310885968813,0.2617993877991494,0.0,0,False
1.3962634015954636,3.4033920413889422,0.3490658503988659,0.0,0,False
1.3962634015954636,0.0,0.4363323129985824,0.0,0,False
1.4835298641951802,0.4363323129985824,0.4363323129985824,0.0,0,False
1.5707963267948966,2.705260340591211,0.6981317007977318,0.0,0,False
0.8726646259971648,3.4033920413889422,0.8726646259971648,0.0,0,False
0.4363323129985824,0.5235987755982988,0.08726646259971647,0.0,0,False
0.9599310885968813,0.6981317007977318,0.4363323129985824,0.0,0,False
0.17453292519943295,1.5707963267948966,1.5707963267948966,0.030338798850864906,0.0155337,False
1.3962634015954636,3.3161255787892263,0.08726646259971647,0.0,0,False
0.08726646259971647,2.6179938779914944,1.4835298641951802,0.01904821278719325,0.0117506,False
0.5235987755982988,2.5307274153917776,1.3962634015954636,0.14993722927014477,0.476071,True
0.8726646259971648,2.792526803190927,0.8726646259971648,0.24706501142854517,3.97813,True
1.5707963267948966,0.4363323129985824,0.4363323129985824,0.0,0,False
0.7853981633974483,0.08726646259971647,1.1344640137963142,0.0,0,False
1.1344640137963142,3.3161255787892263,0.4363323129985824,0.0,0,False
0.5235987755982988,0.7853981633974483,0.6981317007977318,0.11473679390867737,0.185852,False
0.3490658503988659,3.0543261909900763,0.08726646259971647,0.0,0,False
0.6108652381980153,2.007128639793479,0.6981317007977318,0.2730876159293567,1.84541,True
0.2617993877991494,3.141592653589793,0.6981317007977318,0.4226462340871448,0.729427,True
0.4363323129985824,3.4033920413889422,0.3490658503988659,0.0,0,False
1.3089969389957472,1.8325957145940461,0.9599310885968813,0.0,0,False
0.2617993877991494,0.6981317007977318,0.8726646259971648,0.07233972748513876,0.0175978,False
0.5235987755982988,1.5707963267948966,0.7853981633974483,0.19638120471839404,0.494713,True
0.6981317007977318,0.4363323129985824,0.7853981633974483,0.0505449423598182,0.0663225,False
1.5707963267948966,2.705260340591211,0.0,0.0,0,False
0.0,0.8726646259971648,0.6108652381980153,0.0,0,False
0.5235987755982988,0.3490658503988659,0.6108652381980153,0.058693661610452086,0.0661532,False
1.5707963267948966,3.3161255787892263,0.17453292519943295,0.0,0,False
0.6108652381980153,1.4835298641951802,1.3089969389957472,0.10318532314105758,0.253766,False
1.3962634015954636,1.3962634015954636,0.9599310885968813,0.0,0,False
1.5707963267948966,1.0471975511965976,0.8726646259971648,0.0,0,False
1.0471975511965976,2.007128639793479,0.6981317007977318,0.0,0,False
0.3490658503988659,0.0,0.17453292519943295,0.0,0,False
1.2217304763960306,2.443460952792061,0.7853981633974483,0.0,0,False
0.0,0.17453292519943295,0.5235987755982988,0.0,0,False
1.0471975511965976,0.9599310885968813,1.0471975511965976,0.0,0,False
1.0471975511965976,3.2288591161895095,0.4363323129985824,0.0,0,False
0.6981317007977318,3.490658503988659,0.3490658503988659,0.0,0,False
0.6981317007977318,2.1816615649929116,0.2617993877991494,0.0,0,False
1.3962634015954636,0.08726646259971647,1.4835298641951802,0.0036389391106067086,0.00405396,False
0.3490658503988659,0.7853981633974483,1.3089969389957472,0.045307904912720874,0.0206899,False
0.4363323129985824,2.8797932657906435,0.6981317007977318,0.41401215764553784,1.89226,True
0.8726646259971648,2.5307274153917776,0.0,0.0,0,False
0.08726646259971647,1.6580627893946132,0.08726646259971647,0.028012927486126542,-0.841546,False
0.6981317007977318,2.0943951023931953,1.2217304763960306,0.17104634312017555,0.799541,True
1.1344640137963142,0.5235987755982988,0.7853981633974483,0.0,0,False
0.8726646259971648,1.7453292519943295,0.8726646259971648,0.16035798735474885,1.37071,True
1.3962634015954636,3.2288591161895095,1.0471975511965976,0.0,0,False
1.1344640137963142,2.705260340591211,0.6981317007977318,0.0,0,False
0.5235987755982988,0.5235987755982988,0.6108652381980153,0.08920838455969432,0.151314,False
0.2617993877991494,1.2217304763960306,0.5235987755982988,0.3091767097470955,0.373676,True
1.4835298641951802,2.792526803190927,0.17453292519943295,0.0,0,False
0.6981317007977318,0.2617993877991494,0.8726646259971648,0.02830494360913862,0.0181361,False
0.8726646259971648,2.2689280275926285,0.3490658503988659,0.0,0,False
0.08726646259971647,0.7853981633974483,0.0,0.0,0,False
1.1344640137963142,2.356194490192345,0.2617993877991494,0.0,0,False
0.6981317007977318,1.8325957145940461,1.2217304763960306,0.14906755929128962,0.603816,True
0.2617993877991494,2.1816615649929116,1.3962634015954636,0.08799057211803112,0.081515,False
0.9599310885968813,3.490658503988659,0.17453292519943295,0.0,0,False
1.4835298641951802,0.0,0.17453292519943295,0.0,0,False
0.2617993877991494,0.17453292519943295,0.5235987755982988,0.026808546155558426,-0.124812,False
0.0,2.792526803190927,1.3089969389957472,0.0,0,False
0.0,3.6651914291880923,1.4835298641951802,0.0,0,False
0.6108652381980153,2.356194490192345,1.2217304763960306,0.19146023534977946,0.763413,True
0.7853981633974483,2.5307274153917776,0.08726646259971647,0.0,0,False
0.5235987755982988,2.007128639793479,0.9599310885968813,0.20242515098106392,0.466757,True
0.0,1.4835298641951802,0.17453292519943295,0.0,0,False
0.9599310885968813,2.9670597283903604,1.4835298641951802,0.1569327453266482,2.12489,True
1.2217304763960306,3.0543261909900763,0.4363323129985824,0.0,0,False
0.08726646259971647,3.6651914291880923,1.5707963267948966,0.021641281790192635,0.0218193,False
0.2617993877991494,1.1344640137963142,0.9599310885968813,0.09555505080868942,0.0377859,False
0.08726646259971647,1.5707963267948966,1.3089969389957472,0.015728094883531517,0.00426018,False
0.4363323129985824,0.8726646259971648,0.4363323129985824,0.0,0,False
0.0,2.2689280275926285,0.8726646259971648,0.0,0,False
1.4835298641951802,0.6108652381980153,0.4363323129985824,0.0,0,False
0.0,0.9599310885968813,1.3962634015954636,0.0,0,False
1.4835298641951802,1.2217304763960306,0.4363323129985824,0.0,0,False
0.7853981633974483,0.8726646259971648,0.6981317007977318,0.0,0,False
1.1344640137963142,0.6108652381980153,0.3490658503988659,0.0,0,False
0.9599310885968813,3.2288591161895095,1.2217304763960306,0.2561033377361883,4.11968,True
0.3490658503988659,1.9198621771937625,0.4363323129985824,0.0,0,False
1.3089969389957472,2.6179938779914944,0.0,0.0,0,False
0.6108652381980153,2.9670597283903604,0.9599310885968813,0.2943390776046801,1.61371,True
1.4835298641951802,1.4835298641951802,0.08726646259971647,0.0,0,False
1.4835298641951802,2.9670597283903604,0.6108652381980153,0.0,0,False
1.4835298641951802,2.5307274153917776,0.9599310885968813,0.0,0,False
1.5707963267948966,0.7853981633974483,1.1344640137963142,0.0,0,False
1.0471975511965976,2.007128639793479,1.4835298641951802,0.1036333186449118,1.11074,False
0.4363323129985824,0.17453292519943295,1.0471975511965976,0.016456833611575013,0.00195211,False
0.5235987755982988,3.4033920413889422,0.17453292519943295,0.0,0,False
0.5235987755982988,0.9599310885968813,1.3089969389957472,0.06503871087880941,0.0746376,False
0.9599310885968813,1.7453292519943295,1.5707963267948966,0.0873772879441441,0.60507,False
0.0,0.6981317007977318,0.5235987755982988,0.0,0,False
0.17453292519943295,2.2689280275926285,0.6981317007977318,0.2569059883943481,0.141353,True
0.17453292519943295,1.1344640137963142,0.6108652381980153,0.16662523639467805,0.0507226,True
1.4835298641951802,2.705260340591211,0.3490658503988659,0.0,0,False
0.2617993877991494,2.6179938779914944,1.3962634015954636,0.104991977487713,0.119537,False
0.2617993877991494,1.3962634015954636,0.2617993877991494,0.0,0,False
0.17453292519943295,0.6981317007977318,0.08726646259971647,0.0,0,False
0.2617993877991494,3.0543261909900763,1.3089969389957472,0.1406771875339992,0.183211,False
0.5235987755982988,3.6651914291880923,0.17453292519943295,0.0,0,False
1.4835298641951802,3.490658503988659,0.8726646259971648,0.0,0,False
0.5235987755982988,0.7853981633974483,0.4363323129985824,0.0,0,False
0.0,1.8325957145940461,0.17453292519943295,0.0,0,False
0.7853981633974483,0.17453292519943295,0.17453292519943295,0.0,0,False
0.8726646259971648,2.705260340591211,1.4835298641951802,0.1464307271342618,1.40837,True
0.7853981633974483,1.5707963267948966,1.5707963267948966,0.08147591973347616,0.313931,False
1.3089969389957472,2.705260340591211,1.2217304763960306,0.0,0,False
0.6981317007977318,3.490658503988659,0.7853981633974483,0.3891725802697998,5.56606,True
0.7853981633974483,0.9599310885968813,0.8726646259971648,0.09817187290710959,0.312328,False
0.2617993877991494,2.356194490192345,0.9599310885968813,0.19173119102573963,0.174465,True
1.1344640137963142,3.4033920413889422,0.6108652381980153,0.0,0,False
0.7853981633974483,0.6981317007977318,0.7853981633974483,0.07752397091075645,0.234126,False
0.6108652381980153,0.8726646259971648,1.1344640137963142,0.07981483923737329,0.103914,False
0.8726646259971648,1.1344640137963142,1.0471975511965976,0.10556115396016141,0.344652,False
0.9599310885968813,2.8797932657906435,0.7853981633974483,0.0,0,False
1.0471975511965976,2.792526803190927,0.8726646259971648,0.0,0,False
0.0,1.8325957145940461,0.3490658503988659,0.0,0,False
1.5707963267948966,3.141592653589793,0.7853981633974483,0.0,0,False
1.3962634015954636,0.6108652381980153,1.0471975511965976,0.0,0,False
0.17453292519943295,3.4033920413889422,0.5235987755982988,0.6257103652479182,0.774573,True
1.4835298641951802,1.8325957145940461,1.5707963267948966,0.06750718087085607,1.81945,False
0.08726646259971647,0.5235987755982988,0.0,0.0,0,False
0.0,1.4835298641951802,0.2617993877991494,0.0,0,False
1.3962634015954636,1.0471975511965976,1.3962634015954636,0.048290732035867145,0.638031,False
0.17453292519943295,2.007128639793479,1.5707963267948966,0.038179121041762576,0.0254399,False
1.4835298641951802,2.8797932657906435,1.2217304763960306,0.0,0,False
0.8726646259971648,1.2217304763960306,0.5235987755982988,0.0,0,False
1.1344640137963142,2.356194490192345,0.3490658503988659,0.0,0,False
0.8726646259971648,2.443460952792061,0.6981317007977318,0.0,0,False
0.7853981633974483,2.5307274153917776,0.9599310885968813,0.23384747754781535,1.93279,True
1.5707963267948966,3.5779249665883754,1.5707963267948966,0.0,0,False
1.2217304763960306,2.1816615649929116,0.0,0.0,0,False
0.4363323129985824,1.2217304763960306,0.2617993877991494,0.0,0,False
1.5707963267948966,2.007128639793479,0.4363323129985824,0.0,0,False
1.1344640137963142,0.4363323129985824,0.7853981633974483,0.0,0,False
0.5235987755982988,0.9599310885968813,0.9599310885968813,0.10216923476579055,0.0985276,False
0.08726646259971647,1.1344640137963142,1.0471975511965976,0.01866847930896157,0.00397908,False
1.3962634015954636,2.5307274153917776,0.5235987755982988,0.0,0,False
1.1344640137963142,2.9670597283903604,1.2217304763960306,0.21900710927383973,5.2285,True
0.5235987755982988,2.5307274153917776,0.4363323129985824,0.0,0,False
0.6108652381980153,1.5707963267948966,1.0471975511965976,0.15555868429452588,0.333642,True
1.3089969389957472,2.705260340591211,0.6981317007977318,0.0,0,False
1.4835298641951802,0.5235987755982988,1.5707963267948966,0.019982691935826122,0.136525,False
1.0471975511965976,2.8797932657906435,1.4835298641951802,0.14767935614928843,2.41875,True
0.6981317007977318,3.6651914291880923,0.08726646259971647,0.0,0,False
0.2617993877991494,2.443460952792061,0.8726646259971648,0.23119721147419814,0.233046,True
1.4835298641951802,2.0943951023931953,0.3490658503988659,0.0,0,False
0.7853981633974483,3.2288591161895095,0.0,0.0,0,False
1.5707963267948966,0.7853981633974483,0.5235987755982988,0.0,0,False
1.0471975511965976,1.9198621771937625,0.17453292519943295,0.0,0,False
0.6108652381980153,1.2217304763960306,1.2217304763960306,0.09766416368222795,0.195021,False
0.7853981633974483,3.2288591161895095,0.2617993877991494,0.0,0,False
0.17453292519943295,0.4363323129985824,0.08726646259971647,0.0,0,False
1.4835298641951802,3.6651914291880923,0.9599310885968813,0.0,0,False
1.4835298641951802,1.4835298641951802,0.5235987755982988,0.0,0,False
0.7853981633974483,0.9599310885968813,0.7853981633974483,0.1045441216609116,0.439874,False
0.8726646259971648,2.705260340591211,1.1344640137963142,0.2414692778936386,2.49495,True
1.4835298641951802,2.2689280275926285,0.6981317007977318,0.0,0,False
0.9599310885968813,0.8726646259971648,0.4363323129985824,0.0,0,False
0.7853981633974483,2.5307274153917776,0.17453292519943295,0.0,0,False
0.4363323129985824,3.3161255787892263,0.2617993877991494,0.0,0,False
0.4363323129985824,1.7453292519943295,0.6981317007977318,0.255276372881057,0.64584,True
1.3962634015954636,1.4835298641951802,0.4363323129985824,0.0,0,False
0.3490658503988659,2.0943951023931953,0.5235987755982988,0.845738211969889,7.88085,False
1.0471975511965976,2.705260340591211,0.6108652381980153,0.0,0,False
0.2617993877991494,2.2689280275926285,0.08726646259971647,0.0,0,False
0.9599310885968813,0.3490658503988659,0.08726646259971647,0.0,0,False
1.3089969389957472,1.4835298641951802,0.0,0.0,0,False
0.3490658503988659,2.007128639793479,1.5707963267948966,0.07967612384725023,0.0992037,False
0.2617993877991494,0.8726646259971648,0.6981317007977318,0.12481547284815563,0.051204,False
0.5235987755982988,0.5235987755982988,1.0471975511965976,0.052150496311071846,0.0279358,False
0.8726646259971648,0.6108652381980153,0.2617993877991494,0.0,0,False
0.9599310885968813,2.356194490192345,0.9599310885968813,0.1677428466867121,2.09625,False
0.6108652381980153,3.490658503988659,1.4835298641951802,0.18970298348615205,1.13655,True
1.0471975511965976,1.6580627893946132,1.1344640137963142,0.11764071444399829,0.36485,False
1.1344640137963142,0.6108652381980153,0.17453292519943295,0.0,0,False
1.4835298641951802,2.792526803190927,0.2617993877991494,0.0,0,False
0.6981317007977318,3.0543261909900763,0.6108652381980153,0.0,0,False
0.6108652381980153,1.8325957145940461,0.5235987755982988,0.0,0,False
0.8726646259971648,1.5707963267948966,0.17453292519943295,0.0,0,False
0.6981317007977318,0.6981317007977318,0.4363323129985824,0.0,0,False
0.17453292519943295,2.356194490192345,0.17453292519943295,0.0,0,False
1.0471975511965976,0.0,1.5707963267948966,5.519334913909142e-06,-4.25575e-09,False
0.3490658503988659,0.0,0.6108652381980153,0.0004623474145944912,-8.15081e-07,False
1.3962634015954636,0.4363323129985824,1.4835298641951802,0.01836263440776767,0.0929953,False
1.1344640137963142,2.6179938779914944,0.9599310885968813,0.0,0,False
0.9599310885968813,1.3962634015954636,0.7853981633974483,0.0,0,False
1.3089969389957472,2.2689280275926285,1.3962634015954636,0.11229050833486387,2.78385,False
1.3089969389957472,2.2689280275926285,1.2217304763960306,0.0,0,False
0.4363323129985824,0.6981317007977318,0.5235987755982988,0.14112673315195276,-0.500674,False
0.17453292519943295,0.7853981633974483,0.6981317007977318,0.09498535153446663,0.0164746,False
0.08726646259971647,1.7453292519943295,1.2217304763960306,0.019488542669546378,0.0058005,False
0.6108652381980153,2.443460952792061,1.3962634015954636,0.148975977458059,0.612363,True
1.5707963267948966,2.6179938779914944,0.2617993877991494,0.0,0,False
0.6108652381980153,1.6580627893946132,0.6108652381980153,0.2693935339557842,2.42314,True
0.8726646259971648,0.6981317007977318,0.7853981633974483,0.07082908935509363,0.297663,False
1.3089969389957472,1.4835298641951802,0.8726646259971648,0.0,0,False
1.2217304763960306,2.356194490192345,1.2217304763960306,0.16467702673511528,3.86471,True
1.3962634015954636,2.9670597283903604,0.0,0.0,0,False
0.2617993877991494,3.2288591161895095,0.4363323129985824,0.0,0,False
1.2217304763960306,0.9599310885968813,0.8726646259971648,0.0,0,False
1.3089969389957472,0.0,0.8726646259971648,0.0,0,False
0.5235987755982988,0.6108652381980153,0.08726646259971647,0.0,0,False
0.9599310885968813,0.8726646259971648,0.17453292519943295,0.0,0,False
0.8726646259971648,1.1344640137963142,0.6981317007977318,0.0,0,False
0.0,3.490658503988659,1.4835298641951802,0.0,0,False
0.2617993877991494,0.8726646259971648,1.1344640137963142,0.05239437152791125,0.017412,False
0.0,3.0543261909900763,0.17453292519943295,0.0,0,False
0.7853981633974483,1.3089969389957472,1.4835298641951802,0.07373106156719195,0.242756,False
0.4363323129985824,3.0543261909900763,0.17453292519943295,0.0,0,False
0.0,2.1816615649929116,0.5235987755982988,0.0,0,False
0.5235987755982988,0.17453292519943295,0.6108652381980153,0.029947786510191688,0.0138637,False
0.0,1.9198621771937625,0.3490658503988659,0.0,0,False
1.2217304763960306,1.3962634015954636,1.2217304763960306,0.09474300361574017,1.28541,False
1.4835298641951802,1.4835298641951802,1.1344640137963142,0.0,0,False
0.5235987755982988,3.0543261909900763,0.6108652381980153,0.5504378709459014,7.04298,True
0.5235987755982988,2.1816615649929116,0.08726646259971647,0.0,0,False
0.08726646259971647,0.17453292519943295,0.0,0.24818963409536804,-0.715292,False
0.7853981633974483,1.7453292519943295,1.2217304763960306,0.14095739572835914,0.713139,True
0.8726646259971648,3.5779249665883754,0.8726646259971648,0.0,0,False
0.4363323129985824,0.6108652381980153,1.1344640137963142,0.0508817155144658,0.0249834,False
0.2617993877991494,3.5779249665883754,1.0471975511965976,0.25210674844428915,0.369946,True
0.6108652381980153,0.9599310885968813,0.17453292519943295,0.0,0,False
0.4363323129985824,0.17453292519943295,1.5707963267948966,0.008528250563271745,0.00117891,False
0.08726646259971647,2.0943951023931953,0.17453292519943295,0.2487508188807833,-0.233374,True
1.3962634015954636,0.5235987755982988,0.3490658503988659,0.0,0,False
1.0471975511965976,0.2617993877991494,0.17453292519943295,0.0,0,False
1.2217304763960306,3.3161255787892263,0.9599310885968813,0.0,0,False
1.3962634015954636,1.3962634015954636,0.0,0.0,0,False
1.4835298641951802,1.3089969389957472,0.08726646259971647,0.0,0,False
1.3089969389957472,2.443460952792061,0.8726646259971648,0.0,0,False
0.0,1.9198621771937625,0.7853981633974483,0.0,0,False
1.4835298641951802,3.490658503988659,0.4363323129985824,0.0,0,False
0.3490658503988659,3.4033920413889422,0.3490658503988659,0.0,0,False
1.0471975511965976,0.6981317007977318,0.9599310885968813,0.05649440352685731,0.26384,False
1.1344640137963142,2.705260340591211,1.5707963267948966,0.12482945342598446,2.21783,False
0.2617993877991494,0.6981317007977318,0.7853981633974483,0.08554809257461182,0.0229313,False
0.8726646259971648,2.443460952792061,0.3490658503988659,0.0,0,False
0.3490658503988659,2.705260340591211,1.3962634015954636,0.13486424581663065,0.234456,False
0.4363323129985824,0.9599310885968813,1.3962634015954636,0.05515844294098558,0.0437613,False
0.6981317007977318,3.0543261909900763,0.7853981633974483,0.3401661857766447,4.07726,True
0.6108652381980153,0.8726646259971648,0.3490658503988659,0.0,0,False
0.08726646259971647,2.007128639793479,1.3089969389957472,0.01991317624853351,0.00722201,False
0.6981317007977318,2.8797932657906435,0.7853981633974483,0.32044146595445205,3.48413,True
1.3962634015954636,0.08726646259971647,1.1344640137963142,0.0,0,False
0.17453292519943295,1.6580627893946132,1.3089969389957472,0.048996002451318584,0.0209043,False
0.0,2.6179938779914944,0.17453292519943295,0.0,0,False
0.2617993877991494,0.3490658503988659,1.3962634015954636,0.014818269067407816,0.00197376,False
1.3962634015954636,2.1816615649929116,1.2217304763960306,0.0,0,False
0.3490658503988659,3.490658503988659,1.2217304763960306,0.23298435939322576,0.508184,True
1.3089969389957472,3.490658503988659,0.9599310885968813,0.0,0,False
1.0471975511965976,0.0,0.0,0.0,0,False
1.5707963267948966,0.08726646259971647,0.4363323129985824,0.0,0,False
0.9599310885968813,0.0,0.6981317007977318,0.0,0,False
0.9599310885968813,2.0943951023931953,0.6981317007977318,0.0,0,False
1.4835298641951802,0.6108652381980153,0.08726646259971647,0.0,0,False
0.7853981633974483,1.4835298641951802,0.3490658503988659,0.0,0,False
0.0,1.7453292519943295,0.3490658503988659,0.0,0,False
