alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.3490658503988659,0.0,0.2617993877991494,0.0,0,False
0.8726646259971648,2.443460952792061,0.2617993877991494,0.0,0,False
0.08726646259971647,0.7853981633974483,0.6108652381980153,0.06347689141676785,0.0022793,False
0.8726646259971648,0.9599310885968813,0.08726646259971647,0.0,0,False
0.6981317007977318,1.3089969389957472,1.2217304763960306,0.10558242496941875,0.303132,False
1.3089969389957472,1.2217304763960306,0.7853981633974483,0.0,0,False
0.6108652381980153,0.6981317007977318,0.5235987755982988,0.0,0,False
0.08726646259971647,2.443460952792061,1.5707963267948966,0.01475354485712868,0.00960379,False
0.6108652381980153,0.6108652381980153,0.3490658503988659,0.0,0,False
0.9599310885968813,0.3490658503988659,1.5707963267948966,0.018289793967311736,0.0233278,False
1.1344640137963142,3.4033920413889422,1.3962634015954636,0.18828042904056294,4.87657,True
1.0471975511965976,3.3161255787892263,0.7853981633974483,0.0,0,False
1.4835298641951802,2.792526803190927,0.6981317007977318,0.0,0,False
0.4363323129985824,0.2617993877991494,1.0471975511965976,0.025002631186081915,0.00463028,False
0.8726646259971648,0.3490658503988659,0.7853981633974483,0.03214941877239833,0.0747394,False
1.0471975511965976,3.0543261909900763,1.2217304763960306,0.23453928264340876,4.58081,True
0.9599310885968813,2.2689280275926285,1.3962634015954636,0.13369212441613174,1.38515,False
0.7853981633974483,3.141592653589793,1.3089969389957472,0.22277640225874543,2.0945,True
0.17453292519943295,2.8797932657906435,0.2617993877991494,0.6763737670662999,-0.97038,False
0.3490658503988659,0.5235987755982988,0.8726646259971648,0.06023700185147856,0.0168982,False
1.1344640137963142,3.141592653589793,1.2217304763960306,0.2323627745313782,5.88661,True
1.4835298641951802,1.5707963267948966,0.7853981633974483,0.0,0,False
1.3089969389957472,2.1816615649929116,0.2617993877991494,0.0,0,False
0.0,2.9670597283903604,0.4363323129985824,0.0,0,False
0.4363323129985824,0.2617993877991494,0.5235987755982988,0.05474598083999471,-0.0960002,False
0.17453292519943295,0.7853981633974483,0.17453292519943295,0.0,0,False
1.3962634015954636,2.5307274153917776,0.2617993877991494,0.0,0,False
0.3490658503988659,1.3962634015954636,1.3089969389957472,0.07999876610190074,0.0670902,False
0.5235987755982988,0.2617993877991494,0.6108652381980153,0.04519468704259869,0.0362939,False
0.9599310885968813,1.6580627893946132,0.8726646259971648,0.14086418585977845,1.54783,True
1.5707963267948966,2.0943951023931953,0.6108652381980153,0.0,0,False
0.08726646259971647,3.6651914291880923,0.0,0.07475360393102376,-1.33251,False
0.9599310885968813,2.792526803190927,1.5707963267948966,0.13748156102160192,1.63117,True
1.4835298641951802,0.9599310885968813,0.2617993877991494,0.0,0,False
0.0,1.0471975511965976,0.8726646259971648,0.0,0,False
0.3490658503988659,2.2689280275926285,0.17453292519943295,0.0,0,False
0.4363323129985824,0.3490658503988659,1.4835298641951802,0.018479911325811678,0.00509086,False
0.2617993877991494,1.5707963267948966,0.5235987755982988,0.44092034281881937,0.755424,True
0.3490658503988659,2.5307274153917776,1.1344640137963142,0.19141591896354107,0.283573,True
0.9599310885968813,2.2689280275926285,0.3490658503988659,0.0,0,False
1.5707963267948966,2.5307274153917776,0.6108652381980153,0.0,0,False
0.3490658503988659,3.5779249665883754,0.17453292519943295,0.0,0,False
0.17453292519943295,3.490658503988659,1.3962634015954636,0.08816560677411794,0.0932101,False
1.3089969389957472,0.5235987755982988,0.2617993877991494,0.0,0,False
1.1344640137963142,0.2617993877991494,0.6981317007977318,0.0,0,False
1.2217304763960306,3.5779249665883754,0.5235987755982988,0.0,0,False
0.7853981633974483,0.8726646259971648,0.6108652381980153,0.0,0,False
0.08726646259971647,0.8726646259971648,0.17453292519943295,0.058841609246650016,-0.696331,False
0.4363323129985824,2.0943951023931953,0.8726646259971648,0.22717060129847022,0.443342,True
1.3962634015954636,1.9198621771937625,1.5707963267948966,0.07593340490845292,1.73649,False
1.3089969389957472,0.08726646259971647,0.5235987755982988,0.0,0,False
1.2217304763960306,1.7453292519943295,0.08726646259971647,0.0,0,False
0.2617993877991494,3.3161255787892263,0.2617993877991494,0.0,0,False
1.4835298641951802,0.17453292519943295,1.2217304763960306,0.0,0,False
1.5707963267948966,1.9198621771937625,0.5235987755982988,0.0,0,False
1.5707963267948966,2.792526803190927,1.2217304763960306,0.0,0,False
1.3089969389957472,1.2217304763960306,0.3490658503988659,0.0,0,False
0.4363323129985824,3.3161255787892263,0.7853981633974483,0.40367010564685263,1.76301,True
0.7853981633974483,1.9198621771937625,0.7853981633974483,0.20529412511412537,1.83142,True
0.17453292519943295,1.2217304763960306,1.3962634015954636,0.032494131500754385,0.0105078,False
0.2617993877991494,3.0543261909900763,0.4363323129985824,0.0,0,False
1.1344640137963142,1.0471975511965976,0.08726646259971647,0.0,0,False
0.6108652381980153,0.0,0.0,0.0,0,False
0.3490658503988659,0.4363323129985824,1.3962634015954636,0.022702853665977213,0.00568798,False
0.5235987755982988,2.705260340591211,0.7853981633974483,0.3256380982351301,1.58654,True
0.3490658503988659,1.2217304763960306,1.0471975511965976,0.1047212177935074,0.0660539,False
1.2217304763960306,3.5779249665883754,1.2217304763960306,0.0,0,False
0.6108652381980153,0.9599310885968813,1.3089969389957472,0.06671456414437067,0.104168,False
0.2617993877991494,1.2217304763960306,0.2617993877991494,0.0,0,False
0.9599310885968813,1.1344640137963142,0.0,0.0,0,False
0.6108652381980153,3.0543261909900763,0.4363323129985824,0.0,0,False
0.08726646259971647,2.9670597283903604,0.6108652381980153,0.21261502299416957,0.040244,True
1.3962634015954636,1.3962634015954636,1.4835298641951802,0.05970901504404718,0.983583,False
1.3962634015954636,1.7453292519943295,0.3490658503988659,0.0,0,False
0.4363323129985824,3.3161255787892263,0.8726646259971648,0.3561192826492472,1.29422,True
1.3962634015954636,0.2617993877991494,1.5707963267948966,0.01088688587354166,0.03083,False
0.0,3.490658503988659,0.5235987755982988,0.0,0,False
0.8726646259971648,0.3490658503988659,0.17453292519943295,0.0,0,False
1.1344640137963142,3.2288591161895095,1.1344640137963142,0.0,0,False
0.08726646259971647,2.2689280275926285,0.2617993877991494,0.2978387166127734,-0.1342,True
1.3962634015954636,2.443460952792061,0.4363323129985824,0.0,0,False
1.2217304763960306,1.8325957145940461,0.3490658503988659,0.0,0,False
0.17453292519943295,1.1344640137963142,1.2217304763960306,0.037705049556919897,0.0104459,False
0.0,3.5779249665883754,0.5235987755982988,0.0,0,False
1.2217304763960306,2.1816615649929116,1.3962634015954636,0.11421140936560757,2.18776,False
1.2217304763960306,0.6981317007977318,0.17453292519943295,0.0,0,False
1.3962634015954636,0.8726646259971648,1.0471975511965976,0.0,0,False
1.3962634015954636,1.9198621771937625,0.5235987755982988,0.0,0,False
0.2617993877991494,1.1344640137963142,0.17453292519943295,0.0,0,False
0.0,0.6108652381980153,0.4363323129985824,0.0,0,False
1.0471975511965976,1.1344640137963142,0.2617993877991494,0.0,0,False
1.4835298641951802,2.0943951023931953,0.9599310885968813,0.0,0,False
1.0471975511965976,2.6179938779914944,0.6108652381980153,0.0,0,False
1.5707963267948966,1.8325957145940461,0.2617993877991494,0.0,0,False
0.08726646259971647,3.3161255787892263,0.17453292519943295,0.36895132798338987,-0.455105,True
0.9599310885968813,0.9599310885968813,0.08726646259971647,0.0,0,False
0.9599310885968813,1.6580627893946132,1.0471975511965976,0.13099759639264869,0.649873,False
1.2217304763960306,1.1344640137963142,1.3089969389957472,0.06630325479155653,0.674771,False
0.4363323129985824,0.4363323129985824,0.0,0.0,0,False
1.1344640137963142,3.141592653589793,0.4363323129985824,0.0,0,False
0.2617993877991494,2.9670597283903604,0.7853981633974483,0.32914756863727923,0.460949,True
0.2617993877991494,3.0543261909900763,1.5707963267948966,0.0931694245123767,0.134255,False
0.4363323129985824,0.6981317007977318,1.1344640137963142,0.058251436366538456,0.0324868,False
0.9599310885968813,0.8726646259971648,0.3490658503988659,0.0,0,False
1.3089969389957472,0.2617993877991494,0.9599310885968813,0.0,0,False
0.17453292519943295,2.9670597283903604,1.3962634015954636,0.0753047431042954,0.0662043,False
1.1344640137963142,0.17453292519943295,0.8726646259971648,0.0,0,False
0.9599310885968813,0.9599310885968813,0.7853981633974483,0.08654567347957039,0.701066,False
1.2217304763960306,0.4363323129985824,0.0,0.0,0,False
0.7853981633974483,1.0471975511965976,0.7853981633974483,0.11415530267281748,0.523207,False
0.6108652381980153,1.0471975511965976,0.6981317007977318,0.1445771398905898,0.472559,True
0.3490658503988659,0.6981317007977318,0.5235987755982988,0.15783948676965381,-0.283646,False
0.08726646259971647,2.443460952792061,1.3089969389957472,0.0240897334846651,0.0109162,False
0.17453292519943295,2.6179938779914944,1.3962634015954636,0.06680449103187787,0.0510837,False
0.8726646259971648,0.08726646259971647,1.5707963267948966,0.004596345650537058,0.00121931,False
1.5707963267948966,0.9599310885968813,1.1344640137963142,0.0,0,False
1.4835298641951802,3.3161255787892263,0.9599310885968813,0.0,0,False
1.3089969389957472,2.356194490192345,1.4835298641951802,0.10560871069506325,2.61433,False
0.5235987755982988,3.4033920413889422,1.3962634015954636,0.2022337108433386,0.894988,True
0.6108652381980153,0.7853981633974483,0.4363323129985824,0.0,0,False
1.1344640137963142,0.6981317007977318,1.3962634015954636,0.038831612975300994,0.174834,False
0.4363323129985824,1.0471975511965976,0.3490658503988659,0.0,0,False
0.17453292519943295,0.5235987755982988,0.08726646259971647,0.0,0,False
0.7853981633974483,3.141592653589793,1.3962634015954636,0.1929992123784544,1.78909,True
0.0,1.2217304763960306,0.6981317007977318,0.0,0,False
0.9599310885968813,2.705260340591211,1.2217304763960306,0.21285324985171858,2.81677,True
0.3490658503988659,0.0,1.3962634015954636,3.7627044616715776e-05,-2.72874e-08,False
0.9599310885968813,0.7853981633974483,0.2617993877991494,0.0,0,False
0.2617993877991494,3.141592653589793,0.3490658503988659,0.0,0,False
1.0471975511965976,0.17453292519943295,1.4835298641951802,0.009545715919349971,0.00841252,False
0.0,1.3089969389957472,1.3089969389957472,0.0,0,False
0.4363323129985824,0.6108652381980153,0.8726646259971648,0.07232558971387619,0.0354454,False
0.6981317007977318,1.0471975511965976,0.17453292519943295,0.0,0,False
0.6981317007977318,2.007128639793479,0.4363323129985824,0.0,0,False
1.2217304763960306,0.0,0.3490658503988659,0.0,0,False
0.5235987755982988,1.8325957145940461,0.3490658503988659,0.0,0,False
1.5707963267948966,1.4835298641951802,0.0,0.0,0,False
1.3089969389957472,2.6179938779914944,0.5235987755982988,0.0,0,False
0.7853981633974483,2.6179938779914944,1.1344640137963142,0.23921058874379278,1.82991,True
0.6981317007977318,2.792526803190927,1.2217304763960306,0.230292589455531,1.46057,True
0.6108652381980153,3.6651914291880923,0.08726646259971647,0.0,0,False
0.8726646259971648,0.17453292519943295,0.8726646259971648,0.016109231675891143,0.0126289,False
0.08726646259971647,3.6651914291880923,1.3962634015954636,0.030845174731064108,0.0246626,False
0.9599310885968813,1.4835298641951802,1.5707963267948966,0.07457637346503111,0.431143,False
0.6108652381980153,1.9198621771937625,1.3089969389957472,0.1338813450956266,0.431765,False
0.9599310885968813,1.5707963267948966,0.6108652381980153,0.0,0,False
0.08726646259971647,1.0471975511965976,0.9599310885968813,0.024331365482592047,0.00449943,False
1.2217304763960306,0.08726646259971647,0.8726646259971648,0.0,0,False
0.5235987755982988,1.6580627893946132,0.8726646259971648,0.18393056154694218,0.383397,True
0.08726646259971647,3.141592653589793,0.9599310885968813,0.07075904352075466,0.0407083,False
1.2217304763960306,1.5707963267948966,0.8726646259971648,0.0,0,False
0.9599310885968813,0.08726646259971647,0.3490658503988659,0.0,0,False
0.17453292519943295,2.007128639793479,0.5235987755982988,0.38446756391150805,0.266274,True
1.3962634015954636,0.5235987755982988,0.8726646259971648,0.0,0,False
0.7853981633974483,2.0943951023931953,1.3089969389957472,0.1466337934609065,0.893578,True
1.2217304763960306,1.7453292519943295,0.9599310885968813,0.0,0,False
1.3089969389957472,1.6580627893946132,0.08726646259971647,0.0,0,False
0.0,3.3161255787892263,1.1344640137963142,0.0,0,False
1.1344640137963142,2.2689280275926285,0.17453292519943295,0.0,0,False
0.7853981633974483,3.0543261909900763,1.2217304763960306,0.2516672838678349,2.3229,True
0.4363323129985824,1.3962634015954636,1.1344640137963142,0.11751100853015108,0.130797,False
1.3089969389957472,0.5235987755982988,0.17453292519943295,0.0,0,False
0.6108652381980153,0.6108652381980153,0.6981317007977318,0.08483546826143762,0.162364,False
0.2617993877991494,0.4363323129985824,0.2617993877991494,0.0,0,False
1.2217304763960306,2.6179938779914944,0.3490658503988659,0.0,0,False
0.2617993877991494,2.792526803190927,1.2217304763960306,0.1480723866224183,0.168771,True
1.3089969389957472,1.8325957145940461,0.08726646259971647,0.0,0,False
1.3089969389957472,1.5707963267948966,0.6981317007977318,0.0,0,False
1.5707963267948966,3.3161255787892263,0.7853981633974483,0.0,0,False
1.3962634015954636,0.7853981633974483,1.4835298641951802,0.03406776526987511,0.302949,False
0.2617993877991494,0.17453292519943295,0.3490658503988659,0.0,0,False
0.6108652381980153,3.5779249665883754,0.5235987755982988,0.0,0,False
0.4363323129985824,0.5235987755982988,0.9599310885968813,0.056134654528822873,0.0214037,False
0.17453292519943295,2.8797932657906435,1.2217304763960306,0.09665153431092617,0.0743986,False
0.6108652381980153,0.7853981633974483,1.1344640137963142,0.07198588175267524,0.0836765,False
0.08726646259971647,3.5779249665883754,0.7853981633974483,0.14916001686943658,0.0726583,True
0.9599310885968813,3.490658503988659,1.3089969389957472,0.23943225861787484,4.15688,True
1.5707963267948966,2.792526803190927,0.0,0.0,0,False
0.5235987755982988,2.443460952792061,1.3089969389957472,0.16628755210905138,0.510058,True
0.08726646259971647,2.007128639793479,0.2617993877991494,0.269911994004207,-0.112418,True
0.08726646259971647,0.08726646259971647,0.0,0.11963211919538191,-0.246041,False
0.08726646259971647,1.5707963267948966,1.2217304763960306,0.017518970620136208,0.00466847,False
1.5707963267948966,1.5707963267948966,0.6108652381980153,0.0,0,False
1.3089969389957472,1.3962634015954636,0.17453292519943295,0.0,0,False
1.0471975511965976,1.4835298641951802,0.7853981633974483,0.0,0,False
0.0,2.8797932657906435,0.2617993877991494,0.0,0,False
0.8726646259971648,0.08726646259971647,1.3089969389957472,0.006026984489767096,0.00162177,False
0.4363323129985824,2.007128639793479,1.3962634015954636,0.1124678472461872,0.200298,False
0.17453292519943295,2.007128639793479,0.3490658503988659,0.8192750802751086,1.85584,False
0.8726646259971648,2.0943951023931953,0.17453292519943295,0.0,0,False
0.5235987755982988,3.4033920413889422,0.9599310885968813,0.3405516739661665,1.58122,True
0.2617993877991494,1.0471975511965976,0.3490658503988659,0.10485266458936691,-4.05243,False
1.3962634015954636,3.141592653589793,1.3962634015954636,0.1467284282001123,6.61464,True
0.6981317007977318,1.6580627893946132,0.6108652381980153,0.0,0,False
0.8726646259971648,0.08726646259971647,0.4363323129985824,0.0,0,False
1.5707963267948966,1.7453292519943295,0.7853981633974483,0.0,0,False
0.6981317007977318,0.6108652381980153,0.5235987755982988,0.0,0,False
0.6981317007977318,3.5779249665883754,1.1344640137963142,0.3309255661146587,2.73268,True
0.17453292519943295,1.0471975511965976,0.7853981633974483,0.10110131796394736,0.0231559,False
0.7853981633974483,1.6580627893946132,0.6981317007977318,0.19557762736379328,2.172,True
1.0471975511965976,2.1816615649929116,0.6981317007977318,0.0,0,False
1.1344640137963142,2.705260340591211,1.3089969389957472,0.17013494213142424,3.51881,True
0.3490658503988659,0.17453292519943295,0.3490658503988659,0.0,0,False
1.5707963267948966,0.17453292519943295,0.9599310885968813,0.0,0,False
0.2617993877991494,0.2617993877991494,1.2217304763960306,0.01338586377916266,0.00132594,False
0.8726646259971648,1.7453292519943295,0.6981317007977318,0.0,0,False
0.4363323129985824,1.9198621771937625,1.5707963267948966,0.08703050665135832,0.141228,False
0.3490658503988659,2.9670597283903604,0.4363323129985824,0.0,0,False
0.8726646259971648,2.0943951023931953,1.2217304763960306,0.16734297284572047,1.32875,True
0.6981317007977318,1.3962634015954636,0.5235987755982988,0.0,0,False
1.2217304763960306,2.5307274153917776,1.4835298641951802,0.11962945160121305,2.59053,False
0.2617993877991494,2.443460952792061,0.4363323129985824,0.0,0,False
0.3490658503988659,2.6179938779914944,0.9599310885968813,0.24388357618647416,0.376082,True
1.3962634015954636,1.8325957145940461,0.9599310885968813,0.0,0,False
0.17453292519943295,0.17453292519943295,1.4835298641951802,0.004267464912339075,0.000203888,False
0.17453292519943295,1.6580627893946132,0.8726646259971648,0.12392669392347556,0.0482385,False
0.17453292519943295,3.2288591161895095,1.3089969389957472,0.09434693334728288,0.0851614,False
0.7853981633974483,0.3490658503988659,0.17453292519943295,0.0,0,False
1.4835298641951802,0.4363323129985824,0.5235987755982988,0.0,0,False
1.4835298641951802,1.6580627893946132,1.5707963267948966,0.06155586463131707,1.46423,False
0.6981317007977318,1.1344640137963142,0.17453292519943295,0.0,0,False
1.5707963267948966,0.6108652381980153,1.3089969389957472,0.02588813836639788,0.348221,False
0.6981317007977318,2.8797932657906435,1.5707963267948966,0.14614180684875114,0.869337,True
1.5707963267948966,0.7853981633974483,1.5707963267948966,0.027891584004320017,0.360043,False
0.9599310885968813,1.0471975511965976,1.3962634015954636,0.0625904961806892,0.27809,False
0.7853981633974483,1.5707963267948966,0.3490658503988659,0.0,0,False
0.5235987755982988,3.2288591161895095,0.08726646259971647,0.0,0,False
0.17453292519943295,3.4033920413889422,1.5707963267948966,0.06303316792414654,0.0748598,False
0.5235987755982988,1.2217304763960306,0.9599310885968813,0.12806120665308923,0.157559,False
0.2617993877991494,0.08726646259971647,0.2617993877991494,0.0,0,False
1.3962634015954636,0.0,0.2617993877991494,0.0,0,False
1.1344640137963142,1.3089969389957472,1.3962634015954636,0.07219627694212223,0.628547,False
0.2617993877991494,0.3490658503988659,0.4363323129985824,0.06464173684584094,-0.316876,False
1.2217304763960306,3.6651914291880923,0.5235987755982988,0.0,0,False
1.3962634015954636,0.5235987755982988,0.6981317007977318,0.0,0,False
0.4363323129985824,2.5307274153917776,0.6108652381980153,0.46166323771032547,2.66092,True
0.0,0.4363323129985824,1.4835298641951802,0.0,0,False
0.08726646259971647,3.141592653589793,0.08726646259971647,0.23612846380299402,-0.61137,True
1.3089969389957472,3.0543261909900763,1.0471975511965976,0.0,0,False
1.4835298641951802,0.17453292519943295,1.4835298641951802,0.006393898602557455,0.018714,False
1.1344640137963142,2.443460952792061,0.8726646259971648,0.0,0,False
0.5235987755982988,2.0943951023931953,0.9599310885968813,0.2107578524666476,0.516979,True
0.6981317007977318,2.1816615649929116,0.0,0.0,0,False
1.3962634015954636,0.17453292519943295,1.4835298641951802,0.007343404372716912,0.0162625,False
0.0,0.3490658503988659,0.08726646259971647,0.0,0,False
1.2217304763960306,2.5307274153917776,1.3962634015954636,0.13275304531385906,3.00734,False
1.3089969389957472,1.3962634015954636,1.3962634015954636,0.06905642308690561,0.988119,False
0.9599310885968813,2.792526803190927,1.0471975511965976,0.0,0,False
1.5707963267948966,1.8325957145940461,0.4363323129985824,0.0,0,False
0.8726646259971648,0.2617993877991494,0.0,0.0,0,False
0.5235987755982988,0.9599310885968813,1.2217304763960306,0.074008919664178,0.0858561,False
0.08726646259971647,3.4033920413889422,1.3962634015954636,0.02874364574452319,0.0211059,False
0.6108652381980153,2.5307274153917776,0.3490658503988659,0.0,0,False
1.3962634015954636,0.2617993877991494,1.4835298641951802,0.011153999978162995,0.0352611,False
0.0,2.9670597283903604,0.5235987755982988,0.0,0,False
0.6108652381980153,0.4363323129985824,0.7853981633974483,0.05388804642821653,0.0495863,False
1.5707963267948966,0.2617993877991494,0.0,0.0,0,False
1.3962634015954636,2.6179938779914944,0.6981317007977318,0.0,0,False
0.8726646259971648,1.5707963267948966,1.2217304763960306,0.12427272873980165,0.728004,False
0.7853981633974483,1.6580627893946132,1.3962634015954636,0.10209648205102519,0.464407,False
1.5707963267948966,3.4033920413889422,1.3089969389957472,0.0,0,False
1.5707963267948966,1.8325957145940461,0.3490658503988659,0.0,0,False
0.7853981633974483,3.6651914291880923,1.0471975511965976,0.3410819883388953,4.05147,True
0.8726646259971648,1.6580627893946132,0.08726646259971647,0.0,0,False
0.6108652381980153,0.5235987755982988,0.08726646259971647,0.0,0,False
0.2617993877991494,2.8797932657906435,0.2617993877991494,0.0,0,False
1.2217304763960306,2.8797932657906435,0.6981317007977318,0.0,0,False
0.6981317007977318,0.6108652381980153,0.8726646259971648,0.06752426281176085,0.0961913,False
0.9599310885968813,3.2288591161895095,0.4363323129985824,0.0,0,False
0.3490658503988659,2.356194490192345,0.6108652381980153,0.4301885906866716,1.30843,True
1.0471975511965976,2.792526803190927,1.2217304763960306,0.21342563354417088,3.75818,True
0.9599310885968813,0.4363323129985824,1.5707963267948966,0.022833476153425195,0.035698,False
0.9599310885968813,1.0471975511965976,0.5235987755982988,0.0,0,False
1.5707963267948966,3.490658503988659,0.08726646259971647,0.0,0,False
1.3089969389957472,3.6651914291880923,0.9599310885968813,0.0,0,False
0.0,2.8797932657906435,0.08726646259971647,0.0,0,False
1.3089969389957472,0.6108652381980153,0.0,0.0,0,False
0.08726646259971647,1.3089969389957472,1.3962634015954636,0.011767617413786732,0.00286526,False
0.5235987755982988,0.6108652381980153,1.3089969389957472,0.041390017097172827,0.0301043,False
0.0,0.0,0.08726646259971647,0.0,0,False
0.4363323129985824,2.9670597283903604,0.8726646259971648,0.3181567804526452,1.00521,True
0.6108652381980153,1.5707963267948966,1.1344640137963142,0.14453254619554926,0.347091,True
0.2617993877991494,1.1344640137963142,0.3490658503988659,0.06417726549845837,-5.80029,False
0.17453292519943295,0.5235987755982988,0.6981317007977318,0.06330291695690891,0.00775716,False
1.2217304763960306,2.705260340591211,0.8726646259971648,0.0,0,False
0.5235987755982988,3.4033920413889422,1.1344640137963142,0.30544162141408915,1.28216,True
0.9599310885968813,1.7453292519943295,1.0471975511965976,0.12916395622607507,0.86358,False
0.4363323129985824,3.2288591161895095,1.2217304763960306,0.24172197735420023,0.703682,True
1.1344640137963142,2.007128639793479,0.0,0.0,0,False
1.1344640137963142,3.141592653589793,1.1344640137963142,0.0,0,False
1.1344640137963142,1.7453292519943295,0.08726646259971647,0.0,0,False
1.0471975511965976,0.4363323129985824,0.17453292519943295,0.0,0,False
1.0471975511965976,1.8325957145940461,1.5707963267948966,0.08871391217011419,0.814223,False
1.0471975511965976,2.5307274153917776,0.08726646259971647,0.0,0,False
0.6108652381980153,0.6981317007977318,1.3089969389957472,0.048636831740589304,0.0548885,False
1.1344640137963142,0.5235987755982988,1.5707963267948966,0.02547792220261866,0.0744599,False
0.5235987755982988,0.5235987755982988,0.9599310885968813,0.05721602862450965,0.0309898,False
0.7853981633974483,2.9670597283903604,0.8726646259971648,0.28332622706334437,3.61949,True
1.3962634015954636,1.0471975511965976,0.6981317007977318,0.0,0,False
0.8726646259971648,3.0543261909900763,0.9599310885968813,0.0,0,False
0.3490658503988659,1.8325957145940461,0.7853981633974483,0.22493270137789786,0.28793,True
0.6981317007977318,1.5707963267948966,1.2217304763960306,0.1272714824629825,0.438923,False
0.6981317007977318,1.0471975511965976,0.6108652381980153,0.0,0,False
0.7853981633974483,1.2217304763960306,0.6981317007977318,0.0,0,False
0.7853981633974483,2.2689280275926285,1.4835298641951802,0.12474901467943107,0.774644,False
1.4835298641951802,2.1816615649929116,0.3490658503988659,0.0,0,False
1.0471975511965976,0.8726646259971648,0.5235987755982988,0.0,0,False
1.3962634015954636,2.007128639793479,1.5707963267948966,0.07915276922080577,1.9099,False
1.4835298641951802,2.007128639793479,0.6108652381980153,0.0,0,False
0.0,0.9599310885968813,0.17453292519943295,0.0,0,False
0.08726646259971647,1.0471975511965976,1.3089969389957472,0.010634820950118284,0.00180776,False
0.17453292519943295,2.0943951023931953,0.4363323129985824,0.7098642114904146,1.4485,False
0.3490658503988659,3.6651914291880923,1.3089969389957472,0.21138260108792045,0.502699,True
1.3089969389957472,1.6580627893946132,0.4363323129985824,0.0,0,False
0.7853981633974483,1.1344640137963142,0.08726646259971647,0.0,0,False
0.6981317007977318,3.4033920413889422,0.6981317007977318,0.4360006292164813,8.7698,True
0.2617993877991494,0.2617993877991494,0.7853981633974483,0.03174709944653349,0.00334416,False
0.2617993877991494,1.3962634015954636,1.3089969389957472,0.06461186405276426,0.0358677,False
0.3490658503988659,2.792526803190927,0.17453292519943295,0.0,0,False
0.08726646259971647,2.007128639793479,0.17453292519943295,0.23731152737350347,-0.221028,True
0.5235987755982988,2.007128639793479,1.3089969389957472,0.13620126665155954,0.340235,False
0.8726646259971648,1.8325957145940461,1.0471975511965976,0.16298155562807567,1.03639,True
1.3962634015954636,1.6580627893946132,0.8726646259971648,0.0,0,False
0.4363323129985824,0.5235987755982988,1.3089969389957472,0.03353855874509485,0.0148641,False
1.5707963267948966,2.705260340591211,1.1344640137963142,0.0,0,False
1.3089969389957472,0.9599310885968813,1.1344640137963142,0.05214210999598758,1.38443,False
0.6981317007977318,2.1816615649929116,0.7853981633974483,0.24648090547411503,1.85844,True
1.1344640137963142,0.6981317007977318,1.4835298641951802,0.03606575720167281,0.149972,False
0.8726646259971648,0.3490658503988659,1.4835298641951802,0.01988197804721911,0.0214666,False
1.0471975511965976,1.6580627893946132,0.0,0.0,0,False
0.8726646259971648,3.6651914291880923,0.2617993877991494,0.0,0,False
0.08726646259971647,0.2617993877991494,1.5707963267948966,0.0017136368816476253,0.000109662,False
0.0,2.0943951023931953,1.1344640137963142,0.0,0,False
1.5707963267948966,0.5235987755982988,0.5235987755982988,0.0,0,False
1.4835298641951802,2.8797932657906435,1.3089969389957472,0.0,0,False
0.17453292519943295,1.5707963267948966,0.5235987755982988,0.30264373091575075,0.166964,True
0.8726646259971648,1.0471975511965976,1.3089969389957472,0.07151161903182468,0.269805,False
0.6981317007977318,1.3962634015954636,1.2217304763960306,0.11284176708407896,0.345963,False
0.6108652381980153,2.356194490192345,1.3962634015954636,0.14364321987582532,0.56657,True
1.2217304763960306,0.3490658503988659,1.4835298641951802,0.01699614575126391,0.0448416,False
0.17453292519943295,3.6651914291880923,1.0471975511965976,0.17301880040276404,0.173104,True
0.7853981633974483,3.0543261909900763,1.4835298641951802,0.16737329292870495,1.4559,True
0.2617993877991494,1.3089969389957472,1.4835298641951802,0.04772865858729669,0.0258838,False
0.6981317007977318,1.3962634015954636,0.17453292519943295,0.0,0,False
1.2217304763960306,2.1816615649929116,0.6108652381980153,0.0,0,False
0.3490658503988659,1.3962634015954636,1.1344640137963142,0.10482830915757502,0.082036,False
1.4835298641951802,0.2617993877991494,0.08726646259971647,0.0,0,False
1.1344640137963142,2.0943951023931953,0.7853981633974483,0.0,0,False
0.0,1.9198621771937625,0.6108652381980153,0.0,0,False
0.08726646259971647,0.6108652381980153,0.6981317007977318,0.03906029991070229,0.00183755,False
1.2217304763960306,1.3089969389957472,1.2217304763960306,0.08852603622401774,1.12193,False
1.2217304763960306,1.1344640137963142,0.0,0.0,0,False
0.5235987755982988,0.3490658503988659,1.5707963267948966,0.017991569026024994,0.00662533,False
0.3490658503988659,2.705260340591211,1.1344640137963142,0.2048005362314256,0.325961,True
1.5707963267948966,0.5235987755982988,0.2617993877991494,0.0,0,False
0.6108652381980153,3.3161255787892263,0.08726646259971647,0.0,0,False
1.5707963267948966,3.141592653589793,1.3089969389957472,0.0,0,False
0.5235987755982988,0.4363323129985824,0.0,0.0,0,False
0.17453292519943295,2.2689280275926285,1.0471975511965976,0.10636461809685065,0.0633672,False
0.17453292519943295,1.5707963267948966,0.08726646259971647,0.0,0,False
0.9599310885968813,1.3089969389957472,0.4363323129985824,0.0,0,False
0.5235987755982988,3.3161255787892263,0.6981317007977318,0.46914424542784156,4.11897,True
