alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.3490658503988659,0.8726646259971648,1.3962634015954636,0.04515878500645355,0.0225169,False
0.4363323129985824,1.3962634015954636,1.3089969389957472,0.08929138084449531,0.108666,False
0.0,2.6179938779914944,0.8726646259971648,0.0,0,False
1.3089969389957472,1.0471975511965976,0.9599310885968813,0.0,0,False
0.4363323129985824,2.9670597283903604,0.5235987755982988,0.0,0,False
0.3490658503988659,3.5779249665883754,1.1344640137963142,0.27248417017566257,0.591781,True
1.0471975511965976,0.08726646259971647,0.0,0.0,0,False
0.8726646259971648,1.9198621771937625,1.3089969389957472,0.13194485287471522,0.941459,False
1.2217304763960306,1.0471975511965976,0.4363323129985824,0.0,0,False
0.17453292519943295,0.3490658503988659,1.3089969389957472,0.01051812697912499,0.000880615,False
0.0,3.2288591161895095,0.17453292519943295,0.0,0,False
1.5707963267948966,2.6179938779914944,0.08726646259971647,0.0,0,False
0.4363323129985824,2.443460952792061,0.8726646259971648,0.2637790330116716,0.636471,True
0.08726646259971647,3.2288591161895095,0.08726646259971647,0.24382610862790025,-0.62605,True
1.3089969389957472,0.7853981633974483,0.08726646259971647,0.0,0,False
0.6108652381980153,3.6651914291880923,0.7853981633974483,0.4273040286773602,4.71423,True
0.6981317007977318,0.08726646259971647,0.9599310885968813,0.008317620328685923,0.00119006,False
0.2617993877991494,2.2689280275926285,1.1344640137963142,0.13801504008546955,0.122745,False
1.3962634015954636,1.8325957145940461,0.4363323129985824,0.0,0,False
0.6108652381980153,2.356194490192345,0.6108652381980153,0.38118802843606125,7.6018,False
1.2217304763960306,3.0543261909900763,0.9599310885968813,0.0,0,False
0.2617993877991494,0.8726646259971648,0.08726646259971647,0.0,0,False
0.5235987755982988,0.17453292519943295,1.5707963267948966,0.009143357884113124,0.00170753,False
1.5707963267948966,2.792526803190927,0.6108652381980153,0.0,0,False
1.3962634015954636,0.6108652381980153,0.8726646259971648,0.0,0,False
0.08726646259971647,2.007128639793479,1.3962634015954636,0.017524108712991447,0.00700114,False
1.0471975511965976,0.9599310885968813,0.08726646259971647,0.0,0,False
0.9599310885968813,3.5779249665883754,1.4835298641951802,0.18967726480716326,3.18662,True
1.3962634015954636,1.2217304763960306,0.4363323129985824,0.0,0,False
1.4835298641951802,2.443460952792061,0.7853981633974483,0.0,0,False
0.2617993877991494,2.6179938779914944,1.2217304763960306,0.13863221563345257,0.146837,False
0.9599310885968813,1.4835298641951802,1.3089969389957472,0.09883100561929015,0.682732,False
1.3962634015954636,0.08726646259971647,1.2217304763960306,0.0,0,False
0.2617993877991494,0.0,1.1344640137963142,5.167355497175735e-05,-6.19435e-08,False
0.4363323129985824,2.792526803190927,1.5707963267948966,0.12491554975532886,0.308835,False
0.5235987755982988,1.0471975511965976,0.08726646259971647,0.0,0,False
0.6108652381980153,3.4033920413889422,0.2617993877991494,0.0,0,False
0.7853981633974483,3.141592653589793,0.2617993877991494,0.0,0,False
0.4363323129985824,2.2689280275926285,1.4835298641951802,0.1126755693902484,0.226569,False
0.5235987755982988,3.141592653589793,0.08726646259971647,0.0,0,False
0.7853981633974483,0.6108652381980153,0.5235987755982988,0.0,0,False
0.08726646259971647,2.1816615649929116,0.6108652381980153,0.16275963483762754,0.0195067,True
1.3089969389957472,3.4033920413889422,1.1344640137963142,0.0,0,False
0.9599310885968813,1.9198621771937625,0.0,0.0,0,False
0.9599310885968813,2.9670597283903604,1.3089969389957472,0.20165805760254885,2.9158,True
1.4835298641951802,3.6651914291880923,0.6108652381980153,0.0,0,False
0.9599310885968813,1.7453292519943295,0.2617993877991494,0.0,0,False
0.6108652381980153,0.7853981633974483,0.17453292519943295,0.0,0,False
0.0,2.0943951023931953,0.08726646259971647,0.0,0,False
0.17453292519943295,2.2689280275926285,1.5707963267948966,0.042847030623842326,0.0327046,False
0.4363323129985824,2.792526803190927,1.2217304763960306,0.208080983611977,0.516023,True
1.5707963267948966,2.792526803190927,0.5235987755982988,0.0,0,False
0.7853981633974483,2.6179938779914944,0.8726646259971648,0.2514934780934388,2.63831,True
0.0,2.443460952792061,0.08726646259971647,0.0,0,False
0.8726646259971648,3.490658503988659,0.9599310885968813,0.0,0,False
1.0471975511965976,3.2288591161895095,1.3089969389957472,0.2133674967814339,4.27127,True
1.5707963267948966,0.0,0.7853981633974483,0.0,0,False
0.6981317007977318,3.2288591161895095,0.17453292519943295,0.0,0,False
1.5707963267948966,2.356194490192345,1.3089969389957472,0.0,0,False
0.9599310885968813,0.9599310885968813,1.0471975511965976,0.08135868285135747,0.0444317,False
0.0,2.792526803190927,0.08726646259971647,0.0,0,False
1.0471975511965976,3.3161255787892263,0.3490658503988659,0.0,0,False
1.2217304763960306,2.2689280275926285,0.6108652381980153,0.0,0,False
0.7853981633974483,0.9599310885968813,0.0,0.0,0,False
0.08726646259971647,0.6981317007977318,1.5707963267948966,0.004506659147357409,0.00078292,False
0.2617993877991494,3.490658503988659,0.4363323129985824,0.0,0,False
0.08726646259971647,0.9599310885968813,0.9599310885968813,0.022344742780396804,0.00377853,False
0.6108652381980153,2.6179938779914944,0.9599310885968813,0.26031162421387716,1.18972,True
0.9599310885968813,1.2217304763960306,0.0,0.0,0,False
0.8726646259971648,1.4835298641951802,0.17453292519943295,0.0,0,False
0.5235987755982988,2.5307274153917776,1.1344640137963142,0.2263045057505746,0.678927,True
0.7853981633974483,0.2617993877991494,0.9599310885968813,0.02623070105380849,0.0184552,False
1.2217304763960306,0.9599310885968813,0.7853981633974483,0.0,0,False
0.17453292519943295,2.792526803190927,0.7853981633974483,0.25003058455075494,0.176388,True
0.8726646259971648,2.007128639793479,0.3490658503988659,0.0,0,False
0.17453292519943295,0.4363323129985824,0.2617993877991494,0.0,0,False
1.3962634015954636,3.490658503988659,1.2217304763960306,0.0,0,False
0.3490658503988659,0.3490658503988659,0.5235987755982988,0.06323213029947108,-0.129001,False
1.1344640137963142,3.5779249665883754,1.0471975511965976,0.0,0,False
1.0471975511965976,0.2617993877991494,0.4363323129985824,0.0,0,False
1.3089969389957472,2.9670597283903604,0.6108652381980153,0.0,0,False
0.6981317007977318,3.3161255787892263,1.2217304763960306,0.27516768152415155,2.10222,True
0.0,2.792526803190927,0.17453292519943295,0.0,0,False
0.2617993877991494,0.08726646259971647,1.3962634015954636,0.003808169109816928,0.000118624,False
1.3089969389957472,2.1816615649929116,1.3089969389957472,0.12193855812262569,3.11507,False
0.2617993877991494,0.5235987755982988,0.6108652381980153,0.08941601459713522,0.0303226,False
1.2217304763960306,1.0471975511965976,0.0,0.0,0,False
0.4363323129985824,0.17453292519943295,0.08726646259971647,0.0,0,False
0.4363323129985824,2.5307274153917776,0.4363323129985824,0.0,0,False
0.0,0.2617993877991494,0.17453292519943295,0.0,0,False
0.08726646259971647,2.792526803190927,0.8726646259971648,0.08733255624491261,0.0388047,False
1.4835298641951802,2.356194490192345,0.2617993877991494,0.0,0,False
0.2617993877991494,2.443460952792061,1.4835298641951802,0.08586335731858122,0.0935303,False
1.1344640137963142,3.5779249665883754,0.4363323129985824,0.0,0,False
1.3962634015954636,0.8726646259971648,0.9599310885968813,0.0,0,False
0.17453292519943295,2.0943951023931953,1.1344640137963142,0.08110846820724014,0.044165,False
1.2217304763960306,2.6179938779914944,1.3962634015954636,0.1374991942492551,3.25086,True
0.6981317007977318,2.5307274153917776,0.17453292519943295,0.0,0,False
0.7853981633974483,1.8325957145940461,0.0,0.0,0,False
1.1344640137963142,3.0543261909900763,1.4835298641951802,0.15071251640162978,3.30366,True
0.6108652381980153,1.3962634015954636,0.6981317007977318,0.19084139016665,0.844893,True
0.0,1.8325957145940461,1.3962634015954636,0.0,0,False
0.08726646259971647,1.2217304763960306,1.2217304763960306,0.013614428131629627,0.00272507,False
1.5707963267948966,1.4835298641951802,1.2217304763960306,0.0,0,False
1.2217304763960306,2.792526803190927,1.3962634015954636,0.14675730470930243,3.73193,True
0.8726646259971648,0.5235987755982988,1.0471975511965976,0.04931085133088766,0.0797833,False
0.7853981633974483,0.5235987755982988,0.4363323129985824,0.0,0,False
0.8726646259971648,2.007128639793479,0.9599310885968813,0.1720964287715648,1.45363,True
0.0,1.7453292519943295,1.4835298641951802,0.0,0,False
1.0471975511965976,3.4033920413889422,0.6108652381980153,0.0,0,False
0.7853981633974483,0.2617993877991494,1.3089969389957472,0.018066714443346912,0.012891,False
0.9599310885968813,1.8325957145940461,0.6981317007977318,0.0,0,False
0.6981317007977318,0.3490658503988659,0.3490658503988659,0.0,0,False
1.0471975511965976,1.3089969389957472,0.2617993877991494,0.0,0,False
0.7853981633974483,1.3962634015954636,0.6108652381980153,0.0,0,False
1.5707963267948966,0.2617993877991494,0.6108652381980153,0.0,0,False
1.5707963267948966,2.007128639793479,1.3089969389957472,0.0,0,False
0.4363323129985824,1.0471975511965976,0.6108652381980153,0.18713407858003972,0.398863,True
0.0,0.17453292519943295,0.2617993877991494,0.0,0,False
0.8726646259971648,1.6580627893946132,1.3089969389957472,0.11365767708940197,0.690027,False
0.5235987755982988,3.4033920413889422,1.5707963267948966,0.163426387322973,0.683334,True
0.4363323129985824,2.007128639793479,0.6981317007977318,0.2918393989285068,0.86259,True
1.2217304763960306,3.490658503988659,1.4835298641951802,0.16483904767862073,5.23855,True
0.9599310885968813,1.5707963267948966,0.17453292519943295,0.0,0,False
1.4835298641951802,2.356194490192345,0.4363323129985824,0.0,0,False
1.1344640137963142,2.9670597283903604,0.3490658503988659,0.0,0,False
0.0,3.5779249665883754,0.0,0.0,0,False
1.2217304763960306,3.490658503988659,0.6981317007977318,0.0,0,False
0.4363323129985824,2.705260340591211,0.6981317007977318,0.38951544479144284,1.65695,True
1.3962634015954636,1.3962634015954636,1.3089969389957472,0.0717230789407531,1.41832,False
1.3962634015954636,1.4835298641951802,0.17453292519943295,0.0,0,False
0.0,3.141592653589793,0.6981317007977318,0.0,0,False
1.2217304763960306,0.3490658503988659,0.5235987755982988,0.0,0,False
0.9599310885968813,0.9599310885968813,0.5235987755982988,0.0,0,False
0.6981317007977318,1.6580627893946132,0.8726646259971648,0.17378080069574744,0.733546,True
1.3089969389957472,2.443460952792061,1.3962634015954636,0.12109821053180897,3.25973,False
0.0,1.0471975511965976,1.3089969389957472,0.0,0,False
0.3490658503988659,3.5779249665883754,0.5235987755982988,0.0,0,False
0.3490658503988659,1.4835298641951802,0.3490658503988659,0.0,0,False
0.6108652381980153,1.2217304763960306,0.08726646259971647,0.0,0,False
0.3490658503988659,3.3161255787892263,0.5235987755982988,0.0,0,False
1.4835298641951802,2.792526803190927,0.08726646259971647,0.0,0,False
1.3089969389957472,2.007128639793479,0.3490658503988659,0.0,0,False
0.2617993877991494,1.9198621771937625,0.8726646259971648,0.18427109336569508,0.134522,True
0.3490658503988659,2.792526803190927,0.3490658503988659,0.0,0,False
1.3089969389957472,0.6108652381980153,1.2217304763960306,0.036919076082016666,0.218332,False
1.3962634015954636,3.6651914291880923,0.6108652381980153,0.0,0,False
0.08726646259971647,3.490658503988659,1.5707963267948966,0.020655653582749074,0.0197643,False
1.4835298641951802,0.17453292519943295,0.8726646259971648,0.0,0,False
0.2617993877991494,2.0943951023931953,0.2617993877991494,0.0,0,False
0.3490658503988659,0.6981317007977318,0.4363323129985824,0.2055866979580279,-0.171341,False
0.5235987755982988,2.705260340591211,1.3962634015954636,0.1602894395713364,0.54887,True
1.5707963267948966,2.792526803190927,1.4835298641951802,0.0,0,False
0.4363323129985824,2.792526803190927,1.4835298641951802,0.13797787622739668,0.350516,False
0.2617993877991494,1.3962634015954636,1.0471975511965976,0.09869658651662472,0.050775,False
1.3962634015954636,2.0943951023931953,1.0471975511965976,0.0,0,False
1.3962634015954636,0.2617993877991494,1.2217304763960306,0.014773885483101845,-0.0335556,False
1.0471975511965976,0.9599310885968813,0.17453292519943295,0.0,0,False
1.2217304763960306,1.3962634015954636,0.2617993877991494,0.0,0,False
0.6981317007977318,2.6179938779914944,0.5235987755982988,0.0,0,False
0.4363323129985824,0.7853981633974483,1.3962634015954636,0.04541582876361329,0.0289359,False
0.8726646259971648,1.3962634015954636,1.5707963267948966,0.07190621452398308,0.309681,False
0.6981317007977318,1.7453292519943295,0.17453292519943295,0.0,0,False
0.17453292519943295,0.4363323129985824,1.0471975511965976,0.020476904892392987,0.00227024,False
0.7853981633974483,0.6108652381980153,0.4363323129985824,0.0,0,False
0.5235987755982988,1.1344640137963142,1.3962634015954636,0.06863784905401014,0.0900619,False
0.0,2.792526803190927,1.1344640137963142,0.0,0,False
0.6981317007977318,1.6580627893946132,1.3089969389957472,0.11635875184485488,0.423053,False
0.7853981633974483,0.7853981633974483,1.1344640137963142,0.07282230564279266,0.142954,False
0.9599310885968813,2.6179938779914944,0.17453292519943295,0.0,0,False
0.5235987755982988,0.08726646259971647,0.17453292519943295,0.0,0,False
1.2217304763960306,3.3161255787892263,1.5707963267948966,0.14622842354631319,4.10748,True
0.08726646259971647,2.9670597283903604,0.17453292519943295,0.33468100983376753,-0.392683,True
0.9599310885968813,1.3089969389957472,1.0471975511965976,0.09263521512052943,0.265886,False
1.3962634015954636,3.4033920413889422,1.2217304763960306,0.0,0,False
0.17453292519943295,3.4033920413889422,1.1344640137963142,0.13409646758739596,0.122457,False
0.8726646259971648,1.3962634015954636,1.3962634015954636,0.08477483624596058,0.405136,False
0.17453292519943295,3.2288591161895095,0.8726646259971648,0.2311286591791298,0.199694,True
0.4363323129985824,0.7853981633974483,0.08726646259971647,0.0,0,False
0.6108652381980153,0.7853981633974483,0.2617993877991494,0.0,0,False
0.0,1.1344640137963142,0.3490658503988659,0.0,0,False
1.0471975511965976,0.9599310885968813,0.0,0.0,0,False
0.3490658503988659,3.2288591161895095,1.5707963267948966,0.12612487859462307,0.267913,False
1.1344640137963142,3.141592653589793,1.4835298641951802,0.15505750220041392,3.52029,True
1.0471975511965976,0.4363323129985824,0.9599310885968813,0.03604907514110962,0.108633,False
0.3490658503988659,0.0,0.5235987755982988,0.0038107463597056856,-9.614e-05,False
0.7853981633974483,1.5707963267948966,1.1344640137963142,0.1448055970362665,0.612569,True
1.3962634015954636,3.2288591161895095,0.17453292519943295,0.0,0,False
1.4835298641951802,2.2689280275926285,0.0,0.0,0,False
0.2617993877991494,3.4033920413889422,0.4363323129985824,0.0,0,False
1.2217304763960306,3.0543261909900763,0.6981317007977318,0.0,0,False
1.4835298641951802,2.8797932657906435,0.0,0.0,0,False
0.0,1.3962634015954636,0.0,0.0,0,False
0.08726646259971647,2.705260340591211,0.9599310885968813,0.06114022181177963,0.0300503,False
1.3962634015954636,1.3962634015954636,1.2217304763960306,0.08924337321572448,1.66005,False
1.1344640137963142,0.8726646259971648,0.0,0.0,0,False
0.4363323129985824,1.6580627893946132,0.08726646259971647,0.0,0,False
0.17453292519943295,2.6179938779914944,0.17453292519943295,0.0,0,False
1.1344640137963142,2.2689280275926285,0.8726646259971648,0.0,0,False
0.6981317007977318,1.9198621771937625,0.0,0.0,0,False
0.4363323129985824,0.4363323129985824,1.3089969389957472,0.02774603247719237,0.0103589,False
1.3089969389957472,1.6580627893946132,1.1344640137963142,0.0,0,False
1.1344640137963142,1.3089969389957472,1.4835298641951802,0.0662965433756019,0.537499,False
0.6108652381980153,2.356194490192345,1.4835298641951802,0.1283501890024863,0.492021,False
0.08726646259971647,1.0471975511965976,0.8726646259971648,0.0351729033309828,0.00538232,False
1.3089969389957472,2.007128639793479,0.0,0.0,0,False
0.08726646259971647,3.0543261909900763,0.3490658503988659,0.36810911151347686,-0.0802894,True
0.5235987755982988,0.8726646259971648,0.0,0.0,0,False
0.5235987755982988,2.007128639793479,1.3962634015954636,0.11920759455777954,0.293676,False
1.0471975511965976,1.7453292519943295,1.5707963267948966,0.0848720212735676,0.733845,False
0.08726646259971647,3.5779249665883754,1.5707963267948966,0.02114835318330712,0.0207768,False
0.2617993877991494,1.0471975511965976,0.4363323129985824,0.43574293242771595,0.393834,False
1.1344640137963142,0.2617993877991494,0.7853981633974483,0.0,0,False
0.3490658503988659,2.0943951023931953,0.9599310885968813,0.19624599878486032,0.232352,True
0.7853981633974483,2.443460952792061,1.4835298641951802,0.13414251537146724,0.905842,False
0.6981317007977318,2.9670597283903604,0.9599310885968813,0.28688498100611587,2.16093,True
1.1344640137963142,2.705260340591211,1.2217304763960306,0.19853115768166218,4.25165,True
1.4835298641951802,3.490658503988659,1.4835298641951802,0.0,0,False
1.3962634015954636,3.4033920413889422,0.4363323129985824,0.0,0,False
1.1344640137963142,2.2689280275926285,1.5707963267948966,0.10487766792153698,1.53441,False
0.08726646259971647,2.443460952792061,0.5235987755982988,0.2232027398805079,0.0117207,True
1.3962634015954636,1.3962634015954636,0.4363323129985824,0.0,0,False
0.6981317007977318,0.2617993877991494,0.4363323129985824,0.0,0,False
0.17453292519943295,3.3161255787892263,0.9599310885968813,0.19152388522700872,0.171786,True
1.3962634015954636,1.7453292519943295,1.1344640137963142,0.0,0,False
0.08726646259971647,2.2689280275926285,0.9599310885968813,0.05153475486704844,0.021028,False
0.2617993877991494,2.356194490192345,0.6108652381980153,0.4065453631410754,0.657779,True
0.2617993877991494,3.0543261909900763,1.4835298641951802,0.10635874546109483,0.148754,False
1.4835298641951802,3.5779249665883754,0.17453292519943295,0.0,0,False
0.17453292519943295,0.8726646259971648,0.9599310885968813,0.05292511484721654,0.0111774,False
0.2617993877991494,3.6651914291880923,0.6108652381980153,0.6242638615721794,1.73245,True
1.3962634015954636,2.5307274153917776,0.4363323129985824,0.0,0,False
0.6108652381980153,1.6580627893946132,1.5707963267948966,0.08450308731001908,0.207137,False
0.0,0.5235987755982988,0.9599310885968813,0.0,0,False
0.2617993877991494,2.356194490192345,1.3962634015954636,0.09476832608556494,0.0954303,False
0.9599310885968813,3.6651914291880923,0.17453292519943295,0.0,0,False
1.3962634015954636,0.17453292519943295,0.6981317007977318,0.0,0,False
1.5707963267948966,1.7453292519943295,0.6981317007977318,0.0,0,False
1.3962634015954636,1.7453292519943295,0.08726646259971647,0.0,0,False
0.0,0.6108652381980153,0.08726646259971647,0.0,0,False
0.9599310885968813,3.5779249665883754,0.0,0.0,0,False
0.7853981633974483,0.6108652381980153,0.3490658503988659,0.0,0,False
1.1344640137963142,2.007128639793479,0.4363323129985824,0.0,0,False
1.0471975511965976,3.6651914291880923,1.3089969389957472,0.2442186115776093,5.66967,True
1.5707963267948966,2.1816615649929116,0.6981317007977318,0.0,0,False
0.08726646259971647,0.5235987755982988,0.4363323129985824,0.05700968632339797,-0.0013344,False
1.3962634015954636,2.8797932657906435,1.3962634015954636,0.13422685107447643,5.44947,False
0.2617993877991494,1.4835298641951802,1.0471975511965976,0.1047736065350686,0.0573802,False
0.08726646259971647,1.6580627893946132,1.4835298641951802,0.01253298936140231,0.00462338,False
0.17453292519943295,0.17453292519943295,0.17453292519943295,0.0,0,False
0.7853981633974483,2.443460952792061,1.1344640137963142,0.22350897992492333,1.58086,True
0.9599310885968813,2.792526803190927,0.0,0.0,0,False
0.2617993877991494,2.8797932657906435,1.3089969389957472,0.13256154702890813,0.161705,False
0.5235987755982988,3.3161255787892263,0.8726646259971648,0.3562263800853925,1.90997,True
1.1344640137963142,2.2689280275926285,1.4835298641951802,0.1124226347466332,1.73756,False
0.0,0.17453292519943295,0.9599310885968813,0.0,0,False
0.17453292519943295,1.0471975511965976,1.2217304763960306,0.03479015871794682,0.00887188,False
1.3089969389957472,1.5707963267948966,0.2617993877991494,0.0,0,False
0.9599310885968813,2.8797932657906435,1.0471975511965976,0.0,0,False
1.4835298641951802,3.4033920413889422,0.2617993877991494,0.0,0,False
0.6981317007977318,3.6651914291880923,1.2217304763960306,0.30548397481394696,2.61398,True
0.7853981633974483,2.9670597283903604,0.4363323129985824,0.0,0,False
1.3089969389957472,1.4835298641951802,1.3962634015954636,0.07328564496511786,1.12715,False
0.6981317007977318,1.6580627893946132,1.0471975511965976,0.16224828927236132,0.499813,True
0.17453292519943295,2.443460952792061,0.6981317007977318,0.27522883825479927,0.165133,True
1.3089969389957472,0.7853981633974483,1.5707963267948966,0.034787812352703056,0.236005,False
0.08726646259971647,0.6981317007977318,0.0,0.0,0,False
1.3089969389957472,1.8325957145940461,1.3089969389957472,0.10162320069850951,2.14327,False
1.3089969389957472,3.3161255787892263,1.3089969389957472,0.0,0,False
0.08726646259971647,1.3089969389957472,1.0471975511965976,0.02157470501053974,0.00532404,False
0.6108652381980153,2.2689280275926285,1.0471975511965976,0.22020402135189776,0.765725,True
0.5235987755982988,0.2617993877991494,0.2617993877991494,0.0,0,False
0.7853981633974483,2.2689280275926285,1.5707963267948966,0.11566438636657021,0.6788,False
0.5235987755982988,2.792526803190927,1.5707963267948966,0.13431737196024485,0.447688,False
1.5707963267948966,0.6108652381980153,0.9599310885968813,0.0,0,False
1.3962634015954636,2.5307274153917776,1.3089969389957472,0.0,0,False
0.8726646259971648,1.4835298641951802,1.3962634015954636,0.08997459780786513,0.460754,False
0.6108652381980153,3.490658503988659,0.17453292519943295,0.0,0,False
1.0471975511965976,0.5235987755982988,0.08726646259971647,0.0,0,False
0.6108652381980153,1.4835298641951802,1.5707963267948966,0.07584173315425961,0.164553,False
1.5707963267948966,2.356194490192345,1.3962634015954636,0.0,0,False
0.9599310885968813,3.141592653589793,0.6981317007977318,0.0,0,False
0.2617993877991494,2.007128639793479,1.0471975511965976,0.14127183104976768,0.107422,True
1.1344640137963142,2.2689280275926285,0.9599310885968813,0.0,0,False
1.3962634015954636,3.141592653589793,0.17453292519943295,0.0,0,False
0.6108652381980153,0.17453292519943295,0.6981317007977318,0.02433730126167447,0.012816,False
1.2217304763960306,3.141592653589793,0.0,0.0,0,False
1.2217304763960306,1.6580627893946132,0.0,0.0,0,False
0.3490658503988659,0.5235987755982988,1.0471975511965976,0.04538703093658544,0.0123252,False
0.2617993877991494,3.141592653589793,0.6108652381980153,0.5383403047379435,1.19573,True
1.0471975511965976,0.5235987755982988,0.0,0.0,0,False
1.1344640137963142,1.3962634015954636,0.7853981633974483,0.0,0,False
0.08726646259971647,1.3962634015954636,1.3962634015954636,0.012494746796376528,0.0032771,False
0.08726646259971647,0.8726646259971648,0.9599310885968813,0.020364453161376514,0.0031192,False
0.8726646259971648,2.2689280275926285,1.4835298641951802,0.12308993940680596,0.972622,False
0.08726646259971647,1.1344640137963142,0.2617993877991494,0.08229813214049662,-0.278399,False
0.8726646259971648,0.17453292519943295,0.17453292519943295,0.0,0,False
1.4835298641951802,2.5307274153917776,0.8726646259971648,0.0,0,False
1.4835298641951802,1.3962634015954636,1.3089969389957472,0.06580573240207359,1.65923,False
1.0471975511965976,0.6108652381980153,0.17453292519943295,0.0,0,False
0.8726646259971648,1.2217304763960306,0.17453292519943295,0.0,0,False
0.3490658503988659,3.6651914291880923,0.08726646259971647,0.0,0,False
1.5707963267948966,0.4363323129985824,1.5707963267948966,0.015147361007946853,0.107188,False
0.17453292519943295,1.6580627893946132,1.2217304763960306,0.0551841717892098,0.023145,False
0.5235987755982988,3.2288591161895095,0.4363323129985824,0.0,0,False
0.0,2.2689280275926285,1.1344640137963142,0.0,0,False
0.08726646259971647,2.2689280275926285,0.6981317007977318,0.13162409065753358,0.0263709,False
1.2217304763960306,1.6580627893946132,0.6108652381980153,0.0,0,False
0.0,2.1816615649929116,0.7853981633974483,0.0,0,False
1.3089969389957472,1.1344640137963142,0.8726646259971648,0.0,0,False
0.08726646259971647,1.9198621771937625,1.3962634015954636,0.016820079195316112,0.00637188,False
0.3490658503988659,0.5235987755982988,0.9599310885968813,0.05264347800545356,0.0139978,False
0.6981317007977318,2.6179938779914944,1.0471975511965976,0.25057418040650536,1.44423,True
0.6981317007977318,0.8726646259971648,0.8726646259971648,0.09581278316429703,0.200484,False
1.4835298641951802,1.2217304763960306,1.3089969389957472,0.05773461226786873,1.23666,False
0.6981317007977318,1.8325957145940461,1.4835298641951802,0.101877542250307,0.384982,False
1.4835298641951802,1.9198621771937625,1.4835298641951802,0.0755408238290997,2.23335,False
1.0471975511965976,0.6981317007977318,1.3089969389957472,0.044718999487378355,0.179494,False
0.2617993877991494,2.705260340591211,0.6981317007977318,0.3652943669689388,0.531701,True
0.17453292519943295,3.0543261909900763,0.8726646259971648,0.21913794421625438,0.177019,True
1.0471975511965976,2.9670597283903604,0.17453292519943295,0.0,0,False
1.4835298641951802,2.9670597283903604,1.4835298641951802,0.11497549451444933,5.82387,False
0.3490658503988659,0.2617993877991494,0.8726646259971648,0.029931595151403142,0.00439538,False
1.3089969389957472,1.6580627893946132,1.2217304763960306,0.10916101623187593,2.2138,False
1.3962634015954636,1.3089969389957472,0.4363323129985824,0.0,0,False
0.2617993877991494,3.141592653589793,0.17453292519943295,0.0,0,False
0.4363323129985824,2.705260340591211,0.9599310885968813,0.2668196060436428,0.627687,True
0.17453292519943295,3.6651914291880923,0.7853981633974483,0.32368964315464455,0.322317,True
1.1344640137963142,3.4033920413889422,1.0471975511965976,0.0,0,False
0.6108652381980153,3.2288591161895095,0.7853981633974483,0.3772267452483489,3.53274,True
0.08726646259971647,3.141592653589793,0.2617993877991494,0.39060259776818596,-0.216176,True
0.17453292519943295,1.6580627893946132,0.7853981633974483,0.1549482153100384,0.0584437,True
0.5235987755982988,2.0943951023931953,0.6981317007977318,0.2969522114946676,1.39985,True
1.5707963267948966,3.4033920413889422,0.7853981633974483,0.0,0,False
0.17453292519943295,0.08726646259971647,1.5707963267948966,0.0017674626478103932,4.71681e-05,False
0.4363323129985824,3.2288591161895095,1.5707963267948966,0.14412611053477808,0.420521,True
0.08726646259971647,2.1816615649929116,0.3490658503988659,0.2776350015565952,-0.05077,True
1.0471975511965976,3.3161255787892263,1.1344640137963142,0.0,0,False
0.6108652381980153,1.8325957145940461,1.1344640137963142,0.1680567296778124,0.48119,True
1.5707963267948966,0.6981317007977318,0.4363323129985824,0.0,0,False
1.2217304763960306,0.9599310885968813,1.3089969389957472,0.05594394247413142,0.481903,False
0.9599310885968813,1.5707963267948966,1.5707963267948966,0.07890350768263599,0.485315,False
1.0471975511965976,2.5307274153917776,0.7853981633974483,0.0,0,False
0.0,0.2617993877991494,0.4363323129985824,0.0,0,False
0.08726646259971647,3.2288591161895095,1.4835298641951802,0.023136148848142447,0.018119,False
0.5235987755982988,0.6981317007977318,0.3490658503988659,0.0,0,False
1.2217304763960306,2.705260340591211,1.3962634015954636,0.1421375577088264,3.48899,True
0.17453292519943295,1.3089969389957472,0.6981317007977318,0.1542729593807103,0.0463315,True
0.6981317007977318,2.9670597283903604,0.7853981633974483,0.330155855101948,3.77204,True
1.0471975511965976,2.2689280275926285,0.4363323129985824,0.0,0,False
1.4835298641951802,1.3962634015954636,0.8726646259971648,0.0,0,False
1.5707963267948966,1.4835298641951802,0.7853981633974483,0.0,0,False
0.08726646259971647,1.4835298641951802,0.7853981633974483,0.06781062445399987,0.0114835,False
1.5707963267948966,0.8726646259971648,0.5235987755982988,0.0,0,False
1.0471975511965976,0.9599310885968813,1.3962634015954636,0.05557605197241428,0.280322,False
1.5707963267948966,2.2689280275926285,1.4835298641951802,0.08139110605322585,3.70993,False
1.5707963267948966,3.2288591161895095,0.6108652381980153,0.0,0,False
0.0,3.0543261909900763,1.3962634015954636,0.0,0,False
1.4835298641951802,0.9599310885968813,1.0471975511965976,0.0,0,False
0.5235987755982988,2.2689280275926285,0.08726646259971647,0.0,0,False
1.4835298641951802,0.5235987755982988,0.4363323129985824,0.0,0,False
0.7853981633974483,3.5779249665883754,0.2617993877991494,0.0,0,False
0.0,3.2288591161895095,0.4363323129985824,0.0,0,False
0.3490658503988659,1.0471975511965976,0.6108652381980153,0.1889007385715926,0.237896,True
0.5235987755982988,0.5235987755982988,0.8726646259971648,0.062008711224376505,0.0376803,False
1.5707963267948966,2.9670597283903604,0.9599310885968813,0.0,0,False
