alpha_h,omega_h,delta_h,average_velocity,average_energy,success
0.2617993877991494,0.08726646259971647,0.9599310885968813,0.007093007212334871,0.000180578,False
0.3490658503988659,2.5307274153917776,0.7853981633974483,0.3040575060386637,0.583281,True
0.7853981633974483,0.5235987755982988,1.4835298641951802,0.03021389965054163,0.038182,False
1.4835298641951802,0.6108652381980153,0.17453292519943295,0.0,0,False
0.6981317007977318,0.7853981633974483,0.6108652381980153,0.0,0,False
1.2217304763960306,2.356194490192345,0.4363323129985824,0.0,0,False
0.17453292519943295,1.0471975511965976,0.6981317007977318,0.12468421314676281,0.0301345,False
0.08726646259971647,1.1344640137963142,0.7853981633974483,0.052942973266583086,0.0067263,False
0.9599310885968813,1.6580627893946132,0.6981317007977318,0.0,0,False
0.4363323129985824,2.007128639793479,1.5707963267948966,0.09079397276291688,0.154548,False
0.7853981633974483,2.5307274153917776,0.6108652381980153,0.0,0,False
0.6108652381980153,2.007128639793479,1.4835298641951802,0.10991717026388903,0.349839,False
1.3089969389957472,1.6580627893946132,0.6981317007977318,0.0,0,False
0.8726646259971648,2.1816615649929116,1.1344640137963142,0.19531623959585012,1.57457,True
0.2617993877991494,0.17453292519943295,0.6981317007977318,0.024839605627375572,0.00199382,False
0.5235987755982988,2.2689280275926285,1.2217304763960306,0.17877031196616777,0.498885,True
0.5235987755982988,3.0543261909900763,0.5235987755982988,0.0,0,False
0.5235987755982988,2.792526803190927,1.0471975511965976,0.267066562026388,0.888314,True
0.8726646259971648,1.4835298641951802,0.2617993877991494,0.0,0,False
0.2617993877991494,1.4835298641951802,0.2617993877991494,0.0,0,False
1.0471975511965976,2.8797932657906435,0.5235987755982988,0.0,0,False
1.2217304763960306,3.5779249665883754,0.3490658503988659,0.0,0,False
1.4835298641951802,3.5779249665883754,0.0,0.0,0,False
1.0471975511965976,2.1816615649929116,0.9599310885968813,0.0,0,False
0.3490658503988659,1.9198621771937625,1.1344640137963142,0.14473929619217837,0.158609,True
0.4363323129985824,1.6580627893946132,0.7853981633974483,0.20911739282717137,0.375741,True
0.6108652381980153,1.8325957145940461,0.08726646259971647,0.0,0,False
1.4835298641951802,1.2217304763960306,0.2617993877991494,0.0,0,False
0.9599310885968813,1.5707963267948966,0.0,0.0,0,False
0.7853981633974483,2.0943951023931953,0.3490658503988659,0.0,0,False
0.3490658503988659,1.7453292519943295,1.1344640137963142,0.13148698972585057,0.130347,False
0.2617993877991494,0.4363323129985824,0.0,0.0,0,False
0.6108652381980153,3.2288591161895095,1.3962634015954636,0.19740146861813784,1.11021,True
1.5707963267948966,3.0543261909900763,0.2617993877991494,0.0,0,False
0.2617993877991494,2.0943951023931953,0.6108652381980153,0.36145030771409864,0.526505,True
0.2617993877991494,3.3161255787892263,0.08726646259971647,0.0,0,False
0.08726646259971647,3.3161255787892263,0.9599310885968813,0.07461706608906032,0.0454413,False
0.8726646259971648,0.8726646259971648,0.6108652381980153,0.0,0,False
0.17453292519943295,0.8726646259971648,0.6981317007977318,0.10520943672744609,0.0205631,False
1.0471975511965976,2.356194490192345,0.5235987755982988,0.0,0,False
0.6108652381980153,3.0543261909900763,1.4835298641951802,0.1657878119873482,0.851848,True
0.5235987755982988,2.356194490192345,1.1344640137963142,0.21059210695694902,0.582202,True
0.5235987755982988,3.5779249665883754,1.1344640137963142,0.32131297864916264,1.42288,True
0.17453292519943295,3.141592653589793,0.9599310885968813,0.18160879582886058,0.153169,True
0.6981317007977318,2.705260340591211,0.9599310885968813,0.26204030763368913,1.72322,True
1.5707963267948966,0.7853981633974483,0.17453292519943295,0.0,0,False
1.3089969389957472,1.7453292519943295,0.08726646259971647,0.0,0,False
0.4363323129985824,2.6179938779914944,0.08726646259971647,0.0,0,False
0.0,1.6580627893946132,0.5235987755982988,0.0,0,False
0.9599310885968813,2.2689280275926285,1.0471975511965976,0.11230493425058952,0.916922,False
0.6108652381980153,2.6179938779914944,0.8726646259971648,0.2761898125867697,1.50456,True
0.3490658503988659,3.5779249665883754,0.4363323129985824,0.0,0,False
0.0,2.8797932657906435,1.5707963267948966,0.0,0,False
0.9599310885968813,3.0543261909900763,0.8726646259971648,0.0,0,False
1.5707963267948966,0.7853981633974483,0.0,0.0,0,False
1.5707963267948966,3.2288591161895095,0.9599310885968813,0.0,0,False
1.4835298641951802,0.3490658503988659,1.4835298641951802,0.013141051442466852,0.0686933,False
0.17453292519943295,0.5235987755982988,1.3962634015954636,0.014205197600423337,0.0018988,False
0.7853981633974483,1.5707963267948966,0.0,0.0,0,False
0.6108652381980153,0.4363323129985824,0.6108652381980153,0.06923416317616661,0.148757,False
1.0471975511965976,2.2689280275926285,1.5707963267948966,0.10884719020406881,1.27933,False
0.9599310885968813,2.2689280275926285,0.8726646259971648,0.1837318054369891,3.07106,True
1.5707963267948966,1.3962634015954636,1.0471975511965976,0.0,0,False
0.6108652381980153,0.17453292519943295,1.2217304763960306,0.013000265681233627,0.00343509,False
0.6108652381980153,1.0471975511965976,0.0,0.0,0,False
1.3962634015954636,2.9670597283903604,1.3089969389957472,0.0,0,False
1.0471975511965976,2.356194490192345,1.3089969389957472,0.15346486523489009,2.17775,True
1.1344640137963142,1.0471975511965976,1.0471975511965976,0.0,0,False
0.5235987755982988,0.3490658503988659,0.8726646259971648,0.042106740201033034,0.0171919,False
0.6981317007977318,2.6179938779914944,0.0,0.0,0,False
0.5235987755982988,3.141592653589793,0.5235987755982988,0.0,0,False
0.5235987755982988,0.0,0.2617993877991494,0.0,0,False
0.6108652381980153,2.6179938779914944,1.0471975511965976,0.2534196256962488,1.06828,True
1.3089969389957472,0.7853981633974483,1.0471975511965976,0.0,0,False
1.5707963267948966,1.7453292519943295,0.5235987755982988,0.0,0,False
0.9599310885968813,1.1344640137963142,0.08726646259971647,0.0,0,False
0.6981317007977318,1.6580627893946132,0.4363323129985824,0.0,0,False
0.4363323129985824,3.3161255787892263,1.3089969389957472,0.21417316145808404,0.655906,True
0.2617993877991494,0.2617993877991494,0.6108652381980153,0.04523947455869938,0.00719528,False
1.4835298641951802,3.3161255787892263,1.3089969389957472,0.0,0,False
1.4835298641951802,3.5779249665883754,0.6981317007977318,0.0,0,False
1.2217304763960306,2.007128639793479,1.1344640137963142,0.0,0,False
0.6981317007977318,2.443460952792061,0.2617993877991494,0.0,0,False
0.5235987755982988,0.4363323129985824,1.4835298641951802,0.024481739468132854,0.0114342,False
0.5235987755982988,1.6580627893946132,1.4835298641951802,0.08895044045457967,0.171677,False
0.4363323129985824,0.6108652381980153,0.6108652381980153,0.10844547958146904,0.133274,False
1.0471975511965976,3.0543261909900763,0.9599310885968813,0.0,0,False
1.3089969389957472,2.8797932657906435,1.3089969389957472,0.16334637474211194,5.71477,True
0.3490658503988659,0.7853981633974483,1.2217304763960306,0.05094922599869573,0.023663,False
1.5707963267948966,1.3962634015954636,0.6108652381980153,0.0,0,False
0.0,2.007128639793479,1.0471975511965976,0.0,0,False
1.4835298641951802,1.8325957145940461,0.4363323129985824,0.0,0,False
0.0,3.5779249665883754,1.4835298641951802,0.0,0,False
1.5707963267948966,1.3089969389957472,0.8726646259971648,0.0,0,False
1.3089969389957472,1.2217304763960306,1.0471975511965976,0.0,0,False
0.6108652381980153,1.9198621771937625,0.0,0.0,0,False
1.5707963267948966,0.6981317007977318,1.4835298641951802,0.024710852517749713,0.311012,False
1.1344640137963142,2.5307274153917776,0.5235987755982988,0.0,0,False
0.4363323129985824,3.6651914291880923,0.0,0.0,0,False
1.3089969389957472,3.141592653589793,0.0,0.0,0,False
0.6981317007977318,0.7853981633974483,0.08726646259971647,0.0,0,False
0.6981317007977318,3.5779249665883754,0.8726646259971648,0.36045675654492265,4.32863,True
0.2617993877991494,2.007128639793479,1.3962634015954636,0.08120240852997074,0.0686442,False
0.6981317007977318,3.3161255787892263,1.3089969389957472,0.23680784022132687,1.81365,True
1.3089969389957472,0.0,1.3962634015954636,0.00013744931783658026,-4.40088e-06,False
0.4363323129985824,0.6981317007977318,0.3490658503988659,0.0,0,False
0.9599310885968813,0.17453292519943295,0.9599310885968813,0.015374940638737835,0.0119789,False
0.7853981633974483,3.0543261909900763,1.3089969389957472,0.2163343625012847,1.97579,True
0.6108652381980153,0.08726646259971647,0.08726646259971647,0.0,0,False
1.4835298641951802,2.2689280275926285,1.5707963267948966,0.08261832514716332,2.88802,False
1.3089969389957472,2.2689280275926285,0.3490658503988659,0.0,0,False
0.7853981633974483,2.2689280275926285,0.17453292519943295,0.0,0,False
0.7853981633974483,3.5779249665883754,1.3962634015954636,0.22077693292570436,2.37681,True
0.17453292519943295,1.3089969389957472,1.2217304763960306,0.04344460013944937,0.0142769,False
0.6108652381980153,1.3089969389957472,0.08726646259971647,0.0,0,False
1.5707963267948966,2.705260340591211,0.3490658503988659,0.0,0,False
1.4835298641951802,1.6580627893946132,0.08726646259971647,0.0,0,False
1.1344640137963142,0.9599310885968813,0.2617993877991494,0.0,0,False
0.8726646259971648,2.0943951023931953,0.5235987755982988,0.0,0,False
0.6108652381980153,0.6108652381980153,0.0,0.0,0,False
1.2217304763960306,1.0471975511965976,1.3089969389957472,0.06114254658484858,0.574281,False
0.6108652381980153,0.0,0.17453292519943295,0.0,0,False
0.3490658503988659,2.0943951023931953,1.2217304763960306,0.13790290533904215,0.173374,False
1.0471975511965976,0.08726646259971647,0.5235987755982988,0.0,0,False
1.4835298641951802,3.5779249665883754,0.3490658503988659,0.0,0,False
0.0,2.2689280275926285,1.3089969389957472,0.0,0,False
1.3089969389957472,3.490658503988659,1.3089969389957472,0.0,0,False
0.8726646259971648,1.9198621771937625,1.4835298641951802,0.10476332860834395,0.680439,False
1.3089969389957472,1.8325957145940461,1.4835298641951802,0.08275168860477798,1.52273,False
1.3089969389957472,3.3161255787892263,0.6981317007977318,0.0,0,False
1.2217304763960306,1.3089969389957472,0.6108652381980153,0.0,0,False
0.08726646259971647,0.8726646259971648,0.08726646259971647,0.04857268071965623,-0.623689,False
0.6981317007977318,3.2288591161895095,1.4835298641951802,0.1774513802680606,1.27732,True
1.2217304763960306,2.9670597283903604,1.5707963267948966,0.13051315159410182,3.24572,False
0.17453292519943295,2.792526803190927,1.2217304763960306,0.09366614222097239,0.0694539,False
0.9599310885968813,1.0471975511965976,0.4363323129985824,0.0,0,False
0.2617993877991494,3.6651914291880923,0.6981317007977318,0.4921027545753432,1.05244,True
1.3962634015954636,3.4033920413889422,0.17453292519943295,0.0,0,False
0.5235987755982988,0.5235987755982988,0.5235987755982988,0.0,0,False
0.6108652381980153,0.8726646259971648,1.0471975511965976,0.08830365008328861,0.0988715,False
0.8726646259971648,0.5235987755982988,1.4835298641951802,0.02974218549400708,0.0477333,False
1.1344640137963142,3.3161255787892263,0.6108652381980153,0.0,0,False
1.5707963267948966,1.6580627893946132,1.0471975511965976,0.0,0,False
0.17453292519943295,0.2617993877991494,1.3089969389957472,0.008009495132172079,0.000477286,False
0.17453292519943295,1.7453292519943295,0.8726646259971648,0.1299534611205485,0.0536621,False
0.5235987755982988,1.5707963267948966,1.3089969389957472,0.10644185436501918,0.203728,False
0.3490658503988659,0.9599310885968813,0.8726646259971648,0.10729802278324477,0.0558378,False
1.0471975511965976,1.8325957145940461,0.9599310885968813,0.1303842710193084,1.63371,False
0.6981317007977318,0.5235987755982988,0.5235987755982988,0.0,0,False
0.8726646259971648,0.0,0.6108652381980153,0.0,0,False
1.4835298641951802,2.5307274153917776,1.4835298641951802,0.09869902077373087,4.08386,False
0.6981317007977318,3.490658503988659,0.2617993877991494,0.0,0,False
0.3490658503988659,1.1344640137963142,1.0471975511965976,0.09722994301198841,0.057305,False
1.0471975511965976,2.2689280275926285,0.08726646259971647,0.0,0,False
0.3490658503988659,2.705260340591211,1.0471975511965976,0.22836467535175434,0.358071,True
1.3089969389957472,3.141592653589793,1.0471975511965976,0.0,0,False
0.3490658503988659,2.8797932657906435,1.5707963267948966,0.11272161288124814,0.210738,False
0.17453292519943295,0.5235987755982988,0.7853981633974483,0.052067412067111,0.00588951,False
0.08726646259971647,0.2617993877991494,0.6108652381980153,0.020703651642662236,0.000263606,False
0.9599310885968813,0.4363323129985824,0.6981317007977318,0.0,0,False
1.0471975511965976,1.1344640137963142,1.4835298641951802,0.06032703164075966,0.336663,False
0.17453292519943295,3.4033920413889422,0.2617993877991494,0.5151466030057135,-2.58615,False
1.0471975511965976,0.5235987755982988,0.17453292519943295,0.0,0,False
0.9599310885968813,1.1344640137963142,1.1344640137963142,0.1037545801713911,-0.0812292,False
0.6108652381980153,0.8726646259971648,0.5235987755982988,0.0,0,False
1.2217304763960306,2.007128639793479,0.6981317007977318,0.0,0,False
0.6981317007977318,2.9670597283903604,0.3490658503988659,0.0,0,False
1.0471975511965976,0.8726646259971648,1.2217304763960306,0.06373595818892845,0.340558,False
1.5707963267948966,0.17453292519943295,0.7853981633974483,0.0,0,False
1.3089969389957472,1.3962634015954636,1.2217304763960306,0.09058281947052721,1.547,False
1.3962634015954636,1.6580627893946132,0.17453292519943295,0.0,0,False
1.3089969389957472,2.6179938779914944,1.4835298641951802,0.1172388950132426,3.26531,False
0.7853981633974483,2.792526803190927,0.08726646259971647,0.0,0,False
0.8726646259971648,3.490658503988659,0.17453292519943295,0.0,0,False
1.2217304763960306,0.6108652381980153,0.9599310885968813,0.0,0,False
1.2217304763960306,1.1344640137963142,1.1344640137963142,0.07746631662921134,0.481686,False
0.0,2.792526803190927,0.9599310885968813,0.0,0,False
0.7853981633974483,3.490658503988659,0.6981317007977318,0.0,0,False
0.0,1.3962634015954636,1.4835298641951802,0.0,0,False
0.2617993877991494,1.7453292519943295,1.1344640137963142,0.10568255368510293,0.0711636,False
0.3490658503988659,0.0,1.3089969389957472,9.157510709003442e-05,-1.54257e-07,False
1.2217304763960306,2.5307274153917776,1.0471975511965976,0.0,0,False
1.3962634015954636,0.17453292519943295,0.6108652381980153,0.0,0,False
1.0471975511965976,1.5707963267948966,1.3962634015954636,0.09001125539810283,0.774093,False
1.0471975511965976,3.4033920413889422,1.4835298641951802,0.17474642934607537,3.49063,True
0.6108652381980153,3.3161255787892263,0.6981317007977318,0.45016465588051685,5.8158,True
1.2217304763960306,3.3161255787892263,1.3962634015954636,0.1749516642887179,5.46516,True
0.6981317007977318,1.3962634015954636,1.3962634015954636,0.08662765179779382,0.2516,False
0.2617993877991494,0.3490658503988659,1.3089969389957472,0.016376504706527455,0.00216167,False
1.1344640137963142,3.490658503988659,0.6108652381980153,0.0,0,False
0.4363323129985824,3.141592653589793,1.5707963267948966,0.1402567956525402,0.397073,True
0.08726646259971647,1.2217304763960306,0.6108652381980153,0.0961628509810619,0.0056988,False
1.0471975511965976,3.5779249665883754,0.6981317007977318,0.0,0,False
0.08726646259971647,2.1816615649929116,1.3962634015954636,0.018941599964305427,0.00832425,False
1.4835298641951802,0.17453292519943295,0.7853981633974483,0.0,0,False
0.8726646259971648,3.141592653589793,0.5235987755982988,0.0,0,False
1.1344640137963142,1.3089969389957472,1.5707963267948966,0.062118899181504685,0.482267,False
0.8726646259971648,3.6651914291880923,1.4835298641951802,0.19861619510280587,2.71116,True
0.4363323129985824,1.8325957145940461,0.6981317007977318,0.2675423308725903,0.717505,True
0.5235987755982988,3.3161255787892263,0.2617993877991494,0.0,0,False
0.3490658503988659,2.5307274153917776,0.4363323129985824,0.0,0,False
0.17453292519943295,0.08726646259971647,0.6981317007977318,0.010102045963518083,0.000200354,False
1.1344640137963142,1.3962634015954636,1.4835298641951802,0.07038076652451394,0.61584,False
0.4363323129985824,0.6981317007977318,0.17453292519943295,0.0,0,False
1.3089969389957472,0.4363323129985824,0.08726646259971647,0.0,0,False
0.6108652381980153,3.0543261909900763,1.2217304763960306,0.2503533751443802,1.3224,True
0.6108652381980153,2.1816615649929116,0.08726646259971647,0.0,0,False
0.17453292519943295,1.2217304763960306,0.5235987755982988,0.2319039518717499,0.0974402,True
0.6108652381980153,1.0471975511965976,0.7853981633974483,0.12865327741172142,0.297212,False
1.0471975511965976,3.6651914291880923,0.9599310885968813,0.0,0,False
0.3490658503988659,2.9670597283903604,0.3490658503988659,0.0,0,False
1.3089969389957472,0.8726646259971648,0.6981317007977318,0.0,0,False
1.3962634015954636,0.3490658503988659,0.17453292519943295,0.0,0,False
0.0,2.6179938779914944,0.6981317007977318,0.0,0,False
1.3962634015954636,3.6651914291880923,0.0,0.0,0,False
0.08726646259971647,3.4033920413889422,0.0,0.04699839156888468,-1.16875,False
0.6981317007977318,0.5235987755982988,0.9599310885968813,0.055115480285130566,0.0582244,False
1.3962634015954636,2.6179938779914944,1.3962634015954636,0.12206924874816223,4.44804,False
0.5235987755982988,0.17453292519943295,0.7853981633974483,0.022632807610769183,0.00627357,False
1.3089969389957472,1.2217304763960306,0.2617993877991494,0.0,0,False
1.0471975511965976,3.2288591161895095,0.6981317007977318,0.0,0,False
0.3490658503988659,3.141592653589793,0.4363323129985824,0.0,0,False
0.9599310885968813,3.4033920413889422,1.5707963267948966,0.16769592519458415,2.49607,True
1.5707963267948966,2.007128639793479,1.5707963267948966,0.06715414268982042,2.54328,False
0.6981317007977318,1.9198621771937625,0.17453292519943295,0.0,0,False
1.4835298641951802,0.4363323129985824,0.3490658503988659,0.0,0,False
0.17453292519943295,2.0943951023931953,0.17453292519943295,0.0,0,False
1.3089969389957472,0.3490658503988659,0.5235987755982988,0.0,0,False
1.2217304763960306,1.9198621771937625,1.1344640137963142,0.0,0,False
0.9599310885968813,0.9599310885968813,1.3089969389957472,0.06371219782118245,0.280211,False
0.08726646259971647,2.792526803190927,1.4835298641951802,0.020216930203837483,0.013427,False
0.6981317007977318,0.7853981633974483,0.2617993877991494,0.0,0,False
0.6108652381980153,2.9670597283903604,0.8726646259971648,0.3116480599338085,2.05279,True
0.8726646259971648,2.6179938779914944,0.17453292519943295,0.0,0,False
0.7853981633974483,2.0943951023931953,1.3962634015954636,0.12842122893831281,0.75918,False
0.3490658503988659,2.8797932657906435,0.7853981633974483,0.3439024602670596,0.777872,True
0.17453292519943295,0.9599310885968813,0.6981317007977318,0.11494009890382596,0.0251143,False
0.2617993877991494,1.3089969389957472,0.5235987755982988,0.3405825763343904,0.460682,True
0.4363323129985824,1.3089969389957472,0.6108652381980153,0.234701827706585,0.647107,True
1.4835298641951802,3.2288591161895095,1.3089969389957472,0.0,0,False
0.2617993877991494,0.6981317007977318,1.2217304763960306,0.03636021614709551,0.00974613,False
1.3089969389957472,0.4363323129985824,1.5707963267948966,0.019151083767989373,0.0710167,False
1.0471975511965976,0.2617993877991494,0.0,0.0,0,False
1.5707963267948966,3.6651914291880923,1.3962634015954636,0.0,0,False
0.2617993877991494,3.0543261909900763,0.17453292519943295,0.0,0,False
0.5235987755982988,1.3089969389957472,1.0471975511965976,0.1285670368525636,0.166681,False
1.4835298641951802,0.8726646259971648,0.6981317007977318,0.0,0,False
1.1344640137963142,2.705260340591211,0.2617993877991494,0.0,0,False
0.6981317007977318,3.6651914291880923,0.2617993877991494,0.0,0,False
1.0471975511965976,1.3089969389957472,0.6108652381980153,0.0,0,False
0.3490658503988659,1.8325957145940461,1.3089969389957472,0.1048684708386698,0.116783,False
0.0,2.9670597283903604,0.6981317007977318,0.0,0,False
1.2217304763960306,2.5307274153917776,0.0,0.0,0,False
0.9599310885968813,3.490658503988659,0.7853981633974483,0.0,0,False
1.3089969389957472,0.5235987755982988,0.5235987755982988,0.0,0,False
0.5235987755982988,2.007128639793479,0.5235987755982988,0.0,0,False
1.2217304763960306,2.6179938779914944,1.0471975511965976,0.0,0,False
0.08726646259971647,1.9198621771937625,0.2617993877991494,0.26103114402833677,-0.105991,True
0.4363323129985824,1.7453292519943295,0.08726646259971647,0.0,0,False
0.08726646259971647,2.356194490192345,0.4363323129985824,0.25901435258849637,-0.00902677,True
0.4363323129985824,0.6981317007977318,1.4835298641951802,0.036825615781249245,0.0203453,False
0.7853981633974483,3.2288591161895095,0.8726646259971648,0.30932522448918054,4.40814,True
0.2617993877991494,2.1816615649929116,0.2617993877991494,0.0,0,False
0.2617993877991494,2.8797932657906435,0.0,0.0,0,False
1.1344640137963142,2.8797932657906435,0.5235987755982988,0.0,0,False
1.2217304763960306,3.490658503988659,0.17453292519943295,0.0,0,False
1.2217304763960306,3.3161255787892263,0.6981317007977318,0.0,0,False
1.2217304763960306,0.7853981633974483,0.5235987755982988,0.0,0,False
0.17453292519943295,1.3089969389957472,0.08726646259971647,0.0,0,False
0.4363323129985824,1.4835298641951802,0.0,0.0,0,False
0.4363323129985824,3.2288591161895095,1.3962634015954636,0.18038637526970464,0.544653,True
0.17453292519943295,2.9670597283903604,0.6108652381980153,0.4169496029739662,0.362818,True
1.0471975511965976,0.17453292519943295,1.2217304763960306,0.01078263321289509,-0.0485408,False
1.4835298641951802,0.6981317007977318,1.3089969389957472,0.032698213459658565,0.395897,False
0.4363323129985824,1.0471975511965976,0.08726646259971647,0.0,0,False
1.4835298641951802,0.08726646259971647,0.6981317007977318,0.0,0,False
0.7853981633974483,2.356194490192345,0.4363323129985824,0.0,0,False
1.2217304763960306,3.6651914291880923,0.08726646259971647,0.0,0,False
1.3089969389957472,0.8726646259971648,0.08726646259971647,0.0,0,False
0.6108652381980153,1.7453292519943295,0.6981317007977318,0.23841277723731494,1.37072,True
0.6981317007977318,3.6651914291880923,1.5707963267948966,0.18611687465643728,1.4604,True
0.7853981633974483,2.9670597283903604,0.2617993877991494,0.0,0,False
0.7853981633974483,1.0471975511965976,0.17453292519943295,0.0,0,False
1.0471975511965976,0.8726646259971648,0.4363323129985824,0.0,0,False
1.2217304763960306,3.6651914291880923,1.5707963267948966,0.16186515696966983,5.11962,True
0.9599310885968813,0.5235987755982988,1.0471975511965976,0.0,0,False
1.4835298641951802,1.0471975511965976,1.3962634015954636,0.04395558882717535,0.731668,False
0.8726646259971648,0.6981317007977318,1.4835298641951802,0.03985930182669882,0.0849466,False
1.0471975511965976,0.0,1.2217304763960306,0.006841854234109779,-1.50306,False
0.9599310885968813,3.5779249665883754,0.5235987755982988,0.0,0,False
1.1344640137963142,2.1816615649929116,1.3962634015954636,0.11976402300973993,1.85042,False
1.2217304763960306,3.5779249665883754,0.4363323129985824,0.0,0,False
1.1344640137963142,1.2217304763960306,0.9599310885968813,0.0,0,False
0.5235987755982988,2.8797932657906435,1.1344640137963142,0.2578337031693991,0.890592,True
0.08726646259971647,2.1816615649929116,0.17453292519943295,0.25822035859651465,-0.24718,True
0.2617993877991494,1.4835298641951802,1.4835298641951802,0.053664173595659434,0.0333767,False
0.08726646259971647,1.5707963267948966,0.2617993877991494,0.21437888544121322,-0.0706659,True
1.0471975511965976,1.0471975511965976,0.2617993877991494,0.0,0,False
0.7853981633974483,2.0943951023931953,0.6108652381980153,0.0,0,False
0.5235987755982988,2.9670597283903604,1.2217304763960306,0.23567821003412828,0.876781,True
0.7853981633974483,3.2288591161895095,0.7853981633974483,0.0,0,False
1.2217304763960306,2.007128639793479,0.17453292519943295,0.0,0,False
0.08726646259971647,3.3161255787892263,0.7853981633974483,0.13926432243150466,0.0617314,False
1.5707963267948966,3.5779249665883754,0.6108652381980153,0.0,0,False
0.08726646259971647,3.490658503988659,0.2617993877991494,0.42950578415430724,-0.269883,True
0.5235987755982988,2.007128639793479,1.2217304763960306,0.15762057417334777,0.384428,True
0.3490658503988659,2.007128639793479,0.9599310885968813,0.18845620362507315,0.210822,True
0.08726646259971647,1.5707963267948966,0.8726646259971648,0.051428094269502886,0.0120775,False
0.17453292519943295,0.3490658503988659,1.2217304763960306,0.011614657189079298,0.000966192,False
0.6981317007977318,0.8726646259971648,1.0471975511965976,0.08792033383220642,0.13095,False
0.4363323129985824,1.2217304763960306,1.2217304763960306,0.08942144347986052,0.0933446,False
1.3962634015954636,1.3089969389957472,1.5707963267948966,0.05292160610798877,0.7768,False
0.4363323129985824,2.705260340591211,1.0471975511965976,0.24950269970688113,0.561461,True
0.0,0.17453292519943295,0.6981317007977318,0.0,0,False
0.08726646259971647,0.7853981633974483,0.5235987755982988,0.07734346495223962,0.00126109,False
1.0471975511965976,0.3490658503988659,1.0471975511965976,0.0,0,False
1.5707963267948966,0.5235987755982988,0.6108652381980153,0.0,0,False
0.08726646259971647,3.2288591161895095,0.17453292519943295,0.36012269231679483,-0.437854,True
1.1344640137963142,1.9198621771937625,1.3962634015954636,0.10534246024143257,1.41126,False
1.1344640137963142,0.4363323129985824,1.2217304763960306,0.030809854452699476,0.096628,False
1.5707963267948966,1.2217304763960306,1.3962634015954636,0.0,0,False
