alpha_h,omega_h,delta_h,average_velocity,average_energy
0.4014257279586958,2.4434609527920608,0.3490658503988659,0.8267251850907562,6.468094072977848
0.4537856055185257,2.4434609527920608,0.3490658503988659,0.7401024826046749,9.055133488183285
0.5061454830783556,2.4434609527920608,0.3490658503988659,0.6231889124314836,11.719806417457377
0.5585053606381855,2.4434609527920608,0.3490658503988659,0.526178959004691,12.695752923312952
0.6108652381980153,2.4434609527920608,0.3490658503988659,0.47496707709458813,14.952322315057875
0.08726646259971647,2.356194490192345,0.3490658503988659,0.14947123801803866,0.07223702510338835
0.13962634015954636,2.356194490192345,0.3490658503988659,0.45580995738068864,0.2250171584613004
0.19198621771937624,2.356194490192345,0.3490658503988659,0.724383933553947,0.651498524385163
0.24434609527920612,2.356194490192345,0.3490658503988659,0.8797767902201795,1.402879870859062
0.296705972839036,2.356194490192345,0.3490658503988659,0.905751544766291,2.459488774500402
0.3490658503988659,2.356194490192345,0.3490658503988659,0.8643952696497428,3.9968375134779093
0.4014257279586958,2.356194490192345,0.3490658503988659,0.8043499710002117,5.973959701366757
0.4537856055185257,2.356194490192345,0.3490658503988659,0.7148799629262431,8.309072769631246
0.5061454830783556,2.356194490192345,0.3490658503988659,0.5926277946720973,10.372302294576079
0.5585053606381855,2.356194490192345,0.3490658503988659,0.4933688326667487,11.91678590629157
0.6108652381980153,2.356194490192345,0.3490658503988659,0.37699917641431174,15.35235749016198
0.08726646259971647,2.5307274153917776,0.3490658503988659,0.15951017055813216,0.08451115546157423
0.13962634015954636,2.5307274153917776,0.3490658503988659,0.4967091736841339,0.26944873080759824
0.19198621771937624,2.5307274153917776,0.3490658503988659,0.7861030483767805,0.7804320504699944
0.24434609527920612,2.5307274153917776,0.3490658503988659,0.9748145959934998,1.724582751162797
0.296705972839036,2.5307274153917776,0.3490658503988659,1.019795722866982,3.033371622609825
0.3490658503988659,2.5307274153917776,0.3490658503988659,0.9725378589430196,4.722953290202082
0.4014257279586958,2.5307274153917776,0.3490658503988659,0.8746197850027004,6.967686699369935
0.4537856055185257,2.5307274153917776,0.3490658503988659,0.7478178976240457,9.636381501920347
0.5061454830783556,2.5307274153917776,0.3490658503988659,0.6490779724092922,12.638469877290593
0.5585053606381855,2.5307274153917776,0.3490658503988659,0.5468535710064113,14.163153739386146
0.6108652381980153,2.5307274153917776,0.3490658503988659,0.4840347536967767,16.58326305280097
0.08726646259971647,2.7052603405912103,0.3490658503988659,0.1702421682936471,0.09811893578406089
0.13962634015954636,2.7052603405912103,0.3490658503988659,0.5394781524827844,0.31326659474826185
0.19198621771937624,2.7052603405912103,0.3490658503988659,0.8468675819091322,0.9135353353203338
0.24434609527920612,2.7052603405912103,0.3490658503988659,1.0395019280053681,2.030036956933678
0.296705972839036,2.7052603405912103,0.3490658503988659,1.1186260909008823,3.7172463563516147
0.3490658503988659,2.7052603405912103,0.3490658503988659,1.0857844231693885,5.916084670153591
0.4014257279586958,2.7052603405912103,0.3490658503988659,0.978568633397489,8.51600875706342
0.4537856055185257,2.7052603405912103,0.3490658503988659,0.8409281167352911,11.346912915683633
0.5061454830783556,2.7052603405912103,0.3490658503988659,0.6959133902671452,14.040380182555461
0.5585053606381855,2.7052603405912103,0.3490658503988659,0.5811635442163142,15.469660602243458
0.6108652381980153,2.7052603405912103,0.3490658503988659,0.501509374079257,18.18593875534977
0.08726646259971647,2.443460952792061,0.3490658503988659,0.15455949490645163,0.07830952354075099
0.13962634015954636,2.443460952792061,0.3490658503988659,0.47614155650769674,0.24694544774807067
0.19198621771937624,2.443460952792061,0.3490658503988659,0.7543319845849594,0.7158242119123556
0.24434609527920612,2.443460952792061,0.3490658503988659,0.9285700924831888,1.5648913408166085
0.296705972839036,2.443460952792061,0.3490658503988659,0.962349888223571,2.7198758964800405
0.3490658503988659,2.443460952792061,0.3490658503988659,0.9188532480220379,4.321584755626931
0.4014257279586958,2.443460952792061,0.3490658503988659,0.8267251850908244,6.468094073111986
0.4537856055185257,2.443460952792061,0.3490658503988659,0.7401024826044542,9.055133488342353
0.5061454830783556,2.443460952792061,0.3490658503988659,0.6231889125473298,11.719806077160714
0.5585053606381855,2.443460952792061,0.3490658503988659,0.5261789590272374,12.695752922190847
0.6108652381980153,2.443460952792061,0.3490658503988659,0.47496707713229197,14.95232230937341
0.08726646259971647,2.617993877991494,0.3490658503988659,0.1643443303144989,0.09082650644716979
0.13962634015954636,2.617993877991494,0.3490658503988659,0.5174543367092482,0.29278025984123507
0.19198621771937624,2.617993877991494,0.3490658503988659,0.8200779315631369,0.8387295560214642
0.24434609527920612,2.617993877991494,0.3490658503988659,1.0204089745886942,1.8780178838364865
0.296705972839036,2.617993877991494,0.3490658503988659,1.0716911628388373,3.3846500152221597
0.3490658503988659,2.617993877991494,0.3490658503988659,1.0294989968947053,5.233985342653186
0.4014257279586958,2.617993877991494,0.3490658503988659,0.9203781184130395,7.473163362266117
0.4537856055185257,2.617993877991494,0.3490658503988659,0.7869503956118898,10.263731825878269
0.5061454830783556,2.617993877991494,0.3490658503988659,0.6427101155050743,12.96136078237828
0.5585053606381855,2.617993877991494,0.3490658503988659,0.5193389176898506,14.596958762910964
0.6108652381980153,2.617993877991494,0.3490658503988659,0.4681207706396731,17.583565412785106
0.08726646259971647,2.617993877991494,0.3490658503988659,0.1643443303144989,0.09082650644716979
0.13962634015954636,2.617993877991494,0.3490658503988659,0.5174543367092482,0.29278025984123507
0.19198621771937624,2.617993877991494,0.3490658503988659,0.8200779315631369,0.8387295560214642
0.24434609527920612,2.617993877991494,0.3490658503988659,1.0204089745886942,1.8780178838364865
0.296705972839036,2.617993877991494,0.3490658503988659,1.0716911628388373,3.3846500152221597
0.3490658503988659,2.617993877991494,0.3490658503988659,1.0294989968947053,5.233985342653186
0.4014257279586958,2.617993877991494,0.3490658503988659,0.9203781184130395,7.473163362266117
0.4537856055185257,2.617993877991494,0.3490658503988659,0.7869503956118898,10.263731825878269
0.5061454830783556,2.617993877991494,0.3490658503988659,0.6427101155050743,12.96136078237828
0.5585053606381855,2.617993877991494,0.3490658503988659,0.5193389176898506,14.596958762910964
0.6108652381980153,2.617993877991494,0.3490658503988659,0.4681207706396731,17.583565412785106
0.08726646259971647,2.7052603405912103,0.3490658503988659,0.1702421682936471,0.09811893578406089
0.13962634015954636,2.7052603405912103,0.3490658503988659,0.5394781524827844,0.31326659474826185
0.19198621771937624,2.7052603405912103,0.3490658503988659,0.8468675819091322,0.9135353353203338
0.24434609527920612,2.7052603405912103,0.3490658503988659,1.0395019280053681,2.030036956933678
0.296705972839036,2.7052603405912103,0.3490658503988659,1.1186260909008823,3.7172463563516147
0.3490658503988659,2.7052603405912103,0.3490658503988659,1.0857844231693885,5.916084670153591
0.4014257279586958,2.7052603405912103,0.3490658503988659,0.978568633397489,8.51600875706342
0.4537856055185257,2.7052603405912103,0.3490658503988659,0.8409281167352911,11.346912915683633
0.5061454830783556,2.7052603405912103,0.3490658503988659,0.6959133902671452,14.040380182555461
0.5585053606381855,2.7052603405912103,0.3490658503988659,0.5811635442163142,15.469660602243458
0.6108652381980153,2.7052603405912103,0.3490658503988659,0.501509374079257,18.18593875534977
0.08726646259971647,2.7925268031909267,0.3490658503988659,0.17596656344662726,0.10556026869060658
0.13962634015954636,2.7925268031909267,0.3490658503988659,0.5625612600825719,0.33568355685902995
0.19198621771937624,2.7925268031909267,0.3490658503988659,0.879768432176544,0.9848153390366451
0.24434609527920612,2.7925268031909267,0.3490658503988659,1.0687870533692723,2.1558750020891972
0.296705972839036,2.7925268031909267,0.3490658503988659,1.1423313990953088,3.920236350907434
0.3490658503988659,2.7925268031909267,0.3490658503988659,1.11465875984719,6.370306941268553
0.4014257279586958,2.7925268031909267,0.3490658503988659,1.0108934492867054,9.286847658328512
0.4537856055185257,2.7925268031909267,0.3490658503988659,0.8666287253662652,12.575910808344446
0.5061454830783556,2.7925268031909267,0.3490658503988659,0.7228172867587307,15.784125648422659
0.5585053606381855,2.7925268031909267,0.3490658503988659,0.6121183899204188,17.44877855267077
0.6108652381980153,2.7925268031909267,0.3490658503988659,0.5031127056717078,20.92280974673639
0.08726646259971647,2.96705972839036,0.3490658503988659,0.1862526367688883,0.12081578866817995
0.13962634015954636,2.96705972839036,0.3490658503988659,0.6047138610830765,0.3765117095157251
0.19198621771937624,2.96705972839036,0.3490658503988659,0.9581778724349326,1.132274204278688
0.24434609527920612,2.96705972839036,0.3490658503988659,1.1627288009518355,2.455325133549924
0.296705972839036,2.96705972839036,0.3490658503988659,1.2244369208794312,4.451537957007772
0.3490658503988659,2.96705972839036,0.3490658503988659,1.1773627400417155,7.085967750845234
0.4014257279586958,2.96705972839036,0.3490658503988659,1.05906375448925,10.253725062998857
0.4537856055185257,2.96705972839036,0.3490658503988659,0.9055541232997432,13.714994425539635
0.5061454830783556,2.96705972839036,0.3490658503988659,0.7501673256846897,16.900271901191488
0.5585053606381855,2.96705972839036,0.3490658503988659,0.6265028589543559,18.466977300699156
0.6108652381980153,2.96705972839036,0.3490658503988659,0.5346754450070789,22.91245476040346
0.08726646259971647,2.9670597283903595,0.3490658503988659,0.18625263676888817,0.12081578866806188
0.13962634015954636,2.9670597283903595,0.3490658503988659,0.60471386108309,0.37651170951555407
0.19198621771937624,2.9670597283903595,0.3490658503988659,0.9581778724349475,1.1322742042781515
0.24434609527920612,2.9670597283903595,0.3490658503988659,1.1627288009517824,2.4553251335441493
0.296705972839036,2.9670597283903595,0.3490658503988659,1.2244369208794517,4.4515379569297036
0.3490658503988659,2.9670597283903595,0.3490658503988659,1.1773627400420814,7.085967749029816
0.4014257279586958,2.9670597283903595,0.3490658503988659,1.0590637544910284,10.253725062990112
0.4537856055185257,2.9670597283903595,0.3490658503988659,0.9055541232998466,13.714994425669834
0.5061454830783556,2.9670597283903595,0.3490658503988659,0.7501673256843737,16.900271900740215
0.5585053606381855,2.9670597283903595,0.3490658503988659,0.6265028589545089,18.466977300950177
0.6108652381980153,2.9670597283903595,0.3490658503988659,0.5346754450039258,22.912454760805446
0.08726646259971647,2.8797932657906435,0.3490658503988659,0.18064020586289106,0.1129670296981891
0.13962634015954636,2.8797932657906435,0.3490658503988659,0.5827041121071386,0.3568732842568456
0.19198621771937624,2.8797932657906435,0.3490658503988659,0.9192247090085158,1.0517054132744676
0.24434609527920612,2.8797932657906435,0.3490658503988659,1.1160544456634172,2.316836270570345
0.296705972839036,2.8797932657906435,0.3490658503988659,1.182016491307973,4.211750884024554
0.3490658503988659,2.8797932657906435,0.3490658503988659,1.148365111910198,6.745299673881923
0.4014257279586958,2.8797932657906435,0.3490658503988659,1.0458421806084233,9.853214781387553
0.4537856055185257,2.8797932657906435,0.3490658503988659,0.90138833209913,13.35118505180746
0.5061454830783556,2.8797932657906435,0.3490658503988659,0.7492662578905328,16.678900131629906
0.5585053606381855,2.8797932657906435,0.3490658503988659,0.6316586605304046,18.359759109615688
0.6108652381980153,2.8797932657906435,0.3490658503988659,0.5191782639679557,23.156868086046106
0.08726646259971647,2.879793265790643,0.3490658503988659,0.18064020586289203,0.1129670296978854
0.13962634015954636,2.879793265790643,0.3490658503988659,0.5827041121071765,0.35687328426365245
0.19198621771937624,2.879793265790643,0.3490658503988659,0.919224709008507,1.0517054132647847
0.24434609527920612,2.879793265790643,0.3490658503988659,1.116054445679356,2.3168362755915917
0.296705972839036,2.879793265790643,0.3490658503988659,1.1820164913112856,4.211750884165103
0.3490658503988659,2.879793265790643,0.3490658503988659,1.1483651119105152,6.7452996738772955
0.4014257279586958,2.879793265790643,0.3490658503988659,1.0458421806071838,9.853214783166024
0.4537856055185257,2.879793265790643,0.3490658503988659,0.9013883320988577,13.351185051969246
0.5061454830783556,2.879793265790643,0.3490658503988659,0.7492662578909356,16.678900131846348
0.5585053606381855,2.879793265790643,0.3490658503988659,0.6316586605304411,18.359759109607186
0.6108652381980153,2.879793265790643,0.3490658503988659,0.5191782639679713,23.156868085719815
0.08726646259971647,3.0543261909900763,0.3490658503988659,0.1918122410556676,0.1290087021459917
0.13962634015954636,3.0543261909900763,0.3490658503988659,0.6269052100371814,0.3989823629556522
0.19198621771937624,3.0543261909900763,0.3490658503988659,1.0012505598410972,1.190422652769364
0.24434609527920612,3.0543261909900763,0.3490658503988659,1.223825138554247,2.663610908503859
0.296705972839036,3.0543261909900763,0.3490658503988659,1.2960293339412414,4.85366847872379
0.3490658503988659,3.0543261909900763,0.3490658503988659,1.251651604240501,7.729483710369916
0.4014257279586958,3.0543261909900763,0.3490658503988659,1.1309450484473396,11.207386710834573
0.4537856055185257,3.0543261909900763,0.3490658503988659,0.9725979317891238,15.118017619741131
0.5061454830783556,3.0543261909900763,0.3490658503988659,0.8104806735960732,18.802695491936017
0.5585053606381855,3.0543261909900763,0.3490658503988659,0.6749469085198361,20.471437065499693
0.6108652381980153,3.0543261909900763,0.3490658503988659,0.5372205274061284,25.19818138450345
0.08726646259971647,3.1415926535897927,0.3490658503988659,0.19735761332875232,0.13742654082820194
0.13962634015954636,3.1415926535897927,0.3490658503988659,0.6526788904935572,0.4278962837213821
0.19198621771937624,3.1415926535897927,0.3490658503988659,1.0410880325360097,1.2943168560705178
0.24434609527920612,3.1415926535897927,0.3490658503988659,1.292907679074581,2.925124404152659
0.296705972839036,3.1415926535897927,0.3490658503988659,1.3580228529085905,5.332085045637752
0.3490658503988659,3.1415926535897927,0.3490658503988659,1.320821573733607,8.537558506324547
0.4014257279586958,3.1415926535897927,0.3490658503988659,1.1797192802800789,12.375558138790398
0.4537856055185257,3.1415926535897927,0.3490658503988659,1.0093602447278491,16.572630526909453
0.5061454830783556,3.1415926535897927,0.3490658503988659,0.8365635133642406,20.253322594598096
0.5585053606381855,3.1415926535897927,0.3490658503988659,0.6994391035263255,22.182229009508017
0.6108652381980153,3.1415926535897927,0.3490658503988659,0.5608987242019952,28.615125478334715
0.08726646259971647,3.228859116189509,0.3490658503988659,0.20207777531186472,0.14716877912726162
0.13962634015954636,3.228859116189509,0.3490658503988659,0.6724957215341424,0.45591337696929823
0.19198621771937624,3.228859116189509,0.3490658503988659,1.089251836769638,1.383050432609981
0.24434609527920612,3.228859116189509,0.3490658503988659,1.3441973611991396,3.1516416677904746
0.296705972839036,3.228859116189509,0.3490658503988659,1.4279425808332111,5.796733159549609
0.3490658503988659,3.228859116189509,0.3490658503988659,1.3734789333683242,9.228881577085776
0.4014257279586958,3.228859116189509,0.3490658503988659,1.2299799513549459,13.223015142579476
0.4537856055185257,3.228859116189509,0.3490658503988659,1.0479225457388834,17.439071179783898
0.5061454830783556,3.228859116189509,0.3490658503988659,0.869301330017797,21.11693711705299
0.5585053606381855,3.228859116189509,0.3490658503988659,0.726760565803225,23.204891328931232
0.08726646259971647,3.141592653589793,0.3490658503988659,0.19649464972461692,0.13785222482124415
0.13962634015954636,3.141592653589793,0.3490658503988659,0.6494898126024158,0.4284435084867214
0.19198621771937624,3.141592653589793,0.3490658503988659,1.042663266533098,1.2885401379208514
0.24434609527920612,3.141592653589793,0.3490658503988659,1.275563834201552,2.8864997816928026
0.296705972839036,3.141592653589793,0.3490658503988659,1.3477735151677046,5.248601394164433
0.3490658503988659,3.141592653589793,0.3490658503988659,1.2961149300992605,8.311066161827831
0.4014257279586958,3.141592653589793,0.3490658503988659,1.1653704233992823,11.920092801421326
0.4537856055185257,3.141592653589793,0.3490658503988659,0.9977264507870583,15.824674579989212
0.5061454830783556,3.141592653589793,0.3490658503988659,0.8290155691283755,19.342267759483693
0.5585053606381855,3.141592653589793,0.3490658503988659,0.6923022388698651,21.0514706595554
0.6108652381980153,3.141592653589793,0.3490658503988659,0.5659415438827591,27.293099736162407
0.08726646259971647,3.2288591161895095,0.3490658503988659,0.20207777531187712,0.14716877912749587
0.13962634015954636,3.2288591161895095,0.3490658503988659,0.6724957215341617,0.4559133769702145
0.19198621771937624,3.2288591161895095,0.3490658503988659,1.0892518367694832,1.3830504325979787
0.24434609527920612,3.2288591161895095,0.3490658503988659,1.3441973611990887,3.151641667768654
0.296705972839036,3.2288591161895095,0.3490658503988659,1.4279425808322972,5.796733159544819
0.3490658503988659,3.2288591161895095,0.3490658503988659,1.373478933368237,9.228881577159978
0.4014257279586958,3.2288591161895095,0.3490658503988659,1.2299799513549956,13.223015142536312
0.4537856055185257,3.2288591161895095,0.3490658503988659,1.047922545738921,17.43907117971042
0.5061454830783556,3.2288591161895095,0.3490658503988659,0.8693013300208616,21.116937113646067
0.5585053606381855,3.2288591161895095,0.3490658503988659,0.7267605658032591,23.204891328892003
0.08726646259971647,3.316125578789226,0.3490658503988659,0.20767606443202802,0.15697255933288312
0.13962634015954636,3.316125578789226,0.3490658503988659,0.6960614871147538,0.49094531892037346
0.19198621771937624,3.316125578789226,0.3490658503988659,1.1386998099833427,1.5030111638359251
0.24434609527920612,3.316125578789226,0.3490658503988659,1.4174961393911214,3.4717742351486085
0.296705972839036,3.316125578789226,0.3490658503988659,1.5064048656157054,6.410311806021834
0.3490658503988659,3.316125578789226,0.3490658503988659,1.431883118849838,10.077455107030667
0.4014257279586958,3.316125578789226,0.3490658503988659,1.2583720716140312,14.142604069724934
0.4537856055185257,3.316125578789226,0.3490658503988659,1.0577477004050149,18.385354216186254
0.5061454830783556,3.316125578789226,0.3490658503988659,0.8794328776296402,21.958409159014003
0.5585053606381855,3.316125578789226,0.3490658503988659,0.7449153934759388,23.962275319606984
0.08726646259971647,3.4033920413889422,0.3490658503988659,0.21330875712767297,0.16720175164781334
0.13962634015954636,3.4033920413889422,0.3490658503988659,0.72026472221327,0.5248797865810576
0.19198621771937624,3.4033920413889422,0.3490658503988659,1.1900283085967982,1.6318696850030987
0.24434609527920612,3.4033920413889422,0.3490658503988659,1.4898572515989872,3.7962294236512855
0.296705972839036,3.4033920413889422,0.3490658503988659,1.5728681033797154,6.935126204036709
0.3490658503988659,3.4033920413889422,0.3490658503988659,1.473102356944265,10.689037233421612
0.4014257279586958,3.4033920413889422,0.3490658503988659,1.2859005487107456,14.788574075112619
0.4537856055185257,3.4033920413889422,0.3490658503988659,1.0839288284111186,18.930900223296007
0.5061454830783556,3.4033920413889422,0.3490658503988659,0.8903877754985089,22.24922777655053
0.5585053606381855,3.4033920413889422,0.3490658503988659,0.7418787033227479,24.98628764556191
0.08726646259971647,3.4906585039886586,0.3490658503988659,0.21898968082229403,0.17819554736975574
0.13962634015954636,3.4906585039886586,0.3490658503988659,0.7451020108083006,0.564900632696188
0.19198621771937624,3.4906585039886586,0.3490658503988659,1.2339607567895774,1.80778566797864
0.24434609527920612,3.4906585039886586,0.3490658503988659,1.5453335370738857,4.151100765017542
0.296705972839036,3.4906585039886586,0.3490658503988659,1.6039904419589195,7.168020635879227
0.3490658503988659,3.4906585039886586,0.3490658503988659,1.4839599631857763,10.93231396535768
0.4014257279586958,3.4906585039886586,0.3490658503988659,1.300308550269905,15.295391423321634
0.4537856055185257,3.4906585039886586,0.3490658503988659,1.1075733840970368,19.77979875205414
0.5061454830783556,3.4906585039886586,0.3490658503988659,0.9494363905778503,24.609479664748104
0.5585053606381855,3.4906585039886586,0.3490658503988659,0.7876751164295609,27.674570594930206
0.08726646259971647,3.4033920413889422,0.3490658503988659,0.21330875712767297,0.16720175164781334
0.13962634015954636,3.4033920413889422,0.3490658503988659,0.72026472221327,0.5248797865810576
0.19198621771937624,3.4033920413889422,0.3490658503988659,1.1900283085967982,1.6318696850030987
0.24434609527920612,3.4033920413889422,0.3490658503988659,1.4898572515989872,3.7962294236512855
0.296705972839036,3.4033920413889422,0.3490658503988659,1.5728681033797154,6.935126204036709
0.3490658503988659,3.4033920413889422,0.3490658503988659,1.473102356944265,10.689037233421612
0.4014257279586958,3.4033920413889422,0.3490658503988659,1.2859005487107456,14.788574075112619
0.4537856055185257,3.4033920413889422,0.3490658503988659,1.0839288284111186,18.930900223296007
0.5061454830783556,3.4033920413889422,0.3490658503988659,0.8903877754985089,22.24922777655053
0.5585053606381855,3.4033920413889422,0.3490658503988659,0.7418787033227479,24.98628764556191
0.08726646259971647,3.577924966588375,0.3490658503988659,0.22566665852849474,0.18952161926689612
0.13962634015954636,3.577924966588375,0.3490658503988659,0.7735017225386267,0.6277213870744487
0.19198621771937624,3.577924966588375,0.3490658503988659,1.2959187306362294,1.9521581355915816
0.24434609527920612,3.577924966588375,0.3490658503988659,1.573068741752691,4.194035434129019
0.296705972839036,3.577924966588375,0.3490658503988659,1.5964471620903031,7.271444712759986
0.3490658503988659,3.577924966588375,0.3490658503988659,1.533998788156698,11.696456465597421
0.4014257279586958,3.577924966588375,0.3490658503988659,1.3918814898094558,17.243762147492397
0.4537856055185257,3.577924966588375,0.3490658503988659,1.1501125669974468,21.89417369450437
0.5061454830783556,3.577924966588375,0.3490658503988659,0.94647144302671,24.766179141029657
0.5585053606381855,3.577924966588375,0.3490658503988659,0.7842378403738107,27.72966435567621
0.08726646259971647,3.4906585039886586,0.3490658503988659,0.21898968082229403,0.17819554736975574
0.13962634015954636,3.4906585039886586,0.3490658503988659,0.7451020108083006,0.564900632696188
0.19198621771937624,3.4906585039886586,0.3490658503988659,1.2339607567895774,1.80778566797864
0.24434609527920612,3.4906585039886586,0.3490658503988659,1.5453335370738857,4.151100765017542
0.296705972839036,3.4906585039886586,0.3490658503988659,1.6039904419589195,7.168020635879227
0.3490658503988659,3.4906585039886586,0.3490658503988659,1.4839599631857763,10.93231396535768
0.4014257279586958,3.4906585039886586,0.3490658503988659,1.300308550269905,15.295391423321634
0.4537856055185257,3.4906585039886586,0.3490658503988659,1.1075733840970368,19.77979875205414
0.5061454830783556,3.4906585039886586,0.3490658503988659,0.9494363905778503,24.609479664748104
0.5585053606381855,3.4906585039886586,0.3490658503988659,0.7876751164295609,27.674570594930206
0.08726646259971647,3.7524578917878078,0.3490658503988659,0.23742462704611533,0.21589518609504219
0.13962634015954636,3.7524578917878078,0.3490658503988659,0.8264133520740667,0.7219523372475876
0.19198621771937624,3.7524578917878078,0.3490658503988659,1.3856980739591627,2.1643631602582727
0.24434609527920612,3.7524578917878078,0.3490658503988659,1.658373609235221,4.624077735666906
0.296705972839036,3.7524578917878078,0.3490658503988659,1.7244461718869213,8.46513340653122
0.3490658503988659,3.7524578917878078,0.3490658503988659,1.6798429912824215,13.89200231630705
0.4014257279586958,3.7524578917878078,0.3490658503988659,1.441601034362252,18.91404527840583
0.4537856055185257,3.7524578917878078,0.3490658503988659,1.198860417729516,22.9987658122592
0.5061454830783556,3.7524578917878078,0.3490658503988659,0.9842654791111333,27.013578679922727
0.08726646259971647,3.8397243543875246,0.3490658503988659,0.2434029061837669,0.22966543907296244
0.13962634015954636,3.8397243543875246,0.3490658503988659,0.8532575440176866,0.7677178595979068
0.19198621771937624,3.8397243543875246,0.3490658503988659,1.4302888937247673,2.3003200468281566
0.24434609527920612,3.8397243543875246,0.3490658503988659,1.7088700301530853,4.91071619410277
0.296705972839036,3.8397243543875246,0.3490658503988659,1.8011667459635452,9.182805315024128
0.3490658503988659,3.8397243543875246,0.3490658503988659,1.7365854922026551,14.74624170197416
0.4014257279586958,3.8397243543875246,0.3490658503988659,1.471160849368673,19.553144531129902
0.4537856055185257,3.8397243543875246,0.3490658503988659,1.229962756518067,23.929361644121048
0.5061454830783556,3.8397243543875246,0.3490658503988659,1.030312729701648,29.629373653801608
0.08726646259971647,3.752457891787808,0.3490658503988659,0.23742462704602282,0.2158951861376591
0.13962634015954636,3.752457891787808,0.3490658503988659,0.8264133520738585,0.7219523372464368
0.19198621771937624,3.752457891787808,0.3490658503988659,1.385698073959117,2.1643631602596334
0.24434609527920612,3.752457891787808,0.3490658503988659,1.6583736092349877,4.624077735614641
0.296705972839036,3.752457891787808,0.3490658503988659,1.7244461718870494,8.465133406568468
0.3490658503988659,3.752457891787808,0.3490658503988659,1.6798429912824078,13.892002316310851
0.4014257279586958,3.752457891787808,0.3490658503988659,1.441601034362246,18.914045278545956
0.4537856055185257,3.752457891787808,0.3490658503988659,1.1988604177293838,22.998765812226296
0.5061454830783556,3.752457891787808,0.3490658503988659,0.9842654791112962,27.01357868027005
0.08726646259971647,3.6651914291880914,0.3490658503988659,0.23151255651974892,0.20216705359040874
0.13962634015954636,3.6651914291880914,0.3490658503988659,0.7998179982950449,0.6750461770616034
0.19198621771937624,3.6651914291880914,0.3490658503988659,1.3412215706025408,2.057434695476297
0.24434609527920612,3.6651914291880914,0.3490658503988659,1.6136589985169039,4.390708314955163
0.296705972839036,3.6651914291880914,0.3490658503988659,1.6539941857982288,7.797865035138565
0.3490658503988659,3.6651914291880914,0.3490658503988659,1.6122998064233347,12.90330478883346
0.4014257279586958,3.6651914291880914,0.3490658503988659,1.4211680791583563,18.17499288589665
0.4537856055185257,3.6651914291880914,0.3490658503988659,1.1640892182958262,22.410603536938645
0.5061454830783556,3.6651914291880914,0.3490658503988659,0.9664541379295298,25.11781746193085
0.5585053606381855,3.6651914291880914,0.3490658503988659,0.782209502345071,29.949940500663818
0.08726646259971647,3.665191429188092,0.3490658503988659,0.23151255651974872,0.2021670535904007
0.13962634015954636,3.665191429188092,0.3490658503988659,0.7998179982950145,0.675046177058453
0.19198621771937624,3.665191429188092,0.3490658503988659,1.3412215706025379,2.0574346954802123
0.24434609527920612,3.665191429188092,0.3490658503988659,1.6136589985162786,4.390708314880022
0.296705972839036,3.665191429188092,0.3490658503988659,1.6539941857981126,7.79786503521875
0.3490658503988659,3.665191429188092,0.3490658503988659,1.6122998064234328,12.903304788809066
0.4014257279586958,3.665191429188092,0.3490658503988659,1.4211680791582693,18.174992885993035
0.4537856055185257,3.665191429188092,0.3490658503988659,1.164089218295945,22.410603536957463
0.5061454830783556,3.665191429188092,0.3490658503988659,0.9664541379291313,25.117817462392775
0.5585053606381855,3.665191429188092,0.3490658503988659,0.7822095023451193,29.949940500559315
